"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"04/07/2022","IT0952A","31","25.12","26.9010332908882","22.3084386871183","25.2226644339838","28.6910843226556","32.4390963557367"
"04/07/2022","IT0953A","39","28.6","30.0706338374995","25.8263954946173","28.5366272517983","31.6871020324235","35.0123585607379"
"04/07/2022","IT0956A","30","28.31","31.6278962007317","27.2180475597346","30.0350386446304","33.3052282675553","36.7522253713783"
"04/07/2022","IT0957A","36","30.3","34.5170805903645","28.3075066076725","32.2398473993877","36.9551641396524","42.0887953500925"
"04/07/2022","IT0963A","22","43.73","28.6359694109215","23.5018494597408","26.7535750612194","30.6508099282733","34.8916686539049"
"04/07/2022","IT0978A",NA,"7.93","12.5328446601885","7.3827325303638","10.4461565422404","15.0363623827838","21.2756177513415"
"04/07/2022","IT0979A",NA,"8.22","15.3890263100839","11.3833732772222","13.8723555901465","17.0715153049183","20.8042137427163"
"04/07/2022","IT0980A",NA,"9.62","22.3127049841035","17.7171282212783","20.6102930752256","24.1557362571461","28.1003104729867"
"04/07/2022","IT0983A","18.73","9.85","22.3930190370526","17.8301532956457","20.7041787818808","24.2196180238088","28.1235552650161"
"04/07/2022","IT0988A","13.7","11.78","13.3651898366367","9.83982170184086","12.0284455474365","14.8504890897898","18.1536113947998"
"04/07/2022","IT0989A","21","27.89","22.0217717457011","16.9843266166058","20.1387550631953","24.0808545164765","28.5532916180267"
"04/07/2022","IT0991A","29","32.62","23.7030631734299","19.4370148829853","22.1385300052594","25.3781621304638","28.9054264343558"
"04/07/2022","IT0992A","24","30.01","22.464409207382","16.6363013215979","20.2584776609746","24.9105431060525","30.3342474556862"
"04/07/2022","IT0997A","24.86","22.62","19.577873385108","16.028276291942","18.275430854207","20.9731376152527","23.9135587197243"
"04/07/2022","IT1001A",NA,"26.37","26.6580874148539","14.9852631542543","21.8644673510525","32.5026726335405","47.4234998279784"
"04/07/2022","IT1010A","16.37","27.4","19.295281001831","15.2505374425352","17.7947689510464","20.9223210463615","24.4127703920268"
"04/07/2022","IT1011A","30","31.25","27.7327168056644","23.5290110291635","26.2074726374813","29.3467283954435","32.6874589191148"
"04/07/2022","IT1016A","30.66","27.95","26.0783187289636","21.383619181019","24.3565525772854","27.9217966324037","31.8037233067206"
"04/07/2022","IT1026A",NA,"24.7","15.6197343740348","10.5062093798378","13.6271274374865","17.9037073686019","23.2220863962231"
"04/07/2022","IT1030A",NA,"23.92","23.0053815249344","15.76451661061","20.1994853639667","26.2010427281431","33.5720778619747"
"04/07/2022","IT1034A","16.75","24.22","19.1333517420776","16.1675656450473","18.0558901155034","20.2751094819596","22.643183081691"
"04/07/2022","IT1037A","18.36","21.94","16.2515257496938","13.2593847127668","15.1524471015526","17.4303257700136","19.9188797153355"
"04/07/2022","IT1041A",NA,"32.38","28.0437760725235","22.2782773905946","25.9082835824833","30.3552867136891","35.3013548856281"
"04/07/2022","IT1043A","28","21.09","27.5486734593417","22.1694482039438","25.5642534730921","29.6871336441824","34.2331212932232"
"04/07/2022","IT1044A","28","20.97","27.6182809678013","22.1739885510902","25.6084043558214","29.7859028238523","34.3992891427244"
"04/07/2022","IT1048A","25","23.36","27.8514057889726","22.28275264472","25.7933668409902","30.0736545641375","34.8117136509085"
"04/07/2022","IT1065A",NA,"20.76","16.4853363961953","9.14032803419011","13.4571397165759","20.1949538920942","29.7326655103796"
"04/07/2022","IT1071A",NA,"25.65","30.8054782535003","17.973800122968","25.5920321069595","37.0809745181904","52.7978214920849"
"04/07/2022","IT1078A","35.8","34.41","33.1576414869185","27.2151714780072","30.9789290671281","35.4895802431605","40.3976579704258"
"04/07/2022","IT1079A","34.1","33.78","33.3063162751679","27.1214141740681","31.0330856781112","35.7460651940247","40.9016541947939"
"04/07/2022","IT1090A",NA,"18.67","21.2948287764599","11.3035159229283","17.1244454648015","26.4808418789869","40.1175825035922"
"04/07/2022","IT1091A",NA,"18.54","21.1431820557392","11.3179135793774","17.0518334509456","26.2161924539172","39.4979290402679"
"04/07/2022","IT1097A",NA,"15.62","15.4549132026132","11.5165400173677","13.9670716131337","17.1012470413416","20.7401130669543"
"04/07/2022","IT1099A",NA,"15.33","15.6368317796391","10.6652756334002","13.7076106549137","17.837573174511","22.9258498804288"
"04/07/2022","IT1104A","26.1","26.78","23.8612645037785","19.518708057387","22.2674458841642","25.5691625649887","29.1699605345449"
"04/07/2022","IT1105A","27","27.82","27.4280450059708","21.5500017616375","25.2433906849636","29.8017672125826","34.9094009908051"
"04/07/2022","IT1107A",NA,"15.29","13.6996387865359","9.954454185888","12.2738449943444","15.291060215282","18.8538818278579"
"04/07/2022","IT1110A",NA,"24.78","25.3875449479396","14.5824418684442","20.9776379145534","30.7245001133567","44.1988690439002"
"04/07/2022","IT1112A",NA,"15.37","15.6532258212859","11.0481871552157","13.8845561172966","17.6471956713787","22.1777089010027"
"04/07/2022","IT1114A",NA,"12.29","13.0398577215566","7.77448234175062","10.9138992738813","15.5799394085821","21.8712811893983"
"04/07/2022","IT1120A",NA,"20.46","21.7571011276794","16.7218512894912","19.8728797728301","23.8199724897071","28.3085551524764"
"04/07/2022","IT1121A",NA,"16.55","16.6205518010914","12.3635876613462","15.011494557642","18.4020812259584","22.3432509834029"
"04/07/2022","IT1125A",NA,"22.85","23.4836816990378","18.7099078749621","21.7171116801688","25.3939526702953","29.4754688172317"
"04/07/2022","IT1128A","20","19.28","19.7589376123515","16.1209022724334","18.4226045549066","21.192205174095","24.2179754563989"
"04/07/2022","IT1130A","22","21.63","21.5109789768971","17.3673065641058","19.9839169584549","23.154730752058","26.6432917986746"
"04/07/2022","IT1137A",NA,"18.85","21.3923567552874","11.701057013555","17.3813718024001","26.3289303484262","39.1103920795662"
"04/07/2022","IT1143A","20.6","23.89","19.1446060965754","14.9440954352735","17.5802734866159","20.8481365703479","24.5258031294368"
"04/07/2022","IT1144A",NA,"23.64","19.5374036179509","15.4660102491114","18.027736924863","21.1734918099611","24.6805823856641"
"04/07/2022","IT1145A",NA,"23.72","18.0591776787174","14.2860806417916","16.6598221545165","19.576073226152","22.8287874476526"
"04/07/2022","IT1152A","37","26.26","30.1827205199471","24.209789023753","27.9770291827147","32.5623071712019","37.629267115522"
"04/07/2022","IT1153A","42.71","30.09","35.7777076763052","28.7242885155365","33.1737681660768","38.5860406379793","44.5631356849375"
"04/07/2022","IT1159A","32","25.58","27.5073345071346","22.6138918694102","25.7141368292047","29.425582383463","33.4596740825018"
"04/07/2022","IT1163A","28","25.38","27.0564673557239","21.8997156247461","25.1575526102279","29.0987138976998","33.4274854667133"
"04/07/2022","IT1166A",NA,"10.59","13.1544084568734","6.95569304709455","10.564255018646","16.3796180180096","24.8772423795415"
"04/07/2022","IT1168A",NA,"16.41","19.830203264061","10.9680658037356","16.1739820845393","24.3129341579938","35.8528995477075"
"04/07/2022","IT1170A",NA,"16.08","18.7034385315832","10.3180644277945","15.2413599073516","22.951929160598","33.903511201421"
"04/07/2022","IT1172A",NA,"26.09","27.0655673023184","19.6818389420938","24.2552484667977","30.201501930565","37.2193338006453"
"04/07/2022","IT1174A",NA,"27.48","21.9901120778887","17.067447220596","20.1535923618212","23.9939868047628","28.3325926219691"
"04/07/2022","IT1176A",NA,"28.43","31.5799351886937","27.1587272404525","29.9826384154638","33.262326440482","36.7208778854938"
"04/07/2022","IT1177A","23","28.3","23.3658383840238","17.6548415052323","21.2175020825425","25.7317002380563","30.9242313631937"
"04/07/2022","IT1179A","28","20.48","26.4494372852508","20.0411827772768","24.0408987255782","29.0992753928167","34.9067587717232"
"04/07/2022","IT1180A","25.6","30.21","29.0726321054494","23.6127870248857","27.0642693498815","31.2300297714303","35.7949248704961"
"04/07/2022","IT1182A","27.4","29.74","32.0410114768572","26.7395384663494","30.1074321657667","34.0987703902364","38.3935727893008"
"04/07/2022","IT1183A","23","30.78","23.9503739244551","17.8297314768086","21.637423114322","26.5105695854113","32.1721284399227"
"04/07/2022","IT1184A","25","28.12","23.7367660959621","18.5430587164167","21.8030166469378","25.8420233226557","30.3851739516735"
"04/07/2022","IT1187A",NA,"26.71","28.5483459101072","16.2228739785569","23.5024012223764","34.6776504448053","50.2382041110839"
"04/07/2022","IT1190A","11.08","14.23","10.7215228226318","7.80557788511287","9.61207500741164","11.9590256575795","14.7267829913598"
"04/07/2022","IT1191A","11.11","20.46","9.95212446651363","7.45177658035061","9.00893260226438","10.9940639773556","13.2914319597487"
"04/07/2022","IT1192A",NA,"22.11","19.0533539037016","14.7454139618088","17.4447347522736","20.8103075303215","24.6198781478745"
"04/07/2022","IT1193A","31.99","19.89","28.8109812508568","21.8205183601338","26.1832480526626","31.702431988869","38.0409221695563"
"04/07/2022","IT1200A","18","33.16","23.7513841261126","19.5525446083101","22.213375815932","25.3958809584244","28.85190951905"
"04/07/2022","IT1203A",NA,"25.57","16.8087644270078","13.6282411649807","15.6381937506819","18.0669562014043","20.7315498854429"
"04/07/2022","IT1204A","35","23.07","30.1753979322866","24.226082995159","27.9790547129491","32.544153107161","37.5857145603687"
"04/07/2022","IT1208A",NA,"22.27","27.3687795108244","15.7934296782537","22.6507989762199","33.0694777123985","47.4279562559806"
"04/07/2022","IT1213A","24","20.05","27.5627616235815","21.5995957371314","25.3446818435541","29.974960151713","35.1722244047551"
"04/07/2022","IT1214A",NA,"22.17","29.7121445742141","22.5260075625572","27.0117047648602","32.6825553175547","39.1907679488845"
"04/07/2022","IT1215A","33","22.7","29.5959710839094","22.1770818823504","26.7980339628536","32.6860360582337","39.4966979445886"
"04/07/2022","IT1220A",NA,"26.58","22.680064251689","13.0122592745622","18.7330161535853","27.4587557200335","39.5308227116498"
"04/07/2022","IT1222A",NA,"18.33","18.4068845911007","13.4706029582829","16.5317212904412","20.4947442796539","25.1520589983517"
"04/07/2022","IT1232A",NA,"21.96","19.1046531538021","14.56986947259","17.4036481620382","20.9719116778753","25.0508608065244"
"04/07/2022","IT1243A",NA,"19.49","24.0435711811585","13.0846902278787","19.5014368603134","29.6436267380836","44.1808942417093"
"04/07/2022","IT1246A",NA,"16.66","19.3517566608788","13.738158772444","17.1995107350714","21.7733220223669","27.2591467360983"
"04/07/2022","IT1247A","20","16.81","16.849853809248","13.2718053877016","15.5210508812296","18.2924194737603","21.3925359134729"
"04/07/2022","IT1251A",NA,"24.58","26.8058646831982","21.576893817589","24.8770195844338","28.8842632042446","33.3020307505144"
"04/07/2022","IT1259A",NA,"12.77","16.0560545379101","9.34958913347197","13.3296975238756","19.3400403019339","27.5730712488121"
"04/07/2022","IT1264A",NA,"22.21","26.6287909519757","15.262104717008","21.9867775267072","32.2508610778772","46.460990847076"
"04/07/2022","IT1269A",NA,"30.51","27.688943867043","15.2193665412585","22.5352641249528","34.0212392551164","50.3751329198793"
"04/07/2022","IT1270A",NA,"30.63","27.7747964540594","15.34840635146","22.646771605779","34.0639863152757","50.2618513218508"
"04/07/2022","IT1273A",NA,"24.59","22.2156208144751","12.0059855571403","17.9756684603865","27.4556581447946","41.1073131667246"
"04/07/2022","IT1277A",NA,"20.04","23.6052191332222","13.29328786536","19.3726694146928","28.7624982597823","41.9163698229555"
"04/07/2022","IT1278A",NA,"30.61","29.960584171517","15.9572352519898","24.1211394980487","37.2136898412767","56.25263961604"
"04/07/2022","IT1286A","36.93","29.3","29.3166855161679","24.3674776381379","27.5092944165692","31.2428242120314","35.2711126862274"
"04/07/2022","IT1287A","59.32","29.05","37.2656272333193","28.8056427814713","34.105440321455","40.7186349158228","48.2102407374842"
"04/07/2022","IT1288A",NA,"29.32","31.5962592878806","26.8318769082343","29.868091090988","33.4244193224722","37.2066257012609"
"04/07/2022","IT1290A",NA,"28.77","28.7840435329383","24.2793638947345","27.1465928583443","30.5202633136857","34.1245003657518"
"04/07/2022","IT1294A","18.7","23.66","14.9990680416877","12.1263696895091","13.9408486373286","16.1376145722424","18.5522994828213"
"04/07/2022","IT1307A",NA,"35","36.3054310234093","19.7378555822795","29.436702404457","44.7769014234406","66.7795098763869"
"04/07/2022","IT1309A",NA,"21","25.3763492902849","14.308575990227","20.8351870622422","30.9072868594269","45.0051146768465"
"04/07/2022","IT1328A","14","16.64","15.5344590045858","12.3166405976512","14.3418812321361","16.8262038054276","19.5929575643522"
"04/07/2022","IT1334A","11.98","16.74","13.2125723408382","10.0351536333357","12.0192123187966","14.5244183421965","17.3960533381346"
"04/07/2022","IT1335A","11.57","12.3","11.9791196808644","9.29335900207468","10.9769934417865","13.072733357224","15.4410593948256"
"04/07/2022","IT1340A","34","25.91","30.685625591346","22.7411337902932","27.6793132974499","34.0184602057674","41.4054825328974"
"04/07/2022","IT1346A","36","48.53","36.5405480488417","29.5487211589102","33.9651400891464","39.311236409014","45.1867830262118"
"04/07/2022","IT1347A",NA,"15.67","20.2429223659173","10.4977704098179","16.1485850879026","25.375344259698","39.0345654282282"
"04/07/2022","IT1348A","43.4","48.62","37.1722023159825","30.1787162235541","34.5993671380581","39.9363554687806","45.7863288413137"
"04/07/2022","IT1350A",NA,"18.71","23.4421479535781","12.5571970117404","18.9104179794749","29.0598706635624","43.7624973283173"
"04/07/2022","IT1361A",NA,"20.6","30.0858956124813","20.8866917096736","26.5350588593907","34.1118939890644","43.3367393643243"
"04/07/2022","IT1365A","23.2","30.98","28.5856897503754","24.246425679658","27.0111320399524","30.2520330246091","33.701530662735"
"04/07/2022","IT1375A",NA,"39.34","37.3651662485622","20.3360969409616","30.3072839908636","46.0666699531233","68.6540614374486"
"04/07/2022","IT1377A",NA,"24.74","27.9636022688212","15.5360319468648","22.8429369672346","34.2321590682692","50.3322247613313"
"04/07/2022","IT1378A",NA,"24.66","27.5628425813512","15.2399952299654","22.4783749213605","33.7973849898916","49.8497722407798"
"04/07/2022","IT1383A",NA,"15.54","18.8771412598539","10.2452902104083","15.2967445111597","23.295575204548","34.7814903068788"
"04/07/2022","IT1385A","6.25","16.91","10.118117623459","7.1969147847346","8.99878712876923","11.3766780764102","14.2250265988007"
"04/07/2022","IT1388A","26.24","26.75","24.9136394470031","18.4844480208947","22.4815826022849","27.6087961188367","33.5790081366588"
"04/07/2022","IT1392A",NA,"25.94","30.1011156074403","22.9320747062841","27.4111269541973","33.0550860724004","39.5113469852858"
"04/07/2022","IT1393A",NA,"27.99","29.5164438238416","23.2590827740745","27.1929306406405","32.0384907209646","37.457214648941"
"04/07/2022","IT1396A",NA,"24.34","22.0576769262761","11.8860496740439","17.8300355900106","27.2877251942538","40.9337942147806"
"04/07/2022","IT1397A",NA,"30.33","28.74318878501","15.1386019254635","23.0521368057105","35.8392329741017","54.5737912654327"
"04/07/2022","IT1407A",NA,"47.12","40.4735391889596","23.227538692698","33.4331378092401","48.9965190771748","70.5243631773701"
"04/07/2022","IT1409A",NA,"24.87","26.0679133076485","14.9844619045117","21.5453774376759","31.5397632824378","45.3493831507205"
"04/07/2022","IT1420A",NA,"21.86","25.977660211422","14.6496516394118","21.3299058584679","31.6381532360206","46.0651793415065"
"04/07/2022","IT1423A",NA,"22.23","26.5878318190635","15.0072363733542","21.8376663257894","32.3712612095355","47.1047955301051"
"04/07/2022","IT1427A",NA,"45.41","31.2659639904663","17.8806751982525","25.7961399159176","37.895611802366","54.6713417370656"
"04/07/2022","IT1428A",NA,"45.83","31.0298519017212","17.6949112885221","25.5761226536453","37.6465081154716","54.414045560506"
"04/07/2022","IT1440A","33.9","49.02","35.415431435061","28.284098412836","32.7784043669538","38.2646076877375","44.3448034094769"
"04/07/2022","IT1449A",NA,"45.12","28.5614344198602","20.8907627923321","25.6470726448074","31.8069647720648","39.0486237496027"
"04/07/2022","IT1451A","25","22.58","27.0465689396004","21.1950274301842","24.8700076543825","29.4136174612577","34.5136090912906"
"04/07/2022","IT1456A","18.44","25.23","20.8162340298116","16.4119132287829","19.181067723391","22.5907965830008","26.4025036656876"
"04/07/2022","IT1457A",NA,"24.94","20.177125056599","15.9112063604643","18.593440736579","21.8956986669344","25.5867698731648"
