"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"05/07/2022","IT0620A",NA,"44.11","35.224085922372","26.3082501971534","31.858222960257","38.9455567127665","47.1614881175525"
"05/07/2022","IT0623A",NA,"14.34","18.075788054075","13.2663737578197","16.2504199288077","20.1061951141723","24.628743297938"
"05/07/2022","IT0643A",NA,"14.99","15.1536895313052","11.0177499706859","13.5794289959543","16.9104537812012","20.8422143379691"
"05/07/2022","IT0663A",NA,"11.05","12.6128299094849","8.60972758739435","11.0597982437343","14.3839403594658","18.4771790641222"
"05/07/2022","IT0692A",NA,"12.96","13.621104931969","10.1276275175339","12.3004425225779","15.0835629878483","18.3196409274035"
"05/07/2022","IT0702A",NA,"25.16","28.3955630126501","21.126012673991","25.6479331118473","31.4375429508951","38.1665963780311"
"05/07/2022","IT0703A",NA,"7.16","8.61580265126545","6.13456943348622","7.66535024919413","9.68410482395856","12.1006137644068"
"05/07/2022","IT0705A",NA,"16.45","20.9123654145895","15.2306328926809","18.7508531341586","23.3230469090837","28.7136477068842"
"05/07/2022","IT0706A",NA,"18.71","21.0912699172166","15.7899187781608","19.0913772647528","23.3006587503861","28.1725113960782"
"05/07/2022","IT0707A",NA,"17.04","18.3451559709958","13.7801306846366","16.624805427923","20.2435300105771","24.4224641479907"
"05/07/2022","IT0709A",NA,"23.75","27.5156349326779","20.5943703848976","24.9044433160191","30.4006058734674","36.7629673351711"
"05/07/2022","IT0721A",NA,"25.03","33.1459510820987","24.7739207321546","29.9860789161939","36.6388041666747","44.3472022460666"
"05/07/2022","IT0732A",NA,"6.26","8.2516547949029","5.74752931561424","7.28603837566279","9.34524406043222","11.8467959213823"
"05/07/2022","IT0737A",NA,"14.17","14.7196342843187","10.6985039665712","13.1889141425274","16.4280115195722","20.2521431165603"
"05/07/2022","IT0740A",NA,"15.73","15.0773312156495","11.2140460623764","13.6170146446399","16.6942551299879","20.2715340495245"
"05/07/2022","IT0741A",NA,"23.48","30.0267454431872","19.2309637575946","25.7582230712719","35.0026257407298","46.8830087391696"
"05/07/2022","IT0742A",NA,"15.16","14.68024102423","10.8805875547993","13.2424389611203","16.2741529081026","19.8067866688347"
"05/07/2022","IT0753A",NA,"9.83","10.6984023125266","7.78759714283046","9.59086030704164","11.9338420513373","14.6971922072327"
"05/07/2022","IT0755A",NA,"24.97","28.0849575827214","20.9069882672788","25.372421539448","31.0874876959189","37.7273298449085"
"05/07/2022","IT0761A",NA,"16.35","20.4911321917641","14.9829087155145","18.3981498110535","22.8222132558181","28.0243647260273"
"05/07/2022","IT0771A",NA,"7.89","10.3047012964456","7.37291109139278","9.18331741772822","11.563018458229","14.4022988332155"
"05/07/2022","IT0775A",NA,"5.39","9.5629460911589","6.48436249351274","8.36619416949141","10.930888775675","14.1031501606985"
"05/07/2022","IT0776A",NA,"8.44","11.5483476868052","8.33640813046041","10.3231171661411","12.9189984138475","15.9978173103161"
"05/07/2022","IT0777A",NA,"14.39","14.8873653760603","10.9151894732536","13.3792953334799","16.5654200999442","20.3050664748794"
"05/07/2022","IT0778A",NA,"21.55","23.0443626188088","17.4140852452364","20.9264712189057","25.3765980394911","30.495006830888"
"05/07/2022","IT0794A",NA,"31.12","26.6050235221443","19.2437624110781","23.7986922596357","29.7422761255826","36.7821666830792"
"05/07/2022","IT0804A",NA,"24.21","26.771644438603","19.5430654720125","24.0235970721747","29.8340395817378","36.673926461199"
"05/07/2022","IT0813A",NA,"36.5","36.0505176730128","25.7029246085252","32.088416851298","40.501836862657","50.5638889070678"
"05/07/2022","IT0817A",NA,"36.34","35.417304041102","25.0979624045752","31.4587160952157","39.8740184355658","49.9795722584712"
"05/07/2022","IT0825A",NA,"34.91","34.0374484590998","25.5280345104217","30.8291149925694","37.5796677227068","45.3833567614815"
"05/07/2022","IT0828A",NA,"35.3","36.3298642945039","27.3594599798573","32.9519827992472","40.0540097297946","48.2414141444598"
"05/07/2022","IT0832A",NA,"28.09","28.8630047087211","18.3974887871425","24.7192239344839","33.7014237592426","45.2818887650508"
"05/07/2022","IT0837A",NA,"18.32","19.1268976546937","14.6300841080602","17.4416735439971","20.974949047767","25.0058858986035"
"05/07/2022","IT0839A",NA,"22.16","26.5446544593992","19.9378453573952","24.0547942328091","29.2922347848584","35.3407636451322"
"05/07/2022","IT0840A",NA,"22.34","32.5542816931094","23.7302549236053","29.1982341811701","36.2960735905656","44.6594973364621"
"05/07/2022","IT0842A",NA,"23.42","34.3461221608725","24.8489294511628","30.7257731689044","38.393048760883","47.4731158864622"
"05/07/2022","IT0852A",NA,"29.34","17.6667066020085","12.719639123888","15.7780858926102","19.7813932745564","24.5378441260407"
"05/07/2022","IT0853A",NA,"29.76","19.442400575588","14.2716780555886","17.4799980826528","21.6251133641004","26.4865097621512"
"05/07/2022","IT0854A",NA,"29.95","19.8903630183582","14.6050718044523","17.8846707067203","22.1209854791128","27.0882982500276"
"05/07/2022","IT0856A",NA,"29.93","19.9542445948596","14.6358466980652","17.9353099973676","22.2004457915655","27.2052506128066"
"05/07/2022","IT0860A",NA,"28.17","27.1566118285693","15.9699207906111","22.6218279588141","32.6004409259176","46.179412889835"
"05/07/2022","IT0861A",NA,"27.81","27.4406843799225","15.8346652261915","22.7101812105215","33.156545615306","47.5533362077672"
"05/07/2022","IT0862A",NA,"27.58","26.7190264061846","15.2699087157452","22.0394914895172","32.3921435498614","46.752497698841"
"05/07/2022","IT0863A",NA,"33.58","28.4903308256143","20.3446402885646","25.3728235972803","31.9908798262387","39.8974343630538"
"05/07/2022","IT0864A",NA,"31.71","31.3755491829874","22.7240827203202","28.0786669969739","35.0595377850437","43.3207843260391"
"05/07/2022","IT0865A",NA,"34.49","30.07269555036","21.9304305338565","26.9763351602465","33.5244580960485","41.2379965030084"
"05/07/2022","IT0867A",NA,"32.76","30.9843349752676","22.5817782637721","27.788409779478","34.547821249152","42.5134372787533"
"05/07/2022","IT0868A",NA,"34","28.4131670747488","21.2701653745709","25.7184769888442","31.3901971554448","37.9549499968981"
"05/07/2022","IT0869A",NA,"33.97","27.880810402711","20.8095537459711","25.2107483954651","30.8336577922354","37.3549379386579"
"05/07/2022","IT0870A",NA,"38.2","27.5071818593435","20.3353948958944","24.7912252895656","30.5206799988808","37.2082793433117"
"05/07/2022","IT0871A",NA,"37.95","26.7114567434034","20.0990749995246","24.2208653819264","29.4581514782344","35.4992417000079"
"05/07/2022","IT0872A",NA,"37.78","25.6904004968194","19.1101814496339","23.2031849283933","28.4442277956141","34.5363899043263"
"05/07/2022","IT0883A",NA,"27.28","25.8606390186969","14.5944412146145","21.2392222722789","31.4876242586443","45.8237928140514"
"05/07/2022","IT0884A",NA,"33.8","23.4674156247901","17.6173633702562","21.2623974924265","25.9011052870591","31.2600463833557"
"05/07/2022","IT0885A",NA,"32.26","25.185753049949","18.9082745158391","22.819663836879","27.7971735792131","33.547331680723"
"05/07/2022","IT0887A",NA,"35.18","35.5173574435921","26.03322266635","31.9163066089651","39.5247073927264","48.4566469523748"
"05/07/2022","IT0888A",NA,"36.97","28.2850964093426","21.1649890446679","25.5986811906159","31.2534334455906","37.8004768723168"
"05/07/2022","IT0889A",NA,"36.96","27.740032857602","20.7059907624737","25.0840821957487","30.6772006619902","37.1636127808697"
"05/07/2022","IT0892A",NA,"22.19","25.0488446886514","18.7851363314047","22.6871610085261","27.6563744577993","33.4011214593757"
"05/07/2022","IT0895A",NA,"19.56","27.7470455193567","20.4089670621579","24.9638047417969","30.8405927308113","37.7235424364416"
"05/07/2022","IT0897A",NA,"34.08","30.7505550395386","23.3262830012099","27.9611066742729","33.8182835985437","40.537818871127"
"05/07/2022","IT0898A",NA,"34.48","33.157669501348","25.2095214386326","30.1734803997949","36.4369980590008","43.611738106055"
"05/07/2022","IT0903A",NA,"25.88","25.6921013681707","19.2243456756906","23.2518037661889","28.3885103861149","34.3358408056011"
"05/07/2022","IT0906A",NA,"5.34","7.67614249934914","5.29174547122469","6.75383207436494","8.72440460786176","11.134920224475"
"05/07/2022","IT0908A",NA,"4.27","5.15292426546286","3.57867793231699","4.54534308475119","5.84172151375664","7.41967536274063"
"05/07/2022","IT0912A",NA,"14.93","17.648556859591","13.0929804988211","15.925209062145","19.5583968794859","23.7892021036968"
"05/07/2022","IT0934A",NA,"42.45","43.9934322806275","32.2054440882308","39.515909882679","48.978299868998","60.0961153812327"
"05/07/2022","IT0935A",NA,"41.26","44.1758973403997","32.6626283743214","39.8160028739996","49.0132048665261","59.747485213522"
"05/07/2022","IT0936A",NA,"41.2","44.0248611123231","32.6105898860839","39.7048746382321","48.8148725721713","59.4343249456652"
"05/07/2022","IT0937A",NA,"42.37","43.7522433588647","32.1030260779063","39.3305523142126","48.6710378140705","59.6286092871083"
"05/07/2022","IT0938A",NA,"32.62","29.5303128437078","21.9037517775142","26.6450692293652","32.7279831454215","39.8123292075682"
"05/07/2022","IT0940A",NA,"25.27","29.6178746292189","22.0976110978807","26.7779379275558","32.7590010823586","39.6974357846428"
"05/07/2022","IT0945A",NA,"29.32","26.5976106402265","16.2203268827414","22.4351272918826","31.5323769981484","43.6139725717738"
"05/07/2022","IT0948A",NA,"28.07","27.8097111684526","16.2515719258356","23.1158408201268","33.4567122732296","47.588014181157"
"05/07/2022","IT0950A",NA,"28.16","28.6992655791291","18.2914942693382","24.5782405101576","33.511261493311","45.029008163759"
"05/07/2022","IT0952A",NA,"33.2","31.3828099484481","23.671769428477","28.4805799051911","34.5807832403336","41.605709418393"
"05/07/2022","IT0953A",NA,"35.07","34.5470232686225","26.0911687452957","31.3656898983482","38.0510303006471","45.7433251984136"
"05/07/2022","IT0956A",NA,"35.66","37.5738276931773","28.6080919381467","34.2090640523649","41.2695455612437","49.3494124169134"
"05/07/2022","IT0957A",NA,"35.64","35.374776417397","26.4976754041687","32.0265207541886","39.0730799697362","47.225833492698"
"05/07/2022","IT0963A",NA,"16.61","15.8761530026384","11.5700219602393","14.2382784369903","17.7024375017393","21.7849399966022"
"05/07/2022","IT0978A",NA,"5.17","12.5423526186816","7.83772289313529","10.6686789390305","14.7450879448476","20.0709582816624"
"05/07/2022","IT0979A",NA,"4.97","12.9103671762288","9.05289108032999","11.4258871379601","14.5877146004091","18.4115305426795"
"05/07/2022","IT0980A",NA,"5.32","15.0855112287915","10.9446731320213","13.5083562126577","16.846805447783","20.7930055369287"
"05/07/2022","IT0983A",NA,"5.41","15.1601938966101","11.0175029656466","13.5831467325497","16.9203413250379","20.8605779094815"
"05/07/2022","IT0988A",NA,"6.75","10.8168783713831","7.66313691958916","9.60697633384729","12.1791554007544","15.2685328383209"
"05/07/2022","IT0989A",NA,"34.74","23.1152456069414","16.8375433408162","20.7271170423039","25.7785285999346","31.7335236295416"
"05/07/2022","IT0991A",NA,"37.67","26.4163454751072","19.8128893294366","23.926647653599","29.1651098960054","35.2206736058148"
"05/07/2022","IT0992A",NA,"40.69","26.5060945854026","19.0256632329459","23.6476745754177","29.7100270020059","36.9276509085735"
"05/07/2022","IT0997A",NA,"16.87","17.9139000945144","13.3864092852829","16.2049712415667","19.8030475841323","23.9726583699372"
"05/07/2022","IT1001A",NA,"31.33","26.6066676759255","15.8802630438968","22.2771088650089","31.7776767670727","44.5782770008467"
"05/07/2022","IT1010A",NA,"10.3","12.4096150922796","8.93122057000695","11.0815284842348","13.8968687358987","17.2427212530946"
"05/07/2022","IT1011A",NA,"32.39","29.7697228293088","22.536862368171","27.0505091024473","32.7622816257343","39.3238589674091"
"05/07/2022","IT1016A",NA,"16.36","20.6589287461113","15.0236357320721","18.5141095510575","23.0522205650731","28.4079928818961"
"05/07/2022","IT1026A",NA,"23.78","14.2752024166297","9.84663667505279","12.5624816973143","16.2214289298679","20.6955339940637"
"05/07/2022","IT1030A",NA,"23.58","24.6206668613788","17.3607445708952","21.8315159916614","27.7661540742533","34.916546016997"
"05/07/2022","IT1034A",NA,"11.05","12.8706191977883","9.62026661745178","11.6438523923341","14.226635047653","17.2191525579939"
"05/07/2022","IT1037A",NA,"8.36","10.7897044430138","7.94415797858295","9.71075391306814","11.9885359066637","14.6545074105335"
"05/07/2022","IT1041A",NA,"34.64","29.73453792545","22.0838605203907","26.8413196102096","32.9396154317139","40.0356968757193"
"05/07/2022","IT1043A",NA,"24.34","30.3258889510158","22.2543112949796","27.2622802236186","33.733771831477","41.3250056799919"
"05/07/2022","IT1044A",NA,"24.35","30.1820531528004","22.1572814597577","27.1365675310902","33.5693278626633","41.1131814240369"
"05/07/2022","IT1048A",NA,"24.85","28.1560346414719","20.9682825352767","25.4401343794758","31.1618749691566","37.8076881307774"
"05/07/2022","IT1065A",NA,"14.34","14.5431152136799","9.16386709548725","12.4059937461374","17.048388419849","23.0800161017745"
"05/07/2022","IT1071A",NA,"29.28","26.4815594139631","15.6358598743235","22.0901292569721","31.745988483699","44.8502989046899"
"05/07/2022","IT1078A",NA,"27.95","27.8460130365238","20.7110405668195","25.1490050499083","30.8322512358429","37.4389900656417"
"05/07/2022","IT1079A",NA,"27.26","27.4690344611807","20.3580872315944","24.7781788419814","30.4521110708553","37.0637892276306"
"05/07/2022","IT1090A",NA,"12.11","15.8346899721671","8.36619968902494","12.7132481917387","19.7225290290159","29.9702870878849"
"05/07/2022","IT1091A",NA,"12.04","15.6990303439143","8.33013920067761","12.6229290973466","19.5247514929755","29.5864868283465"
"05/07/2022","IT1097A",NA,"10.56","11.1884557709271","8.01773183593215","9.97625605606985","12.5479480312484","15.613086730711"
"05/07/2022","IT1099A",NA,"9.3","10.3142042383149","7.05481762941045","9.05046488205559","11.7544027247262","15.0794555802803"
"05/07/2022","IT1104A",NA,"14.59","17.2141085132281","12.830067394327","15.5580060778121","19.0464980167217","23.0961789052033"
"05/07/2022","IT1105A",NA,"24.2","26.6900417990588","19.4313734656065","23.9283018025656","29.7705343702715","36.6602151153331"
"05/07/2022","IT1107A",NA,"9.52","8.75678471409594","6.17724893182204","7.76589208681661","9.87411074887308","12.4134998241695"
"05/07/2022","IT1110A",NA,"28.33","26.3081995658334","15.6523494205499","22.0031560090785","31.4555495634421","44.2183691278342"
"05/07/2022","IT1112A",NA,"9.53","10.7679701146891","7.51090139298324","9.51254983916567","12.1890746804232","15.4374520878624"
"05/07/2022","IT1114A",NA,"5.74","11.811395216295","7.12865773630709","9.92738646737346","14.0529491235195","19.5701718494605"
"05/07/2022","IT1120A",NA,"16.54","19.9925890785813","14.7723064709907","18.0153511317674","22.1868347245362","27.0576310375048"
"05/07/2022","IT1121A",NA,"12.95","16.0545046038798","11.5406259950033","14.330432554913","17.9859970791764","22.3338940355223"
"05/07/2022","IT1125A",NA,"19.37","21.8506329899473","16.3854277588735","19.7899709691069","24.1258647022119","29.138705994588"
"05/07/2022","IT1128A",NA,"15.89","19.5390684798529","14.6252313909293","17.6852599577732","21.5871973593794","26.1038739733828"
"05/07/2022","IT1130A",NA,"18.2","20.534062093797","15.2420343726358","18.5324558608388","22.7518527084638","27.6634795437084"
"05/07/2022","IT1137A",NA,"12.06","15.2581719196673","8.17787058590187","12.3108958132376","18.9110373332691","28.4685124183153"
"05/07/2022","IT1143A",NA,"26.97","20.3094354986964","14.9028709597851","18.2573050301814","22.5922264865402","27.6774301668955"
"05/07/2022","IT1144A",NA,"26.56","19.9919274666485","14.7745284713413","18.0158925857415","22.1846995329032","27.0517712025127"
"05/07/2022","IT1145A",NA,"26.66","19.5671059539542","14.4766812736586","17.6398174337523","21.7049658734379","26.4474728824715"
"05/07/2022","IT1152A",NA,"23.04","31.2824427085541","23.3389831933908","28.2826696441579","34.6003837023252","41.9294711215649"
"05/07/2022","IT1153A",NA,"25.6","33.5705775992541","24.9485565138753","30.3106580751417","37.1811023552736","45.1723000375097"
"05/07/2022","IT1159A",NA,"22.18","26.5834376210768","20.008538044721","24.1071842647594","29.3140479614919","35.3188800788035"
"05/07/2022","IT1163A",NA,"21.62","25.5868299497155","19.1782939729674","23.1701420784778","28.2555827520704","34.1368146613283"
"05/07/2022","IT1166A",NA,"5.29","7.29445032360881","3.94389600146198","5.90317643144776","9.01362277436574","13.4914829153386"
"05/07/2022","IT1168A",NA,"10.33","12.760669469182","7.04116068122448","10.3993950366978","15.6580921031556","23.1261140987619"
"05/07/2022","IT1170A",NA,"10.68","12.8144104175745","7.16951936840454","10.493132171401","15.6491990825765","22.9037827938227"
"05/07/2022","IT1172A",NA,"16.95","20.5912558652552","14.6662887697708","18.3218950129569","23.1417011072578","28.9098233891539"
"05/07/2022","IT1174A",NA,"12.52","14.1659975642422","10.2569601453773","12.6762210952232","15.8308604340876","19.5648110303478"
"05/07/2022","IT1176A",NA,"35.39","37.604544219509","28.4254343270852","34.1520397155187","41.4060699664283","49.747762151503"
"05/07/2022","IT1177A",NA,"18.33","19.4928889454033","14.2340270208556","17.4938455623267","21.7203654899129","26.6946745907601"
"05/07/2022","IT1179A",NA,"15.49","23.6475210045293","17.1720507654467","21.1818361857718","26.4002253985555","32.5648495510436"
"05/07/2022","IT1180A",NA,"31.1","28.4750763229687","21.0931722855232","25.6812616462201","31.5728246831765","38.4403996052972"
"05/07/2022","IT1182A",NA,"32.1","32.3223716120456","24.2515200111222","29.2797678137418","35.6811472438263","43.0791845685563"
"05/07/2022","IT1183A",NA,"39.09","26.6693240492068","19.2203340515203","23.8264100813932","29.8514481540398","37.0052280743445"
"05/07/2022","IT1184A",NA,"34.25","27.9607335373817","20.5436372927102","25.1465815789758","31.0898170191888","38.0557059496899"
"05/07/2022","IT1187A",NA,"31.66","26.9930555192914","16.1606148491315","22.62460762782","32.2049804466711","45.0864681244912"
"05/07/2022","IT1190A",NA,"5.53","9.08135807745531","6.27187014935489","7.99521252866627","10.3150559457011","13.14935777799"
"05/07/2022","IT1191A",NA,"6.71","6.93797754359723","4.87804219823108","6.14589001955312","7.83214998028219","9.86779745630631"
"05/07/2022","IT1192A",NA,"23.5","17.7081981856519","13.0917158910231","15.9599551042376","19.6479426749179","23.9525731838822"
"05/07/2022","IT1193A",NA,"45.33","41.0806056992038","29.4383324658632","36.6296317286522","46.0724305697396","57.3271657479385"
"05/07/2022","IT1200A",NA,"37.55","25.6956805507621","19.2873207548562","23.2801145523173","28.3618878886096","34.2332668885888"
"05/07/2022","IT1203A",NA,"8.92","10.8245172353501","7.85025663226386","9.69155321409063","12.0899272583095","14.9256487866692"
"05/07/2022","IT1204A",NA,"19.95","28.3508923713393","21.0834913440738","25.6037043817289","31.3928440302117","38.123339495059"
"05/07/2022","IT1208A",NA,"26.6","37.9039425916775","21.7810122800788","31.3244626106308","45.8653954212003","65.961528579056"
"05/07/2022","IT1213A",NA,"16.19","22.8533819655573","16.919421160236","20.6071846927345","25.3444162825307","30.8684949867619"
"05/07/2022","IT1214A",NA,"16.8","24.7796347797522","17.9176502277523","22.1633857031988","27.7047156982556","34.2695773169434"
"05/07/2022","IT1215A",NA,"16.86","24.6359179669313","17.6587929378906","21.9686994581233","27.6269633179831","34.3697588056021"
"05/07/2022","IT1220A",NA,"30.21","27.9732668922075","15.1602747950187","22.6564146103422","34.5378416700352","51.6154008553845"
"05/07/2022","IT1222A",NA,"12.2","13.8045830874656","9.75938351536518","12.2517024130456","15.5542885220445","19.5264909836479"
"05/07/2022","IT1232A",NA,"23.23","17.9574991114712","13.2051666334256","16.154864556149","19.9612799734521","24.4201215547127"
"05/07/2022","IT1243A",NA,"25.67","27.8241369184065","14.7583537622203","22.3693233739351","34.6091199234177","52.4572460944833"
"05/07/2022","IT1246A",NA,"8.77","12.5177115681628","8.75920383899701","11.0704036333946","14.1542357526189","17.8889663699912"
"05/07/2022","IT1247A",NA,"9.16","13.2185057408308","9.72881082242915","11.8951625998448","14.6890715073249","17.9599436364361"
"05/07/2022","IT1251A",NA,"18.74","21.2270575148824","15.6670069525832","19.120412669831","23.5658078369346","28.7603096177749"
"05/07/2022","IT1259A",NA,"7.13","10.0928820186951","5.84644312470689","8.36398045333518","12.1791613468775","17.4236309616722"
"05/07/2022","IT1264A",NA,"26.28","36.7238858891555","21.0105428350634","30.3034648269501","44.5046070639524","64.1889077015674"
"05/07/2022","IT1269A",NA,"46.03","36.0199061208708","19.2044785421214","29.0098755139644","44.7238608911578","67.5589099756431"
"05/07/2022","IT1270A",NA,"46.73","36.2307929099291","19.341722098686","29.1926105051646","44.9658434846016","67.8672947623079"
"05/07/2022","IT1273A",NA,"28.01","25.9776559476495","13.6891782805636","20.8379111188019","32.3851371035721","49.2972327997663"
"05/07/2022","IT1277A",NA,"33.1","29.2110822368669","15.8013924668823","23.6436635010131","36.0894717272743","54.0007677954574"
"05/07/2022","IT1278A",NA,"45.89","37.5527450503208","19.5559884277407","30.0004169354949","47.0063020739526","72.1113466611578"
"05/07/2022","IT1286A",NA,"19.75","23.6421652238416","17.7763387745495","21.4322629200059","26.0799327890698","31.4435938446269"
"05/07/2022","IT1287A",NA,"19.98","28.1000384027878","20.5388627225653","25.2266630876513","31.3006978170121","38.4447848405273"
"05/07/2022","IT1288A",NA,"20.45","25.0029531285919","18.9390907463314","22.7236296227282","27.5109071715062","33.0083251368158"
"05/07/2022","IT1290A",NA,"18.49","22.193554104931","16.7224052010992","20.1336791727319","24.4641746589262","29.4547248368387"
"05/07/2022","IT1294A",NA,"8.14","8.97436292209305","6.46947631025122","8.01844860299836","10.0442359669578","12.449104996307"
"05/07/2022","IT1307A",NA,"39.27","35.7373571079644","18.8445778381313","28.6731408544914","44.5419879023166","67.7732716557807"
"05/07/2022","IT1309A",NA,"32.34","29.4525393664153","15.8543572554324","23.79905312901","36.449016287663","54.7137964128452"
"05/07/2022","IT1328A",NA,"11.7","9.87471606750795","7.22013672871011","8.8660379737336","10.9981502112648","13.5052868218079"
"05/07/2022","IT1334A",NA,"6.16","8.68461417128505","6.21576328431117","7.74039307991163","9.74401719982756","12.1340726559608"
"05/07/2022","IT1335A",NA,"5.03","8.3487145478826","6.01404403764154","7.45755945975495","9.34635988867019","11.5897113765333"
"05/07/2022","IT1340A",NA,"17.63","22.6834512935987","16.3107195891078","20.2496158066315","25.4098135738733","31.5460614584211"
"05/07/2022","IT1346A",NA,"43.69","35.4005264155839","26.4069422892916","32.0040089767083","39.1575090299625","47.4571139956876"
"05/07/2022","IT1347A",NA,"20.1","23.8898919121441","12.3867286025492","19.0566883168185","29.9489043471543","46.0756793732023"
"05/07/2022","IT1348A",NA,"43.77","36.5923390484405","27.4136223910836","33.1304723614776","40.4159428343359","48.8443029503297"
"05/07/2022","IT1350A",NA,"25.06","27.4737727543899","14.4632373303729","22.0305060548786","34.261954195678","52.1880525167593"
"05/07/2022","IT1361A",NA,"25.36","35.5577263195661","25.0099328351059","31.5023507106086","40.1351604720529","50.5539902627176"
"05/07/2022","IT1365A",NA,"32.48","29.8361122798849","22.5462850743122","27.0939565497751","32.8557992016597","39.4829388985298"
"05/07/2022","IT1375A",NA,"37.69","35.6823310162261","18.8566755608577","28.6505041737483","44.4400119114887","67.5213795052227"
"05/07/2022","IT1377A",NA,"24.82","27.1564318808799","14.5954071252109","21.9318267958144","33.6256436532509","50.5276616249386"
"05/07/2022","IT1378A",NA,"24.71","26.7933422755007","14.3673802266148","21.6215752748622","33.202168721109","49.9661858299185"
"05/07/2022","IT1383A",NA,"20.22","23.3865358464273","12.4122188710463","18.805679668492","29.0832380715589","44.0638426197945"
"05/07/2022","IT1385A",NA,"9.5","10.2546557863747","7.28277271091281","9.11537288691559","11.5363317114513","14.4392760108324"
"05/07/2022","IT1388A",NA,"19.66","22.5372742856379","16.1575871260771","20.0985858116523","25.2718642488567","31.4359271754332"
"05/07/2022","IT1392A",NA,"18.95","26.9371141539698","19.798173397312","24.2287749971332","29.9481966805939","36.6502557777637"
"05/07/2022","IT1393A",NA,"23.76","27.9685552617075","20.8839553204762","25.2938048080366","30.9261532364891","37.4565101018109"
"05/07/2022","IT1396A",NA,"27.69","25.8742875476866","13.6138952191901","20.7440866210669","32.2732337330522","49.1761355087172"
"05/07/2022","IT1397A",NA,"46.1","37.4554251958824","19.4159882668043","29.8754438908593","46.9585952171768","72.2553422121143"
"05/07/2022","IT1407A",NA,"42.81","37.2428787019622","20.1995802773726","30.1721735577618","45.9705699144852","68.6663779624574"
"05/07/2022","IT1409A",NA,"28.09","26.2962954219986","15.5566699013331","21.950260037623","31.5028228246861","44.4500755821636"
"05/07/2022","IT1420A",NA,"29.46","34.7006251973834","19.6343021997533","28.5249907301182","42.2132788922484","61.3280460308089"
"05/07/2022","IT1423A",NA,"26.2","36.231402356105","20.5158192111842","29.7910210512893","44.0640995295178","63.9854788725349"
"05/07/2022","IT1427A",NA,"45.17","33.3644148737959","17.9151122305941","26.9367616576031","41.32583545196","62.1366009624969"
"05/07/2022","IT1428A",NA,"44.95","33.3189086090935","17.8833774082051","26.8962443577622","41.2752671389505","62.0771818186747"
"05/07/2022","IT1440A",NA,"44.83","35.3344197604992","26.013516137908","31.8001048622507","39.2615441118639","47.995096594872"
"05/07/2022","IT1449A",NA,"31.28","27.0983240495291","19.6988764544116","24.2817270116095","30.2416366818637","37.2772106060312"
"05/07/2022","IT1451A",NA,"18.28","23.7036412512608","17.5905176351788","21.3913012098368","26.2659388064762","31.9412208453048"
