"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"06/01/2022","IT0813A",NA,"21.32","34.8189494945158","17.931855238141","27.7101966688182","43.7513763756822","67.6092477772717"
"06/01/2022","IT0817A",NA,"20.35","26.075255716232","13.8173267209001","20.9563152584179","32.4445854284318","49.2077067004896"
"06/01/2022","IT0825A",NA,"23.93","22.8947120421753","11.4042053039873","18.0125902492323","29.1000812343724","45.962680039692"
"06/01/2022","IT0828A",NA,"24.81","29.0604275191655","14.4273924821036","22.8373683183396","36.9792366539225","58.5350712988668"
"06/01/2022","IT0832A",NA,"5.89","18.6146338751462","8.50532710305248","14.2165025190324","24.3734064578722","40.7397140765324"
"06/01/2022","IT0837A",NA,"33.43","30.7664375433275","17.1778281294553","25.1752549641251","37.5993681278042","55.1043864203271"
"06/01/2022","IT0839A",NA,"28.64","40.5304642578444","21.7077138811738","32.6936714618628","50.2457649907149","75.6744142634506"
"06/01/2022","IT0840A",NA,"23.32","40.3118020899598","20.4758854015247","31.9294671027749","50.8947231254874","79.3636688169333"
"06/01/2022","IT0842A",NA,"22.42","40.2943802272684","20.3733538525324","31.8653193490076","50.9531086168212","79.6941480353202"
"06/01/2022","IT0852A",NA,"15.21","22.8972060859311","10.7173797093923","17.6328983669532","29.7331746392974","48.9188645693072"
"06/01/2022","IT0853A",NA,"15.34","20.9793735441636","10.1954154133706","16.366102626128","26.8930315518668","43.1698068651861"
"06/01/2022","IT0854A",NA,"15.5","19.5843812053795","9.56350540844613","15.303244421322","25.0631811554434","40.1053767229417"
"06/01/2022","IT0856A",NA,"15.22","21.5901068856149","10.4888734338501","16.8406920068419","27.6789525717174","44.4406845284219"
"06/01/2022","IT0860A",NA,"8.23","19.5356812529951","7.76372140302785","14.2204714815978","26.8375660056344","49.1572046711752"
"06/01/2022","IT0861A",NA,"7.98","19.6328905833164","7.62132564225644","14.1762446643827","27.1898800974354","50.5752425167801"
"06/01/2022","IT0862A",NA,"7.83","19.4793952923175","7.44771894817218","13.9920603788999","27.1187252398203","50.9480612245023"
"06/01/2022","IT0863A",NA,"16.02","20.1726571776524","9.8747691334498","15.7761263831089","25.7944242918077","41.2096821816964"
"06/01/2022","IT0864A",NA,"19.12","23.5266037086335","11.920018451078","18.6184117037584","29.7286949536814","46.4345826589747"
"06/01/2022","IT0865A",NA,"27.34","24.3109003529689","11.952957633764","19.0412641342624","31.0388990880346","49.4454924112259"
"06/01/2022","IT0867A",NA,"17.43","15.5376168574279","7.56896602197879","12.130954425549","19.9009516596467","31.895708992113"
"06/01/2022","IT0868A",NA,"27.02","25.0836900331206","12.8608711285545","19.9320048953651","31.566895000311","48.9229305999892"
"06/01/2022","IT0869A",NA,"27.04","24.7330217995288","12.6216656855452","19.6216213238684","31.1759337946171","48.4660569037678"
"06/01/2022","IT0870A",NA,"24.9","19.1294547350452","9.41682982723835","14.9892173518782","24.4132852216123","38.8597909459578"
"06/01/2022","IT0871A",NA,"26.21","27.5081940560603","14.5531212842167","22.0956640122706","34.2465716262541","51.9957695292853"
"06/01/2022","IT0872A",NA,"29.17","29.6560185468993","15.4386586277093","23.689167486523","37.1258059851356","56.9660523794175"
"06/01/2022","IT0883A",NA,"7.55","17.0073726142283","6.44702580763955","12.1803933265456","23.7472399687469","44.8657616503485"
"06/01/2022","IT0884A",NA,"16.37","14.3288071679905","7.57335247810159","11.5056690571989","17.8446567371929","27.1101490985828"
"06/01/2022","IT0885A",NA,"16.33","19.7503392049993","10.1401648989344","15.7013745238029","24.8434236200905","38.4683979600295"
"06/01/2022","IT0887A",NA,"25.83","24.3602494540995","12.1666042804082","19.1832045189875","30.9344433500977","48.7746407945178"
"06/01/2022","IT0888A",NA,"27.51","25.5558950445358","12.9659877077312","20.2339127920668","32.2776804584922","50.3705376134136"
"06/01/2022","IT0889A",NA,"27.43","26.0378655159268","13.1220662621694","20.5679065931602","32.9625398459827","51.6664393457655"
"06/01/2022","IT0892A",NA,"18.09","14.7069803767318","6.87357596253531","11.3198873179402","19.1075463674254","31.4676484235425"
"06/01/2022","IT0895A",NA,"8.49","17.1078612778924","8.25883485186584","13.3153980014343","21.9804858609621","35.4382818827631"
"06/01/2022","IT0897A",NA,"32.36","23.5214887233312","12.3702445900276","18.8547907141314","29.3432284744023","44.72510044044"
"06/01/2022","IT0898A",NA,"32.99","27.9070461194499","14.7661086970355","22.4170700895643","34.7415259889676","52.7426175096125"
"06/01/2022","IT0903A",NA,"16.84","17.3752471390693","8.91136765350047","13.8081916225298","21.8637763290558","33.877988753516"
"06/01/2022","IT0906A",NA,"9.34","37.4948379959006","18.3708995941144","29.3322053802131","47.9289865223429","76.5266213086938"
"06/01/2022","IT0908A",NA,"7.7","11.4221365094122","5.51472795385919","8.89046042847239","14.674740806654","23.6575953576001"
"06/01/2022","IT0912A",NA,"26.99","30.846329031317","16.3171463686243","24.7759380439796","38.4040359246652","58.3126481317758"
"06/01/2022","IT0934A",NA,"23.84","23.876235857424","11.698516875148","18.6784641015843","30.5204237146556","48.7305053113516"
"06/01/2022","IT0935A",NA,"24.75","19.7389749338749","10.4660528844325","15.8672406291472","24.5554435422389","37.2277052048616"
"06/01/2022","IT0936A",NA,"24.75","20.0971893089224","10.704687090554","16.1805631288008","24.9618641145896","37.7308570257109"
"06/01/2022","IT0937A",NA,"23.86","24.2995210380533","11.9614301632765","19.040060331231","31.0118094379285","49.3642243961449"
"06/01/2022","IT0938A",NA,"25.11","19.2034212022135","9.98508564397011","15.3332916419803","24.0503731671014","36.9322206156859"
"06/01/2022","IT0940A",NA,"22.53","20.0697490678592","10.2709245759746","15.9375765849014","25.2732795040136","39.216997911662"
"06/01/2022","IT0945A",NA,"9.22","16.4784975028312","6.82053312479898","12.1641065883902","22.3231256630045","39.8122661355475"
"06/01/2022","IT0948A",NA,"8.17","19.4141562317051","7.69016138052254","14.1160684137143","26.7007392669528","49.011905412503"
"06/01/2022","IT0950A",NA,"5.83","18.8999261110733","8.60656186606879","14.4176192668258","24.7757414308993","41.5040538327287"
"06/01/2022","IT0952A",NA,"20.03","21.6728868618401","11.0739800745015","17.2013637773056","27.3067897991804","42.4160077737238"
"06/01/2022","IT0953A",NA,"24.47","24.3492302391454","12.2298213131592","19.2117459185635","30.8605483203915","48.4786325210634"
"06/01/2022","IT0956A",NA,"25.98","28.9538493769432","14.9585185752501","23.0676127537151","36.342095850716","56.0433434317341"
"06/01/2022","IT0957A",NA,"26.69","23.3912462453772","11.9635477368396","18.5713679198197","29.4620408832645","45.7347948073147"
"06/01/2022","IT0963A",NA,"18.16","27.0096884295996","13.2793655257369","21.1547842687801","34.4850252214891","54.9366057926597"
"06/01/2022","IT0978A",NA,"9.27","12.454240852541","5.49563321638917","9.3982437585502","16.5039468221909","28.2238841468776"
"06/01/2022","IT0979A",NA,"11.09","7.36710285319122","3.19239821763495","5.52477188889132","9.82379101635447","17.0010759151803"
"06/01/2022","IT0980A",NA,"14.1","19.5663127452395","8.4526110649642","14.6577061048331","26.1187249700884","45.2925837356202"
"06/01/2022","IT0983A",NA,"15.13","19.8777090999987","8.55223659955816","14.8701292162239","26.5716130182027","46.2011679008724"
"06/01/2022","IT0988A",NA,"11.63","24.2891355033271","10.8476255620889","18.4051185839302","32.0542408248372","54.3862894346972"
"06/01/2022","IT0989A",NA,"11.95","8.05176434559423","3.97293635281293","6.31419361477598","10.267488302112","16.3181343267885"
"06/01/2022","IT0991A",NA,"23.42","22.6345118443345","12.1193058138615","18.2561805564962","28.0628866945018","42.2731412425742"
"06/01/2022","IT0992A",NA,"22.07","22.4576644950948","11.3237787958514","17.743056339644","28.4250179292596","44.5387271922882"
"06/01/2022","IT0997A",NA,"29.42","29.0831663108151","15.7370213687903","23.5426109333903","35.9276447737959","53.747818144289"
"06/01/2022","IT1001A",NA,"11.49","27.9626514374193","12.0066813929909","20.9039230672721","37.4049346093698","65.1228969785992"
"06/01/2022","IT1010A",NA,"31.12","18.3820201812263","9.04275425669849","14.4001895482119","23.4648762651161","37.3667863076903"
"06/01/2022","IT1011A",NA,"16.01","24.6519154078377","12.541684503047","19.5366098864887","31.1065705261113","48.4557662989801"
"06/01/2022","IT1016A",NA,"32.97","30.4386828964155","14.9091180758589","23.8096699835165","38.9133245908056","62.1440793314775"
"06/01/2022","IT1026A",NA,"16.96","16.9788022278858","8.06317642912342","13.1405605140466","21.9381604601648","35.7526252374213"
"06/01/2022","IT1030A",NA,"12.39","23.2575957939752","11.2424080597214","18.1100608991348","29.8682464475741","48.1138701995609"
"06/01/2022","IT1034A",NA,"31.69","21.9023083657545","11.7908092525451","17.6984975298284","27.1046234823106","40.685172787869"
"06/01/2022","IT1037A",NA,"14.39","23.5347571241751","9.87369104759542","17.4538839095593","31.7341856840559","56.0970350625667"
"06/01/2022","IT1041A",NA,"26.57","22.4542529552064","11.7521754041611","17.9694574511629","28.0583583086293","42.9021401091304"
"06/01/2022","IT1043A",NA,"9.41","9.85915455305397","4.65232456713544","7.61366360140855","12.7669061295303","20.8934108311483"
"06/01/2022","IT1044A",NA,"9.5","9.78639700544154","4.65158622319161","7.57635198615868","12.6411189082932","20.5894423434769"
"06/01/2022","IT1048A",NA,"10.84","22.303201145631","11.4354261779344","17.7226594323027","28.067614978586","43.4992779108064"
"06/01/2022","IT1065A",NA,"22.43","35.539775861863","15.1905357036714","26.5265398787606","47.6155455662269","83.1488561661577"
"06/01/2022","IT1071A",NA,"8.83","19.7092261769749","8.48081177935303","14.74472685651","26.3452555123897","45.8038223936134"
"06/01/2022","IT1078A",NA,"24.81","32.0798351719503","16.6155540302928","25.5803900734968","40.2306540949016","61.9368949589801"
"06/01/2022","IT1079A",NA,"24.85","31.1559155320749","16.0402588951825","24.7922948924959","39.1529334759402","60.5159230274843"
"06/01/2022","IT1090A",NA,"11.58","16.7868855397369","6.65258950546212","12.2077450579851","23.0836673591822","42.3593738788267"
"06/01/2022","IT1091A",NA,"11.42","15.7754059778042","6.3056142504503","11.5061014071229","21.6288232615854","39.4669613268475"
"06/01/2022","IT1097A",NA,"17.7","30.9459426927895","15.5171724800048","24.4025646616428","39.2438820437057","61.7155844841855"
"06/01/2022","IT1099A",NA,"15.78","29.909539339903","14.671339242271","23.4075199895408","38.217655861233","60.9747023603506"
"06/01/2022","IT1104A",NA,"27.01","30.7782100478499","16.4784273333755","24.8239207555514","38.1607008448784","57.4871736595216"
"06/01/2022","IT1105A",NA,"21.39","19.6492107867699","9.41059068215232","15.2516151689173","25.3147932377528","41.0273379836995"
"06/01/2022","IT1107A",NA,"16.13","33.3972518910348","16.6914434682146","26.3058205758268","42.4003665142527","66.8232460540176"
"06/01/2022","IT1110A",NA,"10.12","24.060673867732","10.5848774809647","18.1376968191218","31.9178356956014","54.6927470828502"
"06/01/2022","IT1112A",NA,"16.52","30.4836758028024","15.2095870361871","23.9969573501393","38.7238463981754","61.0966286092747"
"06/01/2022","IT1114A",NA,"9.77","18.9033523844633","9.98454704692521","15.1754422042953","23.5470391281286","35.7889776763824"
"06/01/2022","IT1120A",NA,"33.83","28.412509837265","15.7496459174044","23.1915181496875","34.808877540583","51.2564358263189"
"06/01/2022","IT1121A",NA,"26.89","28.8243517164391","15.1129156609455","23.081315667053","35.9963558342109","54.9757088911728"
"06/01/2022","IT1125A",NA,"34.89","34.4212382101883","19.1710634337826","28.141968659008","42.1015904849741","61.8026039095295"
"06/01/2022","IT1128A",NA,"33.07","30.7735643929025","16.8120874697304","24.9932864336187","37.8906658777886","56.3292492469587"
"06/01/2022","IT1130A",NA,"37.7","32.7488689286624","17.2817192163102","26.2821903052826","40.806660466618","62.0591274908872"
"06/01/2022","IT1137A",NA,"11.99","18.4005173403159","7.51210306692339","13.5188090656543","25.0450344218159","45.0711385846219"
"06/01/2022","IT1143A",NA,"12.73","18.4155288374592","9.25496553426906","14.5329506964723","23.3353645413255","36.6432161316605"
"06/01/2022","IT1144A",NA,"13","19.2373134557606","9.78647971320691","15.2452657556642","24.2746984491032","37.8148465883774"
"06/01/2022","IT1145A",NA,"13.43","19.4051223976648","9.92202253373006","15.4051048545842","24.4437658050927","37.9518161733896"
"06/01/2022","IT1152A",NA,"21.95","22.1425042398036","11.691729695892","17.773867580381","27.5849075499418","41.9348126207525"
"06/01/2022","IT1153A",NA,"21.35","35.876523829541","18.5373848020702","28.5841914695273","45.0292590386467","69.4340100200043"
"06/01/2022","IT1159A",NA,"18.46","14.849663620094","7.03039206425193","11.4805747580441","19.2074451216336","31.3656063011341"
"06/01/2022","IT1163A",NA,"17.43","14.2086401299626","6.74003834414852","10.992361051872","18.3659773719318","29.9531611000484"
"06/01/2022","IT1166A",NA,"8.67","24.3541253888828","9.70154781482577","17.7423619844797","33.4297893356175","61.1369891463116"
"06/01/2022","IT1168A",NA,"11.49","22.1360469030203","9.63152625884143","16.6237280478067","29.4762144257626","50.8750699862241"
"06/01/2022","IT1170A",NA,"13.6","26.8421487567037","11.7997201518997","20.2292723709613","35.616750650472","61.0608506474634"
"06/01/2022","IT1172A",NA,"24.29","24.8201891516102","12.3132033647653","19.5001998286116","31.5915629037719","50.0309928515057"
"06/01/2022","IT1174A",NA,"29.27","27.5300076969271","13.8943918552671","21.7575524244655","34.8339422103673","54.5472829388758"
"06/01/2022","IT1176A",NA,"25.26","30.5007478502257","15.4235820415804","24.1214715910277","38.567117097826","60.3164438011267"
"06/01/2022","IT1177A",NA,"29.27","33.3262421981211","17.4625644851304","26.6805920872881","41.6272028527054","63.601106240355"
"06/01/2022","IT1179A",NA,"12.91","21.7218070070493","10.4786304855564","16.9023136858525","27.9155214144695","45.0284892001747"
"06/01/2022","IT1180A",NA,"5.01","15.1891908186059","7.59141717948216","11.9640301733365","19.283762610211","30.3910998788976"
"06/01/2022","IT1182A",NA,"5.04","14.2443464820809","7.24187964437876","11.2859742087351","17.9781915986064","28.0177822147409"
"06/01/2022","IT1183A",NA,"26.21","32.3508195519147","16.7538218922267","25.7953667517641","40.5722289491763","62.467867476025"
"06/01/2022","IT1184A",NA,"27.2","25.8214964472429","12.9527495779259","20.3644294760361","32.7408965500151","51.475532261602"
"06/01/2022","IT1187A",NA,"10.59","25.8008244983146","11.1692309933347","19.342072441718","34.4162988117576","59.5996756795594"
"06/01/2022","IT1190A",NA,"10.85","32.4852925178559","16.2295208195148","25.5841728105267","41.2479323754592","65.0231292535608"
"06/01/2022","IT1191A",NA,"12.02","3.94565910063107","1.56549099359108","2.87051971092713","5.42348679200134","9.94462810845102"
"06/01/2022","IT1192A",NA,"13.93","18.1761586197965","9.40628404985016","14.4894179561689","22.8009671038129","35.1225564124089"
"06/01/2022","IT1193A",NA,"12.61","8.58716205406308","4.05924543347543","6.63539897285179","11.1130246190831","18.1657781849389"
"06/01/2022","IT1200A",NA,"28.25","28.9903106977475","15.2480764313755","23.239487312398","36.1642278529772","55.117648323338"
"06/01/2022","IT1203A",NA,"29.06","17.3397023294577","8.68579963871858","13.6685275597459","21.9969031455637","34.6157278984341"
"06/01/2022","IT1204A",NA,"8.7","16.0139220493179","7.86407931877859","12.537532234543","20.4542404840307","32.6097549384153"
"06/01/2022","IT1208A",NA,"11.99","20.2340679121334","8.47596609143974","14.9981304818238","27.2979025465206","48.3033438142604"
"06/01/2022","IT1213A",NA,"13.96","25.7829429345282","13.1696021785739","20.4610578574314","32.4890409380126","50.4768585528468"
"06/01/2022","IT1214A",NA,"19.56","31.2409454970976","15.1117624988056","24.3321940340442","40.1113304532695","64.5852312481591"
"06/01/2022","IT1215A",NA,"20.34","32.5473140821798","15.4725347043817","25.1985697687289","42.0391976086942","68.465036544017"
"06/01/2022","IT1220A",NA,"19.44","14.9919847211812","5.94491962649666","10.9047592433893","20.6111479275789","37.8070049725099"
"06/01/2022","IT1222A",NA,"14.23","27.148593258693","13.7348106273552","21.4738379052021","34.322980325161","53.6626340124411"
"06/01/2022","IT1232A",NA,"14.24","18.8029718121633","9.65618320202295","14.9495101505002","23.6497213226199","36.6140266368331"
"06/01/2022","IT1243A",NA,"17.64","15.2066607100349","5.83013911625816","10.933320294639","21.1502566209011","39.6632953929466"
"06/01/2022","IT1246A",NA,"19.81","26.600931035501","12.4904159893891","20.5074125334393","34.5050615625767","56.6521989785296"
"06/01/2022","IT1247A",NA,"20.65","22.7059886918787","11.7935062701428","18.123214687587","28.4475978110462","43.7157458236956"
"06/01/2022","IT1251A",NA,"28.43","37.4239037370191","19.1812344694951","29.7342174272812","47.1022509451575","73.0166024061193"
"06/01/2022","IT1259A",NA,"10.4","23.2927401822512","10.5206858263777","17.7187748423904","30.6201613838366","51.5699978263359"
"06/01/2022","IT1264A",NA,"11.6","19.1112493659575","8.05359261488373","14.1950158866532","25.7301474858669","45.3511705636583"
"06/01/2022","IT1269A",NA,"21.18","18.8552018457356","7.74015034016301","13.8790881050702","25.6154175225356","45.9317482244076"
"06/01/2022","IT1270A",NA,"21.13","19.2161749051587","7.93066548149822","14.1708734994933","26.0577711034437","46.5612096295218"
"06/01/2022","IT1273A",NA,"19.29","13.2585937346745","4.95620102101336","9.4500129860767","18.6021234129681","35.4687606648383"
"06/01/2022","IT1277A",NA,"15.32","20.3456881750029","8.12944609403746","14.8376651642975","27.8983939003082","50.919462719368"
"06/01/2022","IT1278A",NA,"21.99","18.1460034716385","7.30752468716899","13.2691919887561","24.8151840949875","45.0600519449331"
"06/01/2022","IT1286A",NA,"31.11","39.139193597961","21.1081618916676","31.6467026453132","48.4055635327158","72.5727082898382"
"06/01/2022","IT1287A",NA,"25.32","38.5350599953254","19.7449041724782","30.6139417861846","48.505705642697","75.2067893503963"
"06/01/2022","IT1288A",NA,"30.28","38.3842082033827","21.0229302881123","31.2015094983614","47.2203897531947","70.0828770874895"
"06/01/2022","IT1290A",NA,"30.78","26.2618553021203","14.3088063862093","21.3093285347051","32.3654047937859","48.2000402615143"
"06/01/2022","IT1294A",NA,"25.14","18.3856124266328","9.18550206568625","14.4798720209154","23.3448709915451","36.8004646762985"
"06/01/2022","IT1307A",NA,"22","20.3164233790027","8.37759755575457","14.9778490266668","27.5578327822645","49.2691438288731"
"06/01/2022","IT1309A",NA,"10.92","17.1079424615751","6.65735908702013","12.363425152189","23.6731885918153","43.9636335433979"
"06/01/2022","IT1328A",NA,"19.3","28.5337140306471","15.380201302204","23.0671577267857","35.2957588458036","52.9364226374639"
"06/01/2022","IT1334A",NA,"12.82","19.5381538580243","9.49245302566782","15.2403819483764","25.0478929906673","40.2150482227932"
"06/01/2022","IT1335A",NA,"11.99","24.3245284237549","12.4908603058259","19.3390083619784","30.5952958891802","47.3692498796172"
"06/01/2022","IT1340A",NA,"23.67","26.5333285099816","13.3067665314217","20.9241701900583","33.6461381944361","52.9067313352332"
"06/01/2022","IT1346A",NA,"18.74","25.7613433463966","13.719278588046","20.7396154887835","31.9989930078429","48.3733023388846"
"06/01/2022","IT1347A",NA,"15.62","17.2241655824329","5.88706829963672","11.9039084268193","24.9222246487273","50.3938233618548"
"06/01/2022","IT1348A",NA,"18.57","30.426767661813","16.5730347674309","24.686233317966","37.5022053150644","55.8611143545834"
"06/01/2022","IT1350A",NA,"17.43","15.6422534270129","5.90811099822723","11.1887644662426","21.8683745656739","41.4142680034808"
"06/01/2022","IT1361A",NA,"8.09","17.4424796717682","8.02675308035682","13.3540082678274","22.7826800012568","37.9032585223768"
"06/01/2022","IT1365A",NA,"15.35","24.894836160587","12.651133544503","19.7215430147169","31.4251712961805","48.9879318151498"
"06/01/2022","IT1375A",NA,"22.11","18.9975841138063","7.85733059014495","14.0200467537916","25.7422966199127","45.9326737013987"
"06/01/2022","IT1377A",NA,"21.71","16.8741402763491","6.40542253827871","12.0907594105358","23.5499359798516","44.4524320393112"
"06/01/2022","IT1378A",NA,"21.69","16.6579386936322","6.30437334228956","11.923504762547","23.2722615578956","44.0149887157592"
"06/01/2022","IT1383A",NA,"15.34","16.8118122415074","5.97465052891401","11.775911743002","24.0012864406579","47.3060356377147"
"06/01/2022","IT1385A",NA,"10.26","32.0096285431717","15.6062835070403","24.9986982792723","40.9867869128769","65.6540885605216"
"06/01/2022","IT1388A",NA,"25.09","32.6494364187306","16.5449069671115","25.839463824027","41.254172521549","64.4298393807674"
"06/01/2022","IT1392A",NA,"21.32","31.15054703938","16.3641781456001","24.960638877955","38.8754705196924","59.2976055515219"
"06/01/2022","IT1393A",NA,"23.76","28.1146634575848","15.2562919512225","22.7809022481899","34.6972342325053","51.8103811765294"
"06/01/2022","IT1396A",NA,"19.31","13.1778270383852","4.90996988331213","9.38191093261329","18.5095687542649","35.3678595960048"
"06/01/2022","IT1397A",NA,"22","18.0386261668215","7.17546166325585","13.1349453564837","24.773002487271","45.3478882972239"
"06/01/2022","IT1407A",NA,"18.72","15.5414336220967","6.28820607411614","11.383054014859","21.2189240879245","38.4109802037598"
"06/01/2022","IT1409A",NA,"9.77","22.6228409449276","9.91727700822979","17.0331128522193","30.0469407359564","51.606195127431"
"06/01/2022","IT1420A",NA,"12.84","22.7425083454773","10.2969369852574","17.3145620239934","29.8720628986961","50.2306352446978"
"06/01/2022","IT1423A",NA,"11.49","18.266582000493","7.57080823924026","13.4902797296168","24.7339584255021","44.0729717933285"
"06/01/2022","IT1427A",NA,"17.84","12.0290935585281","4.94279952223929","8.85743213860144","16.3364606779443","29.2747240078771"
"06/01/2022","IT1428A",NA,"17.83","11.1924030331857","4.58934858584729","8.23539222449877","15.2111620481912","27.2957879128149"
"06/01/2022","IT1440A",NA,"18.3","22.6181181173009","11.6668758990799","18.010151463901","28.4050507955788","43.8488650769418"
"06/01/2022","IT1449A",NA,"18.42","22.0005839521784","11.4054303802661","17.5487059441468","27.5818453951753","42.4381788410475"
"06/01/2022","IT1451A",NA,"15.35","18.3287414930559","8.73557753328093","14.2028757801687","23.6531509476652","38.4568465495715"
