"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"02/07/2022","IT0737A",NA,"17.52","16.4324211764607","11.3272604017604","14.4576455022755","18.6769322624555","23.8384619178198"
"02/07/2022","IT0740A",NA,"17.99","16.0092270326188","11.1560767488232","14.1380636580437","18.1280376422776","22.9736094464364"
"02/07/2022","IT0741A",NA,"26.34","23.4776662664835","15.314615231665","20.2675526105002","27.1962196873643","35.991815986385"
"02/07/2022","IT0742A",NA,"16.57","16.125285759689","11.2279910003172","14.2366480471382","18.2644706795219","23.1586256904091"
"02/07/2022","IT0753A",NA,"14.38","18.3960415455256","12.7550531762125","16.2178255700821","20.866813684875","26.5317862551784"
"02/07/2022","IT0755A",NA,"26.64","29.6930835291347","20.9198525629822","26.3216857216675","33.4963048640304","42.1455747268654"
"02/07/2022","IT0761A",NA,"27.29","21.2379945838658","14.6908486075668","18.708078309566","24.1100345252284","30.7029516124745"
"02/07/2022","IT0771A",NA,"19.52","16.6755950775031","11.5691463688595","14.7041449705435","18.9113662675327","24.0359541078448"
"02/07/2022","IT0775A",NA,"13.46","16.1534914158673","10.8147727642081","14.0702379357072","18.5451934867641","24.1276715296388"
"02/07/2022","IT0776A",NA,"18.29","17.1685285304422","11.9894973843873","15.1730041846485","19.4265004025264","24.5847146423704"
"02/07/2022","IT0777A",NA,"22.29","17.8203798027603","12.4317177956784","15.7434286429308","20.1713326567668","25.5448154095826"
"02/07/2022","IT0778A",NA,"26.92","21.9978425993687","15.5823636476094","19.536518742663","24.7692583003476","31.0546647459892"
"02/07/2022","IT0794A",NA,"53.08","40.7665872029678","28.1043960615181","35.8687628482923","46.3332019341252","59.1336184040172"
"02/07/2022","IT0804A",NA,"25.31","17.6862920368205","12.2223109306907","15.5743172120766","20.0846638573116","25.5929445573369"
"02/07/2022","IT0813A",NA,"72.01","54.2546103675659","37.0705678541329","47.5898545040194","61.8527368241434","79.4043068808351"
"02/07/2022","IT0817A",NA,"73.5","56.8385650849835","39.1196087323339","49.9813388865411","64.6365734270044","82.5832002314906"
"02/07/2022","IT0825A",NA,"28.88","25.0159034999567","17.6796265032814","22.1993573726955","28.1897992546781","35.3964167627069"
"02/07/2022","IT0828A",NA,"30.2","27.1165752846253","19.166579815756","24.0645225754422","30.5557134101273","38.3641036760396"
"02/07/2022","IT0832A",NA,"22.66","21.0858247985245","13.5728814924545","18.1197177669257","24.5374686931178","32.7573778406038"
"02/07/2022","IT0837A",NA,"23.59","19.5843624267045","13.951528418237","17.4270062453157","22.0087860336661","27.4914145721234"
"02/07/2022","IT0839A",NA,"28.13","22.4862680423835","15.9187493610893","19.9661540339892","25.3244690796816","31.7633150070101"
"02/07/2022","IT0840A",NA,"29.55","24.8559697546339","17.295987975203","21.9399024673835","28.1596161770429","35.7203782362149"
"02/07/2022","IT0842A",NA,"28.02","24.7596024184021","17.1405908094929","21.8162124579476","28.1001073444358","35.7652731303655"
"02/07/2022","IT0852A",NA,"21.98","17.4161799492109","11.7832751671204","15.2250216960746","19.9226858311472","25.7418518808487"
"02/07/2022","IT0853A",NA,"22.51","18.4371159841421","12.5380982820413","16.1459609177138","21.0533920864242","27.1115473946792"
"02/07/2022","IT0854A",NA,"22.81","18.5563127773786","12.5692315916336","16.2281913394253","21.2184301189106","27.3952103898782"
"02/07/2022","IT0856A",NA,"22.95","18.8737399672426","12.7589823926517","16.4945625062984","21.5960902397423","27.9190024242253"
"02/07/2022","IT0860A",NA,"23.16","20.3026754230528","12.2831940916731","17.0784655929844","24.1355774668162","33.5579350336298"
"02/07/2022","IT0861A",NA,"22.77","20.7600424667966","12.4216058368858","17.3967865711256","24.7735040871583","34.6959458287924"
"02/07/2022","IT0862A",NA,"22.79","20.2835567905355","12.0769962783237","16.9687672438589","24.2458789234542","34.0666393027975"
"02/07/2022","IT0863A",NA,"24.92","19.7460452353927","13.5376751595001","17.3406033509068","22.4851635521543","28.8015702729103"
"02/07/2022","IT0864A",NA,"27.15","24.6215643085907","16.9911247285492","21.6709488647836","27.9739218058516","35.6787110145491"
"02/07/2022","IT0865A",NA,"31.24","28.1276875483838","19.3902769692134","24.747949240335","31.9689845464058","40.8022437263618"
"02/07/2022","IT0867A",NA,"32.7","23.1187514985612","15.9650806545847","20.3530729762417","26.2602444100762","33.4778559793081"
"02/07/2022","IT0868A",NA,"33.11","29.9451405294669","21.0465278091249","26.5230634229329","33.808743244726","42.6061462233569"
"02/07/2022","IT0869A",NA,"33.28","29.8473251391436","20.9247671553156","26.4134166198331","33.7276631336224","42.5745630213833"
"02/07/2022","IT0870A",NA,"38.69","26.3571086491651","18.2894645158841","23.2426076151448","29.8889516979683","37.983461776071"
"02/07/2022","IT0871A",NA,"39.09","26.9733822433555","18.9780252727171","23.8996508790667","30.4424258466231","38.3371472632674"
"02/07/2022","IT0872A",NA,"38.14","26.4976776535793","18.4967749675319","23.4144776702936","29.9868709829815","37.9594238598603"
"02/07/2022","IT0883A",NA,"22.59","19.2975475076412","11.4176054010805","16.1088565996695","23.1174284472375","32.6158880718042"
"02/07/2022","IT0884A",NA,"22.24","15.5263091128745","10.9438813524908","13.7656079125415","17.5122142225844","22.0274934371126"
"02/07/2022","IT0885A",NA,"22.09","20.3993466640853","14.421657422969","18.1046170581","22.9849293683542","28.8547517193663"
"02/07/2022","IT0887A",NA,"32.36","27.6299871271651","19.0800930711101","24.3244992962072","31.3846619965717","40.0111354699432"
"02/07/2022","IT0888A",NA,"36.88","26.882071724578","18.8224832379155","23.7791163841705","30.3899341140537","38.3926908618348"
"02/07/2022","IT0889A",NA,"37.01","26.4576891937558","18.4899538515355","23.3883273951684","29.9298579862531","37.8589001948888"
"02/07/2022","IT0892A",NA,"27.56","25.0803598352657","17.7020127544737","22.2465414209369","28.275156913803","35.5340637356302"
"02/07/2022","IT0895A",NA,"29.09","34.9949206467589","24.4972982084082","30.9530343663651","39.5646015372148","49.9910014832826"
"02/07/2022","IT0897A",NA,"37.83","41.9779167541973","29.8663377612312","37.3374388211715","47.1951357848124","59.0010569461154"
"02/07/2022","IT0898A",NA,"38.9","44.6606075782087","31.8340955575853","39.7489733101031","50.1791544071853","62.6551448790726"
"02/07/2022","IT0903A",NA,"23.02","19.3624550532994","13.7251470729482","17.2001367576273","21.7966095836297","27.3151656370929"
"02/07/2022","IT0906A",NA,"11.66","13.8280892438239","9.48553289741485","12.1458336359612","15.7433452380749","20.1587042291818"
"02/07/2022","IT0908A",NA,"6.97","9.24723784673424","6.16722501433144","8.0439849726287","10.630478312061","13.8654593590087"
"02/07/2022","IT0912A",NA,"24.15","16.8001610660502","11.7822215266808","14.8691849305665","18.9819020452841","23.9551947997316"
"02/07/2022","IT0934A",NA,"37.59","45.5938439152516","31.3219828279813","40.067551624141","51.8823466546889","66.3686783300081"
"02/07/2022","IT0935A",NA,"40.75","44.0970248580038","30.5181835203891","38.8507404480143","50.0517513669882","63.7176717948583"
"02/07/2022","IT0936A",NA,"40.99","44.4867464084416","30.8034935044592","39.2009275769844","50.4853004338331","64.2482517680177"
"02/07/2022","IT0937A",NA,"37.62","44.9660780983461","30.9412642830923","39.5381135601492","51.1392172636304","65.3479496198688"
"02/07/2022","IT0938A",NA,"44.49","46.4863865571089","32.4029701561176","41.0568789730251","52.6339115195957","66.6909275515586"
"02/07/2022","IT0940A",NA,"24.82","21.5397014963142","15.2195881667487","19.1131229825687","24.2743554244618","30.4843163604102"
"02/07/2022","IT0945A",NA,"24.26","19.4712923644704","12.0194161996028","16.4928167392599","22.9876577383044","31.5432313888268"
"02/07/2022","IT0948A",NA,"22.84","20.8467979371181","12.5592711754813","17.5107259142249","24.8184447840619","34.6030417019304"
"02/07/2022","IT0950A",NA,"22.64","20.9248846942196","13.4733429120776","17.9832809962286","24.347659337482","32.4975622103326"
"02/07/2022","IT0952A",NA,"25.17","25.9475977058658","18.4698892740324","23.08297096276","29.1677283566166","36.4527267443905"
"02/07/2022","IT0953A",NA,"29.74","25.372227106294","17.9853736974374","22.5388391577052","28.5618040853399","35.792968173082"
"02/07/2022","IT0956A",NA,"31.38","28.1543029124478","20.0644439522335","25.0562821371733","31.6353706486197","39.5059426701746"
"02/07/2022","IT0957A",NA,"31.89","27.3728627659878","19.1733831887494","24.2164096628858","30.94073921098","39.0788421964707"
"02/07/2022","IT0963A",NA,"37.05","32.7730545122956","22.9992380163911","29.012687153839","37.0208073581967","46.7003776951405"
"02/07/2022","IT0978A",NA,"4.46","9.57048271567273","6.05758971408594","8.17668344263636","11.2018693219042","15.1205584620568"
"02/07/2022","IT0979A",NA,"6.75","11.4634245807309","7.71213435950704","10.0017332319206","13.1387330646561","17.039394931717"
"02/07/2022","IT0980A",NA,"8.2","14.1177749687452","9.76411212123282","12.4353758106767","16.0277882311368","20.4126670805745"
"02/07/2022","IT0983A",NA,"8.28","14.060932874083","9.73086229704042","12.3879643755011","15.9598322449542","20.3178122610572"
"02/07/2022","IT0988A",NA,"9.38","10.8610822988181","7.35981904707491","9.49975593186779","12.4174883594622","16.0279903550867"
"02/07/2022","IT0989A",NA,"32.49","18.9066230544395","13.0908034047611","16.6599547129106","21.4562645266767","27.3062228703745"
"02/07/2022","IT0991A",NA,"38.41","25.3324580171677","17.8486353503114","22.4566058308254","28.5765994213907","35.9542013490891"
"02/07/2022","IT0992A",NA,"40.54","27.4654546859116","18.6874482111201","24.0566400214038","31.3572967975867","40.3667313258414"
"02/07/2022","IT0997A",NA,"21.1","18.5442154139932","12.993071186075","16.4074448795924","20.9592613502125","26.4670238772444"
"02/07/2022","IT1001A",NA,"22.55","20.5400483972313","12.5792114990924","17.3507740582303","24.3155485020266","33.5389533907627"
"02/07/2022","IT1010A",NA,"23.85","17.3679595629233","12.0593148385027","15.3189503742824","19.691037049493","25.0135288297018"
"02/07/2022","IT1011A",NA,"32.45","24.7504122438402","17.617145974591","22.0177107226955","27.8222797072447","34.771971982497"
"02/07/2022","IT1016A",NA,"27.27","21.2912455336428","14.6442690482243","18.7183623888399","24.2177775468296","30.955258666791"
"02/07/2022","IT1026A",NA,"18.57","11.7193257662679","7.77474598672065","10.1758885786294","13.4968651980277","17.6652197577251"
"02/07/2022","IT1030A",NA,"27.07","27.3860345311655","18.7251026600032","24.0276318099759","31.2138496741407","40.0529119097531"
"02/07/2022","IT1034A",NA,"23.8","17.4079608861425","12.315903863703","15.4536448755207","19.6094257797715","24.6053481390488"
"02/07/2022","IT1037A",NA,"13.8","17.8365512565197","12.4800275749364","15.7738368744424","20.1690028405153","25.4921360402582"
"02/07/2022","IT1041A",NA,"44.43","43.063223096276","29.9759959371189","38.015697896216","48.7809322481022","61.8642058575711"
"02/07/2022","IT1043A",NA,"27.92","31.3049661788423","21.7995938081902","27.6393302112443","35.4567531111796","44.955007697908"
"02/07/2022","IT1044A",NA,"27.96","31.0170760958692","21.6012734775871","27.386090871046","35.1294755453427","44.5371431705241"
"02/07/2022","IT1048A",NA,"26.62","29.8736232097834","21.0540521542404","26.4847585166747","33.6961110337569","42.3877245644786"
"02/07/2022","IT1065A",NA,"19.6","18.8619416106875","12.118697233805","16.1982396786517","21.9636731140526","29.3573504198585"
"02/07/2022","IT1071A",NA,"23.09","19.4987623698944","11.6764626086058","16.3444353794806","23.2618457065167","32.5613798204086"
"02/07/2022","IT1078A",NA,"67.98","54.4824149320816","38.1539447161424","48.1962270598039","61.5885042857873","77.7988634966924"
"02/07/2022","IT1079A",NA,"66.65","53.6937419848724","37.5240551086676","47.4648021393398","60.7401231732629","76.8311932169641"
"02/07/2022","IT1090A",NA,"16.73","18.2874324236382","9.84304029871113","14.7765374607873","22.6325135734008","33.9763096055723"
"02/07/2022","IT1091A",NA,"16.67","17.9737282152732","9.69404183622189","14.5333074048309","22.2285882323746","33.3250992119107"
"02/07/2022","IT1097A",NA,"17.06","15.2062062787236","10.2532215496367","13.2775749303973","17.4149805671006","22.5518104989436"
"02/07/2022","IT1099A",NA,"15.91","13.2203398713086","8.6758318127453","11.4364100651405","15.2825393036277","20.1453174848497"
"02/07/2022","IT1104A",NA,"24.05","16.7097949001577","11.7551451701288","14.8049537908984","18.8597174667975","23.7527688143623"
"02/07/2022","IT1105A",NA,"25.2","17.6639254424638","12.1799808852673","15.5428286336913","20.0744838272607","25.6169746878937"
"02/07/2022","IT1107A",NA,"16.67","13.3660137886199","8.9963999219703","11.6636345872149","15.316865704401","19.8579794303376"
"02/07/2022","IT1110A",NA,"22.23","23.3865799313029","14.2379571190715","19.7151162436671","27.7417649545387","38.4136654092472"
"02/07/2022","IT1112A",NA,"16.24","13.793955108077","9.15738758917537","11.9801289149711","15.8823998367721","20.7781090044239"
"02/07/2022","IT1114A",NA,"10.72","12.9866535809413","8.2360701792246","11.1028747593887","15.1900453608881","20.4773839417736"
"02/07/2022","IT1120A",NA,"17.94","16.4170474842974","11.4589395785688","14.5063567821887","18.5794029575089","23.5204528528754"
"02/07/2022","IT1121A",NA,"13.1","12.6398978783499","8.59764493479617","11.0700082423272","14.4324209050026","18.5826490378207"
"02/07/2022","IT1125A",NA,"19.42","17.9573087192179","12.6408224912348","15.9137518623046","20.2632879554401","25.5098065541936"
"02/07/2022","IT1128A",NA,"15.27","14.8192224453892","10.3465681944793","13.0957549781718","16.7695069319771","21.2253328599433"
"02/07/2022","IT1130A",NA,"17.36","15.3751659498382","10.6878791214948","13.5666106616151","17.4248184665545","22.118113921184"
"02/07/2022","IT1137A",NA,"16.37","18.1157597907077","9.83651619910454","14.6820614843138","22.3524981927944","33.3635146988826"
"02/07/2022","IT1143A",NA,"18.32","18.7958276212626","13.1070150257317","16.602927847751","21.2783636240444","26.9537446378639"
"02/07/2022","IT1144A",NA,"18.08","18.3666019563191","12.8595751164966","16.2463630801556","20.7635435547974","26.2319761240886"
"02/07/2022","IT1145A",NA,"18.31","18.2163310599268","12.7599537770838","16.1158705090771","20.5905549500382","26.0059497927657"
"02/07/2022","IT1152A",NA,"28.19","25.9699610911721","18.3941881953306","23.0633969190663","29.2428249595549","36.6658681489517"
"02/07/2022","IT1153A",NA,"32.3","22.8796643441307","16.0515832272202","20.252401597457","25.8477513385779","32.6122995526306"
"02/07/2022","IT1159A",NA,"27.68","26.0624979431506","18.4410535578466","23.1375152984623","29.3572490509328","36.8337848434752"
"02/07/2022","IT1163A",NA,"27.67","26.7070732204844","18.8707878718164","23.6983684964121","30.097758000189","37.7974552440166"
"02/07/2022","IT1166A",NA,"11.45","10.2967092469418","5.79332128075146","8.44780491092941","12.5502686714379","18.3007667239723"
"02/07/2022","IT1168A",NA,"14.57","15.5157630758181","8.74751325051045","12.738614550913","18.8983584410022","27.5208390008293"
"02/07/2022","IT1170A",NA,"14.36","14.8717832497051","8.52476334138338","12.2798357182281","18.010822139738","25.9444078585198"
"02/07/2022","IT1172A",NA,"19.2","21.1032249645652","14.3030681080728","18.4594129828372","24.125691554716","31.1364037799477"
"02/07/2022","IT1174A",NA,"23.27","16.0347620363244","11.0972574413562","14.1271260753173","18.1999928499807","23.1691113701088"
"02/07/2022","IT1176A",NA,"30.81","27.8766506749908","19.7226441593154","24.7471811806566","31.4018654158029","39.4017985914137"
"02/07/2022","IT1177A",NA,"20.08","21.2231525948696","14.6098558578855","18.6639603675317","24.1332598867219","30.8300239541383"
"02/07/2022","IT1179A",NA,"26.48","31.3627437564994","21.665643483137","27.6141423279292","35.6202153322357","45.4000683940647"
"02/07/2022","IT1180A",NA,"26.03","18.5919676996028","13.0394386605264","16.4553031610307","21.006070782194","26.50890670543"
"02/07/2022","IT1182A",NA,"27.13","20.9331285519897","14.8413025351827","18.5966018775649","23.5632226714909","29.5254321468984"
"02/07/2022","IT1183A",NA,"41.28","33.2055637055836","22.5981975982805","29.0866266287004","37.907780612744","48.7919205153543"
"02/07/2022","IT1184A",NA,"35.75","29.9833941021492","20.841603857292","26.4560489888713","33.981034819786","43.13506427051"
"02/07/2022","IT1187A",NA,"23.07","19.9841360505634","12.2437794130164","16.8835621655626","23.6541133779229","32.6178445572829"
"02/07/2022","IT1190A",NA,"13.7","15.6119527632965","10.5588303166606","13.646116198327","17.8609844399011","23.0833398940808"
"02/07/2022","IT1191A",NA,"11.6","12.5551319283511","8.47469343687856","10.9667661979282","14.3735477617897","18.6002406945308"
"02/07/2022","IT1192A",NA,"16.14","14.1079015146444","9.85893900598919","12.4710813884171","15.9595530610331","20.1880633429212"
"02/07/2022","IT1193A",NA,"42.12","33.5813407209032","23.2063766179052","29.5711195418731","38.1353990678826","48.5946799528926"
"02/07/2022","IT1200A",NA,"39.01","26.6706926401305","18.7163032381095","23.61030677805","30.1277680375427","38.0056807615692"
"02/07/2022","IT1203A",NA,"22.22","16.8922994617148","11.849627225783","14.951943668294","19.0844606851579","24.0809078350898"
"02/07/2022","IT1204A",NA,"29.15","34.7692681584795","24.4978747534588","30.8222341223874","39.22175152768","49.3472197258897"
"02/07/2022","IT1208A",NA,"36.61","42.1610262496633","25.2207504135056","35.3278035960716","50.3159538234768","70.4797480360825"
"02/07/2022","IT1213A",NA,"24.71","30.0012002860184","21.1173579211139","26.5863404016108","33.8546789443521","42.6223783280136"
"02/07/2022","IT1214A",NA,"24.75","28.5836267130601","19.755667946687","25.1715213041391","32.4582573377166","41.3564207637219"
"02/07/2022","IT1215A",NA,"24.62","28.072692152393","19.2684831999521","24.6626668358865","31.9542103831328","40.8997447544281"
"02/07/2022","IT1220A",NA,"26.84","30.9463147887538","16.2655948465662","24.8015581495101","38.613477154602","58.8773056281315"
"02/07/2022","IT1222A",NA,"19.76","19.9753588468894","13.5937587626485","17.4972945433584","22.8043804185409","29.3528058007307"
"02/07/2022","IT1232A",NA,"16.05","14.1697566015838","9.87393537591636","12.5134598162063","16.0452828472021","20.3345469161017"
"02/07/2022","IT1243A",NA,"10.55","19.0146599837456","9.61783322266966","15.0390733825457","24.0411948994861","37.5923855120766"
"02/07/2022","IT1246A",NA,"13.17","15.1437153927791","10.2441804080618","13.2377427987429","17.3241102644231","22.3865752810266"
"02/07/2022","IT1247A",NA,"12.54","13.7883479149934","9.63359590125853","12.1877185241207","15.599190106716","19.7349504975672"
"02/07/2022","IT1251A",NA,"21.12","19.6578019576404","13.5851969214122","17.3106011975519","22.3232673086166","28.4448712846219"
"02/07/2022","IT1259A",NA,"12.43","12.3525803810235","7.26610661763337","10.2908211036621","14.8274117811015","20.9997251759767"
"02/07/2022","IT1264A",NA,"36.51","40.4394582754197","24.0954268316353","33.8391722235126","48.327121443979","67.8697164003891"
"02/07/2022","IT1269A",NA,"30.88","31.8510461866242","16.6828153280579","25.496011051841","39.7901123089298","60.8104281701334"
"02/07/2022","IT1270A",NA,"30.68","31.4814231209479","16.5059687182566","25.2089445773933","39.314617027201","60.0437343991789"
"02/07/2022","IT1273A",NA,"18.41","24.3119561503566","12.4867764043223","19.3302766589659","30.577483306878","47.3357728782798"
"02/07/2022","IT1277A",NA,"13.37","19.9958944794959","10.42963215325","15.9832066691085","25.0159936183468","38.3365194630128"
"02/07/2022","IT1278A",NA,"28.54","33.7156699330409","17.3843857304851","26.8431820957011","42.3476767762122","65.3889310014774"
"02/07/2022","IT1286A",NA,"27.19","20.6743403987146","14.6593775711395","18.3673686443264","23.2710716052379","29.1573328299706"
"02/07/2022","IT1287A",NA,"29.41","21.5408960282546","15.1027629843064","19.0632001942039","24.3406247100712","30.7235306666891"
"02/07/2022","IT1288A",NA,"27.64","21.5537109261443","15.3808643480555","19.1907630453086","24.2076072530821","30.2039237961633"
"02/07/2022","IT1290A",NA,"26.89","21.0650559549964","14.9500227577885","18.7203496823353","23.7034344933119","29.6813315655961"
"02/07/2022","IT1294A",NA,"20.4","15.2413273272889","10.64196025627","13.4690674359872","17.2467811748348","21.82850274795"
"02/07/2022","IT1307A",NA,"26.96","34.2211603621655","17.6470759294607","27.2467246376532","42.9808658511079","66.3615786101987"
"02/07/2022","IT1309A",NA,"10.02","18.077232687312","9.31104322079874","14.3871725031598","22.7137293001421","35.0966410403137"
"02/07/2022","IT1328A",NA,"17.95","17.0576506841219","11.8892455700741","15.0650687330678","19.3137815709304","24.4728267362814"
"02/07/2022","IT1334A",NA,"9.73","14.065215355062","9.49998919632452","12.2884748787407","16.0988474921752","20.8242639960908"
"02/07/2022","IT1335A",NA,"8.25","13.2700444795109","8.9857465083399","11.6039077227146","15.1754119987953","19.5970452009479"
"02/07/2022","IT1340A",NA,"21.05","23.839106677699","16.3013828434806","20.9163238631718","27.1703101801433","34.8622575549162"
"02/07/2022","IT1346A",NA,"70.67","50.6791123018346","35.8812118347983","45.0009880837242","57.073689558183","71.5798684706381"
"02/07/2022","IT1347A",NA,"11.39","20.5006611073311","10.3135509998538","16.1842375192933","25.9682981874571","40.749990555493"
"02/07/2022","IT1348A",NA,"70.68","53.4653893837344","37.9781552379615","47.5286519487967","60.1436763877481","75.2682125828231"
"02/07/2022","IT1350A",NA,"10.55","19.2305520839294","9.69046930198286","15.1901266495574","24.3456912496182","38.1626649781605"
"02/07/2022","IT1361A",NA,"29.86","37.5035515606965","25.4773917960604","32.831168664781","42.8408867813053","55.2064509163498"
"02/07/2022","IT1365A",NA,"31.73","24.6427318251108","17.5343330012721","21.919266676019","27.704587054854","34.6328675154207"
"02/07/2022","IT1375A",NA,"29.5","35.8696677940851","18.5492380694893","28.5868964853338","45.0077911856617","69.3631222392011"
"02/07/2022","IT1377A",NA,"16","25.2885742406292","13.0410631223185","20.1348117672","31.7615081043663","49.0383323142844"
"02/07/2022","IT1378A",NA,"16.14","25.0668179536706","12.9161694046277","19.9526493006044","31.4918261157143","48.6479654019818"
"02/07/2022","IT1383A",NA,"11.4","19.9645712118357","10.1840585264229","15.8363917673398","25.1688711373307","39.1380413455321"
"02/07/2022","IT1385A",NA,"13.77","15.9733103630354","10.8893162136979","14.0001609680799","18.2245507416368","23.4309151232932"
"02/07/2022","IT1388A",NA,"22.83","21.9241952228584","15.0095357877021","19.2439513391254","24.9777360012725","32.024330596809"
"02/07/2022","IT1392A",NA,"26.22","30.4899612828166","21.469267841854","27.0228818346638","34.4018726320727","43.3008589708562"
"02/07/2022","IT1393A",NA,"29.35","25.6556118695099","18.1978955414619","22.795597023499","28.874454120259","36.1695899890883"
"02/07/2022","IT1396A",NA,"18.18","24.189925464191","12.4100379845174","19.225756333696","30.4358634223168","47.1515473758537"
"02/07/2022","IT1397A",NA,"28.7","33.2536691589271","17.1070220200075","26.4545360502203","41.8002610377349","64.6405032528797"
"02/07/2022","IT1407A",NA,"17.41","23.1695621026711","12.0585612711463","18.5060533642417","29.008270832441","44.5184625228925"
"02/07/2022","IT1409A",NA,"22.56","23.4139133267798","14.1615937082587","19.6937452503884","27.8368248549952","38.7111329817527"
"02/07/2022","IT1420A",NA,"38.53","42.1772627390508","24.7670863896125","35.1166819206524","50.6574481090917","71.8260300858409"
"02/07/2022","IT1423A",NA,"36.47","40.2636103556262","23.8049415124668","33.6020444857193","48.2458238384475","68.1017560165261"
"02/07/2022","IT1427A",NA,"15.3","17.8023113477201","9.23433523264057","14.2027984771131","22.3140735138827","34.3199896188455"
"02/07/2022","IT1428A",NA,"15.18","17.643170804892","9.14077575532681","14.0700048924227","22.1237645921667","34.0541639334269"
"02/07/2022","IT1440A",NA,"72.21","51.1856646715733","35.9080757903221","45.3071577388598","57.8268953213015","72.9633156387866"
"02/07/2022","IT1449A",NA,"53.34","41.4270107563321","28.6324273806294","36.4817609293098","47.0426091418862","59.9389355778584"
"02/07/2022","IT1451A",NA,"28.63","31.0230726991631","21.8808721466732","27.5110514553922","34.9834335215465","43.9850401412764"
