"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"30/12/2021","IT0852A","29.35","19.14","25.3157759162565","17.8045670774301","22.4278177633027","28.5756071770283","35.9957367935408"
"30/12/2021","IT0853A",NA,"19.29","27.6059764153402","20.515222383772","24.924991625946","30.5753335961409","37.1475346251742"
"30/12/2021","IT0854A",NA,"19.78","22.9128767976845","16.8858598093371","20.6282542368723","25.4505261141997","31.091098059192"
"30/12/2021","IT0856A",NA,"19.93","25.958070113667","18.9230539390971","23.282484171924","28.9411301238466","35.6084914303321"
"30/12/2021","IT0860A","35","31.9","31.0488777961546","25.6805668452405","29.085402201459","33.1449022338836","37.5393899289731"
"30/12/2021","IT0861A","32","28.81","26.9779922672061","21.9805568958837","25.1415312419546","28.9485974328764","33.1116299835754"
"30/12/2021","IT0862A","23","26.73","24.4610216212238","19.5635220757668","22.6508309213419","26.4158776705279","30.584553049123"
"30/12/2021","IT0863A","14.7","18.79","16.8252250025393","11.695255881424","14.8458325850779","19.0685294855484","24.2053871463994"
"30/12/2021","IT0864A",NA,"21.35","28.783742505266","20.1848333489239","25.4746747364161","32.5226461645499","41.0458594474167"
"30/12/2021","IT0865A","41.87","31.7","38.5631429203057","27.5575657292627","34.3520329721365","43.2904798705261","53.96398239605"
"30/12/2021","IT0867A","34.5","10.92","34.99778923959","25.5557900000749","31.4086088219737","38.9971188663998","47.9282875487382"
"30/12/2021","IT0868A",NA,"30.33","38.4789415639624","30.143263564773","35.3780292486788","41.8516513024288","49.1197292125054"
"30/12/2021","IT0869A","39.3","30.89","38.0325041983329","29.5883311851776","34.8844988094829","41.4645881397329","48.8865480970697"
"30/12/2021","IT0870A","29","18.56","32.4096961413101","24.9670910757759","29.6266257943589","35.4542029613124","42.0709165030115"
"30/12/2021","IT0871A","50.2","22.97","49.2819436972953","40.2235421573583","45.9549867669101","52.8497589805026","60.3803107414568"
"30/12/2021","IT0872A","91","32.02","69.2960720604489","51.9887021921749","62.7712604827584","76.4991106770254","92.3651755194167"
"30/12/2021","IT0883A",NA,"23.86","18.0323318269356","13.8643802003748","16.472841921981","19.7394592054465","23.4532655926389"
"30/12/2021","IT0884A","7.11","16.66","9.56936529533446","7.80141013372697","8.91979802748675","10.266236059759","11.7379743643608"
"30/12/2021","IT0885A","33.7","18.47","24.0126397948472","19.715153355118","22.4371855420558","25.6987164827914","29.2468873830693"
"30/12/2021","IT0887A","35","24.08","35.1629803020128","26.1028081596637","31.7362278399515","38.9597399525611","47.3678991224547"
"30/12/2021","IT0888A","32.85","27.08","39.9971358179019","31.876732769312","36.9924214210946","43.2459085450254","50.1861619637446"
"30/12/2021","IT0889A","50.4","26.65","39.5102869640594","31.3201721889166","36.4747137253834","42.798492888402","49.8420879223243"
"30/12/2021","IT0892A","29","58.39","30.9752949026796","24.5572083674356","28.5965882923738","33.551865855405","39.0707640686181"
"30/12/2021","IT0895A","40","54.89","33.5688157175013","25.1269344381674","30.3840172827618","37.0874390370653","44.8469108497324"
"30/12/2021","IT0897A",NA,"28.91","25.8416858141312","21.3011268886665","24.1791893254241","27.6184911217885","31.3501125647759"
"30/12/2021","IT0898A","31.84","29.86","35.0912008796552","29.8635292048684","33.196264653038","37.0943053999186","41.23398713959"
"30/12/2021","IT0903A","41","39.85","35.2644508214234","26.8209014495722","32.0946094806166","38.7473632445238","46.3661332962552"
"30/12/2021","IT0906A","25.24","14.53","29.2035142469923","21.9820675020858","26.4838130171709","32.2025096545326","38.7973171446843"
"30/12/2021","IT0908A","8.5","4.86","9.10626937522503","6.27531716105753","8.01110474229778","10.351149385968","13.2143347986872"
"30/12/2021","IT0912A","23.3","62.25","24.0203194873594","18.9246976597796","22.1280828424659","26.0743667846159","30.4879770682445"
"30/12/2021","IT0934A","38.17","24.77","30.8266029446789","24.1282355300957","28.3341247567215","33.5383378617849","39.3845396578455"
"30/12/2021","IT0935A",NA,"20.37","26.5103402501712","19.9023090539384","24.0196445969431","29.2593063708065","35.3123920583863"
"30/12/2021","IT0936A",NA,"20.2","26.1635223746087","19.8896605516624","23.8078734768252","28.7522488605703","34.4163693125189"
"30/12/2021","IT0937A",NA,"24.68","31.3196801394113","24.6178400922405","28.8291711619002","34.0253404624893","39.8459962514833"
"30/12/2021","IT0938A",NA,"20.42","14.2897154455192","10.7796135380704","12.9686447354659","15.7453590316563","18.9427911114578"
"30/12/2021","IT0940A","20","61.89","26.9584593088138","21.1211860795267","24.7870525172362","29.3200866783013","34.4089827895336"
"30/12/2021","IT0945A","35","39.58","35.8727119543352","28.9622353904757","33.3259952216699","38.6140445138737","44.4320490324407"
"30/12/2021","IT0948A","28","31.35","28.3162945824682","23.3899879566096","26.513747143939","30.2413889115032","34.2801603989086"
"30/12/2021","IT0950A","29","23.68","35.127505668603","26.5644923064234","31.9071585450287","38.6728781491572","46.4507900344613"
"30/12/2021","IT0952A","19.1","25.82","21.9261796622719","17.4746901611117","20.2790398458341","23.707106363864","27.5116382693929"
"30/12/2021","IT0953A","33.1","29.99","38.3096255413343","32.3031950723466","36.126053976105","40.6251789937532","45.4328869274491"
"30/12/2021","IT0956A","44","34.26","44.9753418989562","37.9641685199614","42.4273620236304","47.6763409848907","53.2813296797067"
"30/12/2021","IT0957A","33.8","31.24","39.2363164068559","30.9696159626601","36.1682634002301","42.5646238013494","49.7096420903333"
"30/12/2021","IT0963A","59","72.16","55.5575195470183","44.327840081927","51.4037653276567","60.0469237718783","69.6320410043118"
"30/12/2021","IT0978A",NA,"5.04","8.57359668750245","3.8709966599989","6.52108430019355","11.2721376961453","18.9890528502739"
"30/12/2021","IT0979A",NA,"6.04","4.81837808113935","2.90559141110415","4.04861310724983","5.73449888092048","7.99037581267545"
"30/12/2021","IT0980A",NA,"9.85","15.6573412709854","10.5535378174636","13.6697648045328","17.9339102889914","23.2293985122631"
"30/12/2021","IT0983A","8.15","10.82","16.025991792054","10.8835639242697","14.0278766286495","18.3087162596261","23.5981903268159"
"30/12/2021","IT0988A","47","7.71","24.6705676960774","16.8970029161493","21.6577862706364","28.1024525240573","36.0204063091588"
"30/12/2021","IT0989A","13.9","7.6","12.3169232876878","9.00516420177985","11.0585045004872","13.7185456919696","16.846622213152"
"30/12/2021","IT0991A","37.98","16.37","33.3831316983051","26.1524243343942","30.6933078091252","36.3086796938535","42.6130085584739"
"30/12/2021","IT0992A","24.7","13.64","25.6128332259488","17.937110760997","22.6578326598261","28.9532205356706","36.5731825265152"
"30/12/2021","IT0997A","47.34","53.55","47.0998715092727","37.1778914338699","43.4175339981397","51.094516245097","59.6698147912979"
"30/12/2021","IT1001A","45","41.7","41.7061194694153","33.7095316933711","38.7601660114079","44.8759791350017","51.5996608027394"
"30/12/2021","IT1010A","38.6","83.91","36.3157904058459","28.2960075572372","33.3274135377648","39.5721267510571","46.6085764973586"
"30/12/2021","IT1011A","42","16.58","48.1630123009054","39.8088469379595","45.1068048954545","51.426292757236","58.2703577803269"
"30/12/2021","IT1016A","52.3","91.17","46.8181071035829","37.4481761460351","43.3549476054694","50.557901089149","58.5324941918335"
"30/12/2021","IT1026A",NA,"10.44","9.12135696440248","5.40423108406987","7.61779115146184","10.9216899253122","15.3951878773839"
"30/12/2021","IT1030A",NA,"52.44","26.7093518303009","15.8629301560101","22.3250677920749","31.9546386975829","44.9721122250865"
"30/12/2021","IT1034A","66.6","82.08","56.2815226019392","46.8879212014705","52.8535739501033","59.9317993024084","67.5570531860826"
"30/12/2021","IT1037A","20.16","30.73","24.7227465920288","19.2562034772003","22.6855462289833","26.9428909881296","31.7411581040552"
"30/12/2021","IT1041A",NA,"21.44","14.3988284072253","11.2312944172525","13.2189219650365","15.6840520012969","18.4596941188046"
"30/12/2021","IT1043A",NA,"41.68","40.2703752879823","30.253805614656","36.4957519419855","44.4353942456874","53.6032771047266"
"30/12/2021","IT1044A","46","41.01","40.8632944283155","30.6131806947868","36.9973338485933","45.133220636078","54.5454210780376"
"30/12/2021","IT1048A","30","50.23","31.9970768993305","24.620276394136","29.2376123237047","35.0169815088354","41.5841363318536"
"30/12/2021","IT1065A",NA,"68.99","46.4531201890983","19.1344917361747","34.2338129217881","63.0339477589837","112.775003645548"
"30/12/2021","IT1071A","43","51.14","40.9791575677194","30.2948981971547","36.9330271675816","45.4685544009236","55.4314902803565"
"30/12/2021","IT1078A","31.6","22.92","32.9355427508513","26.5504617438517","30.5813323214061","35.470984877067","40.8561623808426"
"30/12/2021","IT1079A","30.9","23.14","34.475765823737","27.4072176670454","31.8582083055972","37.308389025893","43.367351023096"
"30/12/2021","IT1090A","26.4","34.24","26.9139697391068","20.6118328658768","24.5530828306509","29.5018663079365","35.1430060505074"
"30/12/2021","IT1091A",NA,"33.75","25.0430398869812","19.1888657485623","22.8503152532148","27.4461791809502","32.6832161420443"
"30/12/2021","IT1097A",NA,"69.12","56.3991936054993","43.296173864026","51.4941976935848","61.7714069122562","73.4676705923318"
"30/12/2021","IT1099A",NA,"65.75","49.3695420830212","38.0581394057139","45.1406711730048","53.9945823168175","64.0428492707993"
"30/12/2021","IT1104A","26.47","61.74","24.2290375716226","19.3500222416861","22.4248675871901","26.1783602228467","30.3382732233981"
"30/12/2021","IT1105A","25","60.19","24.5063132032934","18.5791663954231","22.2789794308213","26.9563239502382","32.3243451313219"
"30/12/2021","IT1107A",NA,"47.65","40.1206228300535","30.2821358183539","36.4184120018367","44.1991917766823","53.1555761432058"
"30/12/2021","IT1110A","27","38.48","31.7982374542744","25.248555537236","29.371922351332","34.4249822365667","40.0469604570935"
"30/12/2021","IT1112A",NA,"67.15","50.5598181867037","39.6068570960183","46.4852573518568","54.991525500728","64.5417334901213"
"30/12/2021","IT1114A","21","5.41","17.3693486602944","12.1505612814094","15.3595461368046","19.6421346175035","24.8296573216309"
"30/12/2021","IT1120A",NA,"83.84","41.5931011703904","30.1951302899612","37.2526925874146","46.4392221021572","57.293545295464"
"30/12/2021","IT1121A","32","54.9","27.1961581571277","20.6639752643806","24.7431264925363","29.8923831929893","35.7932589951575"
"30/12/2021","IT1125A",NA,"62.33","42.1322627860467","29.8123597315266","37.4041295616135","47.4580638094635","59.5433432126237"
"30/12/2021","IT1128A","42","79.68","41.6163424476713","34.1398481358374","38.8747497774148","44.5512824812585","50.7301600121593"
"30/12/2021","IT1130A","37","82.66","49.1918563426583","38.3005212156699","45.1325447537693","53.6162705568387","63.1803080906037"
"30/12/2021","IT1137A",NA,"34.08","25.239122567114","19.7858106661712","23.210916754263","27.4445561414893","32.1954616217439"
"30/12/2021","IT1143A","26.3","19.12","22.4649920022948","17.423104608357","20.5835621989645","24.5183929188194","28.9658976977674"
"30/12/2021","IT1144A","16.5","18.9","22.2764186723857","17.6039897974241","20.5429643014285","24.1561452177039","28.1889977543628"
"30/12/2021","IT1145A",NA,"19.16","22.0089721601217","17.1796944121241","20.2104676892477","23.9675233147979","28.1957783371958"
"30/12/2021","IT1152A","21","72.25","23.0744755880925","17.7858267995253","21.097201063488","25.2370644837305","29.9357139629678"
"30/12/2021","IT1153A","18.72","66.01","23.7890390481031","18.4187175166154","21.7839992529346","25.9786264340759","30.725178249879"
"30/12/2021","IT1159A","33","60.24","33.1608448703228","26.5162188168141","30.7047372077499","35.813419443175","41.4705294186335"
"30/12/2021","IT1163A","36","58.33","30.280249898657","23.5323569215269","27.7637972869181","33.0247885204501","38.9630982133524"
"30/12/2021","IT1166A","21.42","9.4","19.6378445525152","13.4555593899198","17.242085285318","22.3664906121961","28.6606396280821"
"30/12/2021","IT1168A","27.11","35.14","25.7217490467325","19.3823048037254","23.3350186927365","28.3525967017555","34.1346594598966"
"30/12/2021","IT1170A","35.78","40.78","37.7171870814214","29.3719806174921","34.6070264208118","41.1068603247412","48.4334447806267"
"30/12/2021","IT1172A",NA,"92.12","35.7092499936155","24.1985445497519","31.2338166402266","40.8259595615427","52.6953401054694"
"30/12/2021","IT1174A",NA,"67.03","24.1434091895321","17.9057615058677","21.7835190025216","26.7589551176607","32.5540026377637"
"30/12/2021","IT1176A","38.54","33.12","43.6174832511194","36.9584550369215","41.2003858124105","46.17638421698","51.4763088246274"
"30/12/2021","IT1177A","47","98.55","43.2170551580659","30.8265805808247","38.4733929948203","48.5455976494395","60.5877726735965"
"30/12/2021","IT1179A","28","64.12","23.3942450769648","16.7412422608201","20.8496636422505","26.2493780289117","32.6911643828205"
"30/12/2021","IT1180A","26","24.02","25.5489140408667","20.026098858652","23.4947767752577","27.7826435599508","32.5948160585248"
"30/12/2021","IT1182A","30","24.4","28.5110570790918","23.1455834037373","26.5371124581989","30.6318321952954","35.1203234581668"
"30/12/2021","IT1183A","72.5","21.47","65.4996170398396","46.0163645042352","58.006138185463","73.961135262075","93.2320464379751"
"30/12/2021","IT1184A","38.2","27.67","37.9233967389755","28.1087840838375","34.2095542343395","42.0404197719154","51.1649317854589"
"30/12/2021","IT1187A","46","47.42","44.3698273724252","35.9424435907232","41.2673266783039","47.7055758034803","54.7731702239334"
"30/12/2021","IT1190A","29","14.5","28.3380578117941","19.8231655898393","25.0588727998391","32.0463544772749","40.5104581760746"
"30/12/2021","IT1191A",NA,"17.74","3.03693694712837","1.63482767104217","2.4540095952646","3.75833331647545","5.64156466409324"
"30/12/2021","IT1192A",NA,"16.12","20.7105250221379","16.4518203001642","19.1331112555706","22.4179873813109","26.07163455878"
"30/12/2021","IT1193A","7.71","20.38","7.76008475490499","5.53127247071021","6.90660394600267","8.71903411200546","10.8869913247244"
"30/12/2021","IT1200A","78.4","29.72","66.6845393413209","53.5698975204158","61.84385347967","71.9041187921122","83.0098244162118"
"30/12/2021","IT1203A",NA,"80.34","35.1119963438557","28.0066531099738","32.4835545731563","37.9531213086433","44.0199791960107"
"30/12/2021","IT1204A","33","54.81","35.4736527431813","27.4173889944425","32.464168949821","38.7621208135302","45.8971508628663"
"30/12/2021","IT1208A","42.4","27.55","40.060369206467","32.2592198903755","37.1830793420829","43.1603086499116","49.7480468037371"
"30/12/2021","IT1213A","32","68.85","26.666691310425","19.8267314498457","24.0809115604984","29.5301290260117","35.8663467674613"
"30/12/2021","IT1214A",NA,"73.49","36.3187747731497","26.0717733554511","32.4033179688426","40.7073560272781","50.5931600063938"
"30/12/2021","IT1215A","41","74.62","37.9410529647875","26.8845476272968","33.6995951689961","42.7163440052592","53.5446428198485"
"30/12/2021","IT1220A",NA,"27.33","20.8415039585217","8.56913755810779","15.3495695952678","28.2984017602023","50.6898488100582"
"30/12/2021","IT1222A",NA,"61.88","61.0755917072427","40.8883527898321","53.1981047037386","70.1195639048334","91.2295959087262"
"30/12/2021","IT1232A",NA,"16.14","22.6853081550881","17.8571070084387","20.8918851671841","24.6326840289","28.8189573959608"
"30/12/2021","IT1243A",NA,"29.89","22.0623021812347","8.52465609748187","15.9049589311307","30.6033595964469","57.098511889517"
"30/12/2021","IT1246A","45","38.25","34.6395153561709","25.3861667142825","31.1259392135186","38.5497130184351","47.2657427021199"
"30/12/2021","IT1247A","34","34.66","32.4661395953863","25.0955772602443","29.7128960402779","35.474503017083","42.0014335313541"
"30/12/2021","IT1251A",NA,"66.8","45.4526997013535","34.9325894912408","41.5159757608859","49.7627207906757","59.140989552448"
"30/12/2021","IT1259A",NA,"16.92","28.2844630124893","18.1258639529578","24.2685796306082","32.9648813437717","44.1364257163768"
"30/12/2021","IT1264A","39.3","26.49","39.045472263559","31.846143198049","36.4007290403994","41.8823728116087","47.8723245952671"
"30/12/2021","IT1269A",NA,"23.08","20.9917508683491","10.5876863684016","16.5865374887723","26.5669435116956","41.6194425473297"
"30/12/2021","IT1270A",NA,"22.86","20.408481788027","10.6106088875371","16.2949296518947","25.5604741959595","39.2537443710178"
"30/12/2021","IT1273A",NA,"28.44","21.5375665485867","8.14139321633762","15.409936404484","30.1017967017582","56.976338141234"
"30/12/2021","IT1277A","18.13","19.88","17.1029311338842","11.6971999592421","15.0069484438007","19.4916544469919","25.0068609914862"
"30/12/2021","IT1278A",NA,"24.69","21.1486298315805","13.1986274072293","17.9812408406657","24.8739532336223","33.8872012939949"
"30/12/2021","IT1286A","25.01","81.35","24.3163355916206","19.7054408993778","22.6190623320831","26.1409676459325","30.0061378795631"
"30/12/2021","IT1287A","24.72","68.17","23.5666054931507","18.5846730943018","21.7171260707764","25.5735907532052","29.8840281801936"
"30/12/2021","IT1288A",NA,"83.22","23.1676939703169","19.3496634967688","21.7755090817592","24.6488861356574","27.7390893124258"
"30/12/2021","IT1290A",NA,"82.29","32.4092770938933","26.6675012778977","30.3057951034959","34.6587587674804","39.3873138245354"
"30/12/2021","IT1294A","30.3","67.57","30.0835726767668","24.0571568580075","27.8560252856009","32.4892491200504","37.6196302139947"
"30/12/2021","IT1307A",NA,"26.19","21.6405794297126","11.5622290983134","17.4415982645904","26.8504451799272","40.5038400529542"
"30/12/2021","IT1309A",NA,"21.74","26.0572620171068","11.3027576448791","19.5477241864931","34.7345244566787","60.072145679933"
"30/12/2021","IT1328A","35","53.43","46.9410195618481","36.2540717019883","42.9479245683437","51.3053736508131","60.778257835932"
"30/12/2021","IT1334A","16.99","18.21","18.5742267005171","13.436815198924","16.6157742218944","20.7635162174748","25.6758683076799"
"30/12/2021","IT1335A","20.89","21.19","22.9877996048268","17.0054282738782","20.7227273346561","25.5004528186754","31.0747205045932"
"30/12/2021","IT1340A","35","92.82","34.8140823091311","24.4509017853008","30.8279156942272","39.3156754108391","49.5695552527877"
"30/12/2021","IT1346A",NA,"18.75","18.2884467856708","14.4179347688656","16.8514328708993","19.8480027422417","23.1980024319826"
"30/12/2021","IT1347A",NA,"31.32","25.8026351110186","9.14150935290978","18.0543356253546","36.876238067569","72.8299838648033"
"30/12/2021","IT1348A","20","18.67","20.4801709925753","16.3148091120394","18.9386852565182","22.1471236363022","25.7089985549141"
"30/12/2021","IT1350A",NA,"30.18","23.0583433948986","8.69873704651616","16.4866168223359","32.249624398181","61.12234422927"
"30/12/2021","IT1361A","42.6","38.24","34.7214297718443","25.1693735504918","31.0823213257566","38.7866038950606","47.8985971972098"
"30/12/2021","IT1365A","46","16.19","43.2471638280991","35.8007850521415","40.5243695868899","46.1529000510231","52.2423510113102"
"30/12/2021","IT1375A",NA,"26.28","20.3102011953529","10.2145226563801","16.0321448173776","25.7298245053646","40.3840968856298"
"30/12/2021","IT1377A",NA,"32.84","30.2506653081985","20.3787651659539","26.4056191233584","34.6556067219474","44.9047203859767"
"30/12/2021","IT1378A",NA,"32.74","30.1986593976959","20.4909521006952","26.4257155924182","34.5102870054234","44.5054492800804"
"30/12/2021","IT1383A",NA,"31.27","26.6457940737455","10.115068671688","19.0926153489602","37.1870657237703","70.1921425217538"
"30/12/2021","IT1385A","52.7","9.29","48.2090254188299","33.9693839111104","42.7371957950961","54.3814372607963","68.4177887333788"
"30/12/2021","IT1388A","34.59","74.67","38.2970411980765","27.0145357685965","33.9629696411696","43.1841909003531","54.2916368095472"
"30/12/2021","IT1392A","27.5","73.46","26.7912087152606","20.5129297151034","24.439086581293","29.3697091352864","34.9910458619752"
"30/12/2021","IT1393A",NA,"85.38","32.9950086888948","25.5420650784535","30.2122621838881","36.0340643065391","42.6226538471477"
"30/12/2021","IT1396A",NA,"28.55","21.8942435136606","8.22829722692296","15.6338603473157","30.6615185492414","58.2572415428812"
"30/12/2021","IT1397A",NA,"24.67","21.4647249883769","13.1532873029955","18.1355683352183","25.4050168326916","35.0280814379934"
"30/12/2021","IT1407A",NA,"24.7","20.6228705166345","9.0889948009009","15.5558906600109","27.3403045599431","46.7931600427053"
"30/12/2021","IT1409A","36","40.42","33.2816637866856","27.2081509178208","31.0521203671372","35.6712885082797","40.7109306235316"
"30/12/2021","IT1420A","29.2","24.17","29.5562143499109","20.5198129662044","26.0682616258068","33.5108577333392","42.5720160381883"
"30/12/2021","IT1423A","34.3","25.98","38.0206889693664","30.7198998934209","35.3307725021321","40.9154028437409","47.0565592570465"
"30/12/2021","IT1427A",NA,"20.43","11.3883272647737","5.10971377161846","8.64330002884391","15.0051482022817","25.3818518387399"
"30/12/2021","IT1428A",NA,"20.55","10.9944755266499","4.9008674257605","8.3256365350638","14.5188288723654","24.664713734293"
"30/12/2021","IT1440A","12.7","19.21","13.7544725869455","10.9056415192399","12.6986561658365","14.898073754765","17.3474908203493"
"30/12/2021","IT1449A","25.57","16.1","22.9232735836441","17.7289641376457","20.9832920545515","25.0426134480939","29.6394345270741"
"30/12/2021","IT1451A","28","65.11","27.9263683663401","20.7243303672752","25.2021421502291","30.9450698866655","37.6312303611987"
"30/12/2021","IT1456A","24.05","26.99","25.1016550314048","19.1996034366587","22.8897850037136","27.5272609687433","32.8180260282138"
"30/12/2021","IT1457A",NA,"26.44","25.0456177235858","19.0624101464814","22.7999207086832","27.5125065201255","32.9068025677634"
