"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"31/12/2021","IT1343A",NA,"93.04","30.5173240481063","21.3645429072562","26.9933235252037","34.5013857292364","43.5912470067786"
"31/12/2021","IT1453A","25","90.03","27.2496561293606","20.344793163636","24.642671493156","30.1324375230432","36.4979753392437"
"31/12/2021","IT1463A","45.39","82.74","53.6359275804325","43.2463263720367","49.8054683023969","57.7609813835431","66.5215515108714"
"31/12/2021","IT1477A",NA,"46.39","31.0880039425608","21.114070728401","27.2126720605944","35.5152183137568","45.7734560788729"
"31/12/2021","IT1518A",NA,"64.94","34.9742230854811","27.4709681831425","32.1852847255117","38.0048301845046","44.5268718699042"
"31/12/2021","IT1524A","40","40.85","46.5517845678169","25.3679286037983","37.7750471471091","57.3677284374821","85.4255260764161"
"31/12/2021","IT1537A",NA,"43.7","28.7562081737325","21.3109709666877","25.9388102030007","31.8796237012976","38.8025261647459"
"31/12/2021","IT1548A",NA,"26.15","20.626070561751","13.7757827487996","17.9510468186596","23.6997201954876","30.8828031463694"
"31/12/2021","IT1583A","30.68","17.25","12.844147586959","8.88744285478895","11.3153633692147","14.5794811755157","18.5623840210338"
"31/12/2021","IT1603A","49.7","15.7","30.2064117007214","18.9781239931752","25.7416965273385","35.4455001388294","48.0778452159762"
"31/12/2021","IT1646A","29.7","75.63","26.1116046726623","19.456094389287","23.5972218349839","28.8939055347006","35.0438214854069"
"31/12/2021","IT1660A","23.7","19.93","26.0461706223901","19.015318609897","23.3733709416026","29.0246112033057","35.6766572261149"
"31/12/2021","IT1661A",NA,"29.33","26.9054481814998","18.8516207408857","23.8053449688347","30.4092691282182","38.4000480275607"
"31/12/2021","IT1678A",NA,"12.68","23.067945142558","15.617756874123","20.1704695238413","26.3816413629387","34.0721204324644"
"31/12/2021","IT1679A",NA,"13.94","22.5991310910595","13.9741516362647","19.1535030770118","26.6646118998389","36.5475299942721"
"31/12/2021","IT1694A",NA,"16.27","21.0523255576736","12.3907730528903","17.5420325478239","25.2650546724277","35.7685843727803"
"31/12/2021","IT1766A","10.25","12.68","24.6541752018858","10.8199212092427","18.5697221851347","32.7322266227469","56.1767819867354"
"31/12/2021","IT1771A","23","75.72","34.391416130094","24.3376480823487","30.5331066415624","38.7372800717002","48.5983485105578"
"31/12/2021","IT1801A",NA,"18.17","33.6098711118462","14.9462359449278","25.4304550932173","44.4201030620251","75.5791250932488"
"31/12/2021","IT1865A","21.3","68.61","18.8865522733968","13.0696523093709","16.6390912902164","21.4375803674741","27.2923753694654"
"31/12/2021","IT1873A","56.5","72.15","36.2398798323305","23.8386165744444","31.3752256970506","41.8587870233301","55.092496083421"
"31/12/2021","IT1886A","23.95","30.06","24.7678284974147","17.6115622857857","22.0254681661085","27.8516362899056","34.8319654169726"
"31/12/2021","IT1942A",NA,"20.23","21.7265113937309","13.0095747016536","18.2113506054462","25.9201696551135","36.2841451905357"
"31/12/2021","IT1989A","17.96","14.63","15.5169078410004","10.1793006692345","13.4214266851581","17.9395555028704","23.6533369796026"
"31/12/2021","IT1993A",NA,"23.03","32.2766600558046","18.0846256282827","26.4430619054702","39.3972070285274","57.6059911756605"
"31/12/2021","IT1996A",NA,"13.94","13.0555306618929","4.75900096664387","9.22503505947207","18.4765564320122","35.8156852789692"
"31/12/2021","IT1998A",NA,"19.6","20.0108818549582","8.26477874979719","14.7606956519601","27.1284905572808","48.4508302926949"
"31/12/2021","IT2001A",NA,"45.17","40.3072137698516","18.7588823161456","30.9791765062967","52.4439854480409","86.6081173978141"
"31/12/2021","IT2011A",NA,"8.63","7.0807504706864","2.940230737486","5.23267991270501","9.58151999826939","17.0520723387153"
"31/12/2021","IT2031A","22.05","12.14","21.8063701911102","13.8254466044212","18.6413715524828","25.5087336021908","34.3943884430956"
"31/12/2021","IT2059A",NA,"14.91","28.7593967119739","11.0505134064024","20.6931943550006","39.9698028756407","74.8474635357206"
"31/12/2021","IT2071A",NA,"97.2","34.9863067278575","20.145183669906","28.9334348313796","42.3054388664633","60.7610076191201"
"31/12/2021","IT2078A","19.5","12.04","17.0557096049878","10.4854775223752","14.4264897454182","20.1641033448253","27.7428690785823"
"31/12/2021","IT2090A","22.07","11.9","48.9234033919797","22.9922692057384","37.7279511476667","63.4410119459244","104.100181588732"
"31/12/2021","IT2107A","22.4","23.94","22.0709052533172","16.2681705958009","19.8714160364366","24.5138473175592","29.9434319201596"
"31/12/2021","IT2155A","9.53","20.76","20.3343694570659","14.1135476296331","17.9330014950761","23.0572992106193","29.2971400293636"
"31/12/2021","IT2166A","44.8","27.43","36.2087329441019","22.7238428052514","30.8449601018309","42.505237065924","57.695890288165"
"31/12/2021","IT2172A","35.5","25.14","27.3207177570498","21.6870098248225","25.2335349898075","29.5805410958821","34.4179130636092"
"31/12/2021","IT2206A","15.2","14.96","52.9032147985521","31.4585188668541","44.2380532060166","63.265671366413","88.9663670393145"
"31/12/2021","IT2213A","26.8","45.17","22.3364785754075","15.3853319763509","19.6470231266375","25.3940900834591","32.4281774300699"
"31/12/2021","IT2222A",NA,"23.61","41.2296132712964","21.2335756331495","32.8121500707483","51.8064499533081","80.0562769017026"
"31/12/2021","IT2235A",NA,"11.99","17.8049009765136","11.224670693181","15.1910179217733","20.8685487974494","28.242654724476"
"31/12/2021","IT2236A",NA,"13.16","31.9553427022702","14.3701542494401","24.2717356352629","42.0713187785374","71.060053322623"
"31/12/2021","IT2237A",NA,"11.89","48.9978174206918","23.1211863422971","37.8383154519917","63.4485463560741","103.834901741159"
"31/12/2021","IT2250A","19.7","25.22","29.2850633515298","23.031359125123","26.9614884169306","31.8088868923338","37.2368356918898"
"31/12/2021","IT2253A","28","25.4","25.2391892684976","19.4379115647461","23.0696898221866","27.6127108704519","32.77186815102"
"31/12/2021","IT2259A",NA,"30.9","24.1738930493878","15.6398016506257","20.8096904710536","28.0819700790895","37.3647389025462"
"31/12/2021","IT2260A","3.47","36.05","13.6176020551405","8.91058571751842","11.7682838323623","15.7575300165871","20.8110994732465"
"31/12/2021","IT2263A",NA,"42.21","30.8253089832609","22.2873439566325","27.5699832366886","34.4650073145142","42.63404718671"
"31/12/2021","IT2265A",NA,"25.21","26.2797348447837","20.6810615420381","24.1999516653769","28.538257970995","33.3940529168831"
"31/12/2021","IT2266A",NA,"17.52","31.6498801898556","21.7394737474436","27.812237294067","36.0170562850011","46.078158453583"
"31/12/2021","IT2268A","43.2","22.22","18.9366438129308","10.3318269078002","15.3727835519045","23.3267109815895","34.7079448869862"
"31/12/2021","IT2277A","22","30.1","27.7010547372234","19.1683549239394","24.4042448922147","31.4432360822377","40.0320443042456"
"31/12/2021","IT2280A",NA,"44.17","28.3290641408301","20.7723333265165","25.4601675111283","31.5212331083245","38.6348448429144"
"31/12/2021","IT2286A","22.1","27.92","30.1733113552185","21.9165570760731","27.0296101586029","33.682643323259","41.5406815486041"
"31/12/2021","IT2290A",NA,"10.12","7.52858842308764","4.06230256741149","6.08843839450097","9.30938936582521","13.9525903606844"
"31/12/2021","IT2313A",NA,"15.61","20.9878718239974","10.413066732928","16.4898846403927","26.7127862508839","42.3017325249279"
"01/01/2022","IT0267A",NA,"63.45","32.0685287119115","24.3879011651862","29.1850167286301","35.2369348734296","42.1680622199143"
"01/01/2022","IT0460A",NA,"34.3","22.7810686965123","12.3301465852814","18.4427645617517","28.1398750831269","42.0900990402434"
"01/01/2022","IT0477A",NA,"78.47","68.4452908052853","41.8157151636072","57.769360422631","81.0941613192039","112.033426071767"
"01/01/2022","IT0480A",NA,"79.95","74.7372551720811","47.6535071710062","64.0145742500418","87.2560253050986","117.21398155675"
"01/01/2022","IT0505A",NA,"9.07","3.06716297327104","1.71234764483128","2.50969615694932","3.74845722999401","5.49391283539962"
"01/01/2022","IT0592A",NA,"76.91","61.4420005601358","39.467313565704","52.7610319250203","71.5512812220319","95.6517961767788"
"01/01/2022","IT0593A",NA,"77.44","66.5385754904239","41.025994878957","56.3378753106118","78.5862442253107","107.916506140982"
"01/01/2022","IT0689A",NA,"40.3","26.5945164141873","19.6449642717256","23.9620765118529","29.5161524484168","36.0025242867165"
"01/01/2022","IT0694A",NA,"80.17","76.0968080983568","48.8039179855246","65.3098966484677","88.6653401692988","118.652854971105"
"01/01/2022","IT0743A",NA,"68.35","36.5865442771612","20.2710146726265","29.8586179134896","44.8304481481018","66.033952604862"
"01/01/2022","IT0792A",NA,"17.08","14.0644409896336","8.05827970316295","11.6113671372988","17.0357631458807","24.5472368343387"
"01/01/2022","IT0815A",NA,"13.01","49.1673365917784","26.9759887622665","39.9909068327174","60.4494166046639","89.6140270828806"
"01/01/2022","IT0846A",NA,"61.9","40.3908639463038","25.8220590413928","34.6274582862857","47.1135327589132","63.1793881236833"
"01/01/2022","IT0858A",NA,"24.32","12.5990933709878","5.44772318032282","9.4413010802301","16.8130591771149","29.1382562065978"
"01/01/2022","IT0966A",NA,"39.11","34.8895414005894","20.9617162620068","29.2785341371653","41.5758553157299","58.0715855480673"
"01/01/2022","IT0977A",NA,"6.93","3.72177771350646","1.45565611505596","2.69432498600508","5.14103882074428","9.51572916534678"
"01/01/2022","IT1029A",NA,"47.25","29.8999885500861","15.1685446305764","23.6725737299284","37.7656154119404","58.9383712853476"
"01/01/2022","IT1076A",NA,"18.48","27.062228610271","16.0234992694584","22.5962611954117","32.4108581955709","45.7056355193583"
"01/01/2022","IT1082A",NA,"19.12","32.096864638903","19.2373421263011","26.9125990947976","38.279792896228","53.5525496653497"
"01/01/2022","IT1149A",NA,"17.55","10.954927491771","5.22611728501465","8.4916967154539","14.1326804726262","22.963594157"
"01/01/2022","IT1178A",NA,"22.51","11.7996081420955","6.19212562400403","9.45149610579012","14.7310807462231","22.4851304319914"
"01/01/2022","IT1186A",NA,"29.7","33.4887854045761","15.5215405691025","25.7022365861541","43.6342862269778","72.254345042671"
"01/01/2022","IT1233A",NA,"15.03","21.3523833307829","12.5986937473661","17.8073028519411","25.6032189543514","36.1882178459979"
"01/01/2022","IT1280A",NA,"11.82","25.9070513010982","10.6127446958884","19.0561469741098","35.2209346427487","63.2423869932311"
"01/01/2022","IT1336A",NA,"114.34","33.4053792495041","19.890843846476","27.946675447134","39.9303081654259","56.1021629557917"
"01/01/2022","IT1343A",NA,"102.18","32.5157704974673","19.7248748845809","27.3772339476859","38.6187784004868","53.6011172304291"
"01/01/2022","IT1453A",NA,"88.14","29.4145027406468","18.3657218833744","25.0131130465806","34.5903754509997","47.1102076451868"
"01/01/2022","IT1463A",NA,"69.13","67.2799549456748","51.1351763207548","61.2176526020574","73.9425989904732","88.5220832934679"
"01/01/2022","IT1477A",NA,"37.94","32.7683957689011","18.6672588588026","26.999618210118","39.7697387018956","57.5214480813287"
"01/01/2022","IT1518A",NA,"64.24","42.5978778567789","28.8717977168751","37.2613777318879","48.6986608750152","62.8495397375433"
"01/01/2022","IT1524A",NA,"24.62","43.6565264356745","23.1839683041488","35.1123658616073","54.2798029600363","82.2073372179208"
"01/01/2022","IT1537A",NA,"36.11","30.212654511833","18.5309149630467","25.5347750153447","35.7475048087499","49.2584685900101"
"01/01/2022","IT1548A",NA,"29.46","20.8100254189869","11.6342398767031","17.0359726285674","25.4201604675445","37.2226430371313"
"01/01/2022","IT1583A",NA,"19.06","15.0387343438089","8.90450748564565","12.5570022028057","18.0109493500864","25.3987692220192"
"01/01/2022","IT1603A",NA,"17.09","34.3535142444848","19.0373514746178","28.0380267314083","42.0915477487579","61.9920235500991"
"01/01/2022","IT1646A",NA,"60.63","27.7727315220375","19.131203381148","24.4293265993327","31.5737158393979","40.3176214704425"
"01/01/2022","IT1660A",NA,"22.5","34.4030562988718","18.5644412629755","27.822643044688","42.5398220004591","63.754694576444"
"01/01/2022","IT1661A",NA,"31.59","24.3688946965373","13.6725574670604","19.9739083693218","29.730937869076","43.4332077346607"
"01/01/2022","IT1678A",NA,"12.08","25.5477681307018","17.4565967706094","22.4096730492309","29.125300267712","37.3892153801132"
"01/01/2022","IT1679A",NA,"15.59","28.4473738755979","14.6503881151881","22.6394163398549","35.7453155271244","55.237654733467"
"01/01/2022","IT1694A",NA,"22.78","21.0659193481766","11.1699499591689","16.9340767845025","26.2059138877892","39.7291804892654"
"01/01/2022","IT1766A",NA,"11.81","23.3803246726737","10.0258234579552","17.470368600285","31.2895276743454","54.5231605256213"
"01/01/2022","IT1771A",NA,"62.12","36.865968353353","22.4064268775088","31.0603022012796","43.7568061580043","60.6566870327133"
"01/01/2022","IT1801A",NA,"22.63","37.0922911093499","15.9877998471843","27.765436825946","49.5521849112447","86.0554968720768"
"01/01/2022","IT1865A",NA,"59.87","19.6927135016713","11.7439876961723","16.4835589775617","23.5266525625205","33.0214042360844"
"01/01/2022","IT1873A",NA,"69.81","41.6714873700973","24.2132853096299","34.5698367868702","50.2320236668203","71.7173583605175"
"01/01/2022","IT1886A",NA,"29.4","22.2308093395326","12.8980214051901","18.432786028395","26.811404587963","38.3166431784477"
"01/01/2022","IT1942A",NA,"17.15","21.1995079953977","10.6178465609468","16.7103708082827","26.8946239675406","42.3267690550293"
"01/01/2022","IT1989A",NA,"17.8","18.2244689169995","9.69343092021496","14.665646023969","22.6468896606299","34.2635409526719"
"01/01/2022","IT1993A",NA,"13.48","29.2235696132745","14.9582468623563","23.2081797524711","36.7981043774434","57.0933899407093"
"01/01/2022","IT1996A",NA,"9.42","14.7363427378288","5.31623864914762","10.3755796371026","20.9298954740039","40.8483914320851"
"01/01/2022","IT1998A",NA,"12.16","18.5402360227227","7.47696405856265","13.564143068823","25.3418406186196","45.9732518554256"
"01/01/2022","IT2001A",NA,"29.79","37.4144987002049","17.3417458430113","28.7155711724035","48.7486285605534","80.7210949612532"
"01/01/2022","IT2011A",NA,"4.89","7.38028171068835","2.99994816376671","5.41415504931984","10.0603986463158","18.1564997645595"
"01/01/2022","IT2031A",NA,"12.53","36.0088573213156","17.9128118174127","28.3173300980507","45.7895501128519","72.3860563491448"
"01/01/2022","IT2059A",NA,"14.24","20.3345427194727","7.66790507868563","14.5369708015868","28.444277233117","53.925240775273"
"01/01/2022","IT2071A",NA,"80.11","36.7593857921857","19.4920513981576","29.549879703662","45.7278492288172","69.3232547060933"
"01/01/2022","IT2078A",NA,"17.13","16.1371823882105","7.57857882502062","12.4414004422373","20.9308153563091","34.3611462574797"
"01/01/2022","IT2090A",NA,"10.58","43.1569556310105","19.3722931589817","32.7594856369065","56.85445858279","96.1436420588893"
"01/01/2022","IT2107A",NA,"16.35","21.6335487271235","13.5536006344461","18.4180422845583","25.4104330578721","34.5303394390559"
"01/01/2022","IT2155A",NA,"15.07","20.1613841720276","11.9039550882415","16.8179300334627","24.1695268634907","34.1467527992944"
"01/01/2022","IT2166A",NA,"30.55","37.9654680964518","21.2672960845273","31.1012889585311","46.3445990841268","67.7743311633937"
"01/01/2022","IT2172A",NA,"21.35","29.1070657757134","17.830078091021","24.5895860231354","34.4544750478753","47.516408719396"
"01/01/2022","IT2206A",NA,"13.33","50.9196127250413","26.2364072879878","40.5304294074982","63.9718601053983","98.8247716849287"
"01/01/2022","IT2213A",NA,"49.69","24.0205327302772","13.8693561939368","19.8837216197151","29.0180079806704","41.6014979050405"
"01/01/2022","IT2222A",NA,"34.98","44.4316313395025","21.1396905076605","34.4093843912975","57.3730073470525","93.3868858096136"
"01/01/2022","IT2235A",NA,"15.87","16.8951058911278","8.18787135336949","13.1673965312263","21.678135263527","34.861881770401"
"01/01/2022","IT2236A",NA,"12.34","30.1258579401236","13.1652936955644","22.6579330197461","40.0551681319551","68.9363517149853"
"01/01/2022","IT2237A",NA,"10.64","43.1837343211923","19.4351722562739","32.8093843640686","56.8384608875992","95.95155038162"
"01/01/2022","IT2250A",NA,"21.41","31.1516226226493","18.9782835932579","26.2672689354512","36.9442135156364","51.1333697410179"
"01/01/2022","IT2253A",NA,"21.3","26.9524561303021","16.2607490635008","22.6503810593355","32.0716410709767","44.6741345444183"
"01/01/2022","IT2259A",NA,"28.62","14.7893159660423","7.17926282551948","11.5328179286738","18.9653446448353","30.4660620538862"
"01/01/2022","IT2260A",NA,"28.85","13.7990822942216","7.88033949038069","11.3794336514075","16.7332292621739","24.1632574834032"
"01/01/2022","IT2263A",NA,"34.47","32.0595351361558","19.1923789618127","26.8704193932155","38.2507536672806","53.5532252250468"
"01/01/2022","IT2265A",NA,"21.32","28.0744765696636","17.1244340949379","23.6825095882366","33.2809422803776","46.0264105833186"
"01/01/2022","IT2266A",NA,"18.53","28.7279892469036","16.5355664404067","23.7548509006313","34.7422667320668","49.9104381542985"
"01/01/2022","IT2268A",NA,"27.62","21.5311084117733","10.7347199229252","16.9450606949874","27.3583339584421","43.1859082275159"
"01/01/2022","IT2277A",NA,"34.15","27.7704556683712","15.895611847301","22.9190925270605","33.6487235311964","48.5164217293034"
"01/01/2022","IT2280A",NA,"36.46","29.8515701176097","18.1059142384255","25.1327299311031","35.4564044944343","49.2168595715198"
"01/01/2022","IT2286A",NA,"20.63","20.8772486502568","14.2833414806214","18.320826904187","23.7903842159568","30.5152342535528"
"01/01/2022","IT2290A",NA,"11.45","8.55519374323046","4.19479854448551","6.69443617244983","10.9331597312736","17.4481179985216"
"01/01/2022","IT2313A",NA,"17.64","22.1136505262032","10.1326685796988","16.9052235590419","28.926771532311","48.2610810517184"
"02/01/2022","IT0267A",NA,"52.38","29.0519817177057","22.3922488421508","26.5620621773093","31.7753055501434","37.6924018518919"
"02/01/2022","IT0460A",NA,"23.15","22.8452168249981","10.9231800781455","17.7222531518888","29.4490732813819","47.7794861979226"
"02/01/2022","IT0477A",NA,"58.59","61.2374143159874","34.6406041177167","50.3346849050161","74.5017261791617","108.255066781297"
"02/01/2022","IT0480A",NA,"59.76","65.7842042573433","39.6805119268114","55.2801232571752","78.2842236012952","109.060123461961"
"02/01/2022","IT0505A",NA,"15.76","2.90029537451894","1.59523656469922","2.36101753589894","3.56274916706761","5.27301934120473"
"02/01/2022","IT0592A",NA,"62.35","56.3415910610318","34.1587050264416","47.4284911093981","66.9297042565946","92.930188097919"
"02/01/2022","IT0593A",NA,"60.64","60.8051782664599","35.1582742056008","50.3577906465899","73.4200141933021","105.160727810325"
"02/01/2022","IT0689A",NA,"37.17","25.4067465267569","18.5544372488741","22.8020745893675","28.3089491065812","34.7896710860386"
"02/01/2022","IT0694A",NA,"60.43","67.0285113717532","40.6694868068317","56.4398289613181","79.6037376334445","110.471552248811"
"02/01/2022","IT0743A",NA,"57.84","34.4030330891964","18.4169795584435","27.7463776177543","42.656692056948","64.265081143217"
"02/01/2022","IT0792A",NA,"25.97","16.1788817908259","8.81650923047017","13.1285574168087","19.937926741775","29.6893259178906"
"02/01/2022","IT0815A",NA,"17.5","46.0952269178697","23.3923108895056","36.4989242197774","58.2145909785081","90.8319812713813"
"02/01/2022","IT0846A",NA,"58.48","36.0451906528035","22.9505734949007","30.8587694231142","42.1032916569825","56.6110371701877"
"02/01/2022","IT0858A",NA,"18.3","9.06632252496011","2.93390168417924","6.1490862004976","13.3675478675104","28.0166866428566"
"02/01/2022","IT0966A",NA,"41.21","34.9009551986176","18.9602223784281","28.2907182878956","43.0556998016228","64.2437968007048"
"02/01/2022","IT0977A",NA,"10.51","3.75180649732369","1.44100590396016","2.69915088339787","5.21499264081169","9.76821257614321"
"02/01/2022","IT1029A",NA,"32.55","27.4544549474983","13.3227424950578","21.4066261639516","35.2109244442038","56.575971256956"
"02/01/2022","IT1076A",NA,"23.47","24.1559930042615","12.6640006446089","19.3424382543506","30.1674478857743","46.076434643134"
"02/01/2022","IT1082A",NA,"24.47","27.8313900690056","14.7107732107385","22.3482988762875","34.6597419992003","52.6543548783496"
"02/01/2022","IT1149A",NA,"14.76","8.63709632476612","3.67682671802657","6.43769525706336","11.5879099498285","20.2890804066305"
"02/01/2022","IT1178A",NA,"13.76","5.06263345789901","1.89834430585274","3.61222664785378","7.09541787591508","13.5013745662567"
"02/01/2022","IT1186A",NA,"23.73","16.6611846066884","5.22275464386653","11.1771001646463","24.8360548271901","53.1510843275304"
"02/01/2022","IT1233A",NA,"12.48","19.5002763474169","10.5735329230948","15.7965741955538","24.0723572667205","35.9634552038003"
"02/01/2022","IT1280A",NA,"12.2","26.523376744092","10.9086132874914","19.5362686337703","36.0094103483504","64.4893622469609"
"02/01/2022","IT1336A",NA,"66.73","32.3976386376844","18.0825824826724","26.5069944279785","39.5973595629577","58.0451929531507"
"02/01/2022","IT1343A",NA,"63.07","31.1167023521605","17.6241085998961","25.5877218940754","37.8403817768997","54.9389014363347"
"02/01/2022","IT1453A",NA,"68.82","30.6665299241618","17.2785262054394","25.1721888065041","37.3601225073647","54.4280250762045"
"02/01/2022","IT1463A",NA,"62.43","55.5648867989631","42.1716772849836","50.5336008057998","61.0971036251039","73.2116160359824"
"02/01/2022","IT1477A",NA,"37.08","30.5325460383174","15.5466178632385","24.2040529519993","38.5157134398423","59.9639340069158"
"02/01/2022","IT1518A",NA,"45.47","43.8418615374775","27.9001973167987","37.5268252858443","51.2195958072797","68.8923021312844"
"02/01/2022","IT1524A",NA,"27.67","43.116836666308","22.3339919744769","34.3822724732108","54.0703528412085","83.2391095256772"
"02/01/2022","IT1537A",NA,"37.47","28.2295390658621","15.393576033749","22.912435496907","34.7805398504499","51.7687946013254"
"02/01/2022","IT1548A",NA,"22.82","11.1999210643281","4.38232769792166","8.10918073531652","15.4686689002851","28.6236540244745"
"02/01/2022","IT1583A",NA,"20.6","14.7864045368105","8.02286939782438","11.9807433601151","18.2490979528092","27.2518158136163"
"02/01/2022","IT1603A",NA,"17.32","33.2860253496838","17.5317794169192","26.6957874354933","41.5031579891407","63.1972064689878"
"02/01/2022","IT1646A",NA,"53.79","24.3530705745038","16.1997427256102","21.1653940377984","28.0208365290824","36.6099669884987"
"02/01/2022","IT1660A",NA,"33.5","31.131848810026","15.868636772402","24.6881705348263","39.2573442800523","61.0759464868394"
"02/01/2022","IT1661A",NA,"24.49","13.4592821926269","5.20433986059102","9.70538923634488","18.6651223077567","34.8079260757944"
"02/01/2022","IT1678A",NA,"18.14","22.8183217893903","15.4650080940523","19.9594222170121","26.0867175223325","33.6679946184064"
"02/01/2022","IT1679A",NA,"20.65","22.6395180382799","10.977548984883","17.6475603286591","29.0435486526283","46.6905479275403"
"02/01/2022","IT1694A",NA,"15.13","25.1602133902658","11.7174072476962","19.3420387961615","32.7285217714143","54.0252911298424"
"02/01/2022","IT1766A",NA,"12.24","22.8936463742724","9.54987586991215","16.9449952855066","30.9306102173145","54.8822886757643"
"02/01/2022","IT1771A",NA,"49.7","32.3585021155458","17.8620288012892","26.3743686633936","39.7003876197072","58.6200297183605"
"02/01/2022","IT1801A",NA,"20.4","37.1937194899977","15.986184459348","27.8142423682464","49.7361298282183","86.5355190301021"
"02/01/2022","IT1865A",NA,"38.77","19.0161017997892","10.1786048422161","15.3360019792871","23.5792958391856","35.5266888994598"
"02/01/2022","IT1873A",NA,"59.6","41.0921372010422","22.6000433455722","33.4506521227367","50.4792472670972","74.7150664239812"
"02/01/2022","IT1886A",NA,"24.78","16.0355655019646","7.54783889260567","12.372643493865","20.7828958375224","34.0679450934897"
"02/01/2022","IT1942A",NA,"14.62","20.8355613592366","9.47491603356846","15.8866515506546","27.3261244366264","45.8178854162376"
"02/01/2022","IT1989A",NA,"19.63","22.8042025462738","11.5999624283043","18.0713904558758","28.7765158437156","44.8304601834385"
"02/01/2022","IT1993A",NA,"13.89","30.3487810297997","14.5654037809712","23.5735489812668","39.0712705467753","63.2353571411475"
"02/01/2022","IT1996A",NA,"11.47","16.340342501151","5.89010252060805","11.5017072969474","23.2145355608022","45.3314338962234"
"02/01/2022","IT1998A",NA,"11.06","20.3273777830182","8.17507526807559","14.8574961937528","27.8110310206429","50.5441569629501"
"02/01/2022","IT2001A",NA,"43.65","38.9303307691835","17.8171140929426","29.7489499554782","50.9453495355707","85.0626339311796"
"02/01/2022","IT2011A",NA,"5.92","8.13365282047843","3.31460117108025","5.97205215870215","11.0776507716326","19.9590553401379"
"02/01/2022","IT2031A",NA,"13.22","25.0724171239488","12.6096884546784","19.7913348357081","31.7626934037361","49.8526274218969"
"02/01/2022","IT2059A",NA,"13.31","25.8131277507649","9.76720941898","18.4753236445447","36.0652715533921","68.2198502862545"
"02/01/2022","IT2071A",NA,"75","37.4907707095212","18.8115345370774","29.5703361519544","47.5326990255061","74.7178751219656"
"02/01/2022","IT2078A",NA,"16.5","17.0641299900801","7.88468748380202","13.0826649810973","22.257279593957","36.930383470055"
