"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"04/07/2022","IT0611A",NA,"48.93","35.3067303617288","26.8118439515758","32.1161082184913","38.8143295680544","46.4930801136697"
"04/07/2022","IT0614A",NA,"49.1","35.6561974891745","27.1696366380508","32.4720439416202","39.1525837324171","46.7935746187522"
"04/07/2022","IT0618A",NA,"47.74","36.3709383628248","27.606520683071","33.0785875353137","39.9909807509215","47.9178514590434"
"04/07/2022","IT0620A",NA,"48.8","37.2834298932593","28.6486150533092","34.0520098419181","40.8215007295817","48.520814776525"
"04/07/2022","IT0623A",NA,"28.22","23.7560156864315","17.9503328112611","21.5720862685723","26.1610432235365","31.4394327519062"
"04/07/2022","IT0643A",NA,"25.68","23.6909619231507","17.7298317017271","21.441926295072","26.1758980569378","31.6563454344298"
"04/07/2022","IT0663A",NA,"22.58","21.0165586377772","14.5967964856097","18.5388946977056","23.825354433336","30.2597722322549"
"04/07/2022","IT0692A",NA,"26","20.5207559825879","15.9165499083987","18.8026956817467","22.3958007524268","26.4568281769853"
"04/07/2022","IT0702A",NA,"27.67","27.3007906367245","20.9479678342437","24.9223146579566","29.9062578905491","35.5802135695408"
"04/07/2022","IT0703A",NA,"17.95","18.9288517596805","14.0743761727832","17.0936944907668","20.961029175612","25.4577129772073"
"04/07/2022","IT0705A",NA,"28.04","24.7803040607837","18.5499465814898","22.4298828624126","27.3770252440295","33.1032473138033"
"04/07/2022","IT0706A",NA,"27.76","23.7290165108973","18.2293393569084","21.6707226101808","25.9828079895182","30.8879117092661"
"04/07/2022","IT0707A",NA,"22.94","21.4416427898104","16.5749169249596","19.6237317797457","23.4279621575518","27.7373363382304"
"04/07/2022","IT0709A",NA,"27.87","27.7939890378974","21.5617536227601","25.4685578531626","30.3317459548592","35.8275973352799"
"04/07/2022","IT0721A",NA,"26.57","29.8937309997541","22.8891879279058","27.2695458116826","32.770445069269","39.0418024396648"
"04/07/2022","IT0732A",NA,"18.85","17.721719560687","12.8423933318604","15.8626357170526","19.7986860311","24.4548921740697"
"04/07/2022","IT0737A",NA,"20.78","21.625975897294","16.178140307726","19.5703524870131","23.897517115274","28.908318546786"
"04/07/2022","IT0740A",NA,"21.37","19.3705382057837","14.9581335376903","17.7217970927096","21.1726693641065","25.0845300609386"
"04/07/2022","IT0741A",NA,"28.11","29.9674500955679","18.9639291109321","25.601359464702","35.0781397553728","47.3555907099789"
"04/07/2022","IT0742A",NA,"20.88","19.6781701329399","15.0376502120812","17.9385882211402","21.5864467709107","25.7507239708123"
"04/07/2022","IT0753A",NA,"21.42","22.1349956451431","16.7415394523825","20.1067327819097","24.3678591407613","29.2660082786339"
"04/07/2022","IT0755A",NA,"23.36","25.4660977457555","19.5257174683781","23.2415300487242","27.9035903848324","33.213741592167"
"04/07/2022","IT0761A",NA,"28.21","24.4802441763533","18.4015394053824","22.189952833379","27.0069233329966","32.5669685416965"
"04/07/2022","IT0771A",NA,"20.6","19.0110727645869","14.270548952354","17.2242086932976","20.9833086730456","25.3263479118511"
"04/07/2022","IT0775A",NA,"15.47","18.8788709569156","13.471664477824","16.8089884663527","21.2036416897612","26.4564018198769"
"04/07/2022","IT0776A",NA,"19.14","17.7622073663672","13.6470217420551","16.2221238714824","19.4485021212577","23.118304967126"
"04/07/2022","IT0777A",NA,"23.77","18.7278901007626","14.2408853944043","17.0432926999666","20.5789968992863","24.628656007867"
"04/07/2022","IT0778A",NA,"27.11","24.6672238795839","19.1660262783664","22.6155565003239","26.9050170804684","31.7474225010494"
"04/07/2022","IT0794A",NA,"44.67","36.3195159654395","27.6607535398078","33.0702344214074","39.8880522936334","47.6887673383673"
"04/07/2022","IT0804A",NA,"27.87","26.7446632710177","20.1161516089132","24.2476950907799","29.4987631113898","35.5573485120879"
"04/07/2022","IT0813A",NA,"56.51","46.2350087896948","34.1559550217505","41.6596679638644","51.3128438670557","62.5857492909182"
"04/07/2022","IT0817A",NA,"57.27","46.756574134185","34.9480616069612","42.299714439985","51.68302561161","62.5550352220416"
"04/07/2022","IT0825A",NA,"28.18","29.7228504379179","23.1069492356519","27.255877723152","32.4131127651929","38.2329934231109"
"04/07/2022","IT0828A",NA,"27.99","30.3718238816791","23.7297135978228","27.898906193229","33.0639373282529","38.8731065841588"
"04/07/2022","IT0832A",NA,"28.97","27.3062681389971","17.089607371729","23.2391756030636","32.0851433120764","43.6307437298"
"04/07/2022","IT0837A",NA,"25.23","21.5177978571386","16.9374219004342","19.8164083111848","23.3652646508774","27.3368418961572"
"04/07/2022","IT0839A",NA,"28.73","26.415937383745","20.4401646115741","24.1844294541621","28.8533475302575","34.1387538271981"
"04/07/2022","IT0840A",NA,"28.96","30.8513916050644","22.9668333315316","27.8718556130738","34.1494436962632","41.4427339733548"
"04/07/2022","IT0842A",NA,"28.23","31.2651337442756","22.9465051525023","28.1078790398378","34.77703126095","42.5994538841939"
"04/07/2022","IT0852A",NA,"27.23","16.9055098553912","12.4599050911681","15.2203939180159","18.777192299369","22.9372745120915"
"04/07/2022","IT0853A",NA,"27.2","18.1372322727981","13.6433393035596","16.4444276241919","20.0042958037339","24.1113401344201"
"04/07/2022","IT0854A",NA,"27.33","18.6169678482097","13.9545827859721","16.8587792847249","20.5585164861436","24.8371088678972"
"04/07/2022","IT0856A",NA,"27.1","18.7251246361913","13.9900701046786","16.9377502097798","20.701113683826","25.0627973996814"
"04/07/2022","IT0860A",NA,"28.07","25.8388330483594","14.6621859884321","21.2613319980728","31.4018563541319","45.5351810315143"
"04/07/2022","IT0861A",NA,"28.09","26.5115837169478","14.7239448479208","21.6540910632966","32.4587196537693","47.7361249611028"
"04/07/2022","IT0862A",NA,"28.02","25.6148742892885","14.0622841114068","20.8385400084326","31.4859766850529","46.6582654466375"
"04/07/2022","IT0863A",NA,"28.66","26.4659890357498","19.3930733161537","23.7802159765338","29.4550973099499","36.1184926298909"
"04/07/2022","IT0864A",NA,"30.26","29.9032652528609","22.1204075812708","26.956452271925","33.1722165722181","40.4244483062815"
"04/07/2022","IT0865A",NA,"24.2","26.266649536496","19.5984637614267","23.7485357569506","29.0517649144401","35.2036203588071"
"04/07/2022","IT0867A",NA,"29.51","27.5092551011137","20.5518308212661","24.8829435515233","30.4127650593741","36.8219806205824"
"04/07/2022","IT0868A",NA,"26.35","26.589736825549","20.5064878803709","24.3157641364366","29.0763679267852","34.4775813672473"
"04/07/2022","IT0869A",NA,"26.56","26.3890530337554","20.2716373947898","24.0995234728686","28.8960950121004","34.352534354099"
"04/07/2022","IT0870A",NA,"32.93","25.3691317597479","19.246540385164","23.0688398050701","27.898795591012","33.4394043481996"
"04/07/2022","IT0871A",NA,"33.23","25.0995484798678","19.4634428476203","22.9962821686739","27.3951819373402","32.3677233686465"
"04/07/2022","IT0872A",NA,"32.37","24.1854432698027","18.448081799982","22.0334724544744","26.5475933203649","31.7071266540794"
"04/07/2022","IT0883A",NA,"27.94","24.3034760556412","13.1415927714799","19.6687910660687","30.030261972028","44.9457656052914"
"04/07/2022","IT0884A",NA,"23.98","20.5234500049433","15.9507230270095","18.81819864206","22.3832263713046","26.4070788134283"
"04/07/2022","IT0885A",NA,"23.09","23.2547137118776","18.0777501896278","21.3242739753592","25.3599119222665","29.9142152175367"
"04/07/2022","IT0887A",NA,"30.64","29.9882119277699","22.5471643589103","27.1848307344552","33.0806861888987","39.8849647037523"
"04/07/2022","IT0888A",NA,"30.93","25.2354014118563","19.4766224566654","23.0832178677151","27.5882456279289","32.6969157940206"
"04/07/2022","IT0889A",NA,"30.91","24.7325547409349","19.0361085682974","22.6018576801031","27.0641144932009","32.1336297184216"
"04/07/2022","IT0892A",NA,"25.66","25.0350988195474","19.3337932932662","22.9047949950345","27.3635355845959","32.417651487088"
"04/07/2022","IT0895A",NA,"23.12","29.8391205401411","22.6114875909141","27.1226887449583","32.8276124458559","39.3770251085489"
"04/07/2022","IT0897A",NA,"31.93","29.7078890913221","23.2677254445028","27.3119718370607","32.3139859519304","37.9305951657088"
"04/07/2022","IT0898A",NA,"33.16","32.0208903334071","25.2011920519253","29.487588277929","34.7718303741894","40.6860681681822"
"04/07/2022","IT0903A",NA,"27.88","24.483829483964","18.7654799763359","22.3421585597749","26.8307963438724","31.9447148144235"
"04/07/2022","IT0906A",NA,"13.29","15.8602340428378","11.9007248055685","14.3675812904111","17.5079589813404","21.1371179489747"
"04/07/2022","IT0908A",NA,"11.98","12.4543680901498","9.02887345802302","11.1493692095453","13.9121130182097","17.1794726380964"
"04/07/2022","IT0912A",NA,"27.05","21.4533504318985","16.4100775050373","19.5633531454242","23.5259385920501","28.0465613043303"
"04/07/2022","IT0934A",NA,"27.76","33.5544330129645","25.5443578607215","30.5481961798586","36.8565125152582","44.0762684644648"
"04/07/2022","IT0935A",NA,"29.74","34.0297312441368","25.8350793357243","30.9516180148478","37.4139603297206","44.823652116558"
"04/07/2022","IT0936A",NA,"29.79","33.9930484716384","25.8500447305044","30.9358957056408","37.3523157496444","44.7011738835243"
"04/07/2022","IT0937A",NA,"27.84","33.385535196193","25.4716411788018","30.4174036197341","36.6432971817857","43.7582310661566"
"04/07/2022","IT0938A",NA,"31.88","28.1193266005779","21.3077687327404","25.5592541256117","30.9358217021539","37.1083682382484"
"04/07/2022","IT0940A",NA,"27.62","28.2613182228157","21.7586690724127","25.8292952454231","30.9223345082474","36.7073052599486"
"04/07/2022","IT0945A",NA,"28.82","23.3566538005524","13.8057940334828","19.4907228539112","27.9893814533094","39.5148062788558"
"04/07/2022","IT0948A",NA,"28.14","26.7339158233385","15.0634246383976","21.9444897817497","32.5686430788533","47.4461998121948"
"04/07/2022","IT0950A",NA,"28.9","26.9011242682868","16.8370338465327","22.8948364543588","31.6084584548335","42.9808773620083"
"04/07/2022","IT0952A",NA,"25.12","29.2634863688192","22.7691236764026","26.8424687369734","31.9028641832228","37.6102148957787"
"04/07/2022","IT0953A",NA,"28.6","29.7265914278215","23.3072198223206","27.3391990053479","32.3224626202023","37.9140131106657"
"04/07/2022","IT0956A",NA,"28.31","31.36066429454","24.7672883184844","28.9140685623637","34.014281417144","39.7092831620504"
"04/07/2022","IT0957A",NA,"30.3","30.1633899914537","23.2689138420806","27.5863909359949","32.9811209406655","39.1006688989131"
"04/07/2022","IT0963A",NA,"43.73","27.1891692643972","20.8131939245458","24.8002887095656","29.8081580398258","35.5183797339347"
"04/07/2022","IT0978A",NA,"7.93","12.4374562605097","7.78695829469343","10.586374374637","14.6122093133889","19.8653071427785"
"04/07/2022","IT0979A",NA,"8.22","12.4922791393163","9.03769743197495","11.1753728535055","13.9643697029441","17.2673448374664"
"04/07/2022","IT0980A",NA,"9.62","15.7682588486065","11.9435755561133","14.3305948395298","17.350151190571","20.8177179395322"
"04/07/2022","IT0983A",NA,"9.85","15.8732443753278","12.0402806160314","14.4331006671291","17.4570865131362","20.9264131820479"
"04/07/2022","IT0988A",NA,"11.78","12.184886374019","8.90474142235569","10.9383145608934","13.5735222388437","16.6733034577525"
"04/07/2022","IT0989A",NA,"27.89","17.5855350729362","13.2354980460619","15.9471918088735","19.3921944068794","23.3652744101674"
"04/07/2022","IT0991A",NA,"32.62","23.5313502786435","18.1054399640391","21.5016323477575","25.752670168503","30.5833189934084"
"04/07/2022","IT0992A",NA,"30.01","21.4987447592157","15.7895884092204","19.3323489961654","23.9079082585143","29.272202304653"
"04/07/2022","IT0997A",NA,"22.62","21.0093800744605","16.1471670665347","19.1899098704927","23.0013613452059","27.335696057046"
"04/07/2022","IT1001A",NA,"26.37","25.4712871651793","14.7000257055953","21.0811782215693","30.7756266292186","44.1350568253824"
"04/07/2022","IT1010A",NA,"27.4","21.076583910584","15.7686287223997","19.0737990864433","23.2896649129338","28.1712758388977"
"04/07/2022","IT1011A",NA,"31.25","28.0188825191418","21.9300764299761","25.7532064511639","30.4838847585904","35.7982235095349"
"04/07/2022","IT1016A",NA,"27.95","24.6102834055691","18.4045439217611","22.2684424772778","27.1984019502234","32.9085062839456"
"04/07/2022","IT1026A",NA,"24.7","14.5065580294318","10.0623778774185","12.7906907742978","16.4526083520165","20.913568186853"
"04/07/2022","IT1030A",NA,"23.92","23.22204411979","16.4703308677627","20.6327129902924","26.1363269752841","32.7414996960974"
"04/07/2022","IT1034A",NA,"24.22","19.5154506338101","15.198848263229","17.9067472708342","21.2686764201446","25.0580048464651"
"04/07/2022","IT1037A",NA,"21.94","24.1362272916932","18.6804880199189","22.0990589920931","26.3611888671237","31.1853452251943"
"04/07/2022","IT1041A",NA,"32.38","27.2477736025548","20.617523769729","24.7547367259479","29.991882948117","36.010200574433"
"04/07/2022","IT1043A",NA,"21.09","26.9124683069782","20.4106148596883","24.4694353675143","29.5994141056342","35.4855037613094"
"04/07/2022","IT1044A",NA,"20.97","26.7092595424011","20.2471131162998","24.280800040505","29.3806029502026","35.2338894540495"
"04/07/2022","IT1048A",NA,"23.36","25.5928034659219","19.6267447111152","23.3587557955269","28.0405170112157","33.3724007157623"
"04/07/2022","IT1065A",NA,"20.76","21.3346627330104","13.1733092969012","18.0728776760168","25.1851333302235","34.5522771592687"
"04/07/2022","IT1071A",NA,"25.65","24.836562396711","14.1663824812283","20.4729528333608","30.1302326394534","43.5435674917788"
"04/07/2022","IT1078A",NA,"34.41","26.2653286228188","20.1544042940874","23.977451878617","28.7715096315087","34.2291182412695"
"04/07/2022","IT1079A",NA,"33.78","25.7209536746693","19.6534257275368","23.4463611349906","28.216210358851","33.6616866243094"
"04/07/2022","IT1090A",NA,"18.67","22.4145830241617","11.5031817153962","17.8168429851921","28.1987966422897","43.6760493381229"
"04/07/2022","IT1091A",NA,"18.54","22.1345837314156","11.4121264225344","17.6222936261623","27.8022717903008","42.9315080137576"
"04/07/2022","IT1097A",NA,"15.62","15.3607163769465","11.230999479412","13.7915052127363","17.108473946346","21.0089590018703"
"04/07/2022","IT1099A",NA,"15.33","14.2834713410091","9.78730021063748","12.5411405552896","16.2678627713312","20.845130849025"
"04/07/2022","IT1104A",NA,"26.78","21.2439331274868","16.3363992978425","19.4078145874172","23.2537616583438","27.6257139959068"
"04/07/2022","IT1105A",NA,"27.82","26.7709207957903","20.0823156290746","24.2492536210221","29.5548148184311","35.6872291767431"
"04/07/2022","IT1107A",NA,"15.29","13.4603936850473","9.69628088728164","12.0236139602987","15.0688635509019","18.6857414984865"
"04/07/2022","IT1110A",NA,"24.78","25.1861671101453","14.4990496755584","20.8272078067099","30.4574199089615","43.7506614498673"
"04/07/2022","IT1112A",NA,"15.37","14.5881605775422","10.2475855155146","12.9186654211111","16.4734066638481","20.767275248785"
"04/07/2022","IT1114A",NA,"12.29","16.3588442818891","9.90874641137484","13.7664839887421","19.439370754213","27.0076329667583"
"04/07/2022","IT1120A",NA,"20.46","23.5634570418","17.7822036512762","21.3878671075541","25.9603496210545","31.2242801088888"
"04/07/2022","IT1121A",NA,"16.55","17.637449135973","12.9315637564416","15.8508224191529","19.6254556260847","24.0558387123966"
"04/07/2022","IT1125A",NA,"22.85","26.2050165750585","20.0860147285745","23.9133381167633","28.7163126430146","34.1881106321297"
"04/07/2022","IT1128A",NA,"19.28","20.8570791465341","16.0432646801874","19.0561758781225","22.82817671851","27.1152885149375"
"04/07/2022","IT1130A",NA,"21.63","22.0327871170862","16.8197496264744","20.0779693475114","24.1779285417132","28.8615299827499"
"04/07/2022","IT1137A",NA,"18.85","21.8838785488689","11.4327667327442","17.5020083555772","27.362810633617","41.8887353810895"
"04/07/2022","IT1143A",NA,"23.89","20.9032454524862","15.8028208832172","18.9849151925222","23.0154133434839","27.6498527494498"
"04/07/2022","IT1144A",NA,"23.64","20.2753043134161","15.457686075044","18.4680289148927","22.2594391039819","26.5944050749821"
"04/07/2022","IT1145A",NA,"23.72","20.0107778906723","15.2550613860578","18.2266899236856","21.9694982175267","26.2490737766412"
"04/07/2022","IT1152A",NA,"26.26","30.272670175732","23.3261866796488","27.6753031161555","33.1138038749677","39.287800108717"
"04/07/2022","IT1153A",NA,"30.09","29.3927395816674","22.3556407910738","26.7509221721421","32.2954526410832","38.6449732391777"
"04/07/2022","IT1159A",NA,"25.58","26.0839974846421","20.2387468868507","23.9030802444835","28.4639016319178","33.6174432430331"
"04/07/2022","IT1163A",NA,"25.38","25.5956061710102","19.7271757111826","23.4015012004922","27.9954285688165","33.2097744174338"
"04/07/2022","IT1166A",NA,"10.59","10.9995989781911","5.77914259405663","8.81428003022554","13.7267226893319","20.9358353271039"
"04/07/2022","IT1168A",NA,"16.41","18.8770165745635","10.125266278257","15.234770630763","23.3900308309728","35.1933218311062"
"04/07/2022","IT1170A",NA,"16.08","18.7987478727286","10.2319300175583","15.2482022049682","23.1760385147093","34.5382465454696"
"04/07/2022","IT1172A",NA,"26.09","25.9788011766356","19.0035615621404","23.328736278545","28.9299044113184","35.5142960106868"
"04/07/2022","IT1174A",NA,"27.48","20.3740677002256","15.0319577941006","18.3497725800812","22.6216773445996","27.6146753695841"
"04/07/2022","IT1176A",NA,"28.43","31.1476295419769","24.415796262875","28.643853452696","33.8702621728753","39.7355390599902"
"04/07/2022","IT1177A",NA,"28.3","25.4281355340798","19.0271269449914","23.0130332769936","28.0966906429469","33.9825386464737"
"04/07/2022","IT1179A",NA,"20.48","25.207411976215","18.7775515881184","22.7780864465458","27.8958296180752","33.8390026813022"
"04/07/2022","IT1180A",NA,"30.21","23.5271908867869","18.0185275769215","21.4635677707339","25.7892218542557","30.7199746849614"
"04/07/2022","IT1182A",NA,"29.74","25.4201350755817","19.7698211466056","23.3134750387044","27.7171578320282","32.6853370330953"
"04/07/2022","IT1183A",NA,"30.78","23.9324315606671","17.657743798798","21.5547707782918","26.5723670317503","32.4368326402496"
"04/07/2022","IT1184A",NA,"28.12","26.7318460406594","20.2044067341108","24.2766182980315","29.435384449714","35.3681056883043"
"04/07/2022","IT1187A",NA,"26.71","25.391371457758","14.701432902908","21.038467609654","30.6449004018716","43.8543473118406"
"04/07/2022","IT1190A",NA,"14.23","16.6180795011998","12.216134100685","14.9481819463569","18.4745253502551","22.6062160117178"
"04/07/2022","IT1191A",NA,"20.46","17.9969402202242","13.182887797199","16.1687289382555","20.0318688331768","24.5689610859878"
"04/07/2022","IT1192A",NA,"22.11","16.6604641610425","12.6048029400246","15.1354360213271","18.3391522827792","22.0210555755692"
"04/07/2022","IT1193A",NA,"19.89","23.6155064367963","17.4433770527262","21.2775061032831","26.2104093195544","31.9715696439185"
"04/07/2022","IT1200A",NA,"33.16","24.9585443292261","19.2780112956594","22.8361157676567","27.2782351154575","32.3129250979433"
"04/07/2022","IT1203A",NA,"25.57","20.3033094444361","15.5150927181487","18.5083509013698","22.2723448779016","26.569249819199"
"04/07/2022","IT1204A",NA,"23.07","29.6205448679754","22.7384071640712","27.0442617759303","32.4422491375462","38.5856701370923"
"04/07/2022","IT1208A",NA,"22.27","39.6814380111637","21.9563640913567","32.3694816584832","48.6450953786331","71.71572288026"
"04/07/2022","IT1213A",NA,"20.05","24.0691205804703","18.307222586047","21.9060532348311","26.445775480728","31.6444814495649"
"04/07/2022","IT1214A",NA,"22.17","25.1441882157116","18.7174079978804","22.7155081212356","27.8325361533996","33.777657734379"
"04/07/2022","IT1215A",NA,"22.7","25.4708041596469","18.7889004607766","22.9386776810432","28.2824438949777","34.5289957703182"
"04/07/2022","IT1220A",NA,"26.58","28.4733924821948","14.9749230832736","22.8244447810449","35.5204294002543","54.1394486593836"
"04/07/2022","IT1222A",NA,"18.33","18.3882937135429","13.2512427800583","16.4276871449377","20.5828941537712","25.516802560162"
"04/07/2022","IT1232A",NA,"21.96","16.6958493807145","12.5295994995882","15.1253316664862","18.4294396109771","22.2474299001072"
"04/07/2022","IT1243A",NA,"19.49","26.4333263754407","13.4538074464833","20.9514997136962","33.3494381222651","51.9347958598297"
"04/07/2022","IT1246A",NA,"16.66","19.6042387858388","14.0640373514581","17.4868724170702","21.9779826378225","27.326874123549"
"04/07/2022","IT1247A",NA,"16.81","18.5724233935693","14.1459293507607","16.9113860063136","20.3966079764973","24.3840402533505"
"04/07/2022","IT1251A",NA,"24.58","24.1818585103114","18.4282586981837","22.0231807777396","26.5521264577631","31.7318250514008"
"04/07/2022","IT1259A",NA,"12.77","14.2565615754397","8.05451680972498","11.7132691935172","17.3520769134884","25.2342322644236"
"04/07/2022","IT1264A",NA,"22.21","38.1583263668943","21.002787394344","31.0707099292343","46.8627165082064","69.326887130921"
"04/07/2022","IT1269A",NA,"30.51","30.53980232127","15.7964039406583","24.3409755393264","38.3172615376637","59.0437880245408"
"04/07/2022","IT1270A",NA,"30.63","30.2530572157227","15.6853662300811","24.132185211163","37.9264232761822","58.350404923447"
"04/07/2022","IT1273A",NA,"24.59","25.3459010860331","12.8783313656442","20.0777872202738","31.9962899703552","49.8833803559951"
"04/07/2022","IT1277A",NA,"20.04","24.2033303613814","12.6466054634372","19.35813109767","30.2612477220321","46.3208251633836"
"04/07/2022","IT1278A",NA,"30.61","33.5256337595563","16.9135499876593","26.4923405455235","42.4261539688618","66.4537084053904"
"04/07/2022","IT1286A",NA,"29.3","24.2274614276097","18.7787748491998","22.1938541314743","26.4474067347277","31.2570916867524"
"04/07/2022","IT1287A",NA,"29.05","25.3700370719812","19.0789858880702","23.0000673707655","27.9842128572113","33.7354817918367"
"04/07/2022","IT1288A",NA,"29.32","24.6258679251328","19.2297253703172","22.6164911739571","26.8137690502757","31.5362471063767"
"04/07/2022","IT1290A",NA,"28.77","25.2749220800039","19.6609513108224","23.1819461751653","27.5568617631697","32.4919011318963"
"04/07/2022","IT1294A",NA,"23.66","17.2388897542252","13.1326388260503","15.6981104607069","18.9308974925474","22.6290636554198"
"04/07/2022","IT1307A",NA,"35","38.7331200059739","19.7312071272406","30.7097150658187","48.8527679980666","76.0346072960709"
"04/07/2022","IT1309A",NA,"21","26.2679970968952","13.7361235369471","21.0151119548613","32.8338803507007","50.2330711882818"
"04/07/2022","IT1328A",NA,"16.64","17.2187734210995","13.1828462568536","15.706705371386","18.8764066757942","22.4902993140061"
"04/07/2022","IT1334A",NA,"16.74","20.1131345900054","15.0287789295057","18.1939730618695","22.23473573694","26.9175682823739"
"04/07/2022","IT1335A",NA,"12.3","17.7196721591641","13.3629210051589","16.0797991009768","19.5267850957903","23.4968672872524"
"04/07/2022","IT1340A",NA,"25.91","27.4861439588235","20.3405781371064","24.7809612721779","30.4866345347696","37.1419192037106"
"04/07/2022","IT1346A",NA,"48.53","37.3771591135523","28.609801811088","34.0922219434027","40.9786145860214","48.8312373718843"
"04/07/2022","IT1347A",NA,"15.67","22.7057795195382","11.2691700003959","17.8416748900419","28.8959655843537","45.7489259254913"
"04/07/2022","IT1348A",NA,"48.62","39.3904012334982","30.2843163942864","35.9831972642054","43.1202290875761","51.2345627728519"
"04/07/2022","IT1350A",NA,"18.71","26.0059524959381","13.1180009798622","20.5491781924057","32.9117572921203","51.5558404256263"
"04/07/2022","IT1361A",NA,"20.6","33.8148845153542","23.9847664025047","30.0450302942186","38.0577554287495","47.6738607997173"
"04/07/2022","IT1365A",NA,"30.98","27.127032530046","21.2090446809377","24.9241792993632","29.5245787252452","34.6963243727599"
"04/07/2022","IT1375A",NA,"39.34","41.6748986628025","21.2421167866884","33.0487168532668","52.5526357427453","81.7619635554985"
"04/07/2022","IT1377A",NA,"24.74","31.0654726039511","16.0703459974913","24.7610317907123","38.9750958790347","60.0524461799075"
"04/07/2022","IT1378A",NA,"24.66","30.5370165959652","15.7554989234109","24.3178109538839","38.3467650254645","59.1862807465051"
"04/07/2022","IT1383A",NA,"15.54","21.9350471611187","11.1874477994672","17.3984783242739","27.654504318876","43.007690635519"
"04/07/2022","IT1385A",NA,"16.91","19.6029707963886","14.4154027052898","17.6352540021697","21.7902426580749","26.6573519935765"
"04/07/2022","IT1388A",NA,"26.75","26.4675089165757","19.5553940912154","23.8494239109312","29.3729957950024","35.8228029044784"
"04/07/2022","IT1392A",NA,"25.94","31.1517381531521","23.7679440295911","28.3824433709013","34.1912349575046","40.8293956243909"
"04/07/2022","IT1393A",NA,"27.99","28.458256578428","22.0071199493783","26.0487837814452","31.0906019366831","36.8004704544049"
"04/07/2022","IT1396A",NA,"24.34","25.2699895374821","12.8164072754401","20.0051169242464","31.9204518345254","49.8246004126402"
"04/07/2022","IT1397A",NA,"30.33","33.0247034520397","16.5663753093323","26.0454893965732","41.874085047473","65.8340172627127"
"04/07/2022","IT1407A",NA,"47.12","40.2585220807672","21.1390595516649","32.2536436934725","50.2500931532157","76.6707996714062"
"04/07/2022","IT1409A",NA,"24.87","25.4786170414867","14.5755087523489","21.0235222223564","30.8777910514169","44.5377199092364"
"04/07/2022","IT1420A",NA,"21.86","32.0884154486289","17.4094252175285","25.9991286385164","39.6038813577161","59.1441930528007"
"04/07/2022","IT1423A",NA,"22.23","37.8126687316099","20.5595444860453","30.6599424790862","46.6340704188131","69.5442410009102"
"04/07/2022","IT1427A",NA,"45.41","34.1062103096903","17.8368886534631","27.286942304238","42.6296786469974","65.2150497930579"
"04/07/2022","IT1428A",NA,"45.83","34.2578244095619","17.8861893733114","27.3924449587473","42.8438766617511","65.6147885265903"
"04/07/2022","IT1440A",NA,"49.02","37.556244708752","28.5032858868842","34.1553965064623","41.2957149057484","49.484523371135"
"04/07/2022","IT1449A",NA,"45.12","37.0376293401267","28.359168206094","33.7863268346011","40.6018089463264","48.3718696249291"
"04/07/2022","IT1451A",NA,"22.58","23.2744554575965","17.7477691892254","21.2013092884065","25.550321891859","30.5221614655947"
"04/07/2022","IT1456A",NA,"25.23","19.5155145382885","14.7333938577673","17.7161406427397","21.4976453040426","25.8498015712359"
