"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"03/01/2022","IT0732A",NA,"45.69","42.820989896555","24.5093139143645","35.3398176045525","51.8858698208067","74.8138924707393"
"03/01/2022","IT0737A",NA,"43.75","37.3747364704419","21.2138906966631","30.7564180663613","45.4172174152737","65.846993661314"
"03/01/2022","IT0740A",NA,"45.19","44.3367993444599","24.5260419264768","36.1638669758073","54.3567914743723","80.1495725239215"
"03/01/2022","IT0741A",NA,"41.62","32.9590644164959","15.6093117953262","25.4842652646035","42.6262996375081","69.593069922275"
"03/01/2022","IT0742A",NA,"40.06","36.7461207487367","19.9303378327399","29.7698227965212","45.3572531926032","67.7498495716723"
"03/01/2022","IT0753A",NA,"32.3","52.1062740661791","25.6708512100866","40.8400424606879","66.4804352168158","105.764463158626"
"03/01/2022","IT0755A",NA,"28.16","33.9170739064503","18.1643729108123","27.3583565139851","42.0481362536365","63.3310000859352"
"03/01/2022","IT0761A",NA,"40.62","34.6769387216041","20.8430967035728","29.1045022162151","41.316290866914","57.6924866877274"
"03/01/2022","IT0771A",NA,"47.07","44.422877189177","28.6128027109579","38.18222304372","51.6835286281027","68.9688471870304"
"03/01/2022","IT0775A",NA,"22.27","35.5382788747279","19.3346178241259","28.8217879536639","43.8199485544886","65.3216565678368"
"03/01/2022","IT0776A",NA,"38.59","35.3339546689641","25.529034214517","31.5947602015245","39.5156774283151","48.9046448861925"
"03/01/2022","IT0777A",NA,"47.62","36.5310696636871","26.8271352863116","32.84869738082","40.6262396131535","49.7451195042093"
"03/01/2022","IT0778A","30.65","46.94","28.7209946756292","22.8318221002819","26.5401567901218","31.0810347384439","36.1292029840816"
"03/01/2022","IT0794A",NA,"8.45","17.8434259932545","8.22498180573793","13.6688244065477","23.2929944600235","38.7098547688744"
"03/01/2022","IT0804A",NA,"34.69","23.3969583681835","12.0482294857216","18.6194826015457","29.4002616827315","45.435527396889"
"03/01/2022","IT0813A",NA,"10.6","25.979466514085","12.0066665652078","19.919292995216","33.8833652639459","56.2131609711095"
"03/01/2022","IT0817A",NA,"11.55","20.9661072348322","10.0227551673027","16.2634387494184","27.0285798320606","43.8579657234892"
"03/01/2022","IT0825A",NA,"25.56","32.3776035029271","16.9723940854855","25.9247535214185","40.4366123568605","61.7655472358642"
"03/01/2022","IT0828A",NA,"24.07","38.3129003392037","20.0634496458498","30.6665057224414","47.8658490043611","73.1618120668194"
"03/01/2022","IT0832A",NA,"13.83","18.250563717564","8.7718930090236","14.1833490174436","23.4840921984797","37.9716300308521"
"03/01/2022","IT0837A","35.2","48.62","32.9229401527441","26.3455565775747","30.4922507357423","35.5473919486901","41.1424213077282"
"03/01/2022","IT0839A",NA,"44","29.6576388669087","21.9630832646538","26.7452488531159","32.8871699041043","40.0479082358858"
"03/01/2022","IT0840A",NA,"40.42","28.3386067494048","17.7734969876249","24.1354314611361","33.2737632550949","45.1839406199335"
"03/01/2022","IT0842A",NA,"40.46","28.7283084754097","17.3388829346541","24.1460074604337","34.1802142325468","47.5991279812377"
"03/01/2022","IT0852A",NA,"16.5","24.0841924280227","12.113057340168","19.0114668829599","30.5104455369473","47.8862031789885"
"03/01/2022","IT0853A",NA,"16.52","21.6149408079375","11.3713228581172","17.3284744372686","26.9617309834162","41.0863073681121"
"03/01/2022","IT0854A",NA,"16.61","20.1238123497645","10.6547472054926","16.168578404723","25.0465942862509","38.0082057019399"
"03/01/2022","IT0856A",NA,"16.52","22.2681062715483","11.7236754371854","17.8566881115453","27.7693463549022","42.2963395376981"
"03/01/2022","IT0860A",NA,"17.55","23.8102339716291","10.5355131317925","17.9846984479624","31.5227549365972","53.8110706798831"
"03/01/2022","IT0861A",NA,"16.8","23.3680210192935","10.0318488099486","17.4679495207023","31.2609333860834","54.4330777609616"
"03/01/2022","IT0862A",NA,"16.65","23.4375163689485","9.85315406412527","17.3940839645311","31.5806900015465","55.7503891616551"
"03/01/2022","IT0863A",NA,"16.78","18.2180702480893","9.09778550057587","14.3457448088075","23.1356467013513","36.4811946317383"
"03/01/2022","IT0864A",NA,"21.87","28.4608208684613","14.809278607578","22.7306589419142","35.6354968228839","54.6966767234799"
"03/01/2022","IT0865A",NA,"17.99","23.0829194851727","12.08346714944","18.4737484498218","28.8420714077714","44.0950569376655"
"03/01/2022","IT0867A",NA,"12.79","18.5678536796797","9.73602008089248","14.8687137669552","23.1872908224392","35.411306407083"
"03/01/2022","IT0868A",NA,"17.37","24.108966539775","13.2160122942231","19.6034626082798","29.6499796607611","43.9801548815189"
"03/01/2022","IT0869A",NA,"17.29","23.7425255059747","12.8876190258566","19.2401994536085","29.2984237903071","43.7402375311441"
"03/01/2022","IT0870A",NA,"19.61","19.5464073449648","10.1191594780366","15.5837281027109","24.5167290892886","37.7563018869849"
"03/01/2022","IT0871A",NA,"18.72","25.8805057031611","13.9096273305968","20.9013623130954","32.0457856008601","48.1537398186076"
"03/01/2022","IT0872A",NA,"21.14","31.1146154024872","16.5580871842483","25.0430676651808","38.6581749723393","58.4680634225469"
"03/01/2022","IT0883A",NA,"16.11","20.2773240008292","8.34019952403117","14.9359231902018","27.528922276752","49.2997640463965"
"03/01/2022","IT0884A",NA,"13.77","11.6098563495084","6.20477043198545","9.35809964593188","14.4034333418128","21.7234087761553"
"03/01/2022","IT0885A",NA,"14.34","16.1858289784896","8.52395634979059","12.9806325522703","20.1824571080009","30.7346787067195"
"03/01/2022","IT0887A",NA,"21.02","32.1631446039585","16.6770680701831","25.6565469626373","40.3198400907808","62.0293607042756"
"03/01/2022","IT0888A",NA,"22.06","25.3641164244528","13.5854976360425","20.460199921416","31.4434074185074","47.3547910594317"
"03/01/2022","IT0889A",NA,"21.7","25.7128393594107","13.6791178059069","20.693109118388","31.950254751006","48.3328031313076"
"03/01/2022","IT0892A",NA,"33.72","22.3984267157529","11.7801971425865","17.9548526475567","27.9417230087502","42.5875317083872"
"03/01/2022","IT0895A",NA,"26.33","32.1931628190932","17.1412147472341","25.9159212298071","39.9908505318588","60.4624437403935"
"03/01/2022","IT0897A",NA,"17.59","21.461381525442","12.9354464640468","18.0297969845391","25.5460944665959","35.6068805402862"
"03/01/2022","IT0898A",NA,"18.97","25.6873480317188","15.7482014010638","21.7067533614314","30.3979060302519","41.8993783542845"
"03/01/2022","IT0903A",NA,"24.32","24.959613052463","13.5597478213302","20.2323878661382","30.7913375252821","45.9435007153082"
"03/01/2022","IT0906A",NA,"16.71","45.6572148477817","24.3777286664655","36.7897979281237","56.6619385006992","85.5117101423843"
"03/01/2022","IT0908A",NA,"8.5","17.1889980210028","9.34566839191371","13.9373093546894","21.1993323421947","31.6148231004736"
"03/01/2022","IT0912A","27.2","31.47","27.3146799256547","21.1254733969635","25.0031280972995","29.8399358887236","35.3171607291983"
"03/01/2022","IT0934A",NA,"17.29","20.6159619664458","10.326223562523","16.2507455116778","26.1537470694204","41.1590825269808"
"03/01/2022","IT0935A",NA,"18.41","17.3593322064249","10.1461859336882","14.4301429204695","20.8831205840349","29.7004624814203"
"03/01/2022","IT0936A",NA,"18.62","17.6121411957869","10.3524292628187","14.6688630050985","21.1459823022766","29.9627758495668"
"03/01/2022","IT0937A",NA,"17.19","21.0330820850477","10.6304940018113","16.6310267918261","26.6003144324067","41.6152383812999"
"03/01/2022","IT0938A",NA,"21.98","18.9643401159578","11.0807474756397","15.7625943078632","22.8164342118679","32.456853368817"
"03/01/2022","IT0940A",NA,"34.34","25.6699636450668","13.6850858908382","20.6735747683011","31.8738796228613","48.1507415295214"
"03/01/2022","IT0945A",NA,"23.27","22.7482892070234","10.3501817483245","17.3482126191403","29.829278278238","49.9976400830011"
"03/01/2022","IT0948A",NA,"16.99","23.0175076228908","10.1319428432827","17.354850569041","30.5278144033661","52.2906282994959"
"03/01/2022","IT0950A",NA,"13.63","18.5083163306899","8.85364567481296","14.3601798367527","23.8546994042622","38.6911545795647"
"03/01/2022","IT0952A",NA,"21.18","26.1345895006193","14.2427997002474","21.2077715109854","32.2059660069463","47.9552323096995"
"03/01/2022","IT0953A",NA,"25.24","33.9302394019568","17.9558505486726","27.2568029651863","42.2375708311995","64.1162134176493"
"03/01/2022","IT0956A",NA,"23.18","36.2275856360324","19.8278158585675","29.4413275060353","44.5780836732657","66.1917565897186"
"03/01/2022","IT0957A",NA,"23.75","32.0383892904204","17.0874311760046","25.8062120648461","39.7756317643686","60.0709596282646"
"03/01/2022","IT0963A",NA,"44.04","49.4678928946895","25.9530583224067","39.6204632972048","61.7628423242873","94.2884032024765"
"03/01/2022","IT0978A",NA,"4.93","10.2665640470585","4.50464879585272","7.73225898022032","13.6315063427107","23.3985693689141"
"03/01/2022","IT0979A",NA,"6.36","6.57001708505374","2.89374418597424","4.9547104743079","8.71193679665562","14.9167036627205"
"03/01/2022","IT0980A",NA,"10.92","19.1751446506928","8.39441633573175","14.4304975629785","25.4797986535332","43.8012790490146"
"03/01/2022","IT0983A",NA,"12.38","19.5282147278024","8.52929592328385","14.6845501500943","25.9695507562217","44.7107444606441"
"03/01/2022","IT0988A",NA,"9.39","27.1179889196923","11.7519517789894","20.3369666540872","36.1600299374421","62.5755905809026"
"03/01/2022","IT0989A",NA,"9","8.60077883296235","4.54367292203174","6.90506462048271","10.7129187921144","16.2805285069805"
"03/01/2022","IT0991A",NA,"16.09","22.5753753792881","12.2889890908288","18.3122951969446","27.8308954740313","41.4718875367962"
"03/01/2022","IT0992A",NA,"19.48","26.2789686479791","13.4248137184479","20.8556863112889","33.1125134360917","51.4408771462127"
"03/01/2022","IT0997A",NA,"49.09","38.4571793028535","26.4113657705421","33.7924299523507","43.765856495589","55.9969012121811"
"03/01/2022","IT1001A",NA,"19.76","29.3619682177596","12.9654602911001","22.1624944088172","38.9001870329965","66.4939892810835"
"03/01/2022","IT1010A",NA,"42.27","33.4397597274069","20.6936012157021","28.3489095810914","39.4448162963047","54.0368744410814"
"03/01/2022","IT1011A",NA,"17.67","30.4173052008083","16.8036164394654","24.7988352133578","37.3087061436158","55.060317462742"
"03/01/2022","IT1016A",NA,"41.07","34.9789572519186","20.636178608976","29.1701806790974","41.9444590999155","59.2904080554602"
"03/01/2022","IT1026A",NA,"13.64","15.3287195817955","8.33851172398079","12.431139810686","18.9016974787249","28.1788467529006"
"03/01/2022","IT1030A",NA,"29.61","30.0724200683245","15.1137791507506","23.7324639838372","38.1060495607059","59.8361561159146"
"03/01/2022","IT1034A",NA,"46.66","34.9917988556931","23.9297434572083","30.7025528252099","39.8802664432486","51.1675350530535"
"03/01/2022","IT1037A",NA,"37.04","47.0831529617993","23.6724746372381","37.1620507555696","59.6528783463853","93.6456085303815"
"03/01/2022","IT1041A",NA,"23.25","20.1580707494603","12.3976946629001","17.0529519384432","23.8285909563963","32.7760787298817"
"03/01/2022","IT1043A",NA,"17.09","22.8728666913748","11.4898076395758","18.047701946418","28.9880690757551","45.5332279784555"
"03/01/2022","IT1044A",NA,"16.63","22.308831647226","11.2322391257303","17.616570293642","28.2509002131869","44.3085269013015"
"03/01/2022","IT1048A",NA,"28.58","33.8901744246953","18.1830682082996","27.3538055354811","41.9884509687865","63.1655730143507"
"03/01/2022","IT1065A",NA,"64.46","55.807927111895","24.0755966138133","41.7874797711007","74.532485461842","129.364384130761"
"03/01/2022","IT1071A",NA,"17.27","22.3176446608494","10.3380933051665","17.1252191483429","29.0844314979838","48.1788322571074"
"03/01/2022","IT1078A",NA,"11.79","29.440855978672","13.8400056400149","22.705889268737","38.1735324478274","62.627431180438"
"03/01/2022","IT1079A",NA,"11.73","28.7034874230925","13.3728852732021","22.0689777358418","37.3325035762559","61.6090075863149"
"03/01/2022","IT1090A",NA,"30.44","29.3224614424604","12.4114074096866","21.812627083588","39.4178446158601","69.275523448979"
"03/01/2022","IT1091A",NA,"30.08","27.6627852511715","11.82149643452","20.6458922295413","37.0645007415808","64.7320491184077"
"03/01/2022","IT1097A",NA,"49.79","51.3247861725461","26.8725259238529","41.0789320840749","64.1261479306761","98.0270214687691"
"03/01/2022","IT1099A",NA,"45.08","44.3263057311592","22.8160815740105","35.270069723379","55.7078961051729","86.1156361752449"
"03/01/2022","IT1104A","22.49","31.28","28.0631447085986","22.0252750789891","25.8183393866836","30.5031272205655","35.7561977369816"
"03/01/2022","IT1105A",NA,"34.49","23.6151338729222","12.0409066900436","18.7292568989896","29.7755832408984","46.3149962201073"
"03/01/2022","IT1107A",NA,"44.58","51.2751762132858","26.4201325179453","40.8137236596692","64.4181285105712","99.5128882838767"
"03/01/2022","IT1110A",NA,"15.87","26.0866293629135","11.9432121750411","19.9367554510163","34.1335496234583","56.9789953945683"
"03/01/2022","IT1112A",NA,"45.65","46.0119904799245","24.0211728080845","36.7900216698646","57.5455836074928","88.1348835395807"
"03/01/2022","IT1114A",NA,"5.21","20.3446884381751","10.6135553819042","16.2630589096379","25.4507070254245","38.9978977593233"
"03/01/2022","IT1120A",NA,"87.94","54.3321635940146","38.5689424615503","48.2884501976443","61.1322995193325","76.5378517637506"
"03/01/2022","IT1121A",NA,"56.79","47.8569215856551","28.6880442628813","40.1294457597368","57.0724289931125","79.8341261143019"
"03/01/2022","IT1125A",NA,"85.27","61.0627335739555","43.95284433207","54.5302690044771","68.3777560535733","84.8331316934424"
"03/01/2022","IT1128A",NA,"83.98","54.3484199010233","34.5465039921706","46.501537647315","63.5194209735664","85.5007136585332"
"03/01/2022","IT1130A",NA,"82.59","53.6227357024614","32.0214041424785","44.9049754260347","64.0329441656692","89.7961179785248"
"03/01/2022","IT1137A",NA,"31.52","31.4594208654376","13.6656640315928","23.612013152372","41.9148996234278","72.4220322481742"
"03/01/2022","IT1143A","28.7","15.23","28.338217233566","19.0924456289231","24.7371586796711","32.4634921243693","42.0613771323371"
"03/01/2022","IT1144A",NA,"15.24","29.1052271101275","19.7347175751681","25.462546640078","33.269030671062","42.9250756645239"
"03/01/2022","IT1145A",NA,"15.2","27.7401851859862","18.5724265817997","24.1627994344534","31.847215230184","41.4333512513064"
"03/01/2022","IT1152A",NA,"39.29","27.2682054095412","14.8459565558572","22.1201771823932","33.6143341043748","50.0846828871782"
"03/01/2022","IT1153A","15.36","38.17","22.7192557698963","15.5089273712722","19.9219790650289","25.9093025373189","33.2817718712178"
"03/01/2022","IT1159A",NA,"34.15","22.9470868646977","12.2000906749429","18.4633063527218","28.5197453541878","43.161055897517"
"03/01/2022","IT1163A",NA,"32.99","20.8929889129078","11.0380474103819","16.7740622247055","26.0233317289099","39.5465764446997"
"03/01/2022","IT1166A",NA,"23.87","33.7072965105691","14.1699300568238","25.0153766847316","45.4193375686764","80.1826003018461"
"03/01/2022","IT1168A",NA,"46.07","42.3330593762895","18.6371761425396","31.9201525256425","56.1428368713719","96.1566227871824"
"03/01/2022","IT1170A",NA,"44.24","42.3745633626036","18.6621317957272","31.9553863338025","56.1909532688677","96.2164258524002"
"03/01/2022","IT1172A",NA,"61.18","45.3699816333613","22.6815236540532","35.739722706313","57.5951651983003","90.7538340372338"
"03/01/2022","IT1174A",NA,"34.62","34.0668086476606","24.8277787155437","30.5527060583868","37.9850953044386","46.7439099056312"
"03/01/2022","IT1176A",NA,"24.05","40.0043517218797","21.3155949676827","32.2120011330112","49.6817366322456","75.0787467633063"
"03/01/2022","IT1177A",NA,"72.18","57.6315657929067","30.3021959627324","46.1937251293679","71.901483728372","109.609131292894"
"03/01/2022","IT1179A",NA,"36.05","33.5290765802419","17.6010212854459","26.8598855523104","41.8541983037984","63.871235543208"
"03/01/2022","IT1180A",NA,"16","21.2107479296694","11.2662365716869","17.0606629885475","26.3703601693546","39.9331067542648"
"03/01/2022","IT1182A",NA,"16.28","20.4985014105736","11.2375636339998","16.6680968513641","25.2091503802907","37.3914287620126"
"03/01/2022","IT1183A",NA,"21.22","35.2873834138931","18.5984013241464","28.3074516309214","43.9883972755398","66.9519603592192"
"03/01/2022","IT1184A",NA,"16.13","22.8597225436453","11.9255940289206","18.2735059060847","28.5969707979486","43.8189421428546"
"03/01/2022","IT1187A",NA,"20.73","28.0409625056351","12.5577332160914","21.2682110985765","36.970461436461","62.6144515663765"
"03/01/2022","IT1190A",NA,"17.12","41.4524040549129","22.338975855955","33.5084600847747","51.2796409499137","76.9194529333673"
"03/01/2022","IT1191A",NA,"25.96","6.50953508506717","2.77479751942098","4.85412347132035","8.72949509300275","15.2710411217907"
"03/01/2022","IT1192A",NA,"15.12","24.7528327981134","15.1009008060193","20.8817175339209","29.3415869904411","40.573919357654"
"03/01/2022","IT1193A",NA,"9.03","9.55039316917394","4.57590028874046","7.41404361324734","12.3023298005465","19.9326916957166"
"03/01/2022","IT1200A",NA,"22.78","30.3615368811209","16.2232431803332","24.4712040389053","37.6697002860224","56.8211245764441"
"03/01/2022","IT1203A",NA,"44.48","34.9450381920357","21.849317156535","29.7303656256655","41.0743584393944","55.8898790975532"
"03/01/2022","IT1204A",NA,"25.48","31.6622327511236","17.2738506415456","25.7028879858369","39.0032817844723","58.0355245387616"
"03/01/2022","IT1208A",NA,"24.16","33.848836558932","15.6698532364848","25.9679877280567","44.1213908598468","73.1177069179954"
"03/01/2022","IT1213A",NA,"41.47","44.8788279066169","24.7795103147857","36.5824361795731","55.0567267960239","81.2812347252049"
"03/01/2022","IT1214A",NA,"45.55","48.3128990857954","24.6388261251985","38.3198291192441","60.9119683391817","94.7340675328316"
"03/01/2022","IT1215A",NA,"47.1","51.0949157040368","25.5257227509588","40.2398079928352","64.8783018862184","102.27684584189"
"03/01/2022","IT1220A",NA,"9.1","19.0092998752264","8.54904220402204","14.4389284979672","25.0263363931165","42.268300134988"
"03/01/2022","IT1222A",NA,"40.63","49.3866940638639","26.6526883282081","39.941761610047","61.0650470144555","91.5121777031514"
"03/01/2022","IT1232A",NA,"14.94","24.9995622398155","14.8632470643906","20.9035749589356","29.8981448584827","42.0485583987722"
"03/01/2022","IT1243A",NA,"12.93","16.238347469379","7.05860866164456","12.1906375731535","21.6300359151828","37.3563603219863"
"03/01/2022","IT1246A",NA,"33.49","41.7515971389434","18.7902185435922","31.7210623496376","54.9538929194327","92.7714523175195"
"03/01/2022","IT1247A",NA,"33.02","32.5523180271462","16.2804069751284","25.6463958395289","41.3178294357921","65.0876486416648"
"03/01/2022","IT1251A",NA,"51.76","42.1946357386589","22.4270695014941","33.9467177287069","52.4465222041934","79.3856408658074"
"03/01/2022","IT1259A",NA,"34.16","38.4413548260611","17.9725494535547","29.5916722579956","49.9376225844705","82.2219332144256"
"03/01/2022","IT1264A",NA,"23.15","31.4830226904558","14.4447455905726","24.0787025697043","41.1642078662017","68.6187729311513"
"03/01/2022","IT1269A",NA,"8.43","20.9509473148824","9.13066296401131","15.7425164827875","27.8825938579075","48.0734197638306"
"03/01/2022","IT1270A",NA,"8.37","21.1637264582277","9.27400564930751","15.9323738758291","28.1127797457852","48.2966405818537"
"03/01/2022","IT1273A",NA,"8.69","18.4706309069458","7.82185588304757","13.7423396702117","24.825773069788","43.6167849678785"
"03/01/2022","IT1277A",NA,"8.54","22.6990189510558","10.1101013382699","17.1842097678237","29.983657572963","50.9634319282266"
"03/01/2022","IT1278A",NA,"9.53","17.385105020834","7.30529563473455","12.9002272734759","23.4291900582918","41.3729836131961"
"03/01/2022","IT1286A","27.5","38.59","27.6649892871529","21.4951980110808","25.3639690054396","30.1747582207715","35.6057028115649"
"03/01/2022","IT1287A","24.58","35.15","24.857513237783","17.4473858582532","22.0066999914304","28.0776292950406","35.4148162588075"
"03/01/2022","IT1288A",NA,"40.18","27.5288114893712","21.6024234915568","25.325343525147","29.9239953552787","35.0810390470094"
"03/01/2022","IT1290A",NA,"39.35","25.9164208486367","17.9281041584817","22.829669939687","29.4205247547638","37.4641324964575"
"03/01/2022","IT1294A",NA,"41.77","41.5021316983379","25.3958545854214","35.0480669669744","49.1447056731893","67.8231531729966"
"03/01/2022","IT1307A",NA,"10.06","17.1361996140291","7.34907695291456","12.8050956033578","22.9322252880993","39.9573088012628"
"03/01/2022","IT1309A",NA,"9.18","18.7395343638127","8.35263410066498","14.1902518161462","24.7472809307683","42.0430422235972"
"03/01/2022","IT1328A",NA,"52.04","46.5774163014643","25.8877297163867","38.0533824818311","57.0108507530373","83.802470633285"
"03/01/2022","IT1334A","30.02","20.34","29.9186945974438","21.3106623765026","26.6217141262969","33.623991384195","42.0037758846055"
"03/01/2022","IT1335A","26.83","19.09","31.9851821752867","23.5963893867416","28.8063102500692","35.5148531660289","43.3562890499306"
"03/01/2022","IT1340A",NA,"61.18","48.8839077263319","24.7982804568139","38.7020917913348","61.7443741149815","96.3629893112175"
"03/01/2022","IT1346A",NA,"22.46","26.3561593365757","12.6856863104525","20.4925595031694","33.8975292406754","54.7583408555991"
"03/01/2022","IT1347A",NA,"12.28","16.6298619407778","6.79797761436101","12.2233322157427","22.6249522870002","40.6815561712211"
"03/01/2022","IT1348A",NA,"21.18","30.9558327131197","15.290127933334","24.2841847466335","39.4603973310445","62.6720445467"
"03/01/2022","IT1350A",NA,"13.06","16.8942206698589","7.22812017439614","12.6139657014048","22.6268803006261","39.4867109505043"
"03/01/2022","IT1361A",NA,"12.18","18.4835901130207","8.67591021060577","14.2478153015051","23.9786308452542","39.3783586013278"
"03/01/2022","IT1365A",NA,"17.2","30.0321087106342","16.492786361248","24.434903991145","36.9114424977566","54.6861842415271"
"03/01/2022","IT1375A",NA,"10.36","16.8451715910897","7.27573882710228","12.6184161722957","22.4877513991227","39.0008235144786"
"03/01/2022","IT1377A",NA,"11.97","20.1631597366397","8.91516084078208","15.2260576731383","26.7011342852382","45.6024313891775"
"03/01/2022","IT1378A",NA,"11.84","19.9488564856606","8.7741716079058","15.0370072621279","26.4651647863319","45.355492560336"
"03/01/2022","IT1383A",NA,"12.24","16.2636438895999","6.98163084753336","12.1571272084328","21.7572875592059","37.8860066285472"
"03/01/2022","IT1385A",NA,"25.25","47.5321793560983","25.1501868028445","38.1815146840754","59.1728246779745","89.8326557989928"
"03/01/2022","IT1388A",NA,"59.55","47.5300287061587","24.2290240868095","37.6932405960053","59.9339190021163","93.239563455556"
"03/01/2022","IT1392A",NA,"47.15","41.5753274362066","22.2960823257654","33.5513992072371","51.518204673114","77.5251825039382"
"03/01/2022","IT1393A",NA,"46.22","34.0660272394508","18.9072881048616","27.8182085166981","41.7170721537445","61.3781418806754"
"03/01/2022","IT1396A",NA,"8.69","18.416685682922","7.77270313242213","13.6862798866728","24.7820674684447","43.6365966595008"
"03/01/2022","IT1397A",NA,"9.52","17.4583286921708","7.25075470932351","12.9025197836766","23.6227687175862","42.0360711322849"
"03/01/2022","IT1407A",NA,"10.24","17.9065240018309","8.22577966905797","13.7009642877242","23.4029952267985","38.98032949196"
"03/01/2022","IT1409A",NA,"15.38","24.4684845245997","11.1954351429726","18.6960955818219","32.0230891156064","53.4777547531404"
"03/01/2022","IT1420A",NA,"18.13","25.9538147741889","11.8359420565919","19.8085257274815","34.0055847971754","56.9114395890229"
"03/01/2022","IT1423A",NA,"22.67","29.7658477954747","13.4512045384368","22.6468020547216","39.1227729567514","65.8681304303716"
"03/01/2022","IT1427A",NA,"8.83","11.9871723896181","5.46343307613461","9.14704305318466","15.7091533365412","26.3007343360897"
"03/01/2022","IT1428A",NA,"8.9","11.1906756227724","5.08780969002685","8.53199451813997","14.6778365396106","24.6139750744983"
"03/01/2022","IT1440A",NA,"21.26","22.782994923995","10.5582634726505","17.4849275843704","29.68641735587","49.1619534832917"
"03/01/2022","IT1449A",NA,"8.62","18.1183062386716","8.48511242273036","13.9553037349926","23.5231727801919","38.6881168573433"
"03/01/2022","IT1451A",NA,"36.58","23.2576191427959","12.4837298238532","18.7747051724189","28.8109370146587","43.329746463897"
