"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"01/07/2022","IT1847A",NA,"5.4","8.40103748128975","5.22275761724584","7.13333044686378","9.89403635339299","13.5134417360256"
"01/07/2022","IT1848A","19","26.52","21.1054110612488","16.9835054847729","19.584799284042","22.7440868606315","26.2277052557645"
"01/07/2022","IT1850A",NA,"22.27","14.2410898290339","11.3521715383519","13.1722008407806","15.3967163096029","17.8651845449522"
"01/07/2022","IT1852A",NA,"18.55","21.0165330782866","16.9376077371346","19.5124878054055","22.6365119115336","26.0777477838461"
"01/07/2022","IT1856A",NA,"33.36","22.8977736209289","16.2135042445391","20.3330241275162","25.7860332780392","32.3377370423733"
"01/07/2022","IT1857A",NA,"32.22","38.2520385892606","27.1600990728102","33.9996073020769","43.0363340150961","53.8738261709473"
"01/07/2022","IT1859A","24.43","20.26","23.2896068146192","19.8116469639229","22.0287401385925","24.6226421559764","27.3781269455932"
"01/07/2022","IT1860A","20.1","24.03","20.4486908287588","17.2107182219912","19.2708741213891","21.6984945247529","24.2958458337821"
"01/07/2022","IT1862A","27","39.7","30.6393784560325","26.7083469805449","29.2252505775678","32.1219320149321","35.1489934160215"
"01/07/2022","IT1863A",NA,"31.1","23.3340408893343","15.8230603620349","20.4143132190393","26.6713583936453","34.4103764864299"
"01/07/2022","IT1868A","23.35","31.51","24.3612928175969","21.1283093895699","23.1964016833171","25.5846831696972","28.0889765859671"
"01/07/2022","IT1869A","27.39","31.64","24.2654369283397","21.0658504216531","23.1129385844206","25.4754031891092","27.9509926035556"
"01/07/2022","IT1870A","26","31.97","28.780404856609","24.3585561426969","27.1747781155465","30.4809003476813","34.004959031969"
"01/07/2022","IT1871A","27","31.09","29.0182692091373","24.7249208511805","27.4625977842158","30.6620646200464","34.057134215407"
"01/07/2022","IT1874A","14.42","21.59","17.5276675420407","15.2307202561481","16.7005471604009","18.3957523375499","20.1710178046433"
"01/07/2022","IT1876A","20.25","23.44","19.6371076381253","17.250369087753","18.7806220619153","20.5326530250187","22.3540722189584"
"01/07/2022","IT1877A",NA,"20.39","18.6176019987017","15.4657090175874","17.4663606755948","19.8447238448692","22.4118469956919"
"01/07/2022","IT1878A",NA,"18.09","18.5092113586509","15.6160570362316","17.4576248358157","19.6241417914057","21.9383743491938"
"01/07/2022","IT1880A","34","32.61","31.1827924696071","26.4537758112236","29.4668998937579","32.9986035079506","36.7571931183465"
"01/07/2022","IT1882A",NA,"19.1","20.5464083525526","13.1266769011725","17.6105932159475","23.9716454189376","32.1600736704454"
"01/07/2022","IT1883A","16.1","20.2","17.9760739185934","15.2830389892245","16.9995934548056","19.0086447882308","21.1436504058236"
"01/07/2022","IT1884A",NA,"22.08","16.0734561259989","12.7405337082992","14.8381147125541","17.4116454036997","20.2782707341465"
"01/07/2022","IT1887A",NA,"22.44","16.2551294447283","13.026556673177","15.062541489571","17.5421414405942","20.2838892804994"
"01/07/2022","IT1888A","52.8","74.76","48.7050433935947","39.5256886119267","45.3276182991242","52.3341252195856","60.0161903632502"
"01/07/2022","IT1889A",NA,"58.76","52.4188338030676","38.4622676259327","47.1213498239584","58.3118723792706","71.43973319506"
"01/07/2022","IT1890A","72.4","71.79","54.6156780050561","42.8718335658084","50.2496791616058","59.3610214775479","69.576503635499"
"01/07/2022","IT1894A","30.7","35.41","33.7396868995255","27.0419813518175","31.2657550553768","36.4093708935472","42.0962671805666"
"01/07/2022","IT1895A",NA,"44.79","54.1576830676804","37.9291435981242","47.910096529311","61.2199692285091","77.3298407772215"
"01/07/2022","IT1897A","45.2","40.74","40.5778285586729","33.9188961347407","38.1503908049501","43.1597196200518","48.5440376360184"
"01/07/2022","IT1898A","44.5","74.27","45.2503704444031","34.0397796055016","41.0274973082866","49.9078949410386","60.1530341584459"
"01/07/2022","IT1899A","54.1","59.96","53.1460344964688","44.2680388204161","49.9060649674273","56.5963472484426","63.8045203257845"
"01/07/2022","IT1900A","21.2","24.79","20.0210918856735","17.0937332525256","18.961063351839","21.1403818898008","23.4497704142749"
"01/07/2022","IT1901A","32","23.13","19.1758365270703","16.844068098315","18.3390597801109","20.0507938205053","21.8303977617919"
"01/07/2022","IT1902A","16.4","24.51","19.6960335609271","16.8738649884427","18.6752019040812","20.7726663425464","22.9902122779145"
"01/07/2022","IT1903A","27","17.29","18.248832871853","15.5256253617982","17.2616269078575","19.2924979182137","21.4496932280899"
"01/07/2022","IT1904A",NA,"14.6","8.81088313194558","6.85703964796067","8.08256492075911","9.60482994270983","11.3214543812491"
"01/07/2022","IT1905A",NA,"33.8","29.1923434534048","24.545061253752","27.5013506373514","30.9873114065943","34.7195269749543"
"01/07/2022","IT1906A","24","23.08","23.3747076545445","20.6414448268718","22.3955054252237","24.3967236979632","26.4698989105707"
"01/07/2022","IT1908A","35","23.61","29.9877710562088","26.1599703085787","28.611107367331","31.4306748555424","34.3756664213299"
"01/07/2022","IT1910A","19","24.59","19.5732346857331","16.6738241019646","18.5225795882276","20.6834860251473","22.9768236560469"
"01/07/2022","IT1911A","10","15.3","13.7567488408349","11.5816052100172","12.9656061589845","14.5961659138221","16.3404066394982"
"01/07/2022","IT1914A","18","24.76","22.3329693715001","19.2723043256339","21.2284114642898","23.4949996982757","25.8797034605231"
"01/07/2022","IT1915A",NA,"24.22","24.324599168579","20.3115468721499","22.8612036968509","25.8816697737372","29.130529960932"
"01/07/2022","IT1916A","24","22.44","25.2101695097485","21.8105701542978","23.9842831659348","26.498713441348","29.1396622011285"
"01/07/2022","IT1917A","27","23.23","26.213920122992","22.2890761545553","24.7908389336728","27.7186911686654","30.8298829188649"
"01/07/2022","IT1918A","31","25.57","28.1466262685905","24.2267455563179","26.73083216516","29.6374076724882","32.7007425930187"
"01/07/2022","IT1919A",NA,"25.41","31.1318041769248","25.4848738816323","29.0597293287788","33.3516262434892","38.0299795012489"
"01/07/2022","IT1920A","20","18.66","17.4769679714837","15.1210235445264","16.6274355764706","18.3699048522252","20.199982400453"
"01/07/2022","IT1921A","27","26.45","31.0578316319665","26.5424838719089","29.4232765665893","32.7831913450077","36.3413202145879"
"01/07/2022","IT1923A","17","23.23","16.5481109824001","14.2381392812097","15.7136887732416","17.4268423562102","19.2328485961099"
"01/07/2022","IT1924A",NA,"24.75","19.3688723164449","15.9670680352989","18.1233587119467","20.6999828659491","23.4954353536532"
"01/07/2022","IT1927A",NA,"24.98","29.0456653335625","23.6065384616552","27.0453385596058","31.1939402352081","35.7380086046787"
"01/07/2022","IT1928A","44","25.86","33.7543568177981","28.3177856958773","31.7747811589862","35.8572604633349","40.2346644055969"
"01/07/2022","IT1930A",NA,"18.65","22.117146471988","18.4490411210706","20.7791002917349","23.5413545916587","26.514557849009"
"01/07/2022","IT1932A","71.8","53.62","65.7144732571104","56.3025618530053","62.3100849527469","69.3048645132541","76.6997424865664"
"01/07/2022","IT1934A","35","40.73","30.7172809711566","26.5002553061383","29.1952729352376","32.3186343335105","35.6053683015809"
"01/07/2022","IT1936A",NA,"40.2","32.171656245707","27.827679676894","30.6051296887852","33.8183656176829","37.1937393850102"
"01/07/2022","IT1938A",NA,"26.85","37.3323543376709","22.0392807862812","31.139906732066","44.7562252637791","63.2373031546908"
"01/07/2022","IT1940A",NA,"30.36","40.078400407738","28.6449025998818","35.7037628150149","44.9890446439854","56.0755329379126"
"01/07/2022","IT1943A",NA,"18.68","14.5542583728615","10.5052225705506","13.009660548298","16.282241646322","20.163917076619"
"01/07/2022","IT1944A",NA,"21.1","16.2275605843694","13.3510425465067","15.1737181675425","17.3545942801723","19.7238321728127"
"01/07/2022","IT1947A",NA,"50.18","39.1980048662956","21.7367224129606","31.9993876183579","48.0160309260625","70.6860747589985"
"01/07/2022","IT1948A","16","17.37","15.8366198144619","13.3123611557609","14.9180569196172","16.8117422060516","18.8395224718852"
"01/07/2022","IT1953A",NA,"54.29","60.5304708000347","46.1594317063493","55.139754746406","66.4482080510644","79.3757149910898"
"01/07/2022","IT1961A","6","5.73","8.36956030583482","6.63718588433098","7.72755228813869","9.06490659668879","10.5541024364525"
"01/07/2022","IT1962A",NA,"24.4","27.3782442825991","21.1059210895438","25.0332962446579","29.9428510201739","35.5145959665802"
"01/07/2022","IT1963A",NA,"5.97","7.6904246440557","5.51685672169796","6.85971484927194","8.62173319233181","10.7203493201644"
"01/07/2022","IT1964A","17.35","27.15","19.8637270728914","17.5849873888329","19.048011139297","20.7143753928359","22.4377558255676"
"01/07/2022","IT1965A","17.12","25.99","19.2963211476702","17.0027256504087","18.4740584846694","20.1551819348746","21.8993129389861"
"01/07/2022","IT1967A","17.88","13.53","16.5891524037588","13.8915636614057","15.6063288831485","17.6338701776491","19.8105831843619"
"01/07/2022","IT1975A","11","22.57","16.06608519077","13.8972400420329","15.2839639149851","16.8882297022441","18.5734068474304"
"01/07/2022","IT1976A",NA,"5.83","11.04615314854","9.22642752593834","10.3826341017894","11.7520754545294","13.2247827274392"
"01/07/2022","IT1977A",NA,"40.37","46.5346078572744","30.3191386345827","40.1556637503727","53.9268816944959","71.4225346085631"
"01/07/2022","IT1992A",NA,"62.9","39.6956245918988","21.8142387844662","32.3047941987139","48.7773610953291","72.2345907785256"
"01/07/2022","IT1994A",NA,"52.86","44.5608116578389","24.6269931710272","36.3349277974487","54.64895779275","80.6296538848867"
"01/07/2022","IT1997A","32.5","36.67","34.8953982329015","29.1701506540445","32.808351256969","37.115209121462","41.7443444936048"
"01/07/2022","IT1999A",NA,"23.12","15.3810684945808","12.3826632977048","14.2750813139437","16.5727439887786","19.1055237752315"
"01/07/2022","IT2003A","60.2","47.49","63.3960603371559","52.0783296391746","59.247693820036","67.8348844847894","77.1733750701766"
"01/07/2022","IT2004A",NA,"24.01","17.9291902005322","15.3647832685585","17.0016836757629","18.9072957347816","20.9216007559746"
"01/07/2022","IT2005A",NA,"23.48","27.7757555737645","15.6101585131361","22.7794619983815","33.8679024881414","49.4224704409175"
"01/07/2022","IT2006A",NA,"57.82","39.4859062509565","21.7650772064986","32.1677688370577","48.4689131023343","71.6347926389989"
"01/07/2022","IT2007A","16.36","16.95","16.2974677261317","14.1935468969567","15.5403951912686","17.0914221302129","18.7132544255906"
"01/07/2022","IT2008A",NA,"37.38","37.5531685227784","20.7519254795173","30.619761116725","46.0565469705738","67.9570899332757"
"01/07/2022","IT2009A",NA,"21.15","26.6026257351341","14.5733297871863","21.6261764845431","32.7242171777076","48.5612901332864"
"01/07/2022","IT2010A",NA,"19.65","26.5291849324744","14.7100784635689","21.6564958022765","32.4982240712942","47.8445886556251"
"01/07/2022","IT2012A","21","22.47","23.7682401778878","20.7942429324656","22.6996267637988","24.8871599093738","27.1675791702784"
"01/07/2022","IT2013A","22","24.95","20.7647722012397","17.9363970390529","19.744358631231","21.8379220425706","24.0391514321733"
"01/07/2022","IT2014A",NA,"12.54","15.9905569269978","12.1999780383425","14.5688848878635","17.5509596515904","20.9588828792922"
"01/07/2022","IT2018A",NA,"48.9","65.0472506713125","54.7985840024123","61.320386139075","69.0006225711023","77.212667022752"
"01/07/2022","IT2019A",NA,"42.68","48.8142297501721","38.9925160444228","45.182574091491","52.7377882738055","61.1099069213157"
"01/07/2022","IT2021A",NA,"54.22","66.1427232668643","54.4179776882425","61.8472352987366","70.736546589761","80.39364980118"
"01/07/2022","IT2022A",NA,"14.15","7.95742355086899","6.11547378319175","7.26814207228344","8.71207372368147","10.3541592708581"
"01/07/2022","IT2023A","17","19.08","16.905929631898","13.7876922436644","15.7603871723266","18.1347357519577","20.7293905076842"
"01/07/2022","IT2026A","32.7","26.79","38.2014186439055","29.6165305371111","34.9975078327842","41.6986373252518","49.2747921495493"
"01/07/2022","IT2027A","15","19.83","16.6192189441425","13.8713281207919","15.6170380709945","17.6857120446115","19.9114631207769"
"01/07/2022","IT2028A",NA,"50.59","40.7529913108157","31.5851110723643","37.3311847036068","44.4884434813813","52.5819363742102"
"01/07/2022","IT2029A",NA,"19.07","20.0732265583972","12.8964063338102","17.2382196639905","23.3744802142443","31.243930598587"
"01/07/2022","IT2030A",NA,"78.15","54.9332095547919","43.5200123204288","50.7022502327089","59.5172304609853","69.3395371713661"
"01/07/2022","IT2032A",NA,"18.32","18.0111567506022","11.3542383670836","15.3667790656628","21.1105896758576","28.5709844206916"
"01/07/2022","IT2033A",NA,"77.09","48.1080777228149","34.0753406166755","42.7242461969887","54.170344668305","67.9197067527421"
"01/07/2022","IT2036A",NA,"77.07","48.2900296056009","34.0960242434187","42.8391033305432","54.4345417623905","68.3929288254168"
"01/07/2022","IT2038A","17.1","20.45","18.8212470859829","15.0085806100307","17.4107319529926","20.3460338616454","23.6024545608842"
"01/07/2022","IT2039A",NA,"18.94","13.4804042545478","10.1780433943031","12.2378551716517","14.8491133713509","17.854246816018"
"01/07/2022","IT2040A",NA,"54.8","43.1466059152298","23.7255008010375","35.1207959496285","53.0064752710661","78.4653448462817"
"01/07/2022","IT2044A","80","53.7","65.2082869825332","55.4315404714203","61.6631329007748","68.9572600542159","76.7094086693972"
"01/07/2022","IT2049A",NA,"56.2","45.5359836277802","25.0454266374283","37.0688023635557","55.9372214028707","82.7905962620243"
"01/07/2022","IT2051A","66.36","46.59","61.8517779102979","53.6573535925217","58.8994503104274","64.9520905628475","71.2976353570669"
"01/07/2022","IT2052A","52.6","57.38","53.4318449103758","44.4950435217673","50.1701596276581","56.9055803632037","64.1635972134691"
"01/07/2022","IT2055A",NA,"21.25","27.0598252757227","14.8729313595717","22.0229173441411","33.2487350567767","49.2326715057017"
"01/07/2022","IT2056A",NA,"54.13","44.4649064139565","24.3307744978985","36.1328335913028","54.7183186562432","81.2603767534273"
"01/07/2022","IT2058A","42.1","48.66","53.5860248383746","46.0482653906582","50.8621098995518","56.4558187548607","62.3576595908308"
"01/07/2022","IT2060A",NA,"19.1","27.010675250781","14.7979425023088","21.9584436988201","33.2253317908115","49.3025687448997"
"01/07/2022","IT2061A","9.5","22.78","17.961022666972","14.7880627518767","16.798842837665","19.20360457925","21.8147799787057"
"01/07/2022","IT2062A","22.47","26.34","23.0665693264034","20.4954038154758","22.1472504468239","24.024048572859","25.9602896961716"
"01/07/2022","IT2063A","18.43","29.66","21.1784110445177","18.4765962446949","20.2067320508666","22.1968150634885","24.2753096095464"
"01/07/2022","IT2064A","4.9","23.99","19.8333779820143","17.2835507519942","18.9160292099981","20.7952143555338","22.7593790085096"
"01/07/2022","IT2066A","17.7","22.97","19.217931760816","16.8637090018074","18.3728206665306","20.1019161873267","21.9008108550614"
"01/07/2022","IT2067A","27","23.65","19.734433110267","17.1485218968771","18.8032620157365","20.7117174593255","22.7102867830564"
"01/07/2022","IT2068A","27.7","23.26","20.2559812026176","17.4580992328559","19.2458578779895","21.3191210847527","23.502259267069"
"01/07/2022","IT2070A","41","31.98","30.8220658882862","26.1205511386174","29.115591293237","32.6285575331086","36.3698200922472"
"01/07/2022","IT2072A",NA,"29.16","31.0881546326395","26.6756758245791","29.492874292369","32.7697242690574","36.2305107026526"
"01/07/2022","IT2073A","14","18.25","16.8448299319992","14.6512634988112","16.0551746028639","17.6733235518574","19.366814026722"
"01/07/2022","IT2074A","6","13.33","7.71385753004766","6.23129333809377","7.16758216970028","8.30176712105432","9.54915693506347"
"01/07/2022","IT2075A","31","20.63","21.8694224778804","19.0051527579169","20.838040305187","22.9518530779004","25.1653667617477"
"01/07/2022","IT2076A",NA,"22.92","20.069650482191","16.2060667008796","18.6458762169919","21.602142253323","24.8543263403604"
"01/07/2022","IT2079A","15.22","21.11","16.363656402247","14.1516663012255","15.5659231592695","17.2022724326082","18.921393788632"
"01/07/2022","IT2086A",NA,"27.29","38.6224865800987","22.6930407463773","32.1635064551653","46.3785399676268","65.733653162723"
"01/07/2022","IT2087A",NA,"28.11","38.1614822006831","23.2682125771274","32.1872517230201","45.2445811865174","62.587477182695"
"01/07/2022","IT2088A",NA,"53.14","50.9342260365093","29.4419949938329","42.1785127211644","61.5075121090379","88.1154752754235"
"01/07/2022","IT2089A",NA,"34.3","39.5116807379734","23.7436413350875","33.1597026810083","47.0804255924066","65.7512001932279"
"01/07/2022","IT2091A",NA,"35.62","47.4414118817882","28.6132569619105","39.864761398571","56.4580718001778","78.6589085029207"
"01/07/2022","IT2092A",NA,"25.62","35.4031104725047","24.4313121389069","31.1604214056168","40.2234685729393","51.3022069384624"
"01/07/2022","IT2093A",NA,"25.57","34.5744623350034","24.0579420922129","30.5179541471689","39.1701697954566","49.6881005521039"
"01/07/2022","IT2094A",NA,"26.34","27.5653900498762","20.1478670048515","24.7465961819276","30.7052623728807","37.7137057942087"
"01/07/2022","IT2095A",NA,"29.01","21.9745750885854","18.5064004130124","20.7132675009439","23.3126883675825","26.0926997983005"
"01/07/2022","IT2096A",NA,"16.46","18.0884326931672","14.6685468602421","16.8298405924682","19.44114654548","22.3056448885246"
"01/07/2022","IT2097A","11","15.95","11.2972181124418","9.01169518105351","10.4517645427458","12.2110612574663","14.1623894856554"
"01/07/2022","IT2098A","18.73","23.55","19.7088690045449","17.3780734214208","18.8734513709427","20.5812657051347","22.3522773795802"
"01/07/2022","IT2099A","16.6","23.3","15.9836573523756","13.4434162473203","15.0594401348783","16.9645949696666","19.0038973470807"
"01/07/2022","IT2100A","21.2","22.46","19.4499637790548","16.2414194897454","18.279946040175","20.6948691300908","23.2923662396257"
"01/07/2022","IT2101A","16","17.38","16.9259749748618","13.8349708521993","15.7912325076245","18.1422589219253","20.7075701069588"
"01/07/2022","IT2102A","12","10.71","12.4875677734017","10.5267640366505","11.7746767903107","13.2436203279584","14.8136073300753"
"01/07/2022","IT2104A","15","12.29","12.5295085000096","10.5730456427961","11.818427684023","13.28337300435","14.84800014637"
"01/07/2022","IT2105A","27.4","21.55","19.9803772333304","16.3579100041117","18.6511994015862","21.4042789308356","24.4050416150865"
"01/07/2022","IT2108A","11.7","18.02","14.848946844835","12.4566939108094","13.9778605987476","15.7743183116659","17.700621367071"
"01/07/2022","IT2109A","17","23","18.1003898508368","15.67431650867","17.2258160364592","19.0193667492353","20.9019712324334"
"01/07/2022","IT2110A",NA,"31.34","34.2728051445594","20.4748239774061","28.7049496377404","40.9206491319732","57.3692439931658"
"01/07/2022","IT2111A",NA,"26.77","31.6050898644399","18.9245679227401","26.4915736099322","37.705638783376","52.7822727270328"
"01/07/2022","IT2112A",NA,"48.6","52.9207547103078","30.4868328566748","43.7724923382958","63.9809645168037","91.8628147526777"
"01/07/2022","IT2113A","16.1","21","17.858821790286","14.8943207665293","16.7773752120866","19.0099769305647","21.4133642437668"
"01/07/2022","IT2114A","21","22.82","18.5223499551372","16.2268101663715","17.6978761664329","19.3852327044347","21.1426302731737"
"01/07/2022","IT2115A",NA,"34.51","24.3897747141098","16.514529287209","21.3270915456112","27.8922753875196","36.0204702331882"
"01/07/2022","IT2116A","18.04","16.23","18.324428807103","15.4330323901198","17.2728990151646","19.4399730358978","21.7575316774139"
"01/07/2022","IT2117A","15","18.89","18.3316944847469","15.7060547110106","17.3819708749155","19.3333095021501","21.396272257126"
"01/07/2022","IT2118A","20","14.92","17.4638038723014","13.9982662103133","16.1837729043184","18.8450769479612","21.7873014491974"
"01/07/2022","IT2119A","22","15.29","21.5846609962352","17.4976325355278","20.0803813101213","23.2016306427193","26.6263215538687"
"01/07/2022","IT2121A","10","13.1","13.8613018674427","11.8778458911063","13.1438995761698","14.6178604261949","16.1759708975713"
"01/07/2022","IT2128A","14","7.19","12.1490993065521","9.80036756452832","11.2832916073142","13.0813435562354","15.0607222625704"
"01/07/2022","IT2129A",NA,"38.42","26.9717570196123","16.021685287606","22.5458091529892","32.2665587998449","45.4056900797925"
"01/07/2022","IT2130A",NA,"37.15","23.2483708818234","13.7424480273387","19.4006825677613","27.8591614893465","39.3297284140053"
"01/07/2022","IT2131A",NA,"40.51","32.4805202352779","19.0666775238145","27.0401027725172","39.015539387171","55.3313073783626"
"01/07/2022","IT2132A",NA,"37.6","25.6586135700531","15.2370646104582","21.4459233382963","30.6988158053173","43.2080894298654"
"01/07/2022","IT2133A",NA,"38.71","30.38022503646","18.2429735903934","25.4898311900801","36.2088735065904","50.5925236745381"
"01/07/2022","IT2134A","20.4","23.1","20.2201450984555","17.2848463176083","19.157653265417","21.3415631934756","23.6539139712273"
"01/07/2022","IT2137A","64.69","51.1","67.2950553267396","58.6948559551996","64.2018320522829","70.5373090870842","77.1553894754515"
"01/07/2022","IT2139A","71.9","51.26","64.828525220657","56.3753321545745","61.7852956078985","68.021648855688","74.5492314042948"
"01/07/2022","IT2140A",NA,"32.15","21.6804850673887","13.365487322217","18.3557414982011","25.6074336633761","35.16844701771"
"01/07/2022","IT2141A",NA,"42.34","47.5489593383392","36.596231212283","43.4521637846601","52.0320126142303","61.7796822040022"
"01/07/2022","IT2142A","49.8","41.89","51.2450942628377","40.5268333508927","47.2695812433962","55.5549598056573","64.7980478333938"
"01/07/2022","IT2143A","50.7","45.97","58.8853777746738","49.0415955725981","55.2927883769476","62.7113918008102","70.7050346788369"
"01/07/2022","IT2144A","59.78","46.4","58.8035112880673","50.8405122728216","55.9314782947233","61.8230206894438","68.0137312789108"
"01/07/2022","IT2145A",NA,"45.81","59.6709788671123","51.659058469285","56.7825184903415","62.7063718486705","68.9254861483086"
"01/07/2022","IT2146A","68.64","46.98","57.368611980683","49.5274412298231","54.5392069144499","60.3448019651747","66.4511947087705"
"01/07/2022","IT2148A","62.96","46.02","61.0089433630912","50.9036199514274","57.3230330327536","64.9318602550935","73.1203630278654"
"01/07/2022","IT2149A",NA,"45.66","57.1021372794638","47.5267255065809","53.606805074371","60.825376131987","68.6067480376116"
"01/07/2022","IT2150A","59.21","53.19","67.5609110161131","58.831316391349","64.419530666803","70.8554789220056","77.5858331464831"
"01/07/2022","IT2151A","50.53","52.35","66.8867998253583","58.482813598104","63.866517522159","70.0499129191648","76.4984397231974"
"01/07/2022","IT2152A",NA,"37.47","28.2497592361968","17.8743709378843","24.1327310785846","33.0691497081024","44.6476633877863"
"01/07/2022","IT2153A",NA,"20.14","18.4700151122023","12.5168454106781","16.1554164860899","21.116228017935","27.2545874820787"
"01/07/2022","IT2154A",NA,"20.91","20.9694763732003","12.388348826375","17.4955461258404","25.1331931111743","35.4945558547751"
"01/07/2022","IT2156A","21","20.17","19.2034093266917","16.5366325026102","18.2403555658034","20.2173103719444","22.3002433966082"
"01/07/2022","IT2158A","21","21.13","18.2592874266881","15.4745343826414","17.2485355610143","19.3292686298525","21.5451766810125"
"01/07/2022","IT2159A",NA,"35.19","25.8830893079358","17.3304332988452","22.5458031056159","29.7143689663335","38.6565240793615"
"01/07/2022","IT2160A",NA,"33.17","20.7280321115982","14.7952769874877","18.4571591469599","23.2783014871613","29.0397615119204"
"01/07/2022","IT2161A",NA,"33.74","26.7643836001966","18.0548230141531","23.3734467629713","30.6472655386581","39.6753947095987"
"01/07/2022","IT2162A",NA,"32.23","39.1590671543834","27.8111018525597","34.8088115673391","44.0529989780035","55.1374249222841"
"01/07/2022","IT2163A",NA,"38.72","23.1846904832153","15.0132245296802","19.9642896277674","26.9245679573225","35.8037589952663"
"01/07/2022","IT2164A",NA,"34.23","41.8820400599156","27.3477083511145","36.1681504708875","48.498617063438","64.140850745503"
"01/07/2022","IT2165A",NA,"40.25","47.2961453404294","29.4679333550701","40.1896753266038","55.6592046560346","75.9104935222121"
"01/07/2022","IT2167A",NA,"42.02","48.6562433886523","30.2725528333942","41.3253188630544","57.2876407449162","78.2038447079436"
"01/07/2022","IT2168A","13","20.39","18.6187703466411","15.6852161599622","17.5520007484437","19.7503757086894","22.1009774864203"
"01/07/2022","IT2169A",NA,"37.54","28.4635621789569","17.8129909313763","24.2236732167168","33.4455623087022","45.4822199728558"
"01/07/2022","IT2170A",NA,"37.47","28.4960924200311","18.083163695958","24.3677340206242","33.3238733861621","44.9051558048142"
"01/07/2022","IT2171A",NA,"21.21","19.3748856008868","16.9620253022466","18.5080850288125","20.2822815792702","22.1309770123813"
"01/07/2022","IT2173A","25","28.04","25.5870100513749","20.5054697179068","23.7099775470505","27.6126403776627","31.9278266909163"
"01/07/2022","IT2174A","20","20.58","21.5626249967399","18.3012243811073","20.3794244081078","22.8145205398959","25.405229020087"
"01/07/2022","IT2175A","26","20.98","20.7979997770353","17.2669923144617","19.5080511351679","22.1732448684108","25.0510793569577"
"01/07/2022","IT2177A",NA,"38.71","41.3797240884348","31.2637150817256","37.5742514210384","45.5706102151715","54.7689729502385"
"01/07/2022","IT2178A",NA,"9.71","10.0410936461279","8.15751973402388","9.34829218881041","10.7852385841119","12.3595853761516"
"01/07/2022","IT2179A",NA,"5.72","10.9950909235883","9.17057030630422","10.329522173652","11.7035446931263","13.1826070113511"
"01/07/2022","IT2180A",NA,"27.49","32.7965886546503","23.6438782337069","29.3037931595597","36.7056995497336","45.4923772128436"
"01/07/2022","IT2181A",NA,"40.55","31.0856206532558","18.339376495752","25.9234440743442","37.2757496506595","52.6907668655996"
"01/07/2022","IT2182A",NA,"18.52","13.6362819994114","7.90963166423978","11.3056275932459","16.44740066253","23.5090829334266"
"01/07/2022","IT2183A",NA,"22.85","20.1397997991142","12.5113535966714","17.096421012005","23.724938433815","32.4194766628858"
"01/07/2022","IT2184A",NA,"18.36","18.3976031452681","11.4463536567512","15.6256220793263","21.6613328910981","29.5702729131686"
"01/07/2022","IT2200A",NA,"30.86","19.4999362472806","15.6093309749049","18.0622996408458","21.0519989817976","24.3602697808978"
"01/07/2022","IT2201A",NA,"31.29","18.3944494293359","14.0749570801376","16.7758596835257","20.1692060014469","24.0395596151323"
"01/07/2022","IT2202A","36.21","31.29","38.0160772572912","32.0433034310036","35.8444769029446","40.3192417606074","45.10215787034"
"01/07/2022","IT2203A","35.76","32.95","34.6306854325604","29.727534865257","32.8582376429769","36.4987430719762","40.3425436708702"
"01/07/2022","IT2204A","64.18","32.35","38.4354646144733","32.7611457099927","36.3796508177281","40.6074524335604","45.0925908760216"
"01/07/2022","IT2205A","44.77","32.71","34.8342035133702","29.4083859075274","32.8624633146712","36.9242476679819","41.26107900741"
"01/07/2022","IT2207A",NA,"77.49","54.5902750083918","43.8299737898532","50.6179053813398","58.8743865049473","67.9922406474665"
"01/07/2022","IT2209A",NA,"20.42","20.9501328523339","16.6826606407882","19.3706666141528","22.6583873065968","26.3092366368307"
"01/07/2022","IT2210A",NA,"26.01","32.9257212685954","27.2463818339389","30.8488087433585","35.1424630388891","39.7888838108715"
"01/07/2022","IT2211A","61.4","26.81","49.6214993994787","43.6363298368259","47.4744304883087","51.8656712113449","56.4275962680635"
"01/07/2022","IT2212A","34.41","26.37","46.5144995808478","40.4020319690212","44.3131353922044","48.8252219597467","53.5517291040128"
"01/07/2022","IT2214A",NA,"28.8","33.416362735816","27.4537010114589","31.2309009444632","35.754757779077","40.6740533098087"
"01/07/2022","IT2215A","44.39","26.31","41.742620266711","34.4056659337983","39.0561804724344","44.6138440997997","50.6441686111689"
"01/07/2022","IT2216A","39.49","29.54","43.8767085504892","38.6516455202966","42.0033523923274","45.8336166895152","49.8081136600933"
"01/07/2022","IT2217A",NA,"28.64","31.082758937365","25.8276857231092","29.1634892281956","33.1283371340996","37.4070644004274"
"01/07/2022","IT2218A","57.88","26.23","46.8814422586664","41.239036501056","44.8575253260665","48.9966758593235","53.2958530249948"
"01/07/2022","IT2219A","43.52","28.21","49.3221253068942","43.9161654540625","47.3905188879709","51.3324627345757","55.3935440318352"
"01/07/2022","IT2220A",NA,"24.02","36.750611384921","29.8116017915749","34.1971528241736","39.4947334975428","45.3047590870203"
"01/07/2022","IT2221A","34.8","30.16","36.0629382666981","31.4308039224075","34.3965108212072","37.8101000763668","41.3777363009321"
"01/07/2022","IT2223A","58.54","29.9","42.2385616684637","37.820559928117","40.6627908080572","43.8753970489181","47.1726514681834"
