"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"28/06/2022","IT0832A",NA,"66.96","68.5699920496358","48.8493627580252","61.0171240416501","77.0577749039376","96.251896528879"
"28/06/2022","IT0837A","39.51","38.83","37.1220590234975","33.3960911544851","35.7951168835455","38.4981915445987","41.2637293319569"
"28/06/2022","IT0839A","45.02","37.98","41.154727728509","36.3582426498487","39.4366066667491","42.9477015788926","46.5839790640914"
"28/06/2022","IT0840A","39.97","37.31","42.3901857533923","36.1047349809133","40.1124139932184","44.7973001203791","49.7698667268169"
"28/06/2022","IT0842A",NA,"38.43","44.0877271897458","37.0030588423008","41.5083993260251","46.8273342339839","52.5288381439276"
"28/06/2022","IT0852A","53.1","38.54","45.4042411737455","37.2376296024937","42.4093438057492","48.6106346282154","55.3618782551505"
"28/06/2022","IT0853A",NA,"41.52","49.7568565381651","41.0830032939778","46.5826499343883","53.1473579980236","60.2620201557284"
"28/06/2022","IT0854A",NA,"43.61","51.1159649642171","41.9911993797279","47.7714179501623","54.6946686185644","62.2235590509109"
"28/06/2022","IT0856A",NA,"44.51","52.3633768552582","42.8668015477222","48.8787582089014","56.0964176701702","63.9637933479431"
"28/06/2022","IT0860A",NA,"64.05","51.6753256148738","33.2076314848485","44.3806793613799","60.1689590116317","80.4134217949756"
"28/06/2022","IT0861A",NA,"64.13","53.4110992943624","33.9751884881962","45.7108905691014","62.4084434215895","83.9655541226313"
"28/06/2022","IT0862A",NA,"63.88","52.4313025929967","33.2503514445124","44.8252702727564","61.3279401299934","82.6770657202205"
"28/06/2022","IT0863A","68","64.83","72.3156510653406","59.6738532864844","67.6885097244851","77.2591006995149","87.6355908155932"
"28/06/2022","IT0864A",NA,"62.03","84.3481459106546","69.6224332579924","78.9587262861195","90.1054266349758","102.188466929922"
"28/06/2022","IT0865A",NA,"59.86","60.1614528909766","48.3895926252786","55.8180735396283","64.8428042107828","74.7970837857897"
"28/06/2022","IT0867A","61","64.54","61.4662533353699","51.3167482874491","57.764944467972","65.4047248531964","73.6231430316857"
"28/06/2022","IT0868A",NA,"58.8","62.018661703669","52.7265764344042","58.6493810359356","65.5815002916642","72.9483053825662"
"28/06/2022","IT0869A","60","58.78","61.4539193830745","52.1783517683184","58.0892417061187","65.0134878098025","72.3783730139686"
"28/06/2022","IT0870A","66","61.48","52.3047155697193","44.9583389981023","49.6501690509681","55.1011874304161","60.8515201361134"
"28/06/2022","IT0871A","71","61.37","53.1615034927106","46.5690987649733","50.7936899355979","55.6396957415142","60.6871407984204"
"28/06/2022","IT0872A","56","60.32","53.2934119299166","45.5367376748948","50.4853294331642","56.2576848961995","62.3713489404759"
"28/06/2022","IT0883A",NA,"63.71","51.9175296955114","32.7934390125664","44.3251308393808","60.8104215067437","82.1941818499557"
"28/06/2022","IT0884A","70","58.95","61.1613552232585","54.0183237673405","58.6024676018853","63.831977147414","69.2489346551559"
"28/06/2022","IT0885A","70","58.21","69.9845636926106","61.6989833585913","67.0146567892459","73.0860887738076","79.3828178136922"
"28/06/2022","IT0887A","67","64.18","72.5064607781447","61.47241810797","68.502047496893","76.7449594088569","85.5210680884381"
"28/06/2022","IT0888A","21","61.6","56.8110753543146","49.5204701705264","54.188363320193","59.5607264209603","65.1750331085216"
"28/06/2022","IT0889A","76","61.61","55.9414434196718","48.6478929453193","53.3157103328146","58.696490628021","64.3284817164408"
"28/06/2022","IT0892A","37","47.53","35.5788754753366","30.3000743347886","33.6658354744434","37.6006227752896","41.7773357947222"
"28/06/2022","IT0895A","39","45.59","39.4608039288869","33.3970957200849","37.2589791520055","41.7927458603019","46.6254628775275"
"28/06/2022","IT0897A",NA,"62.79","87.8582964470008","77.7549787740351","84.2412708305649","91.6306244963292","99.2744178736335"
"28/06/2022","IT0898A",NA,"63.81","89.9955138303882","80.471978727587","86.597261401544","93.5271205868779","100.64612101826"
"28/06/2022","IT0903A","37","45.2","39.2200729023447","33.7189932610678","37.2324480385012","41.3138055513998","45.6186252820682"
"28/06/2022","IT0906A","23.66","31.56","27.0095503489686","21.955524500651","25.1509517188831","29.0054952276719","33.2269816661333"
"28/06/2022","IT0908A","24.2","31.38","22.2628162134388","17.5367207486264","20.5076988253188","24.1681424120314","28.2625807217791"
"28/06/2022","IT0912A",NA,"35.75","41.0881924451012","35.1191416860523","38.927485985165","43.3688309347553","48.0717773087309"
"28/06/2022","IT0934A","60.18","64.01","89.4105881113465","76.1561470956322","84.6073981464697","94.4864567585147","104.971871231592"
"28/06/2022","IT0935A",NA,"65","92.540138112158","79.6175473632103","87.8720711630079","97.4561888490275","107.560172919549"
"28/06/2022","IT0936A",NA,"65.12","92.9995712719294","80.1548362452135","88.3622355407533","97.8802788751733","107.902662670328"
"28/06/2022","IT0937A",NA,"64.04","88.7443899650697","75.7716992851915","84.0468949933196","93.7044343029965","103.938103864216"
"28/06/2022","IT0938A",NA,"60.58","76.8810388328927","65.0193821220283","72.5728913615394","81.4449310360146","90.9066487425483"
"28/06/2022","IT0940A","36","41.26","41.6588332704023","36.037880851258","39.631875095617","43.789459501075","48.1565050013367"
"28/06/2022","IT0945A",NA,"64.2","50.8228139096532","33.537011121684","44.048461469753","58.6390154731942","77.0181458426146"
"28/06/2022","IT0948A",NA,"64.26","53.7297263447924","34.3600468676853","46.0677834917309","62.6659950679952","84.0186133681126"
"28/06/2022","IT0950A",NA,"66.91","68.5082227934157","48.8904996581861","60.998735947984","76.942194249968","95.9977219117341"
"28/06/2022","IT0952A","78","57.79","71.4633176410911","62.9069907072407","68.3948781107748","74.6694183736974","81.1834378159763"
"28/06/2022","IT0953A","77","63.11","69.3355323963642","62.5288992225398","66.9133584630748","71.8453857810795","76.883107050673"
"28/06/2022","IT0956A","77","63.23","72.8478073650589","65.6529062953547","70.2869234940054","75.5019963044666","80.8311975409413"
"28/06/2022","IT0957A","72","64.1","70.7011535348165","61.9006945615511","67.539730290467","74.0105577806733","80.7527790529599"
"28/06/2022","IT0963A","40","41.55","45.0369162753892","38.9808120641158","42.8534061640176","47.3316828033037","52.033903866862"
"28/06/2022","IT0978A",NA,"12.24","18.9300945573795","13.8644733021873","17.0062632662309","21.071559009844","25.8465267407448"
"28/06/2022","IT0979A",NA,"14.6","21.0377221076919","16.7633728535964","19.4560326876928","22.7479958830678","26.4019511673343"
"28/06/2022","IT0980A",NA,"16.92","25.2395411249609","21.1342502191923","23.7438203601044","26.8294834840045","30.1422775632745"
"28/06/2022","IT0983A","22.87","17.86","25.8947702284055","21.6942312318482","24.3645984809764","27.5210414694692","30.9086373246328"
"28/06/2022","IT0988A","14.8","21.52","21.4933109469652","17.5463185376991","20.0437593947242","23.0476931181147","26.3281676136442"
"28/06/2022","IT0989A","52","65.76","55.7273623823996","46.6993158993733","52.4388888197492","59.2220580564571","66.5007368585663"
"28/06/2022","IT0991A","60","60.08","50.3354174408196","43.5298289506604","47.881021524685","52.9156264478474","58.2050127468541"
"28/06/2022","IT0992A","45","61.61","50.1120535289557","40.8311889330074","46.7015659658258","53.771599665984","61.5024439530559"
"28/06/2022","IT0997A","44.53","37.34","35.4508968416848","31.0255456778991","33.8609547212702","37.1154947409183","40.5074611717475"
"28/06/2022","IT1001A",NA,"55.43","45.7405743627901","30.0484470050569","39.5825921267319","52.8565723118717","69.6275632043755"
"28/06/2022","IT1010A","26.52","32.33","34.1073951397157","29.5055174575966","32.4479261424784","35.8517335779366","39.42701241856"
"28/06/2022","IT1011A","77","65.8","68.509408029296","60.7350036457391","65.7276616299442","71.4088843590669","77.2789776370393"
"28/06/2022","IT1016A","43.99","35.17","37.9945245041369","32.7407341354517","36.0976354553265","39.9910928814716","44.0913721214439"
"28/06/2022","IT1026A",NA,"38.6","37.8998280982445","29.9705397152795","34.958704081499","41.0883929372159","47.9269637291243"
"28/06/2022","IT1030A",NA,"54.3","41.8145153263149","33.6524200693131","38.8035580865161","45.0591074168067","51.9562542121302"
"28/06/2022","IT1034A","35.75","33.97","31.0477373020444","27.6785413164765","29.8443578455494","32.2996392338365","34.8270517783006"
"28/06/2022","IT1037A","37.65","35.49","37.3528145885551","32.0205568814877","35.4244155570907","39.3861898847249","43.5730322508418"
"28/06/2022","IT1041A",NA,"62.73","77.3623579060404","66.1163290870018","73.2913230430549","81.6595221956416","90.5212752042959"
"28/06/2022","IT1043A","39","54.31","42.9178264733697","36.6560935835854","40.6506476832997","45.3114509650232","50.2492123171327"
"28/06/2022","IT1044A","38","54.03","42.5546883387309","36.247482839054","40.2690854997711","44.9700179959839","49.9593725624282"
"28/06/2022","IT1048A","49","57.12","47.471950734568","40.6027658209703","44.9859376609211","50.0953458730042","55.5032658731177"
"28/06/2022","IT1065A",NA,"44.28","38.033279518394","28.3378973138197","34.3704173921321","42.0864935802445","51.0457898447833"
"28/06/2022","IT1071A",NA,"57.39","49.2988863745762","31.1235107836021","42.0820510921725","57.7533683529374","78.0882405802964"
"28/06/2022","IT1078A","81.4","59.47","77.4922329742652","66.6081279886803","73.5593593579234","81.6353788797777","90.1548557611216"
"28/06/2022","IT1079A","79.5","60.33","77.9542914919167","66.6960209393959","73.8802528181562","82.252988182971","91.1129551120978"
"28/06/2022","IT1090A",NA,"44.25","37.7931393139476","20.2918529656891","30.5116328958513","46.8123546215602","70.3889083770986"
"28/06/2022","IT1091A",NA,"44.31","37.5877089537139","20.2061113787396","30.3584847497032","46.5384183709274","69.9212153148704"
"28/06/2022","IT1097A",NA,"42.04","35.387904924593","28.6457423851758","32.9052484050542","38.0578745231317","43.716926519597"
"28/06/2022","IT1099A",NA,"40.8","31.3059967400093","23.9307700469982","28.5415237242122","34.3382309001977","40.9541953710932"
"28/06/2022","IT1104A","41.75","35.69","40.9031110389099","35.1484482147526","38.8235344172837","43.0940798609147","47.5999532735891"
"28/06/2022","IT1105A","45","41.81","40.2656507883859","34.2011215185503","38.0660291434033","42.5923761920204","47.4055399771864"
"28/06/2022","IT1107A",NA,"41.86","32.002872036246","25.9094040336661","29.7591854178881","34.4157208668994","39.5294240360581"
"28/06/2022","IT1110A",NA,"55.19","52.9014736773139","34.1782828325659","45.5176220626083","61.4831309373364","81.881407879421"
"28/06/2022","IT1112A",NA,"41.18","32.5529611144676","25.4195092650427","29.8966483904979","35.4452868254236","41.6882665306741"
"28/06/2022","IT1114A",NA,"14.66","17.379169526746","12.4949413365492","15.5137376816288","19.4689081147121","24.1726251691865"
"28/06/2022","IT1120A",NA,"25.29","25.2663265915829","21.504227995045","23.9026726013684","26.7077774138103","29.6865927751337"
"28/06/2022","IT1121A",NA,"22.45","22.1597332818687","18.4230761432141","20.7952517652878","23.6137453234995","26.6542772393866"
"28/06/2022","IT1125A",NA,"26.49","27.9250886904093","24.0898574134114","26.5408498929578","29.3815225025683","32.370908842868"
"28/06/2022","IT1128A","30","26.1","27.4696867470418","23.9107406335553","26.1888226047906","28.8131964299369","31.5583570389974"
"28/06/2022","IT1130A","30","27.72","28.4756574191722","24.6628133533872","27.1012358812826","29.9197818507635","32.8779630221178"
"28/06/2022","IT1137A",NA,"43.8","37.064542717091","20.0628781228685","30.0071322606143","45.7817933048608","68.4737413253372"
"28/06/2022","IT1143A","47","29.09","38.3522984995153","32.6068748211715","36.2690421467605","40.5552149473377","45.1100820996459"
"28/06/2022","IT1144A","31.2","28.81","37.7392038423615","32.2630141376673","35.7570289184758","39.8312597476296","44.1448991894559"
"28/06/2022","IT1145A",NA,"29.06","37.8435521360244","32.3753130685879","35.8647019020172","39.9315862762391","44.2353850057908"
"28/06/2022","IT1152A","40","39.67","40.5102478495107","34.8815510396499","38.477499058619","42.6503858353336","47.0472250205666"
"28/06/2022","IT1153A","48.39","51.75","48.7111051865731","41.9125340747284","46.2553033788865","51.2972912329973","56.6124626171929"
"28/06/2022","IT1159A",NA,"46.96","36.5331689213508","31.2033575837207","34.6034177122533","38.5705378160763","42.7733594968084"
"28/06/2022","IT1163A","40","48.09","37.8379324302936","32.0721721312135","35.7452986911313","40.0530750343032","44.640229690152"
"28/06/2022","IT1166A",NA,"34.33","25.3124070162158","14.9546471739028","21.1192832064982","30.3380537440508","42.844069907091"
"28/06/2022","IT1168A",NA,"40.05","33.4885409324684","19.4293173011201","27.7670469994462","40.3889680385524","57.7211415308431"
"28/06/2022","IT1170A",NA,"41.06","32.4490703071446","19.4974149721487","27.2314767367952","38.6663629730838","54.0041931354539"
"28/06/2022","IT1172A",NA,"44.24","45.3102172382179","37.2883803204463","42.3715785002355","48.4526623468392","55.057789277288"
"28/06/2022","IT1174A",NA,"33.93","35.8590220934543","30.4344771580228","33.8910404210812","37.9412803361149","42.2504207587438"
"28/06/2022","IT1176A","70","63.27","74.1700425886248","66.5182386959561","71.4422633649922","77.0019727607635","82.7020577430421"
"28/06/2022","IT1177A","44","45.41","43.7775472285715","36.5020607026829","41.1232620779916","46.6031521943751","52.5031629572889"
"28/06/2022","IT1179A","38","43.33","37.5213014450037","31.2132837667388","35.2182994000376","39.9749018581328","45.1041317103282"
"28/06/2022","IT1180A",NA,"66.7","67.8515864600294","57.5417121208401","64.110308586832","71.81119365394","80.0087035205798"
"28/06/2022","IT1182A","74.8","66.68","72.1224638520806","62.4329671319456","68.6291012084823","75.7936458513865","83.3157549776791"
"28/06/2022","IT1183A","56","59.94","58.9414821326765","47.9004170196542","54.8808563547906","63.3025529619559","72.5275171314511"
"28/06/2022","IT1184A","60","60.66","62.5784358580075","53.0830461887579","59.1329921326891","66.2246318543712","73.7723419358726"
"28/06/2022","IT1187A",NA,"56.34","46.9897173695556","30.8123742993507","40.6378574180797","54.3343984835275","71.6606100204763"
"28/06/2022","IT1190A","23.93","31.51","26.0898150184126","21.056510929861","24.2346890188301","28.0869478938273","32.3262695307081"
"28/06/2022","IT1191A","38.83","32.26","29.2074533043131","23.8443998749724","27.2378608950968","31.3194685812202","35.7767581904645"
"28/06/2022","IT1192A",NA,"26.95","31.904472080882","26.8821384094962","30.0782266568464","33.841600782275","37.8651178434602"
"28/06/2022","IT1193A","56.95","62.46","56.5097949705188","46.7914906108433","52.9565413759539","60.3014631363385","68.2465312799855"
"28/06/2022","IT1200A","33","60.77","51.3461554378436","44.3474868819193","48.8211080653403","54.0017992774498","59.4493141238648"
"28/06/2022","IT1203A",NA,"30.62","32.1207612194173","28.1504161757793","30.6949279260052","33.6128269726516","36.6510851872427"
"28/06/2022","IT1204A","38","45.53","39.6901909458005","33.8459803783198","37.5731287969877","41.9265391984176","46.5435256921432"
"28/06/2022","IT1208A",NA,"54.96","47.3954918417377","29.8940983343472","40.4443744620662","55.5412879244088","75.1430139085103"
"28/06/2022","IT1213A","33","42.85","41.9680287084099","35.3703319083023","39.5691307620566","44.5123610185259","49.7964067240346"
"28/06/2022","IT1214A",NA,"43.12","39.0435952492029","32.7081907701244","36.7356923596392","41.4964910708587","46.6061342462258"
"28/06/2022","IT1215A","41","43.12","39.0083908574904","32.4207216360636","36.6025993147117","41.5723086824367","46.9346294746909"
"28/06/2022","IT1220A",NA,"36.8","37.9411372500213","18.1367521660499","29.4305235168698","48.9128198823853","79.3708753720308"
"28/06/2022","IT1222A",NA,"42.64","42.1556680096112","33.7222893030978","39.0387604752716","45.5214336649401","52.6980932214857"
"28/06/2022","IT1232A",NA,"26.8","32.0451141627059","26.8233963249987","30.142422984587","34.0679096111796","38.2833452281291"
"28/06/2022","IT1243A",NA,"37.43","40.4290652263395","19.2681203880979","31.3280062593152","52.1740611753611","84.8297229907935"
"28/06/2022","IT1246A",NA,"22.7","27.8128093502425","22.6763563055734","25.9256690903956","29.8373153362319","34.1127275268122"
"28/06/2022","IT1247A","30","23.48","25.7697918297511","21.9473040637503","24.3845394279544","27.2337385297262","30.2580293697918"
"28/06/2022","IT1251A",NA,"43.25","45.7966028480176","39.6059603615626","43.5640064645153","48.1436167751792","52.9548788432991"
"28/06/2022","IT1259A",NA,"36.94","28.6818551877791","17.8698228348633","24.3720595304485","33.753766930734","46.0356448194762"
"28/06/2022","IT1264A",NA,"54.33","45.1811161090294","28.3619732452015","38.4916078450609","53.033203005562","71.9743028882156"
"28/06/2022","IT1269A",NA,"43.32","42.9016575462402","20.5772029437736","33.3169483339056","55.2437216568782","89.4461810598898"
"28/06/2022","IT1270A",NA,"43.18","42.5727432557508","20.4356361646209","33.0705372001026","54.8052321422361","88.6900928221583"
"28/06/2022","IT1273A",NA,"36.68","37.1886330181901","17.5825067603294","28.7377909929474","48.124590581824","78.6574090153067"
"28/06/2022","IT1277A",NA,"44.02","44.6967139739711","21.8252163790515","34.9253604526642","57.2018789263085","91.5361481588115"
"28/06/2022","IT1278A",NA,"43.05","44.9728526342529","21.3378448774719","34.7952506258253","58.127400656257","94.7873361005452"
"28/06/2022","IT1286A","48.96","37.12","42.5731132942885","37.3762357926041","40.7078476226699","44.5238469095323","48.4925765565447"
"28/06/2022","IT1287A","56.1","36.4","42.2871710114689","36.8164073272499","40.3183786482518","44.3521017487829","48.5708672293416"
"28/06/2022","IT1288A",NA,"37","42.5761677988351","37.9912253085595","40.9390448955051","44.2787580673039","47.7144406296933"
"28/06/2022","IT1290A",NA,"35.98","40.2372787090622","35.552887349117","38.5593878474904","41.9881820819966","45.538877954197"
"28/06/2022","IT1294A","49.29","27.57","28.4775734050573","24.75212349808","27.1361666872799","29.8852891193571","32.7637419514061"
"28/06/2022","IT1307A",NA,"39.9","44.324725749968","21.1417239822313","34.3561990423096","57.1856424044575","92.9290967217766"
"28/06/2022","IT1309A",NA,"42.72","45.0386363355968","21.9747970336256","35.1829608504316","57.6551465237258","92.3093287217252"
"28/06/2022","IT1328A","37","43.01","36.8515061137838","31.2064938412864","34.8020841628251","39.0216142372551","43.5176572466323"
"28/06/2022","IT1334A","29.42","35.18","30.9072014609549","25.5661301137577","28.9537546694","32.9924430546351","37.3640866997704"
"28/06/2022","IT1335A","25.61","32.96","29.0874753256092","24.0486821456602","27.2442907188772","31.0553587005914","35.1820201910985"
"28/06/2022","IT1340A","54","43.53","49.0362703628972","40.6122978817949","45.9564726927416","52.3224623260291","59.2075784064667"
"28/06/2022","IT1346A","76.5","51.58","75.7484018846293","65.8175943082112","72.1722900983454","79.5017087618625","87.1776072702717"
"28/06/2022","IT1347A",NA,"35.02","39.5295569620909","18.6614442001508","30.5310938986786","51.1801469939082","83.7333840221518"
"28/06/2022","IT1348A","85.2","51.64","79.3881061103124","68.771826217629","75.5614812317849","83.4085209691613","91.6432169743175"
"28/06/2022","IT1350A",NA,"37.41","40.3663557998742","19.1752084023283","31.2441112113596","52.1519933641004","84.9765304435592"
"28/06/2022","IT1361A",NA,"53.53","49.8244870026174","38.4701300770509","45.5816471809475","54.4622596726086","64.530052279571"
"28/06/2022","IT1365A","70.8","66.14","71.0047216612771","63.0248466110498","68.1505799438592","73.9783946424028","79.9949665773801"
"28/06/2022","IT1375A",NA,"40.46","45.8208058255248","21.8651050315909","35.5212884958336","59.106702921171","96.0226920230663"
"28/06/2022","IT1377A",NA,"36.72","40.9749471023178","19.6114304585399","31.7974622796745","52.8012668203071","85.6105980431754"
"28/06/2022","IT1378A",NA,"36.77","40.6536502536684","19.4386586921763","31.5375281238068","52.4048451882315","85.0222901239983"
"28/06/2022","IT1383A",NA,"35.5","38.2311909102309","18.2559616015242","29.6446536824847","49.3048080125866","80.0628304505469"
"28/06/2022","IT1385A","33.83","35.2","35.640380628229","29.3552067618385","33.3385410954378","38.1011492881093","43.2712582006522"
"28/06/2022","IT1388A","54.81","43.36","47.9534980074572","39.5939407848683","44.8943065993474","51.2211490796168","58.078027232642"
"28/06/2022","IT1392A","54.12","41.77","45.8873958607565","39.3347461774149","43.517605750436","48.3862350092797","53.5316305178242"
"28/06/2022","IT1393A",NA,"39.38","43.3652657400027","37.2943580387966","41.1719691203125","45.6754027772082","50.4244173004601"
"28/06/2022","IT1396A",NA,"36.68","37.2048645327636","17.5771857260031","28.7430228412331","48.1578417324844","78.7499185864292"
"28/06/2022","IT1397A",NA,"43.23","44.5780288607364","21.1054820681609","34.4644878196708","57.6593700595906","94.1556630021959"
"28/06/2022","IT1407A",NA,"41.37","44.521988063739","21.5754296460509","34.6980346987593","57.1273686926884","91.8733695535254"
"28/06/2022","IT1409A",NA,"55.35","52.972419775145","33.8862450393173","45.4233114448331","61.776149020799","82.808740053032"
"28/06/2022","IT1420A",NA,"54.47","48.1248239655288","29.3311547878311","40.5851014266451","57.065243163163","78.9603647884328"
"28/06/2022","IT1423A",NA,"54.12","44.5334085794387","27.6853449219623","37.8132793826815","52.4478308171162","71.6344508364774"
"28/06/2022","IT1427A",NA,"45.19","40.8619994009725","19.7476317794881","31.8156349784906","52.4805805753649","84.5520624290454"
"28/06/2022","IT1428A",NA,"45.04","40.6701853560256","19.6445080401475","31.6605055143415","52.2437639583558","84.1998167382493"
"28/06/2022","IT1440A","61.2","52.63","74.5602029690268","64.8656368755559","71.0705386483326","78.2212147608776","85.7036812487912"
"28/06/2022","IT1449A",NA,"56.8","60.2099634948954","48.2266126712455","55.782786043574","64.9885020304441","75.1709378547779"
"28/06/2022","IT1451A","28","43.1","35.3353677889353","30.228964349632","33.487447536801","37.2852608550469","41.3043663136453"
"28/06/2022","IT1456A","50.58","47.48","53.7098017898317","44.5651619975674","50.3684673137532","57.2727931214083","64.7308946943908"
"28/06/2022","IT1457A",NA,"47.53","53.7304217110051","44.5366152853258","50.3700407625351","57.3149867170597","64.8221289100446"
