"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"31/12/2021","IT0702A",NA,"60.77","28.0826778740121","20.6756382297673","25.2741030815278","31.2033544387942","38.143286693811"
"31/12/2021","IT0703A","29.12","20.17","22.6957549275431","14.6891005172757","19.539828953119","26.3614022910307","35.0666326454297"
"31/12/2021","IT0705A","43.05","90.07","52.6911108563863","39.710848364254","47.8044173811138","58.0773350116563","69.9142243906112"
"31/12/2021","IT0706A","41.2","93.62","41.3723171582964","32.7106961132824","38.1593791502232","44.8557776663055","52.3274901004516"
"31/12/2021","IT0707A","51.1","57.51","60.5409681778156","46.6179309923205","55.3339192270052","66.2380124001502","78.6222972553428"
"31/12/2021","IT0709A","25.2","78.44","23.4614806378637","17.5728765980205","21.2403813590815","25.9148394944193","31.3233334707908"
"31/12/2021","IT0721A","28","73.28","36.5380852776001","26.1415613791802","32.5614570520601","41.0003665873642","51.0693166482562"
"31/12/2021","IT0732A",NA,"39.92","28.9508513709231","19.6315267915786","25.3281504513452","33.0917094286592","42.6941726947505"
"31/12/2021","IT0737A",NA,"30.63","29.710551074456","19.6965033817879","25.7914292547527","34.2252007994166","44.8159162079525"
"31/12/2021","IT0740A","27.09","24.8","27.6212731880957","20.4750675373556","24.9172432072254","30.6187456688702","37.2616466900286"
"31/12/2021","IT0741A",NA,"79.94","27.7227604788967","12.2480137107137","20.9289704551711","36.7218946682773","62.7490682752914"
"31/12/2021","IT0742A","39.2","25.62","25.4591483640638","17.8212067584866","22.5182806277042","28.7840908522106","36.3706141905764"
"31/12/2021","IT0753A","23.16","29.63","23.2512916999243","15.6882377681454","20.3069147572151","26.6225850740268","34.4603755823162"
"31/12/2021","IT0755A","32","50.17","29.8550252199159","21.7398535863597","26.7675912969175","33.2985706855311","40.9994725742339"
"31/12/2021","IT0761A",NA,"88.57","47.1117778954337","35.9563261213155","42.9283265648021","51.7029149300338","61.7282090773146"
"31/12/2021","IT0771A","57.9","42.28","56.620294871124","41.1920643997978","50.7489546337544","63.1709128676462","77.8270727142475"
"31/12/2021","IT0775A",NA,"24.55","30.8062410558099","18.0995426562261","25.6539212027101","36.9933500804709","52.4336170263514"
"31/12/2021","IT0776A","39.77","26.57","40.7013938863437","31.0693023656573","37.0894198687363","44.6651220254781","53.3196222044057"
"31/12/2021","IT0777A","53.7","72.87","47.5220593136182","36.7999688115739","43.5191050799094","51.8932114357658","61.3681531354118"
"31/12/2021","IT0778A","34.55","99.3","39.9081878095392","32.1478205260083","37.0462492737763","42.9912200415076","49.541879610562"
"31/12/2021","IT0794A","18.99","12.41","16.4075365860997","12.1610780613651","14.8006727307763","18.188852744809","22.1367921055826"
"31/12/2021","IT0804A","28","62.82","29.3307769650907","21.070090900857","26.1749759506292","32.8670589420433","40.8301265250309"
"31/12/2021","IT0813A","36.2","15.64","49.3481739819054","32.4028613661187","42.69746350771","57.0348230383444","75.1551613862953"
"31/12/2021","IT0817A","68","14.93","34.8127296148727","23.0633995512035","30.2135589783702","40.111995548285","52.547593452024"
"31/12/2021","IT0825A","46.2","31.87","38.2466749590083","30.1321156431574","35.2333385703369","41.5177273791357","48.5464798669793"
"31/12/2021","IT0828A","33.2","37.48","44.3837352433032","36.2256112298231","41.3874296519245","47.5969629115645","54.3790949902836"
"31/12/2021","IT0832A","61","30.32","45.3972695370555","32.3536145704578","40.4022242838572","51.0098668563531","63.699593037184"
"31/12/2021","IT0837A","54.84","89.87","51.3973900932909","43.2117560310574","48.4188334881697","54.5591770410447","61.1336347105001"
"31/12/2021","IT0839A","26","91","29.3647782390004","22.1931224470683","26.6671866046875","32.3352520762015","38.8539378846883"
"31/12/2021","IT0840A",NA,"79.02","26.3717375699554","15.8609967228668","22.1386517154305","31.4142230248763","43.8477199516685"
"31/12/2021","IT0842A",NA,"80.83","26.1042662239254","15.2541760793002","21.6978779981001","31.4055003511975","44.6718794608824"
"31/12/2021","IT0852A","28.59","30.19","25.6505880307503","16.696624113165","22.1272360301779","29.7349684988191","39.4063291994751"
"31/12/2021","IT0853A",NA,"28.75","30.6242484959714","21.1968794749571","26.982059824825","34.7580800736397","44.2444651841802"
"31/12/2021","IT0854A",NA,"28.08","27.0561248311076","18.5522484630287","23.7614383670217","30.8076421792908","39.457960706773"
"31/12/2021","IT0856A",NA,"27.55","31.8675174456198","21.6252689462281","27.8869283647729","36.4162970859753","46.9607416523722"
"31/12/2021","IT0860A","39","39.79","42.6534094510444","33.8522560641514","39.3925756575922","46.1841681440753","53.7427500947285"
"31/12/2021","IT0861A","38","36.74","36.7736773123698","28.6538995104673","33.7480764524191","40.0705309821404","47.1943912059965"
"31/12/2021","IT0862A","30","34.47","32.9502247572622","25.1389191794104","30.0205477659126","36.1658061678306","43.1887028955221"
"31/12/2021","IT0863A","22.9","25.75","22.419448216257","14.2424886334382","19.1786104110826","26.2079289139204","35.2909994354048"
"31/12/2021","IT0864A",NA,"24.27","34.6293225975401","22.4771347435301","29.8434510762107","40.1826846533985","53.3515502419489"
"31/12/2021","IT0865A","27.14","36.17","32.2444004334605","21.479867935275","28.0376300735554","37.0823552698905","48.4035266160046"
"31/12/2021","IT0867A","32.6","13.51","41.7335392628933","28.4659791984011","36.585101736028","47.6064905319721","61.1849073333576"
"31/12/2021","IT0868A",NA,"35.93","36.7847509235635","27.2495276045652","33.1760097241079","40.7860352031829","49.6565635978919"
"31/12/2021","IT0869A","35.1","36.86","36.8426436167442","27.0241341764462","33.1154551160646","40.9893321385138","50.2284506066985"
"31/12/2021","IT0870A","22.5","24.07","36.1594716830907","26.3742032064217","32.4385213002284","40.3072439800463","49.5752376732231"
"31/12/2021","IT0871A","46.4","28.01","52.6337761994043","41.4143288673921","48.4658040844284","57.1601864313039","66.8926546142876"
"31/12/2021","IT0872A","113.6","39.32","65.3461589045053","46.3855692450868","58.0764645071685","73.5258339123895","92.0570891565623"
"31/12/2021","IT0883A",NA,"31.48","23.7177392590673","17.2889316131593","21.2726678994618","26.4438460760877","32.5370686950335"
"31/12/2021","IT0884A","4.52","21.43","9.44192688510036","7.26895014490339","8.62920615437431","10.3311917352199","12.2644923305862"
"31/12/2021","IT0885A","38.1","25.17","26.6974329719904","21.0878872727248","24.6160106499256","28.9548512726239","33.7991624327299"
"31/12/2021","IT0887A","40.9","30.37","39.2431499239304","27.160841032527","34.5751586708657","44.5413665519853","56.7001888530547"
"31/12/2021","IT0888A","39.88","33.95","38.6893602889653","29.3881532055322","35.1961657018029","42.529251971691","50.9343540269686"
"31/12/2021","IT0889A","74.8","33.46","37.9164479509607","28.6120525080347","34.4149736685262","41.7741718783502","50.2465534345778"
"31/12/2021","IT0892A","35","58.24","32.4764497250518","24.4317617385082","29.446174373002","35.8185675797277","43.1700258881216"
"31/12/2021","IT0895A","26","61.53","24.385677709175","17.1557156042368","21.6061139370518","27.5228242833612","34.6625749140361"
"31/12/2021","IT0897A",NA,"38.62","34.5647568993866","26.9843996237081","31.7418320377639","37.638735473501","44.2745599744242"
"31/12/2021","IT0898A","35.83","41.29","48.4912170254805","39.6087724839608","45.2296749336683","51.987951097608","59.3655895184438"
"31/12/2021","IT0903A","34","42.35","30.3920788105644","21.8431146524776","27.1266305034088","34.0506151072278","42.2869388877555"
"31/12/2021","IT0906A","28.99","25.92","31.1088938327996","21.9567103463188","27.5937789357488","35.0717920062272","44.0759685870998"
"31/12/2021","IT0908A","11","8.86","11.4872161734253","7.15458019526741","9.76001200838567","13.5200792070368","18.4435888359027"
"31/12/2021","IT0912A","28.1","65.17","26.0262551873614","20.2053255745156","23.8547908366707","28.3953845462513","33.5241298923685"
"31/12/2021","IT0934A","47.4","33.45","36.8682977253963","27.3413222072436","33.263885107135","40.8632777798075","49.7149101592587"
"31/12/2021","IT0935A",NA,"25.81","31.9747350809525","22.7416971886048","28.4367944068792","35.9528457697668","44.9563493444711"
"31/12/2021","IT0936A",NA,"25.82","32.1849568906192","23.1757485925469","28.745698461569","36.0357029221573","44.6963534280029"
"31/12/2021","IT0937A",NA,"33.03","37.1119842331193","27.6708816945514","33.5459548705252","41.0570925476753","49.7743219360624"
"31/12/2021","IT0938A",NA,"32.52","29.5138872607153","21.0312301860751","26.2653440452814","33.1642159240897","41.4179072518048"
"31/12/2021","IT0940A","21","61.63","29.5580397534181","22.0759894685885","26.733437185505","32.681084291636","39.5759254781211"
"31/12/2021","IT0945A","57","56.35","45.9925280074803","35.258596227116","41.9726688871435","50.3973821204111","59.9942385367021"
"31/12/2021","IT0948A","42","39.06","38.9351523324058","30.8533946486534","35.9394126055809","42.1806027768033","49.133850728928"
"31/12/2021","IT0950A","44","29.25","44.2427100331279","31.3616324656004","39.3018796066303","49.8046762818239","62.4143973762358"
"31/12/2021","IT0952A","19.7","27.81","23.5593725551565","17.7684480240262","21.3797410643996","25.9612141008055","31.2376204405776"
"31/12/2021","IT0953A","35.2","34.46","43.8543551406919","36.0319069971706","40.9873038808662","46.9219558914127","53.3750396546304"
"31/12/2021","IT0956A","38.8","40.32","44.9206752027877","36.4714120143059","41.8123271895853","48.2600992651029","55.3273632477634"
"31/12/2021","IT0957A","35.6","40.5","42.7183683682732","31.8807429948304","38.626023340349","47.2442886488194","57.2401652101832"
"31/12/2021","IT0963A","35","80.8","37.6193972695509","28.6963551731891","34.2725827772102","41.2930376483139","49.3170314621186"
"31/12/2021","IT0978A",NA,"5.43","13.3079144539525","6.04645811046067","10.1439406134883","17.4587563020854","29.2899717286268"
"31/12/2021","IT0979A",NA,"7.71","10.0127123478534","6.05084243820716","8.41932620148827","11.907652246938","16.56866950093"
"31/12/2021","IT0980A",NA,"15.09","31.0882648334059","21.449227680801","27.3607089034669","35.3236538483663","45.0589748374514"
"31/12/2021","IT0983A","32.69","17.22","31.9123215403843","22.0876838450171","28.1166125927523","36.2204466394145","46.1069740604162"
"31/12/2021","IT0988A","10","15.81","13.0827090755122","8.19632935587329","11.1381123333382","15.3668118647168","20.8821863206172"
"31/12/2021","IT0989A","25.1","7.7","18.2003254373814","12.5252672318049","16.0040148922516","20.6980465999796","26.4466889125891"
"31/12/2021","IT0991A","44.47","21.9","35.7371255301382","27.0634257586711","32.4765579348381","39.3250461985334","47.1907049959358"
"31/12/2021","IT0992A","22.9","17.96","29.3791396322285","18.8929778441195","25.2380229226215","34.1997409296403","45.6854315212482"
"31/12/2021","IT0997A","49.57","54.32","56.5130607362631","42.6583877819189","51.2996996178293","62.2562326402117","74.8674809303096"
"31/12/2021","IT1001A","48","45.1","41.5018976882319","32.0403639283197","37.966229531023","45.3668308125529","53.7574265878446"
"31/12/2021","IT1010A","36.6","79.86","38.4598805037301","28.622882385157","34.7422100198229","42.5753689105338","51.6776189224135"
"31/12/2021","IT1011A","72","29.71","58.4557440887655","46.3901438113534","53.9853172046467","63.296358971419","73.6594831623471"
"31/12/2021","IT1016A","49.5","90.68","54.1985047737989","40.8084706543615","49.1560864818723","59.7581729944832","71.982063346487"
"31/12/2021","IT1026A",NA,"15.73","12.802643167076","7.12222810399041","10.4629551480962","15.6655237209252","23.013538694674"
"31/12/2021","IT1030A",NA,"53.21","27.3639436227785","15.4788250398817","22.4918921934652","33.2913480177603","48.3748222918294"
"31/12/2021","IT1034A","90.4","79.63","52.7669714347679","41.9715230794012","48.7699953280312","57.0915222704003","66.3391049481385"
"31/12/2021","IT1037A","20.96","39.18","25.443854641838","18.6718345104208","22.8735059032657","28.3030394104365","34.6719942635348"
"31/12/2021","IT1041A",NA,"35.67","27.6514698651344","20.4396827752816","24.9202679764618","30.6820049617698","37.4078107820292"
"31/12/2021","IT1043A","27","43.22","32.1131132417585","23.7218365917828","28.9345736731842","35.6408238022095","43.4726897341175"
"31/12/2021","IT1044A","33","42.45","32.2724355689613","23.7249944998861","29.0299746378962","35.8770584729743","43.8992766703387"
"31/12/2021","IT1048A","30","50.37","30.0627960486881","21.847048494997","26.9351773008101","33.5535829659394","41.3681375070864"
"31/12/2021","IT1065A",NA,"84.08","39.1863916394689","16.0656329382185","28.8319360002037","53.259458182447","95.5812507124364"
"31/12/2021","IT1071A","38","37.16","40.2740882041344","28.1410946077577","35.5999466511251","45.5619272851672","57.6382050265826"
"31/12/2021","IT1078A","32.4","19.97","37.9233987460071","29.3130807646505","34.7070213050555","41.4378450921446","49.0628802886867"
"31/12/2021","IT1079A","42.6","20.49","40.3224985038105","30.6483995089526","36.6899792109414","44.3146581316387","53.0502052844508"
"31/12/2021","IT1090A","30.76","41.83","30.1164618977841","21.722742441573","26.9138020638292","33.7002284214479","41.7535345585491"
"31/12/2021","IT1091A",NA,"40.92","27.9452126806861","20.1503275640217","24.9707575251814","31.2739776108618","38.7554450064194"
"31/12/2021","IT1097A",NA,"72.37","57.2577341097642","41.4577331937905","51.2361822866485","63.9869711026219","79.0792902269797"
"31/12/2021","IT1099A",NA,"57.04","51.053702207065","37.1080930159452","45.7450966119146","56.978358383635","70.2402170849276"
"31/12/2021","IT1104A","27.68","64.68","26.4799379693465","20.811605761402","24.3734305144083","28.7685032456114","33.6921198152276"
"31/12/2021","IT1105A","30","62.7","28.9027455001321","20.6669389538875","25.7520356376069","32.438938389223","40.4205334572913"
"31/12/2021","IT1107A",NA,"54.36","40.8361857282049","29.2187701760206","36.3926676997762","45.8222540481334","57.0726986379808"
"31/12/2021","IT1110A","24","37.19","30.0558621916533","22.9281615252614","27.3824839552315","32.9902449157125","39.3993583431611"
"31/12/2021","IT1112A",NA,"63.09","52.0490842148722","38.6422768236696","46.9785123335237","57.66694246028","70.1073381356103"
"31/12/2021","IT1114A","12","6.61","16.0265856129291","10.5197847614727","13.8650552790634","18.5250935707697","24.4160362813913"
"31/12/2021","IT1120A",NA,"90.05","52.1667386406795","37.4910006025321","46.5609645851669","58.4474278969711","72.5872496510848"
"31/12/2021","IT1121A","26","72.04","31.6914858273366","22.6750853554436","28.2427988225344","35.5612869763786","44.2931198802814"
"31/12/2021","IT1125A",NA,"84.95","54.2625980217999","38.866609499604","48.3757119376267","60.8658648346479","75.7573038138418"
"31/12/2021","IT1128A","70","123.93","56.6047572423178","44.4965604042484","52.1052926165198","61.4927655438572","72.0077802273411"
"31/12/2021","IT1130A","86","114.3","77.9989868828511","57.5120230426034","70.2343607304812","86.6220165098026","105.783828022263"
"31/12/2021","IT1137A",NA,"42.64","27.3979374920291","20.3553698157151","24.7349615416964","30.3476105087832","36.8770985549771"
"31/12/2021","IT1143A","40.4","27.8","28.6416275461483","21.3838660977004","25.9013961542625","31.6717609972264","38.362699464364"
"31/12/2021","IT1144A","30.3","27.7","27.2902909751152","20.8319641014521","24.8684585438916","29.9479752712452","35.7508287686873"
"31/12/2021","IT1145A",NA,"27.39","27.1953265395531","20.5638943728106","24.7013253641945","29.9411377603641","35.9652589234652"
"31/12/2021","IT1152A","23","71.81","23.1911995427995","16.9847261363022","20.8340679849513","25.8150130172574","31.6656113214809"
"31/12/2021","IT1153A","16.83","77.35","25.7574334842705","19.1903209190074","23.276372093124","28.5029547148632","34.571875191493"
"31/12/2021","IT1159A","36","61.1","35.9315952891707","27.3167683778987","32.6970331463694","39.4861372970812","47.2632605059292"
"31/12/2021","IT1163A","34","57.46","30.5912282044097","22.7012237200486","27.6067445865459","33.8983555312183","41.2234712363897"
"31/12/2021","IT1166A","15.13","10.32","16.7036113477198","10.4007678467437","14.1907904714454","19.6613876173492","26.825964790958"
"31/12/2021","IT1168A","19.07","37.72","20.4242269347714","14.5514663028202","18.1750562429083","22.9517334256288","28.6671485334914"
"31/12/2021","IT1170A","31.73","45.21","33.3422531796315","24.5219217454742","29.9967072974247","37.0609292570618","45.3351845191262"
"31/12/2021","IT1172A",NA,"104.56","27.6618579614548","17.4353043122975","23.5992995414332","32.4237753131733","43.8867238663571"
"31/12/2021","IT1174A",NA,"67.86","27.0808860144614","19.427654576939","24.1559520323459","30.3599869028648","37.7489925211446"
"31/12/2021","IT1176A","52.1","38.72","47.343539222258","38.3289862991264","44.024270332754","50.9130688401637","58.4782151188947"
"31/12/2021","IT1177A","42","122.36","35.1611656727636","23.2383731475889","30.4907575133648","40.5469615153257","53.2011240036311"
"31/12/2021","IT1179A","11","63.32","12.7069975862752","8.44753096622287","11.041383818182","14.6238723620596","19.1141989657365"
"31/12/2021","IT1180A","39","34.47","39.4068645598629","29.3976575413988","35.626873475508","43.5879105559721","52.8239698095854"
"31/12/2021","IT1182A","55","35.79","48.9037996723521","38.0247386110787","44.8473636657909","53.3271395887607","62.8954125590425"
"31/12/2021","IT1183A","92.6","23.07","66.7144168237701","42.6671240340085","57.2024032005463","77.8081542576383","104.314821139296"
"31/12/2021","IT1184A","30.8","32.34","35.3381880200891","24.8081428763997","31.2873023498757","39.9135572181451","50.3378079836502"
"31/12/2021","IT1187A","44","48.91","43.5186445619471","33.8194550263735","39.9015440788416","47.4636375165577","55.9994956462837"
"31/12/2021","IT1190A","26","26.73","27.9655582182892","18.0304300388329","24.045045871751","32.5253048229503","43.3751410685236"
"31/12/2021","IT1191A",NA,"18.36","3.6159865784546","1.7758521815078","2.83107534196008","4.61851323480185","7.3628644724597"
"31/12/2021","IT1192A",NA,"24.43","20.3356910625855","15.3115061120867","18.4436783759571","22.4217925818965","27.0084685311575"
"31/12/2021","IT1193A","3.86","15.93","5.20960704962375","3.45453248268438","4.52278671716656","6.00072639031985","7.85634691453243"
"31/12/2021","IT1200A","84.1","39.22","67.912847378364","52.057182653605","61.9746917711075","74.4199722052857","88.5978572779634"
"31/12/2021","IT1203A",NA,"81.44","37.4918928830325","28.6295485939041","34.1689345125039","41.138011822944","49.0975967484196"
"31/12/2021","IT1204A","21","61.59","26.091431898739","19.0236622848178","23.4035350080244","29.0880338501478","35.7850559127003"
"31/12/2021","IT1208A","43.9","26.89","40.6332283626207","31.3004603056447","37.1432963460489","44.4510694954654","52.7487209787498"
"31/12/2021","IT1213A","10","69.31","15.3176677439292","10.6805274247212","13.5301097359302","17.3413926193318","21.9681047370687"
"31/12/2021","IT1214A",NA,"72.37","20.232986454593","13.5709855276897","17.6347973341478","23.2139747973762","30.1653656645994"
"31/12/2021","IT1215A","25","74.52","21.2852234421133","14.0208332523282","18.4367876966973","24.5737351014705","32.3133959891761"
"31/12/2021","IT1220A",NA,"21.24","26.5071425288937","11.1623769006128","19.6835819935272","35.6961758930941","62.9461459063002"
"31/12/2021","IT1222A",NA,"68.42","50.1977750274035","32.1427634174037","43.0585838388478","58.5206570455858","78.3945233637711"
"31/12/2021","IT1232A",NA,"23.84","22.2699566136743","16.4144790207916","20.0504586001676","24.7351433433442","30.2142375001199"
"31/12/2021","IT1243A",NA,"15.59","24.5857529176325","9.3904337600158","17.6537244330618","34.2397576680671","64.3696832302511"
"31/12/2021","IT1246A","39","44.64","27.3083845654057","18.7656469336392","24.0007851361386","31.0718113320883","39.7400564024927"
"31/12/2021","IT1247A","24","40.24","23.6262591612126","17.3741620756518","21.2547584014998","26.2623602399261","32.128175132834"
"31/12/2021","IT1251A",NA,"72.98","46.8909145331215","34.4574219143612","42.1736869101343","52.1357753339831","63.8108640633995"
"31/12/2021","IT1259A",NA,"18.16","26.4250030455126","16.2689245927982","22.362540423592","31.2254678014434","42.9211397454297"
"31/12/2021","IT1264A","42.6","25.54","40.9142585166295","31.8616600055107","37.5404605929613","44.5912629606749","52.5388994068754"
"31/12/2021","IT1269A",NA,"20.97","25.0320296417661","12.3200478191778","19.612949182433","31.9484082764816","50.860395769801"
"31/12/2021","IT1270A",NA,"20.5","24.2954721721076","12.2647092422109","19.2027318174949","30.7388539128522","48.1275141879555"
"31/12/2021","IT1273A",NA,"20.22","25.205177914702","9.74256710826052","18.1729623158527","34.9585820225685","65.20878805886"
"31/12/2021","IT1277A","13.6","13.14","15.7443320067064","9.73085951312677","13.3416506696583","18.5797092485069","25.4740077177157"
"31/12/2021","IT1278A",NA,"21.82","25.8245600974071","14.9096902405527","21.3764164595683","31.198302366816","44.7298296252111"
"31/12/2021","IT1286A","22.9","79.43","26.5456848155157","21.0651868623317","24.5150654516509","28.7445034040178","33.4520356705109"
"31/12/2021","IT1287A","28.57","76.32","26.3581061219684","20.3507948968808","24.1133020484275","28.8118880168988","34.1387037635289"
"31/12/2021","IT1288A",NA,"83.61","25.8927625086218","20.9848120289759","24.0861930916528","27.8348325024527","31.9485897420549"
"31/12/2021","IT1290A",NA,"84.79","34.7460772291401","27.5090661126895","32.0627166859151","37.6540108762438","43.8869817633128"
"31/12/2021","IT1294A","36.8","69.79","29.0227740417561","22.0912641338412","26.4212132260736","31.8804971547481","38.1291630925047"
"31/12/2021","IT1307A",NA,"19.33","24.5420715902992","12.6423169481004","19.5331194019042","30.8354884619534","47.6426338950375"
"31/12/2021","IT1309A",NA,"13.95","25.915319298408","10.990282423749","19.2908038113167","34.8147117614895","61.1088731338842"
"31/12/2021","IT1328A","50","57.34","50.8190796500787","37.1032055757214","45.6050397719403","56.6292425003003","69.6052757816419"
"31/12/2021","IT1334A","15.3","22.02","19.5979803452721","13.9855024764667","17.4495520937182","22.0109279339003","27.4627839979264"
"31/12/2021","IT1335A","18.64","27.83","25.0605961886656","18.1342534245054","22.4204052004521","28.0116918368048","34.6324420768643"
"31/12/2021","IT1340A","25","97.27","25.8256585289808","16.7971780589304","22.27214428725","29.9461349501644","39.7069457807481"
"31/12/2021","IT1346A",NA,"15.03","23.5101414264264","17.1765438090605","21.1029473295398","26.1919219746556","32.179159907537"
"31/12/2021","IT1347A",NA,"15.22","29.1272923777995","10.2661329857418","20.3443711921469","41.7019112190257","82.6405777560179"
"31/12/2021","IT1348A","35","14.71","25.1964070588954","18.7532217810215","22.7614058905656","27.8919031508813","33.8533259026478"
"31/12/2021","IT1350A",NA,"16.07","25.6426054099914","9.57839369030326","18.2720238561273","35.9863372218628","68.648589050812"
"31/12/2021","IT1361A","27.2","35.07","25.1485574155985","17.1271083778464","22.0344177004802","28.7028206818404","36.9268370429486"
"31/12/2021","IT1365A","69","27.5","53.0535018781995","42.2588622237954","49.0585750800004","57.3737426525372","66.6055334531751"
"31/12/2021","IT1375A",NA,"17.37","22.8899211821987","11.222495090343","17.9108426608758","29.2531457982028","46.6873442589545"
"31/12/2021","IT1377A",NA,"17.42","22.2582323151839","13.7435487335366","18.8552324856819","26.2754069021908","36.0481063080721"
"31/12/2021","IT1378A",NA,"17.32","21.9746540975361","13.6228031949169","18.6406374552129","25.9049844119639","35.4468471574588"
"31/12/2021","IT1383A",NA,"15.12","29.6096341415344","11.1570786534459","21.1621969628726","41.4290839242103","78.5806447393594"
"31/12/2021","IT1385A","54.5","13.06","43.7872620282662","28.3356138011019","37.6965228910991","50.862099973278","67.6648238287848"
"31/12/2021","IT1388A","37.73","81.48","33.6141159086534","21.9035301955106","29.0074938371943","38.9523064164745","51.5856931843789"
"31/12/2021","IT1392A","15.6","69.19","17.6172711558051","12.7052680757407","15.7429892735631","19.7146957025726","24.428311242781"
"31/12/2021","IT1393A",NA,"79.96","23.7208878633669","17.5170546236813","21.3707074645052","26.3295224063588","32.1218682657838"
"31/12/2021","IT1396A",NA,"20.24","25.7885997233138","9.91323101780039","18.5583395333983","35.8357424430373","67.0872972187492"
"31/12/2021","IT1397A",NA,"21.91","26.542419276651","15.0561554511996","21.8376392005591","32.2608142110663","46.7914949032625"
"31/12/2021","IT1407A",NA,"15.49","18.981573653265","8.143097657631","14.1856229479826","25.3989648304845","44.2460785198471"
"31/12/2021","IT1409A","26","36.96","29.9146255699871","23.4399720785558","27.5062062023093","32.5339240319298","38.1777256386417"
"31/12/2021","IT1420A","32","21.28","32.3132630594275","20.4856809575875","27.6227098775394","37.8003090274927","50.9696002641801"
"31/12/2021","IT1423A","36.8","25.09","40.0021205587208","30.8225864575947","36.5697741950315","43.7566182569385","51.9154890325613"
"31/12/2021","IT1427A",NA,"13.86","11.0767587709244","4.8465018967999","8.33439504267396","14.7214745930602","25.3161120085944"
"31/12/2021","IT1428A",NA,"13.87","10.7915723762918","4.68595825502048","8.09859687484297","14.3800260900136","24.8525548062604"
"31/12/2021","IT1440A","16.3","15.21","18.2293912662022","13.6169123432106","16.4881773102673","20.1544840089362","24.4042626963062"
"31/12/2021","IT1449A","14.59","12.77","16.8235958572319","12.6364124075555","15.2456066579218","18.5649140711895","22.398238395436"
"31/12/2021","IT1451A","19","68.04","20.1887258102763","14.2083965185413","17.8898435848224","22.7830191980163","28.6861820973703"
"31/12/2021","IT1456A","26.11","31.59","26.310979909354","18.9533299052611","23.5025320822578","29.4550247338256","36.524856964489"
"31/12/2021","IT1457A",NA,"30.7","26.2768615378836","18.8979404657783","23.4589000001947","29.4333260415184","36.536968328981"
