"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"03/01/2022","IT0840A",NA,"40.42","23.8533274183355","11.8762247328387","18.7638083272008","30.3233341017185","47.9092676103576"
"03/01/2022","IT0842A",NA,"40.46","22.9136314692405","11.3019678760643","17.966586030669","29.2228309937087","46.455140632642"
"03/01/2022","IT0852A",NA,"16.5","9.04614002578812","3.07885642958084","6.2428556306001","13.1082078792682","26.5789104616699"
"03/01/2022","IT0853A",NA,"16.52","13.5197976938375","5.53124313737795","9.94020998180618","18.3884374693139","33.045903993463"
"03/01/2022","IT0854A",NA,"16.61","14.5418038906145","6.52839681317489","11.0388676477478","19.1563181243718","32.3914226485649"
"03/01/2022","IT0856A",NA,"16.52","18.1144698590807","8.41281008989684","13.9123340340226","23.5858352360641","39.004091946591"
"03/01/2022","IT0860A",NA,"17.55","19.0712950803937","7.14778716496796","13.6052783796388","26.7333226042455","50.8848805440166"
"03/01/2022","IT0861A",NA,"16.8","15.5205502786687","5.53319590324368","10.8832578324026","22.133765887223","43.5349633674584"
"03/01/2022","IT0862A",NA,"16.65","13.4655571736464","4.58938418470681","9.29719960789944","19.5027790779794","39.5088366323645"
"03/01/2022","IT0863A",NA,"16.78","24.1026897662258","10.7768115076358","18.2711077647401","31.7955354129122","53.9064503035343"
"03/01/2022","IT0864A",NA,"21.87","33.3572389471613","15.8214790496877","25.8053867426591","43.1191131244933","70.328784476062"
"03/01/2022","IT0865A",NA,"17.99","31.7725695042652","15.0656225054585","24.5770949412239","41.0746744201288","67.0066021193357"
"03/01/2022","IT0867A",NA,"12.79","40.4821432706588","18.6586341335981","31.0100546848177","52.8475018971345","87.8308622191803"
"03/01/2022","IT0868A",NA,"17.37","36.0821661913315","17.2972969570577","28.0159758841036","46.470725219234","75.2674085604831"
"03/01/2022","IT0869A",NA,"17.29","36.1518197407175","17.0139857403672","27.8924648443603","46.8568868996743","76.8164550334885"
"03/01/2022","IT0870A",NA,"19.61","33.7741103746142","15.4488108601057","25.8039099322909","44.206111964806","73.8367853633504"
"03/01/2022","IT0871A",NA,"18.72","47.0692503937902","22.0894918041535","36.2803613017544","61.0664903308497","100.2972070284"
"03/01/2022","IT0872A",NA,"21.14","54.6312127537679","24.8685660794057","41.6696003045697","71.6246228697364","120.013731287027"
"03/01/2022","IT0883A",NA,"16.11","9.24085968766719","2.99794337177335","6.27291191904553","13.6130538526908","28.4840229375781"
"03/01/2022","IT0884A",NA,"13.77","9.73757226716257","4.82340583610195","7.64639198702169","12.4006608370527","19.6583735393999"
"03/01/2022","IT0885A",NA,"14.34","20.236658731903","9.20859618208447","15.4334799895301","26.5346737682832","44.471746673857"
"03/01/2022","IT0887A",NA,"21.02","40.3001794783936","19.7594792788638","31.5345581761","51.5023694615021","82.1936875496511"
"03/01/2022","IT0888A",NA,"22.06","36.6122403706579","17.0243841432779","28.1308556978749","47.6507419239329","78.7374235495101"
"03/01/2022","IT0889A",NA,"21.7","35.8020174632284","16.5441693738315","27.4493679298078","46.6963194822928","77.4765070082487"
"03/01/2022","IT0892A",NA,"33.72","36.1366474939084","18.7910656960092","28.8546025980031","45.2564642907045","69.4935195919373"
"03/01/2022","IT0895A",NA,"26.33","27.14490116036","13.5838232103783","21.3903979092121","34.4474965885688","54.2443498854395"
"03/01/2022","IT0897A",NA,"17.59","27.6378029260359","13.8085116089643","21.7668970803854","35.0921928723925","55.3171965385841"
"03/01/2022","IT0898A",NA,"18.97","39.2023642157659","19.5402585675398","30.8498051045213","49.8163717695683","78.6491823940612"
"03/01/2022","IT0903A",NA,"24.32","31.3704414536429","16.4086025746295","25.0994681825954","39.2081852028578","59.974918188221"
"03/01/2022","IT0906A",NA,"16.71","30.5732086935305","15.1919335615408","24.0335528614158","38.8923391896335","61.5274603480669"
"03/01/2022","IT0908A",NA,"8.5","12.6167372435213","6.07345583866469","9.81026516473229","16.2260709572168","26.2094700118963"
"03/01/2022","IT0912A",NA,"31.47","25.1060088517881","15.6161017571695","21.3213923500599","29.5624070941263","40.3629337377157"
"03/01/2022","IT0934A",NA,"17.29","24.0277330130566","11.0000024208464","18.3629025183278","31.4401251746833","52.4847115172098"
"03/01/2022","IT0935A",NA,"18.41","20.1993188397639","8.88447889958312","15.2258861238701","26.7972897124712","45.9241882615746"
"03/01/2022","IT0936A",NA,"18.62","19.6108850770884","8.42815221286943","14.6649653566414","26.2248702369146","45.6312135558636"
"03/01/2022","IT0937A",NA,"17.19","24.4995640895966","11.3182489483911","18.7820540345185","31.957561163285","53.0319348264179"
"03/01/2022","IT0938A",NA,"21.98","14.6606681951296","5.31539287121407","10.3400372997965","20.7866940607569","40.4363698291587"
"03/01/2022","IT0940A",NA,"34.34","32.6204314644547","16.7450464418444","25.9314867300238","41.034768272471","63.5467063422477"
"03/01/2022","IT0945A",NA,"23.27","15.3279623460448","4.72551645494625","10.2239798641964","22.9799386151503","49.718677719521"
"03/01/2022","IT0948A",NA,"16.99","17.058526932797","6.3620975681138","12.1488414188242","23.9523532397152","45.7385851130906"
"03/01/2022","IT0950A",NA,"13.63","18.6575408137106","7.54664383796277","13.6639176627629","25.4761363326956","46.1269720275081"
"03/01/2022","IT0952A",NA,"21.18","23.879305470817","12.4388153582009","19.0786802648606","29.8878759878812","45.8420849050261"
"03/01/2022","IT0953A",NA,"25.24","47.1879284432612","24.5302758679795","37.6749525264453","59.1029435061224","90.7735649916987"
"03/01/2022","IT0956A",NA,"23.18","49.4235342935374","26.159998587119","39.7055295480123","61.5200393967985","93.3748422779818"
"03/01/2022","IT0957A",NA,"23.75","44.8503437533405","23.0655676906522","35.676265691576","56.383517046959","87.2102244250434"
"03/01/2022","IT0963A",NA,"44.04","31.0325026609698","15.4312189959793","24.4006233572265","39.4668696493727","62.4070089118702"
"03/01/2022","IT0978A",NA,"4.93","10.3062967982684","3.93310906229277","7.39824245843514","14.3574307399036","27.0065619873955"
"03/01/2022","IT0979A",NA,"6.36","7.5590092477078","3.39484513577271","5.73889833768849","9.95637445460416","16.8309947940899"
"03/01/2022","IT0980A",NA,"10.92","26.1088306095746","12.4720968295288","20.2475655885902","33.6668145519474","54.6556882228129"
"03/01/2022","IT0983A",NA,"12.38","28.2893557964074","13.5478794953763","21.9576417917268","36.4468852787852","59.0710636043711"
"03/01/2022","IT0988A",NA,"9.39","14.6824958381296","6.73658620892267","11.229457782479","19.1973368805973","32.000731134586"
"03/01/2022","IT0989A",NA,"9","17.516166278363","8.29839405674945","13.5452362372957","22.651216687271","36.9729466922234"
"03/01/2022","IT0991A",NA,"16.09","33.5372612214524","16.3777750670667","26.20644769304","42.9187466920458","68.6752556821737"
"03/01/2022","IT0992A",NA,"19.48","29.7985592928579","13.8586967840777","22.8970815630232","38.7802320346336","64.0719794771859"
"03/01/2022","IT0997A",NA,"49.09","40.9563531832159","22.5045679596702","33.3295225328251","50.3284397313606","74.5369948480849"
"03/01/2022","IT1001A",NA,"19.76","17.7720020056106","6.12984357647345","12.3210525342729","25.6345027674267","51.5256305233706"
"03/01/2022","IT1010A",NA,"42.27","35.3461823748572","18.8388684748612","28.4639385888551","43.8924713309296","66.3178157511856"
"03/01/2022","IT1011A",NA,"17.67","55.6171720122885","26.8239600849145","43.2739520681201","71.4811029456053","115.317418190765"
"03/01/2022","IT1016A",NA,"41.07","44.0187178011253","22.1316301770865","34.7432784989266","55.7704281395023","87.5510525592104"
"03/01/2022","IT1026A",NA,"13.64","9.48288143724896","4.43419800555741","7.30017187710865","12.3182086486075","20.2798883225822"
"03/01/2022","IT1030A",NA,"29.61","29.5209061244929","13.8033568304118","22.7256157148296","38.3480874334435","63.135649474123"
"03/01/2022","IT1034A",NA,"46.66","39.0913966826562","22.1501264075307","32.1500519338327","47.5314098324262","68.9900033293374"
"03/01/2022","IT1037A",NA,"37.04","27.0814813882891","14.9081403589286","22.0524124464869","33.2574332157063","49.1950448900226"
"03/01/2022","IT1041A",NA,"23.25","11.8504970320995","3.83059415409102","8.03432028821587","17.479298169601","36.661226498719"
"03/01/2022","IT1043A",NA,"17.09","35.6869499124432","17.2138957715148","27.7681069076872","45.864069822515","73.9843212110465"
"03/01/2022","IT1044A",NA,"16.63","35.9386727681447","17.358729136491","27.976964469009","46.1661307739989","74.4056889291883"
"03/01/2022","IT1048A",NA,"28.58","32.4980822716258","17.0218661405046","26.0140264339788","40.5983039193763","62.045215407977"
"03/01/2022","IT1065A",NA,"64.46","43.5411583793237","16.1197838392553","30.9308773148797","61.2925541591843","117.609050587674"
"03/01/2022","IT1071A",NA,"17.27","21.5311553101484","9.23620932391016","16.0906231954583","28.8112302027298","50.192739546257"
"03/01/2022","IT1078A",NA,"11.79","34.5823865589514","17.6647487443835","27.4444670694481","43.5767784117073","67.7021494853128"
"03/01/2022","IT1079A",NA,"11.73","35.9866071120266","18.1118759112225","28.4137119207741","45.5778497032105","71.5020298164104"
"03/01/2022","IT1090A",NA,"30.44","5.41664029825755","0.854329903786447","2.86879032590783","10.2273044689744","34.3426959429499"
"03/01/2022","IT1091A",NA,"30.08","5.36662504184217","0.887269442260513","2.88875413046884","9.96992580156109","32.459885315504"
"03/01/2022","IT1097A",NA,"49.79","43.6298294720422","22.0168419383338","34.479899234044","55.2078765323069","86.4593580265098"
"03/01/2022","IT1099A",NA,"45.08","35.8789793911082","17.9387794769661","28.2643878047714","45.5449865406338","71.760799769042"
"03/01/2022","IT1104A",NA,"31.28","25.4909717748172","16.0599248436072","21.7439481985644","29.8837007930063","40.4603164928997"
"03/01/2022","IT1105A",NA,"34.49","31.2566805312647","15.0186120114781","24.2884941042307","40.2239872773078","65.0512894991146"
"03/01/2022","IT1107A",NA,"44.58","38.4620822294887","19.4023915449906","30.3923285851275","48.6745122304272","76.2448158000345"
"03/01/2022","IT1110A",NA,"15.87","8.92247642869331","2.32113394676433","5.6135951084336","14.1817470057619","34.2981436860054"
"03/01/2022","IT1112A",NA,"45.65","36.7913988053336","18.4925847213101","29.0360005712419","46.6182325190391","73.197286720729"
"03/01/2022","IT1114A",NA,"5.21","17.2117074031095","8.82079052743904","13.6746515342355","21.6636505134035","33.5846170259598"
"03/01/2022","IT1120A",NA,"87.94","45.5184698596457","27.857275415967","38.4416014120021","53.8981473783396","74.3766598644426"
"03/01/2022","IT1121A",NA,"56.79","30.8578144256355","17.0408335277374","25.1548599527451","37.8537075108242","55.8778248480073"
"03/01/2022","IT1125A",NA,"85.27","48.0790174403521","29.4286641050308","40.606112970708","56.9271902409667","78.5489925665542"
"03/01/2022","IT1128A",NA,"83.98","50.2972476802712","28.9891337358073","41.6092534380231","60.7992913878809","87.2676343924597"
"03/01/2022","IT1130A",NA,"82.59","65.3025508030284","34.9062716735473","52.6400853274084","81.0109465981758","122.167820764822"
"03/01/2022","IT1137A",NA,"31.52","3.52850265224473","0.425501192991943","1.70387735465204","7.30705818285884","29.2603902690675"
"03/01/2022","IT1143A",NA,"15.23","12.5871952285882","6.83209751079865","10.2001017803832","15.532931644594","23.1901672176328"
"03/01/2022","IT1144A",NA,"15.24","12.1193618786174","6.59663402179896","9.83047018325997","14.9411909712112","22.2657391420405"
"03/01/2022","IT1145A",NA,"15.2","12.3489347113743","6.60093729518142","9.95444141291771","15.3194119268101","23.1022022610492"
"03/01/2022","IT1152A",NA,"39.29","26.2767571143014","13.7791513987929","21.0423438677882","32.8132630462789","50.1096144791963"
"03/01/2022","IT1153A",NA,"38.17","24.9125904217798","14.4953769629702","20.6767505077588","30.0161846654999","42.8162139631714"
"03/01/2022","IT1159A",NA,"34.15","40.0691885750427","21.0840575235748","32.1252610417646","49.9774887735556","76.149473186891"
"03/01/2022","IT1163A",NA,"32.99","34.1563403353546","17.9793172894082","27.3880995984532","42.597171845047","64.8887589181076"
"03/01/2022","IT1166A",NA,"23.87","18.9263250705648","8.58884815005101","14.4205960243103","24.8398734749121","41.7059161390064"
"03/01/2022","IT1168A",NA,"46.07","19.4268499197715","9.30658415888178","15.0804077293589","25.0260141886344","40.5522038335786"
"03/01/2022","IT1170A",NA,"44.24","28.4974004932823","13.7512118133509","22.176816826913","36.6194049043588","59.0567468451085"
"03/01/2022","IT1172A",NA,"61.18","28.6096767227537","13.2459848162348","21.9495059632242","37.2907528557533","61.7933368893246"
"03/01/2022","IT1174A",NA,"34.62","26.1126014347183","15.1942165110996","21.673027255585","31.4615925891358","44.8768090931398"
"03/01/2022","IT1176A",NA,"24.05","52.8004186744903","27.3237204914773","42.0902543757234","66.2358603802938","102.03164730334"
"03/01/2022","IT1177A",NA,"72.18","38.151489709496","19.1334056907296","30.0862459983157","48.3787896680519","76.0730311467243"
"03/01/2022","IT1179A",NA,"36.05","14.5398660644792","6.69644088281341","11.1348646150192","18.986104679516","31.5701592640916"
"03/01/2022","IT1180A",NA,"16","27.8948884650716","13.2859429709335","21.6106610929833","36.0065247023578","58.5675254049439"
"03/01/2022","IT1182A",NA,"16.28","30.0156544393171","14.2597128409893","23.2333076935875","38.7779270736022","63.18076117429"
"03/01/2022","IT1183A",NA,"21.22","58.5236985045871","26.8528650494935","44.7607300936725","76.5184857237166","127.547778620383"
"03/01/2022","IT1184A",NA,"16.13","35.8084326428274","16.1491208943188","27.2252155451607","47.0976564431213","79.4002259768203"
"03/01/2022","IT1187A",NA,"20.73","19.8922725865981","7.47089215468603","14.2010420066816","27.8643291438294","52.9658975750738"
"03/01/2022","IT1190A",NA,"17.12","29.1433458437809","14.1793779493825","22.7439596086912","37.3433044018273","59.8992854272008"
"03/01/2022","IT1191A",NA,"25.96","3.94501768810914","1.64010984425323","2.91657684054265","5.33610647357343","9.48909892470046"
"03/01/2022","IT1192A",NA,"15.12","10.6931913182495","5.86444932242085","8.69620343637473","13.1487655969964","19.4978819463112"
"03/01/2022","IT1193A",NA,"9.03","7.03892919205032","3.16065328264143","5.34368757051449","9.27197249406703","15.6760390147226"
"03/01/2022","IT1200A",NA,"22.78","59.2689216094736","27.7285645180837","45.6349339934537","76.9762276692203","126.685428178548"
"03/01/2022","IT1203A",NA,"44.48","31.9581215417213","17.225365731766","25.8351712168174","39.5322145885606","59.2917182937935"
"03/01/2022","IT1204A",NA,"25.48","28.6768207548061","14.8265137084129","22.8528016727595","35.9850866593538","55.4655035415813"
"03/01/2022","IT1208A",NA,"24.16","40.4009516612019","21.7768192564081","32.6608195920272","49.9753807626191","74.9529523073238"
"03/01/2022","IT1213A",NA,"41.47","16.4812720641346","8.25146810514466","12.9895011839018","20.911682828026","32.9192727149565"
"03/01/2022","IT1214A",NA,"45.55","20.6535752872376","9.71298540621917","15.930976567636","26.7761471077783","43.9175139573936"
"03/01/2022","IT1215A",NA,"47.1","21.8648103074817","10.0678046213784","16.7431706919793","28.5531300240028","47.485022580494"
"03/01/2022","IT1220A",NA,"9.1","20.7476780367582","8.20526834147227","15.077385104587","28.5504509522688","52.4621652824265"
"03/01/2022","IT1222A",NA,"40.63","36.6719403078861","18.3379609160229","28.8905316790185","46.5492023783638","73.3359184319183"
"03/01/2022","IT1232A",NA,"14.94","12.3797163313171","6.80900601421923","10.0777664490173","15.2074745152309","22.5080395176378"
"03/01/2022","IT1243A",NA,"12.93","22.1253677491911","8.2548157651832","15.7593477463381","31.0629542488963","59.3025831178053"
"03/01/2022","IT1246A",NA,"33.49","29.6233042678839","13.8507936415072","22.804192606164","38.4815270991188","63.3566695498134"
"03/01/2022","IT1247A",NA,"33.02","25.8007961659747","13.5769238218829","20.6860562299314","32.1801833756489","49.0303320200747"
"03/01/2022","IT1251A",NA,"51.76","33.221464157194","18.5038683651442","27.161580050117","40.6333386611274","59.6451325187065"
"03/01/2022","IT1259A",NA,"34.16","22.9219850971415","10.6710598691677","17.6191295787636","29.820848892948","49.237602190921"
"03/01/2022","IT1264A",NA,"23.15","41.0300195517115","22.0205529188305","33.1200886167865","50.8290458969541","76.4496019068734"
"03/01/2022","IT1269A",NA,"8.43","24.3121333493555","10.4808827123426","18.1998547918726","32.4771727443013","56.395996808625"
"03/01/2022","IT1270A",NA,"8.37","23.5156785064798","10.2978852551832","17.6989659979846","31.2440362721238","53.6990966511092"
"03/01/2022","IT1273A",NA,"8.69","20.6420609720343","7.61195218976638","14.6438307257447","29.0972143254895","55.9770569428994"
"03/01/2022","IT1277A",NA,"8.54","17.7076883335539","8.61045382268987","13.8166025191813","22.6945970026256","36.4164575497749"
"03/01/2022","IT1278A",NA,"9.53","23.6160995182506","10.4616563793071","17.845134306377","31.2533459754692","53.3108846472029"
"03/01/2022","IT1286A",NA,"38.59","23.626527849329","13.5852136910279","19.5295870015584","28.5829300010581","41.0897340969895"
"03/01/2022","IT1287A",NA,"35.15","25.9657614828673","15.0527320998385","21.5236094223643","31.3247074946733","44.7905911640048"
"03/01/2022","IT1288A",NA,"40.18","23.7801467691359","14.02741042115","19.8301652693604","28.5169272509994","40.3135976907765"
"03/01/2022","IT1290A",NA,"39.35","26.4719787890072","14.4261111974958","21.4812709232325","32.6221694940661","48.5761998789591"
"03/01/2022","IT1294A",NA,"41.77","27.8540565348244","15.152454463386","22.5890314066482","34.3462475870857","51.2028244216098"
"03/01/2022","IT1307A",NA,"10.06","20.6752967539137","8.85151845359842","15.4404939010923","27.6848589559791","48.2931711777223"
"03/01/2022","IT1309A",NA,"9.18","23.7313287386259","9.45401267400062","17.2889960407551","32.5742433148327","59.5700453469369"
"03/01/2022","IT1328A",NA,"52.04","46.6566333169842","25.1081439857575","37.6970550289422","57.7456629119763","86.6986199262804"
"03/01/2022","IT1334A",NA,"20.34","21.196445629325","12.7220829092881","17.781440096267","25.267318332178","35.3157034520594"
"03/01/2022","IT1335A",NA,"19.09","26.8595522890784","16.2334059902673","22.5860592628137","31.9416300459961","44.4414160282983"
"03/01/2022","IT1340A",NA,"61.18","24.4073506216412","11.1741432807485","18.6532218597007","31.9365077437238","53.3122539599138"
"03/01/2022","IT1346A",NA,"22.46","26.6569762867252","13.8478935491015","21.2779555893911","33.395801667399","51.3142581744597"
"03/01/2022","IT1347A",NA,"12.28","22.3046379954618","7.64473158539804","15.4298481374436","32.2424998403792","65.0770887834509"
"03/01/2022","IT1348A",NA,"21.18","28.5620146293394","15.2731953876638","23.0267690478461","35.4278395719137","53.4130978475866"
"03/01/2022","IT1350A",NA,"13.06","22.9178475801967","8.36038208983131","16.1979943638722","32.4254797174512","62.8234131006953"
"03/01/2022","IT1361A",NA,"12.18","21.1646163851977","10.100417116022","16.4077933055627","27.3005015598724","44.3487612033389"
"03/01/2022","IT1365A",NA,"17.2","50.8740415914451","24.4602129014412","39.5411519639875","65.4550507331017","105.811348342581"
"03/01/2022","IT1375A",NA,"10.36","19.9024795520206","8.43636804404592","14.8125816743686","26.7413676445082","46.952514429258"
"03/01/2022","IT1377A",NA,"11.97","18.822677030369","8.84265549182921","14.5134800573881","24.4113175605479","40.0663772231038"
"03/01/2022","IT1378A",NA,"11.84","18.6117037415603","8.72680651423913","14.3413471225172","24.1536247051533","39.6932733180702"
"03/01/2022","IT1383A",NA,"12.24","23.7746753593658","8.66118622101685","16.7957398399834","33.6534855760065","65.2607130270058"
"03/01/2022","IT1385A",NA,"25.25","39.2111363119069","18.8316767121424","30.4646221614653","50.4688094512377","81.6450512810457"
"03/01/2022","IT1388A",NA,"59.55","27.3721709402078","13.179994278003","21.2854702597488","35.1993981263723","56.8464390937108"
"03/01/2022","IT1392A",NA,"47.15","19.3869477381417","9.76190894899439","15.3096863715936","24.550061541353","38.5020741911503"
"03/01/2022","IT1393A",NA,"46.22","21.6560806487059","11.2416382462986","17.2817487971866","27.1376372013696","41.7186373363038"
"03/01/2022","IT1396A",NA,"8.69","21.0404056901014","7.71847678398439","14.8996517258663","29.7120147335732","57.3557042398102"
"03/01/2022","IT1397A",NA,"9.52","23.8756994576833","10.4237953372176","17.9511371696698","31.7555940443023","54.6872809904748"
"03/01/2022","IT1407A",NA,"10.24","21.4715715835091","8.91401780522786","15.8663450317849","29.0569999166273","51.7194823186658"
"03/01/2022","IT1409A",NA,"15.38","10.1629578082893","3.02288796706015","6.69576118246905","15.4255369327527","34.1678926042094"
"03/01/2022","IT1420A",NA,"18.13","33.2207608665072","16.4807280278453","26.1002004768542","42.2839262682427","66.9642112099064"
"03/01/2022","IT1423A",NA,"22.67","40.4450313640916","21.395379729222","32.486030542651","50.3539686048964","76.4557854426936"
"03/01/2022","IT1427A",NA,"8.83","12.0588266292194","5.02412158845115","8.92174786439283","16.2989698749424","28.9434276447118"
"03/01/2022","IT1428A",NA,"8.9","11.754302346127","4.8742108235377","8.68234603294517","15.913167146288","28.3458448241449"
"03/01/2022","IT1440A",NA,"21.26","20.8613508510537","10.4087264072217","16.4222636457912","26.5003636963466","41.8106829120627"
"03/01/2022","IT1449A",NA,"8.62","15.0239849551171","7.30650501178116","11.7231767014871","19.2541774025254","30.8930362146648"
"03/01/2022","IT1451A",NA,"36.58","22.3038242628472","11.3766826665215","17.6916004365652","28.1184609912292","43.7263296630277"
