"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"29/12/2021","IT0692A","29.35","39.11","29.1704645487541","22.1580263791849","26.5368612309194","32.0654351162932","38.4021567367329"
"29/12/2021","IT0702A",NA,"46.84","27.3427360094156","22.1867395290467","25.4455799327064","29.3813390953465","33.6969391785487"
"29/12/2021","IT0703A","35.62","20.07","32.1006137848673","23.4170188227471","28.7987275991629","35.7810740706184","44.0042950456291"
"29/12/2021","IT0705A","38.35","48.09","43.4647967880632","35.5274231193741","40.550900566375","46.5880790177607","53.1755020193796"
"29/12/2021","IT0706A","43.1","53.99","40.8689832399513","34.2166966626005","38.4451831920367","43.4455932417925","48.8145833461787"
"29/12/2021","IT0707A","31.7","61.64","41.5689141930881","34.1730245933725","38.8586734583209","44.468183635906","50.5654576307959"
"29/12/2021","IT0709A","43.2","66.55","40.7048995049224","33.0732346929589","37.8979869599085","43.7197058898833","50.0975746426936"
"29/12/2021","IT0721A","39","50.4","34.8519771531462","27.2946133818452","32.0403654099158","37.9103139412858","44.501832449158"
"29/12/2021","IT0732A",NA,"19.44","20.1839404137566","15.6946442198636","18.5100589439418","22.0091925076995","25.9573549370728"
"29/12/2021","IT0737A",NA,"33.87","27.3039210476679","17.1342699126293","23.2587470495371","32.0526339183054","43.5095343063194"
"29/12/2021","IT0740A","38.36","30.12","33.9494986189356","26.2024495678515","31.0542649034093","37.1146591317502","43.9870498936567"
"29/12/2021","IT0741A",NA,"60.63","32.4001458273616","22.9271689711217","28.7646615973812","36.4951086276598","45.7871380001847"
"29/12/2021","IT0742A","33.2","31.32","33.4155803907616","25.2761626457613","30.354771437447","36.785024560388","44.1760495254093"
"29/12/2021","IT0753A","30.35","29.15","28.6081197681988","21.0795845136138","25.7541841275885","31.7783127051146","38.825457690736"
"29/12/2021","IT0755A","37","40.55","34.5143897598534","27.1851180146253","31.7924652901053","37.4693528678891","43.8196773637031"
"29/12/2021","IT0761A",NA,"46.97","40.2075143250424","31.9905581072172","37.1654816694224","43.4985404623066","50.5350423328116"
"29/12/2021","IT0771A","43.5","24.86","44.2614904370712","35.4617035453933","41.010730349401","47.7699255541194","55.2449357996352"
"29/12/2021","IT0775A",NA,"11.75","21.4879282859356","11.6824513561128","17.4227182739416","26.5016660868645","39.5234739650694"
"29/12/2021","IT0776A","26.38","17.59","30.8328834737276","24.7541753507469","28.588778067955","33.2531422310093","38.4042970462267"
"29/12/2021","IT0777A","44.8","54.29","39.1127399166854","32.5995806627745","36.7362750468244","41.6429379908652","46.9271810461404"
"29/12/2021","IT0778A","40.63","66.05","34.7682075916492","28.216433715306","32.3575918016903","37.3584124104338","42.8412843144059"
"29/12/2021","IT0794A","21.57","21.9","21.2819584042833","16.7980860688011","19.6178419903372","23.0872362895334","26.9626998972729"
"29/12/2021","IT0804A","28","43.53","29.3118518872627","24.0573207761031","27.385328764955","31.3739034661626","35.7140626363632"
"29/12/2021","IT0813A","46.4","23.68","42.9595209790064","31.3273775490539","38.5359894874928","47.8908279582304","58.9107862557562"
"29/12/2021","IT0817A","31.8","20.32","29.5621303378135","21.8905519638583","26.6583640869831","32.7821897569699","39.92222542185"
"29/12/2021","IT0825A","31.7","26.09","28.0220152110431","23.3891760216976","26.3323864014269","29.8200597742019","33.5725095984351"
"29/12/2021","IT0828A","22.6","27.45","31.316928250315","27.0925629566315","29.7936109238154","32.9181312578469","36.1999710623655"
"29/12/2021","IT0832A","30","24.6","27.171748221506","21.0842282516827","24.9004876255141","29.6501784429481","35.0168805137076"
"29/12/2021","IT0837A","45.06","72.09","39.9466925993132","33.9146546084041","37.7585388035285","42.2616526006802","47.0515848694091"
"29/12/2021","IT0839A","35.4","52.55","34.1547013167597","28.0868492460464","31.9313441915778","36.5328692408995","41.5334454861033"
"29/12/2021","IT0840A","36.9","50.2","35.0682017673364","25.4777430772778","31.4169531314149","39.1437950730149","48.2687485883075"
"29/12/2021","IT0842A",NA,"53.33","33.4237386057086","24.3832882837309","29.9862060451855","37.2553400286564","45.8160642397081"
"29/12/2021","IT0852A","27.57","24.69","24.0814642987363","17.7836047413438","21.6956755351648","26.7296089412552","32.6096385522506"
"29/12/2021","IT0853A",NA,"25.94","25.6436146178054","19.7426203751319","23.4365910260538","28.0584736037546","33.308393626149"
"29/12/2021","IT0854A",NA,"26.73","21.1400472371399","16.0232673622059","19.2170968812356","23.2554167755109","27.8907907536145"
"29/12/2021","IT0856A",NA,"26.54","23.8314848620467","17.8208632552789","21.5632256313819","26.3383447559634","31.8693692103679"
"29/12/2021","IT0860A","36","35.27","27.0644714713972","22.6626744504177","25.4607289677894","28.7692319003415","32.3212345316364"
"29/12/2021","IT0861A","29","32.8","24.017816164519","19.8366105577249","22.4878370459782","25.6518887135833","29.0803457392062"
"29/12/2021","IT0862A","17","31.39","22.0896852906495","17.9270473844583","20.5581115427724","23.7353608683716","27.218882495004"
"29/12/2021","IT0863A","22","18.71","19.0976846322828","13.6982856617892","17.0340229556946","21.4113576847213","26.6253432961693"
"29/12/2021","IT0864A",NA,"22.52","23.1920065615692","16.7593601837035","20.7389913145144","25.9351653219235","32.0936576609221"
"29/12/2021","IT0865A","21.25","24.41","24.6073067690509","18.0963009988252","22.1376278342585","27.352503662977","33.4609568256788"
"29/12/2021","IT0867A","22.7","11.89","24.0604668578257","17.9856732535304","21.7677398617108","26.5946795163065","32.1870667422971"
"29/12/2021","IT0868A",NA,"22.21","25.9167455973834","20.6913900524378","23.9843167956759","28.0048711865157","32.4617002848657"
"29/12/2021","IT0869A","23.2","22.17","25.939080351589","20.579446311807","23.9531119596584","28.0897066994624","32.6945574381253"
"29/12/2021","IT0870A","17.4","18.03","22.7638341408149","17.8979133524644","20.9557422338837","24.7279308462126","28.9526569151247"
"29/12/2021","IT0871A","33.9","20.17","34.995956538472","28.9490098733195","32.7843593088583","37.3567457123282","42.306005607859"
"29/12/2021","IT0872A","102","25.81","61.3507250904063","46.9561040720889","55.9572365691758","67.2640698485095","80.1580868664083"
"29/12/2021","IT0883A",NA,"28.79","16.6985943671757","13.0765157864877","15.3510145968745","18.1644706335075","21.3239565028175"
"29/12/2021","IT0884A","8.91","15.71","9.81884267514155","8.15649793018809","9.21166354022547","10.4660435173494","11.8199835645588"
"29/12/2021","IT0885A","34.9","16.44","24.7181980995576","20.6316408187227","23.2278036315047","26.3042226024448","29.6141893248993"
"29/12/2021","IT0887A","29.2","21.1","25.5833189508907","19.5005041521417","23.3012766006713","28.0888562356341","33.5635532002961"
"29/12/2021","IT0888A","29.18","22.26","27.833909751933","22.5793443196755","25.9003258825121","29.9118449548871","34.3112944782749"
"29/12/2021","IT0889A","34.4","21.97","27.6743212626162","22.3403408622928","25.7085125879405","29.7904460527113","34.2818429704071"
"29/12/2021","IT0892A","26","44.44","27.0725659731235","21.8445802061915","25.1455460236172","29.1472624090465","33.5517469986166"
"29/12/2021","IT0895A","43","49","37.5640666208851","28.8026802187994","34.2831184464686","41.1590066785082","48.9905484621288"
"29/12/2021","IT0897A",NA,"33.95","23.1556162353558","19.3478965208379","21.7673789473174","24.6323898038791","27.7127057539097"
"29/12/2021","IT0898A","30.53","35.16","31.8358848429893","27.273607226957","30.1856106958378","33.5763809435145","37.1613316603869"
"29/12/2021","IT0903A","30","27.53","29.8276305069315","23.2562643984202","27.379479817998","32.4946838863313","38.2558233092013"
"29/12/2021","IT0906A","29.1","9.35","30.1348635302228","23.2975441183807","27.5809458700216","32.925266749905","38.9787865781395"
"29/12/2021","IT0908A","13.4","4.44","10.2386298987073","7.29571694307622","9.1115937858458","11.5050719628818","14.3686416318808"
"29/12/2021","IT0912A","28.4","42.85","29.2319251390936","22.6314856820597","26.767566800852","31.9231648395614","37.7573730395856"
"29/12/2021","IT0934A","38.93","20.99","30.7936213839191","24.5446177739935","28.4814467234366","33.2935025086304","38.6336070362801"
"29/12/2021","IT0935A",NA,"22.96","34.2104905985072","26.3040446494546","31.2522282991718","37.4487750373167","44.4934489196442"
"29/12/2021","IT0936A",NA,"23.03","34.2159825082821","26.633563444149","31.3897136267696","37.2967231535572","43.9570717400289"
"29/12/2021","IT0937A",NA,"20.99","31.5873828664217","25.2749900968617","29.254568922064","34.1062197500846","39.4762867374495"
"29/12/2021","IT0938A",NA,"25.99","22.6472818811991","17.5597332087141","20.7486543319016","24.719645351549","29.2088365187668"
"29/12/2021","IT0940A","24","47.6","27.4800909737661","22.3623107113594","25.5986866038523","29.4997712817352","33.76911311508"
"29/12/2021","IT0945A","24","46.45","28.3980397663842","23.3221159307956","26.5373714107431","30.3891689229877","34.5787091088191"
"29/12/2021","IT0948A","22","34.49","25.0271976694734","20.944202620998","23.5393264270693","26.609114119196","29.9061575425614"
"29/12/2021","IT0950A","21","23.91","26.9648325489804","20.8334387019069","24.6741439845668","29.4681831657196","34.900728813818"
"29/12/2021","IT0952A","19.6","23.05","19.723365542605","16.1355364034205","18.4065918087296","21.1343388482556","24.1089690854499"
"29/12/2021","IT0953A","27.1","26.82","30.1143507028151","25.9640161243045","28.6161186781592","31.6910245044621","34.9281141218839"
"29/12/2021","IT0956A","33.5","27.76","33.5600718619576","28.8321612158238","31.8514161716294","35.3603876609718","39.0632674029872"
"29/12/2021","IT0957A","21.7","25.58","28.5495421244969","22.9977077639022","26.502080296206","30.7551839858815","35.4416346135933"
"29/12/2021","IT0963A","65","69.09","69.1907286410408","56.1880559892996","64.4075637569324","74.3291105986425","85.2023948077124"
"29/12/2021","IT0978A",NA,"1.54","4.94585182660723","2.00073202036354","3.62225134363351","6.75310683057587","12.2262502133141"
"29/12/2021","IT0979A",NA,"2.17","3.69456867715309","2.31493618229959","3.14554632829805","4.33941715860412","5.89642073702499"
"29/12/2021","IT0980A",NA,"3","13.2709440766838","9.83379546659911","11.9702236533458","14.7130046845235","17.9094589962403"
"29/12/2021","IT0983A","15.19","3.4","13.9153189277568","10.3531549872608","12.5689602901444","15.4058964617003","18.7031007552238"
"29/12/2021","IT0988A",NA,"2.99","17.1028068265462","10.7713334944161","14.5870022692284","20.0525094839537","27.1559692676672"
"29/12/2021","IT0989A","8.7","8.58","9.8324176649036","7.4324054704267","8.92971146111115","10.8263786078793","13.0074223643719"
"29/12/2021","IT0991A","21.95","15.32","22.9658350204695","18.3388936283537","21.2548105721929","24.8145979187152","28.7601634469359"
"29/12/2021","IT0992A","19.6","16.28","20.9366018044262","15.137891374783","18.7257024409964","23.4085368224924","28.9565623285749"
"29/12/2021","IT0997A","35.84","59.59","39.7664221989628","32.1522143174881","36.961623289159","42.784060703578","49.1838079608106"
"29/12/2021","IT1001A","31","37.05","31.5749423445651","25.9116274165566","29.4984648401202","33.7975887716925","38.4760466039111"
"29/12/2021","IT1010A","35.9","38.68","34.3166767646474","27.9879889650889","31.9917390433189","36.8105748354191","42.0764173388172"
"29/12/2021","IT1011A","36","18.74","34.5677295701445","29.067306531684","32.566363245984","36.6920898906941","41.1090008058415"
"29/12/2021","IT1016A","45.9","48.53","44.4307163840872","36.5147660923212","41.5296269303541","47.5344640517425","54.0627469285182"
"29/12/2021","IT1026A",NA,"12.9","8.89844501621977","5.64012713433391","7.6061862851318","10.4102530149003","14.0391026338164"
"29/12/2021","IT1030A",NA,"41.15","27.3812002311385","16.4712877418333","22.9875975335076","32.6145489977743","45.5173959588816"
"29/12/2021","IT1034A","58.4","45.35","48.8822825138545","41.0912942956554","46.0471994946579","51.8919189437676","58.1504570425986"
"29/12/2021","IT1037A","28.96","38.9","32.0717868767887","25.4650080648591","29.624297872059","34.7214815997481","40.3926639587282"
"29/12/2021","IT1041A",NA,"27.57","23.2751295475627","18.593868631485","21.5442497842787","25.1450693748983","29.1349619701256"
"29/12/2021","IT1043A","41","34.19","44.0623270809648","34.9622645194214","40.6905015942268","47.713559472695","55.5309758814805"
"29/12/2021","IT1044A","46","33.86","45.2015406523679","35.7079902050419","41.6790805515847","49.021697463285","57.2191060212393"
"29/12/2021","IT1048A","31","40.86","34.2830233600213","26.9619679052192","31.562870376042","37.2376047140472","43.5919846368576"
"29/12/2021","IT1065A",NA,"71.47","57.7304867736432","23.1797589836378","42.1722029201923","79.0285750409784","143.78100762283"
"29/12/2021","IT1071A","33","34.56","29.7541839223228","22.5071049503291","27.0289551235663","32.7541873829787","39.334755084548"
"29/12/2021","IT1078A","23.4","25.99","25.5574782646468","20.9654419919929","23.8735876154489","27.3601398235265","31.1553028787733"
"29/12/2021","IT1079A","26","26.2","26.828527756781","21.7342943275607","24.953149207342","28.8448522315007","33.1167826637761"
"29/12/2021","IT1090A","20.43","35.62","22.0126385062693","17.1794089527729","20.2125601797029","23.9730271524075","28.2056417272422"
"29/12/2021","IT1091A",NA,"35.37","20.6754063345256","16.1376931172378","18.9854513319067","22.5157895708982","26.4890665594035"
"29/12/2021","IT1097A",NA,"60.78","62.9454858345766","49.4006529438339","57.9096235306248","68.4192703282825","80.2040853884185"
"29/12/2021","IT1099A",NA,"53.85","54.7321581618389","43.1952582426041","50.4502575575098","59.3774795626714","69.3504162014231"
"29/12/2021","IT1104A","30.31","42.77","29.4982276845694","23.184787077437","27.1520113960438","32.0471814717004","37.5308789174736"
"29/12/2021","IT1105A","32","43.36","28.7924882511893","23.6914296953609","26.9237298403625","30.7909559563353","34.9918679604718"
"29/12/2021","IT1107A",NA,"50.17","47.7831986671528","36.8584471660662","43.6996747803132","52.2483081703206","61.9460191737717"
"29/12/2021","IT1110A","20","33.45","23.5803071651622","19.0032001681279","21.8925479166728","25.3981806101216","29.2598552393281"
"29/12/2021","IT1112A",NA,"55.99","56.0751442187483","44.8523337201944","51.927147443023","60.554487469269","70.1060912185639"
"29/12/2021","IT1114A","5","1.44","7.25549642513409","5.05438087651731","6.40675948910203","8.21666998186504","10.4151684768573"
"29/12/2021","IT1120A",NA,"40.56","33.2241591109943","22.9624039952251","29.2578449684525","37.7281631583902","48.0718285795424"
"29/12/2021","IT1121A","18","22.57","24.4426396327428","19.0473478550239","22.432296813415","26.6331458247666","31.3661847708918"
"29/12/2021","IT1125A",NA,"38.31","37.750028105504","26.8760444305416","33.5845614107263","42.4321343529949","53.0235997209067"
"29/12/2021","IT1128A","48","35.05","42.8620733323088","35.2398395738324","40.0689810429083","45.8498639727543","52.1329652053357"
"29/12/2021","IT1130A","71","43.12","56.2874707468609","45.3503518541732","52.2542110961175","60.6320389614327","69.8622884617637"
"29/12/2021","IT1137A",NA,"35.29","20.2778247522369","16.1630480474032","18.7553358175592","21.92390371904","25.4401382385603"
"29/12/2021","IT1143A","22.3","16.07","20.6482108369568","15.7398748033072","18.8068275969648","22.6698845708687","27.0871665813909"
"29/12/2021","IT1144A",NA,"15.97","20.621669761196","15.8393644092449","18.8317591722361","22.5817067779191","26.847874242455"
"29/12/2021","IT1145A",NA,"16.85","21.5463982373812","16.994436835885","19.856629759388","23.3799633990926","27.3176029007053"
"29/12/2021","IT1152A","27","56.52","25.9926070866197","19.9633707989641","23.7359500391884","28.4638121517758","33.842762826128"
"29/12/2021","IT1153A","36.01","49.51","33.1478080493843","26.5831954651461","30.723480354187","35.7634345397033","41.3335251557496"
"29/12/2021","IT1159A","36","45.63","29.2914412353338","23.8374553375799","27.2864703630642","31.4437345038374","35.9932936419767"
"29/12/2021","IT1163A","25","43.85","27.0252319744569","21.3429231214921","24.9166915985891","29.3122046473684","34.2203904833325"
"29/12/2021","IT1166A","18.45","14.09","19.0858805147706","13.4906073775711","16.9378345977747","21.506340312944","27.0018113216845"
"29/12/2021","IT1168A","35.55","40.15","26.2248239752905","20.2629471815756","23.9975094478232","28.6588653722713","33.9408372519627"
"29/12/2021","IT1170A","35.56","40.49","39.0322823984271","30.9917070702954","36.053643682309","42.2570068827227","49.1589271212107"
"29/12/2021","IT1172A",NA,"87.66","52.1442649468069","39.1934072009649","47.2646222920411","57.5276863537032","69.3745341633847"
"29/12/2021","IT1174A",NA,"38.12","26.5238452371045","19.9128162061814","24.0320337920272","29.2740253384326","35.3297272910843"
"29/12/2021","IT1176A","34","27.71","32.9950742061416","28.5080996132691","31.376406974903","34.6972463335139","38.1882670762828"
"29/12/2021","IT1177A","60","91.22","59.6945515947359","43.7009559015756","53.6196440293272","66.4577237429544","81.5414541073712"
"29/12/2021","IT1179A","41","55.63","33.2235471622216","24.4788050573923","29.9085023360533","36.9060300525238","45.092237282515"
"29/12/2021","IT1180A","16","24.37","20.1604212580723","16.1431872554798","18.6761410469666","21.7626641542713","25.1773444035946"
"29/12/2021","IT1182A","27","25.86","22.4129206392379","18.5117864357851","20.9854411697461","23.9375006471143","27.1361715047504"
"29/12/2021","IT1183A","62.7","21.71","59.2720783116716","42.9358563567026","53.0470329708729","66.2276299093666","81.8239011747697"
"29/12/2021","IT1184A","27.1","19.74","26.3348400007374","19.9455601213732","23.9331075851506","28.9775907870292","34.7708358975227"
"29/12/2021","IT1187A","36","39.19","32.6053235633179","26.816913439482","30.4844621375603","34.873737311533","39.6431575568074"
"29/12/2021","IT1190A","19.6","10.82","23.084432089171","17.0402411849406","20.7944487405966","25.6265992682553","31.2725036632986"
"29/12/2021","IT1191A",NA,"19.31","3.38254477325141","1.87105771221901","2.75897247983602","4.14705446562861","6.11504876003052"
"29/12/2021","IT1192A",NA,"12.39","20.1922753245203","16.2144778420448","18.7238609478419","21.7758497521968","25.145921241076"
"29/12/2021","IT1193A","7.82","12.81","7.37700161203672","5.41677363910266","6.633123080586","8.20430318009185","10.0465990291977"
"29/12/2021","IT1200A","48.1","25.66","49.7917973528516","40.7306209577193","46.4661495779321","53.3554664233442","60.8687769872455"
"29/12/2021","IT1203A",NA,"38.55","36.0282561807081","29.8818592154121","33.7821527639729","38.4236982317783","43.4389049913348"
"29/12/2021","IT1204A","34","48.39","39.2105673366575","30.9389797798871","36.1403828279505","42.5415690304612","49.6935775452438"
"29/12/2021","IT1208A","48.4","20.84","39.24741074848","32.0585159282505","36.6077304701336","42.0774309326989","48.0483642445381"
"29/12/2021","IT1213A","41","61.33","38.9426392307543","29.6712940897866","35.4639419988279","42.7625657155317","51.1109878007883"
"29/12/2021","IT1214A",NA,"65.95","50.0378454236889","36.9535183277757","45.081241593206","55.5394191943089","67.7550092101255"
"29/12/2021","IT1215A","53","67.24","52.7304828906436","38.5149207166311","47.327181159194","58.7506747238485","72.1929001577773"
"29/12/2021","IT1220A",NA,"28.12","22.2109365743353","8.69791766464918","16.0861558930068","30.6677186762568","56.7176791652284"
"29/12/2021","IT1222A",NA,"54.87","67.3478075289824","45.4906173642628","58.8413340089157","77.0840303905006","99.7068723565862"
"29/12/2021","IT1232A",NA,"12.1","22.305880745044","17.6836635307069","20.5927560263924","24.1615214192042","28.1362691021659"
"29/12/2021","IT1243A",NA,"27.53","19.2018768058317","6.9619765334019","13.5429888821401","27.2253101641823","52.960832472983"
"29/12/2021","IT1246A","34","15.65","27.4268396640058","21.4811386405108","25.2148750903294","29.832847922518","35.0182337418775"
"29/12/2021","IT1247A","23","13.63","23.496521964901","17.5819920510683","21.2649773816573","25.9622446118045","31.4006821777361"
"29/12/2021","IT1251A",NA,"73.59","44.4295825780245","34.7397268959675","40.8228175619126","48.3550113870439","56.8222028333399"
"29/12/2021","IT1259A",NA,"21.7","27.1195581024253","17.5810930037029","23.3616759166394","31.4819208303022","41.8330323101026"
"29/12/2021","IT1264A","38.7","19.99","38.4371119089626","31.8293027639882","36.0211907241668","41.0150675810644","46.4167117595067"
"29/12/2021","IT1269A",NA,"21.26","18.9024820259552","9.94734762698689","15.155503679296","23.5758463923356","35.9195074043863"
"29/12/2021","IT1270A",NA,"21.17","18.4416634451963","9.77476079303741","14.822603742538","22.9443461171321","34.79317374888"
"29/12/2021","IT1273A",NA,"31.14","23.5900634175295","8.23038280347357","16.4192616426241","33.8925771545305","67.6142416860852"
"29/12/2021","IT1277A","10.68","20.12","12.1337307313066","8.50320275474284","10.7363345369576","13.7130061431166","17.3143491583493"
"29/12/2021","IT1278A",NA,"21.89","18.5983598512227","11.9189784010861","15.9579004181053","21.6757204953559","29.0208587947483"
"29/12/2021","IT1286A","36.72","49.13","32.356807298743","25.4899616469402","29.8067494825463","35.1250302949354","41.0735407557455"
"29/12/2021","IT1287A","42.02","49.04","35.4566356409431","27.7623576713318","32.5939015425987","38.5708047050315","45.2833662708982"
"29/12/2021","IT1288A",NA,"49.81","31.1271769245692","24.7889003146898","28.7813352445218","33.6642179753579","39.0860881682301"
"29/12/2021","IT1290A",NA,"47.02","34.669464360301","27.9826882935697","32.2049654737596","37.3225600881188","42.9541202910942"
"29/12/2021","IT1294A","35.5","33.06","31.6878856067157","25.8352343982905","29.5375987464396","33.9947096865934","38.8663821951134"
"29/12/2021","IT1307A",NA,"23.28","19.8501346040668","11.2699813291272","16.3365943895315","24.1193381193367","34.9625995192385"
"29/12/2021","IT1309A",NA,"22.35","19.191824728249","7.51486972992203","13.8991036048548","26.4999921484994","49.0129768894414"
"29/12/2021","IT1328A","50","59.22","51.9759303106624","41.0820457612166","47.9345811755425","56.3580042926756","65.7585882494969"
"29/12/2021","IT1334A","26.47","24.28","22.722735460865","16.7530677677517","20.460154691129","25.2355231237971","30.8195916104589"
"29/12/2021","IT1335A","22.35","11.08","21.0130888616708","15.795228469048","19.047137039054","23.1819565640297","27.9546386032797"
"29/12/2021","IT1340A","50","86.86","49.4072548148617","35.5592738966657","44.1199897706338","55.3281367704544","68.6481066917841"
"29/12/2021","IT1346A",NA,"16.33","13.7733869748888","11.0411199687024","12.7642236335459","14.8623366533211","17.1817885592933"
"29/12/2021","IT1347A",NA,"29.84","24.4250335394384","8.30416865366261","16.8498129572422","35.4058685943025","71.8412990251065"
"29/12/2021","IT1348A","19.1","16.14","15.5691589829849","12.5847576499592","14.4697227681419","16.7521323885452","19.2612935568325"
"29/12/2021","IT1350A",NA,"28.05","20.1708291204951","7.26752070324279","14.1956853494628","28.6609865879854","55.9836516498219"
"29/12/2021","IT1361A","46.3","30.84","46.0729653041163","34.2141195358701","41.5881924724322","51.0413654866439","62.0421674066124"
"29/12/2021","IT1365A","30","18.35","31.6460262349976","26.6402428260458","29.8252791011529","33.5779247218325","37.5924117135686"
"29/12/2021","IT1375A",NA,"24.17","18.0831273510592","9.72729913136621","14.6084711954502","22.384237913716","33.6166792424627"
"29/12/2021","IT1377A",NA,"31.65","37.0766274798762","25.4252897058448","32.5626174674603","42.2163945099074","54.0672818750811"
"29/12/2021","IT1378A",NA,"31.58","37.1320598642018","25.8242871123231","32.7696668595976","42.0751872658981","53.3912074227488"
"29/12/2021","IT1383A",NA,"30.75","25.2788406137599","9.23273851069666","17.8740879758232","35.7511825856639","69.2123774582734"
"29/12/2021","IT1385A","42.5","14.47","45.9984008684101","33.8285525415575","41.3823241728631","51.1293873590223","62.5463616822409"
"29/12/2021","IT1388A","48.32","88.41","46.7346537205852","33.9111803290113","41.8506813032473","52.1885854750358","64.407308657271"
"29/12/2021","IT1392A","40.5","64.28","37.1353022588573","28.7159674290493","33.9906743437128","40.5708536380293","48.0231312862422"
"29/12/2021","IT1393A",NA,"68.22","41.505304018719","33.2322852513419","38.4485317590042","44.8050987352165","51.837851314084"
"29/12/2021","IT1396A",NA,"31.26","23.9663777072474","8.36700775405904","16.68484537736","34.4256867483976","68.649065148505"
"29/12/2021","IT1397A",NA,"21.89","18.6995721787985","11.7390755043688","15.9312037766884","21.949000500625","29.7871837982436"
"29/12/2021","IT1407A",NA,"19.41","18.835150601818","7.36672148980911","13.6353893047405","26.017804865302","48.1575010924373"
"29/12/2021","IT1409A","25","33.6","24.316157133151","20.190302700583","22.8089563768934","25.9229527188311","29.2851229866413"
"29/12/2021","IT1420A","23.3","19.66","26.0531356060812","18.6781464578864","23.2339820296517","29.2143582637965","36.3401088239279"
"29/12/2021","IT1423A","35.5","19.66","36.9764016344727","30.3470600247546","34.5457964199614","39.5780216270771","45.0539286744266"
"29/12/2021","IT1427A",NA,"16.51","8.60462793116299","3.50571688074717","6.3173557266949","11.7200336718233","21.1196808961853"
"29/12/2021","IT1428A",NA,"16.6","8.263087360542","3.33775898205294","6.04868870440226","11.2881677442345","20.4564239344667"
"29/12/2021","IT1440A","7.4","16.07","9.80923559732713","7.7991791352004","9.06492404012025","10.6146618083071","12.3373372166297"
"29/12/2021","IT1449A","21.18","21.85","20.9032935548259","16.7785797592198","19.3804508686161","22.5457954720135","26.0419944780561"
"29/12/2021","IT1451A","28","51.75","29.8699611249701","22.7045679619736","27.1794684169251","32.8267854220293","39.2966991973394"
"29/12/2021","IT1456A","25.16","21.54","23.493730473448","18.2647083900025","21.543916638563","25.620010549569","30.2197746480936"
"29/12/2021","IT1457A",NA,"21.11","23.1119770360294","17.5684177162652","21.030482520577","25.399487719376","30.4047576247807"
