"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"03/07/2022","IT0663A",NA,"23.07","21.691741320589","15.112509660609","19.1549019027154","24.5645550109889","31.1352417359107"
"03/07/2022","IT0692A",NA,"24.91","20.6183636956931","14.9864107386612","18.4744792794614","23.0110367419389","28.3668270475985"
"03/07/2022","IT0702A",NA,"25.93","25.9508960775004","18.7956101854885","23.2241924381381","28.9977362622654","35.8301220646285"
"03/07/2022","IT0703A",NA,"17.4","16.8538803006823","12.0345663470131","15.0094109295266","18.9250119490656","23.6031173038675"
"03/07/2022","IT0705A",NA,"28.67","24.2411706951009","17.3137678608414","21.5900830608181","27.2177904556312","33.9402931465931"
"03/07/2022","IT0706A",NA,"28.93","23.3661739070165","16.9868055356744","20.9379123721074","26.0760515828821","32.1413041378684"
"03/07/2022","IT0707A",NA,"25.29","23.5195332358604","17.2554023727565","21.1417760465659","26.1647102123472","32.0576960005351"
"03/07/2022","IT0709A",NA,"25.02","23.7669907272671","17.2787930651121","21.2973302363464","26.5230356087537","32.6915106918283"
"03/07/2022","IT0721A",NA,"25.93","28.8537904792565","20.9678289348038","25.8516896265911","32.2045188166145","39.7056475236176"
"03/07/2022","IT0732A",NA,"23.48","19.9469502073212","14.1318967999462","17.7160919178211","22.4587242163217","28.1548066905544"
"03/07/2022","IT0737A",NA,"22.27","21.3005922150051","15.2904857758866","19.0040693527478","23.8746354945465","29.6730421361403"
"03/07/2022","IT0740A",NA,"22.31","19.8544444127047","14.3557472665468","17.7579454387037","22.1984555757233","27.4593133758897"
"03/07/2022","IT0741A",NA,"27.53","26.8187073991213","18.054591820714","23.4044478505021","30.7310418581079","39.8371269592757"
"03/07/2022","IT0742A",NA,"22.67","19.8175854299753","14.3597359200638","17.7380123486158","22.1409639679847","27.3498547926378"
"03/07/2022","IT0753A",NA,"21.24","21.5131983619398","15.492629738545","19.2149140896844","24.0863790282902","29.8734115234614"
"03/07/2022","IT0755A",NA,"23.77","26.4463416833694","19.1415809587301","23.6621076026802","29.5581864547984","36.5387263435279"
"03/07/2022","IT0761A",NA,"28.66","24.2119376012195","17.3613113826074","21.5933712663428","27.1480499813883","33.765762820925"
"03/07/2022","IT0771A",NA,"24.67","21.0571148438993","15.1590333770173","18.8053562749763","23.5784996075394","29.250023700153"
"03/07/2022","IT0775A",NA,"19.93","21.1483594879049","14.8482926304382","18.7248213728049","23.885574133125","30.1215176829699"
"03/07/2022","IT0776A",NA,"22.91","20.4981922033685","14.9799188149377","18.4010432026938","22.8343512363866","28.0492764211275"
"03/07/2022","IT0777A",NA,"26.49","20.6374209930163","14.9218306258846","18.4582246076655","23.0738954745473","28.5422851874612"
"03/07/2022","IT0778A",NA,"28.77","24.844336669007","18.1740336630317","22.3101389654445","27.6663926423315","33.9627996716278"
"03/07/2022","IT0794A",NA,"53.87","46.4342243730571","33.2658212738632","41.3993843078987","52.0813830730336","64.8153904085775"
"03/07/2022","IT0804A",NA,"26.74","24.548651329225","17.4525401634693","21.8291933356828","27.6068965452228","34.530004024587"
"03/07/2022","IT0813A",NA,"67.03","52.9056057672123","37.1791668279892","46.8575632324806","59.7342868153135","75.2841809109218"
"03/07/2022","IT0817A",NA,"68.02","55.0747595514714","39.0135042268249","48.9128345679315","62.0129494936499","77.7481848853454"
"03/07/2022","IT0825A",NA,"26.87","25.1275347056721","18.3629348609461","22.55673228167","27.9913328092224","34.3841006443685"
"03/07/2022","IT0828A",NA,"27.98","26.2624495427477","19.1834418740584","23.5717807971307","29.2602524145875","35.953728247175"
"03/07/2022","IT0832A",NA,"22.01","22.1327691067592","14.7269009730681","19.2375650423465","25.4636939370869","33.2629023057157"
"03/07/2022","IT0837A",NA,"27.04","23.0699904885679","17.0486253107816","20.7894345770894","25.6007184403725","31.2180279313212"
"03/07/2022","IT0839A",NA,"29.89","24.8438421716008","18.0527183338197","22.2584857877995","27.729491562527","34.1896706321024"
"03/07/2022","IT0840A",NA,"29.95","27.2210386822809","19.4379193643048","24.2422787268917","30.5658125331371","38.1205896091407"
"03/07/2022","IT0842A",NA,"28.76","27.4428637706127","19.5341858805024","24.4131347906261","30.8485894331595","38.5534762768948"
"03/07/2022","IT0852A",NA,"25.62","20.1484004797053","14.1913329969865","17.859012279876","22.7312706620419","28.6060542710677"
"03/07/2022","IT0853A",NA,"25.95","21.3942486419962","15.1964593865625","19.0184175906181","24.0668747951643","30.1197708829656"
"03/07/2022","IT0854A",NA,"26.3","21.6590645485311","15.3653872810088","19.2455650679099","24.3752301094886","30.5306380202504"
"03/07/2022","IT0856A",NA,"26.17","21.9216617190083","15.5396196819214","19.4737012829921","24.6773453869473","30.9247756611257"
"03/07/2022","IT0860A",NA,"23.25","22.0320504354983","13.825244481649","18.7675856987283","25.8643415399582","35.1105000014036"
"03/07/2022","IT0861A",NA,"22.88","22.698417572264","14.1042562948124","19.2700095032213","26.7367880746886","36.5292681525054"
"03/07/2022","IT0862A",NA,"22.82","21.7414564266595","13.447182669288","18.4281867603966","25.6504307069524","35.1516699949284"
"03/07/2022","IT0863A",NA,"22.43","20.3609555493986","14.388345482295","18.0678783459067","22.9450576845681","28.8127993169693"
"03/07/2022","IT0864A",NA,"23.77","22.4776889834694","16.0747499615172","20.028260282372","25.2266794476541","31.4310644487246"
"03/07/2022","IT0865A",NA,"29.07","26.3959608646346","18.8432304916244","23.5051187670158","29.6423411799583","36.9759713058234"
"03/07/2022","IT0867A",NA,"24.38","20.8569141621734","14.8928166453617","18.5743021311567","23.4200383571117","29.2094422920162"
"03/07/2022","IT0868A",NA,"30.59","26.5346564651823","19.2370157591905","23.7545235295665","29.6401648658154","36.6006870576516"
"03/07/2022","IT0869A",NA,"30.85","26.3693720562652","19.0680692891324","23.5856659029566","29.4816260648624","36.4663968909555"
"03/07/2022","IT0870A",NA,"30.84","21.9053850881686","15.7420306755086","19.5510953364567","24.5431720117592","30.4818295524923"
"03/07/2022","IT0871A",NA,"31.81","21.9816411450116","16.0276203053378","19.7173269208919","24.5059865044936","30.1474915316744"
"03/07/2022","IT0872A",NA,"33.5","22.0663856296482","15.9868700373988","19.7498396611934","24.6546495115657","30.4578303080751"
"03/07/2022","IT0883A",NA,"22.55","20.2583356776305","12.4603394996313","17.1382358524508","23.946464966455","32.9365154488526"
"03/07/2022","IT0884A",NA,"22.24","17.9206647187613","13.0159262822184","16.0531828376195","20.0053925262511","24.6736357443106"
"03/07/2022","IT0885A",NA,"22.09","23.1111193313587","16.8399821317182","20.725723256682","25.7710589943393","31.7176011572052"
"03/07/2022","IT0887A",NA,"28.73","25.4711820104662","18.247903479726","22.7094230673093","28.5688064856317","35.5537343635731"
"03/07/2022","IT0888A",NA,"30.75","23.455376239612","17.0828685072272","21.0310771634733","26.1591296663237","32.2050523487319"
"03/07/2022","IT0889A",NA,"30.76","22.9966956711975","16.7160314941064","20.6059106906424","25.6648696450886","31.6371748868823"
"03/07/2022","IT0892A",NA,"23.97","24.1490705618659","17.5346848628679","21.6304216127791","26.9609913039069","33.2585166806696"
"03/07/2022","IT0895A",NA,"22.98","31.0822425544233","22.3186496733157","27.7338793893104","34.8348598712221","43.286928929535"
"03/07/2022","IT0897A",NA,"43.47","37.7307364323794","27.6666797667012","33.909962301379","41.9820128101939","51.4557035298141"
"03/07/2022","IT0898A",NA,"44","38.9744860038418","28.6622273099567","35.0629705325211","43.3223579232903","52.9969476146045"
"03/07/2022","IT0903A",NA,"23.99","21.4633572370921","15.6633757934192","19.2582104932143","23.9210026315454","29.4110101144723"
"03/07/2022","IT0906A",NA,"17.09","17.6834293409699","12.6665575521368","15.7651750018027","19.8350905220727","24.68734476356"
"03/07/2022","IT0908A",NA,"11.79","12.2089232123018","8.55282296166649","10.8015315527113","13.7996917637543","17.4279073321119"
"03/07/2022","IT0912A",NA,"25.21","20.2197391950007","14.6431627342024","18.0945763276638","22.5944971415992","27.9200511894137"
"03/07/2022","IT0934A",NA,"31.22","37.2296742733862","26.7500471852134","33.2264378534229","41.7152344954019","51.8148112751218"
"03/07/2022","IT0935A",NA,"34.69","36.1250128270312","26.1704968612961","32.331856864733","40.363179795487","49.8659447953843"
"03/07/2022","IT0936A",NA,"34.79","36.1861370771264","26.2333457453053","32.3944553862171","40.4216246562277","49.9149643083142"
"03/07/2022","IT0937A",NA,"31.35","36.7861209042896","26.476955125052","32.850062813192","41.1937931102398","51.109301836019"
"03/07/2022","IT0938A",NA,"38.54","33.8639533732839","24.345660958017","30.2285806036185","37.936526134167","47.1035614948182"
"03/07/2022","IT0940A",NA,"25.93","26.5173830560176","19.2592036387635","23.7538014412373","29.602487243109","36.5109387349889"
"03/07/2022","IT0945A",NA,"25.12","21.1211866174288","13.4917718660106","18.1022647516321","24.6435752790562","33.0649323571881"
"03/07/2022","IT0948A",NA,"23","23.0416464743074","14.4091701338564","19.6043929852428","27.0815562943781","36.8458049502447"
"03/07/2022","IT0950A",NA,"21.93","21.8451540956881","14.5392983551536","18.9892692368088","25.1305488122383","32.8221311515493"
"03/07/2022","IT0952A",NA,"24.34","27.2621484609437","19.9465534376466","24.4829535462841","30.3568250987976","37.260810045699"
"03/07/2022","IT0953A",NA,"27.5","24.790304395567","18.1783517031267","22.2801253015371","27.5832915527846","33.807201118194"
"03/07/2022","IT0956A",NA,"28.87","26.5299088505727","19.5878639061343","23.8999279095357","29.4492965118475","35.9322520818248"
"03/07/2022","IT0957A",NA,"29.25","25.8232424794771","18.7896174337143","23.1466619168314","28.8093313217216","35.4898046491014"
"03/07/2022","IT0963A",NA,"47.72","30.6470416853702","22.0248267618691","27.3535441841183","34.3370920324887","42.6446561518884"
"03/07/2022","IT0978A",NA,"9.06","13.4200748628104","8.94717021281827","11.6724916399602","15.4293029182286","20.1290916613407"
"03/07/2022","IT0979A",NA,"8.43","12.4200521081969","8.72056239068701","10.9969367508794","14.0273330532695","17.6889617274068"
"03/07/2022","IT0980A",NA,"10.16","15.386907833362","11.0007628924675","13.7088568352224","17.2703629134177","21.5218648912514"
"03/07/2022","IT0983A",NA,"10.76","15.7256191832332","11.247612417093","14.0126404369846","17.6480014461348","21.9864527266478"
"03/07/2022","IT0988A",NA,"13.75","14.7308388110805","10.3363235563767","13.0400297885885","16.640883157179","20.9936938307397"
"03/07/2022","IT0989A",NA,"24.03","15.9391211562524","11.4118879839128","14.2078446651183","17.8813598558989","22.2623621605673"
"03/07/2022","IT0991A",NA,"30.67","19.6395521398912","14.2816001595869","17.600258852611","21.9151326969425","27.0076184703006"
"03/07/2022","IT0992A",NA,"31.33","21.4063217189818","15.0945313473502","18.9814438768476","24.140977499371","30.3573922894264"
"03/07/2022","IT0997A",NA,"25.02","23.060174596432","16.8735058480092","20.7099165204502","25.6771509384321","31.5151846455589"
"03/07/2022","IT1001A",NA,"23.43","21.2972932625444","13.5166590402726","18.2126635217466","24.9043584300141","33.5567168602393"
"03/07/2022","IT1010A",NA,"28.08","23.1380307968122","16.6907035467445","20.6780899444491","25.8906151676715","32.0758479506187"
"03/07/2022","IT1011A",NA,"25.22","22.6686489719711","16.6461784195002","20.3832525158635","25.2102870145246","30.8700071130126"
"03/07/2022","IT1016A",NA,"28.65","24.1065400068458","17.2016753354174","21.4633355954965","27.075254380479","33.7830623919026"
"03/07/2022","IT1026A",NA,"22.07","15.4029473274557","10.6586200745467","13.5698755258637","17.4836376295556","22.2590527397578"
"03/07/2022","IT1030A",NA,"23.74","24.2839129209214","17.0861064228697","21.5168084873933","27.4068724967462","34.5139151165284"
"03/07/2022","IT1034A",NA,"27.16","20.7755292737614","15.2338428913224","18.6716463238722","23.1164734548917","28.3331408682691"
"03/07/2022","IT1037A",NA,"19.39","20.8324852783755","15.1826265067808","18.6835376396065","23.2286010949944","28.5848066327591"
"03/07/2022","IT1041A",NA,"38.98","31.7766998838908","22.8448465665775","28.3652983240962","35.5983795401538","44.2007195175549"
"03/07/2022","IT1043A",NA,"19.3","26.16365885978","18.6580932957758","23.2899684805105","29.3919266358723","36.6884779746451"
"03/07/2022","IT1044A",NA,"19.12","25.7945476461475","18.3790689967472","22.9546096378319","28.985842005903","36.2019800016602"
"03/07/2022","IT1048A",NA,"23.78","26.6494364582114","19.2993980310062","23.8484225547481","29.7794314030575","36.7986847257754"
"03/07/2022","IT1065A",NA,"22.79","20.9515671891746","13.9637824568581","18.2211390646202","24.0911485349914","31.4361935269842"
"03/07/2022","IT1071A",NA,"22.06","20.7520757999349","12.9087637257796","17.6241880555","24.4350916280567","33.360952230167"
"03/07/2022","IT1078A",NA,"43.25","40.7255236028665","29.3065704393796","36.3654852277159","45.6083086020136","56.5937347107321"
"03/07/2022","IT1079A",NA,"41.98","39.9484333392153","28.6546720335753","35.6319646852491","44.7878005143619","55.6934423952857"
"03/07/2022","IT1090A",NA,"13.14","18.3058312251948","10.3352714983278","15.0366886313634","22.2857216146886","32.4232853389032"
"03/07/2022","IT1091A",NA,"13.05","17.9515271508216","10.1584642804541","14.7572793495619","21.8371773965404","31.7230358989144"
"03/07/2022","IT1097A",NA,"15","15.0558258423866","10.3515331503322","13.234698571232","17.1275447322239","21.8980018229475"
"03/07/2022","IT1099A",NA,"14.11","13.766184517108","9.18451157113984","11.9764882347704","15.8233225336356","20.6334147103202"
"03/07/2022","IT1104A",NA,"25.09","20.2005283797695","14.6641487046602","18.0922134930459","22.5545286086039","27.8271418982673"
"03/07/2022","IT1105A",NA,"26.65","24.6385212015458","17.4832786767428","21.8948284155765","27.726032626369","34.7221329719214"
"03/07/2022","IT1107A",NA,"14.56","13.3626306671855","9.15351767714318","11.7313889612769","15.2206954297568","19.5072435150784"
"03/07/2022","IT1110A",NA,"21.59","23.3560129903995","14.7505888580159","19.9394547039068","27.357987011592","36.981801069675"
"03/07/2022","IT1112A",NA,"14.23","14.1370259251211","9.52346939195746","12.3400660182673","16.1956590598214","20.9855771864319"
"03/07/2022","IT1114A",NA,"11.45","14.8689258040592","9.71553044773753","12.8433754237394","17.2139291480938","22.7558295201578"
"03/07/2022","IT1120A",NA,"21.24","23.5325791335976","16.9895797572765","21.0367726648634","26.3244885278428","32.5954078082392"
"03/07/2022","IT1121A",NA,"17.45","18.8551717781278","13.3713833474414","16.7520168915944","21.2223701231518","26.5879373543451"
"03/07/2022","IT1125A",NA,"23.26","26.0203314705109","18.914603594956","23.315511034678","29.0389367330721","35.7954977188002"
"03/07/2022","IT1128A",NA,"20.73","22.5463515127771","16.370509643267","20.1946736644462","25.1718831898067","31.052055043795"
"03/07/2022","IT1130A",NA,"21.91","22.8107754853015","16.492908420233","20.4019316662407","25.5040300474013","31.54880055009"
"03/07/2022","IT1137A",NA,"13.1","18.1999621797827","10.3399276547246","14.9819180278302","22.1092267845957","32.0349072456199"
"03/07/2022","IT1143A",NA,"21.67","21.4741360759287","15.4766550147843","19.1852118324578","24.0361443091987","29.7957484848628"
"03/07/2022","IT1144A",NA,"21.52","21.1558131021113","15.31269392206","18.9287037069745","23.6449592608156","29.2285884044662"
"03/07/2022","IT1145A",NA,"21.95","21.4454284066596","15.526272761628","19.1895124576","23.9665494660868","29.6211722289064"
"03/07/2022","IT1152A",NA,"25.35","27.9127561318998","20.3009597912309","25.0157651004344","31.1452378830253","38.3785773131504"
"03/07/2022","IT1153A",NA,"31.88","26.0450146330193","18.7495596767643","23.2597573782623","29.1637946261702","36.1791316131457"
"03/07/2022","IT1159A",NA,"24.24","25.3685687409649","18.464856533487","22.741688448645","28.2988785735215","34.853467656135"
"03/07/2022","IT1163A",NA,"23.84","25.0920806955103","18.2464095939739","22.4865374425887","27.9995315080186","34.5061043591797"
"03/07/2022","IT1166A",NA,"11.83","11.2496314830419","6.60577899847278","9.36633458607668","13.5116044959972","19.1581051278746"
"03/07/2022","IT1168A",NA,"12.55","15.369203741098","8.97390266365933","12.7713742214148","18.4954586358689","26.3221512967758"
"03/07/2022","IT1170A",NA,"13.79","16.0714582334439","9.50151350728119","13.412275221743","19.2578638209428","27.184276436738"
"03/07/2022","IT1172A",NA,"23.59","23.4360442968554","16.5629934265681","20.7973357495333","26.4095449003122","33.1611658677072"
"03/07/2022","IT1174A",NA,"26.88","20.4985470669531","14.6847541406518","18.2756614293744","22.9918043448058","28.614059713324"
"03/07/2022","IT1176A",NA,"28.36","26.2016242289389","19.1865881417208","23.5372887575378","29.1675527842882","35.7815108743426"
"03/07/2022","IT1177A",NA,"25.22","23.9980593863923","17.1742843283548","21.3882060396359","26.9263749023906","33.5330918774873"
"03/07/2022","IT1179A",NA,"22.88","26.8230454343443","19.0927886511545","23.8616581334369","30.1519602011525","37.6831158359568"
"03/07/2022","IT1180A",NA,"22.13","20.5957379333596","14.8708154835748","18.4120520833378","23.0384108788992","28.5246240522687"
"03/07/2022","IT1182A",NA,"22.63","23.160775477608","16.8862342247644","20.7745184060321","25.8211290505012","31.7667938028174"
"03/07/2022","IT1183A",NA,"34.39","25.7321080261279","18.202749966248","22.8422490309471","28.9875739718638","36.375898405245"
"03/07/2022","IT1184A",NA,"31.8","27.1715225649605","19.5485814858016","24.260697765663","30.4315912769453","37.7670184936123"
"03/07/2022","IT1187A",NA,"23.64","21.1374731092386","13.4119568704641","18.0744748762186","24.7195435830697","33.3130186563391"
"03/07/2022","IT1190A",NA,"19.69","19.6512388789284","13.9065724553847","17.4466250617532","22.1344350617863","27.7689697238934"
"03/07/2022","IT1191A",NA,"19.28","15.6002726160086","10.8993479348711","13.7892188445591","17.6491872699383","22.3287216031667"
"03/07/2022","IT1192A",NA,"19.04","17.3083400696085","12.5105279708368","15.4788794912307","19.3540259897324","23.9461225508277"
"03/07/2022","IT1193A",NA,"28.83","30.6523999065276","21.6898675914345","27.2127846500799","34.5267723282017","43.3183658714788"
"03/07/2022","IT1200A",NA,"33.15","21.7083072393171","15.7921593062705","19.4568275347051","24.2203207257719","29.8407959327937"
"03/07/2022","IT1203A",NA,"27.37","22.7962843346445","16.5886860991625","20.4341081225643","25.4315273438391","31.3268077025216"
"03/07/2022","IT1204A",NA,"22.45","30.6006191741663","22.1061577536448","27.3610459986849","34.2237608126298","42.3591428360255"
"03/07/2022","IT1208A",NA,"26.58","35.2614302600514","21.7685140071073","29.8685290730774","41.6280447203276","57.1177464653083"
"03/07/2022","IT1213A",NA,"22.27","25.1383286674566","18.1539777497673","22.4743981340336","28.1180196428091","34.8097577789072"
"03/07/2022","IT1214A",NA,"23.07","25.4889911927225","18.117067244612","22.6636441695833","28.6665580857745","35.8605873263456"
"03/07/2022","IT1215A",NA,"23.2","24.9906205666561","17.6588146798747","22.1756490741273","28.1629238548525","35.3665366350062"
"03/07/2022","IT1220A",NA,"26.35","29.7519411309685","16.5760740205554","24.3272916373297","36.386212417593","53.4009440331249"
"03/07/2022","IT1222A",NA,"15.7","17.0177281466066","11.8868058921395","15.0408719412442","19.2544070851156","24.3634054345344"
"03/07/2022","IT1232A",NA,"18.85","17.4814367588898","12.6029007177091","15.6197271701665","19.5650428349836","24.2484359751914"
"03/07/2022","IT1243A",NA,"11.67","21.5301725185683","11.6529266441371","17.429990567558","26.5948697380311","39.7795629231509"
"03/07/2022","IT1246A",NA,"17.4","19.5050665741648","13.6418338414811","17.2469450233185","22.0588412352577","27.8883049363762"
"03/07/2022","IT1247A",NA,"17.57","18.9684423615093","13.6695928698923","16.9460961217636","21.2321352975104","26.3213256639396"
"03/07/2022","IT1251A",NA,"25.17","23.9496313144033","17.2652942680486","21.39877320554","26.8045665322229","33.2218397897411"
"03/07/2022","IT1259A",NA,"13.58","14.1153713637553","8.65104210267581","11.9267263556808","16.7056493789532","23.0311801020015"
"03/07/2022","IT1264A",NA,"26.34","34.0614592106684","20.9223408174713","28.8022434766835","40.2809942391897","55.4518738453593"
"03/07/2022","IT1269A",NA,"23.59","27.7350749710813","15.4080683797248","22.6557522306486","33.9531601431834","49.9241283653516"
"03/07/2022","IT1270A",NA,"23.62","27.316532533742","15.1904941024257","22.3214201505653","33.4294567564998","49.1223619610785"
"03/07/2022","IT1273A",NA,"25.27","27.1990886244755","14.9267902316859","22.1246930371206","33.4373191420492","49.5612526550873"
"03/07/2022","IT1277A",NA,"12.17","19.5189388571905","10.7467097527577","15.8951043611534","23.9689507822204","35.4516854810355"
"03/07/2022","IT1278A",NA,"23.79","30.7421077427453","16.8326195954592","24.987020323859","37.8227246073093","56.1455799025785"
"03/07/2022","IT1286A",NA,"29.66","23.2330464643057","16.945983912794","20.8423309981605","25.8979884764437","31.8526472579183"
"03/07/2022","IT1287A",NA,"30.05","24.0608738644164","17.330509365822","21.491776407143","26.9370777060079","33.4049991779857"
"03/07/2022","IT1288A",NA,"29.92","24.2982305257502","17.8217971969829","21.8396804042865","27.033546084613","33.1281969016262"
"03/07/2022","IT1290A",NA,"28.69","24.508081530539","17.9584392054727","22.0210105413442","27.2760443568129","33.4464511885033"
"03/07/2022","IT1294A",NA,"26.09","20.5296323935115","14.8850394010295","18.3793170778291","22.9315270218136","28.3147256018394"
"03/07/2022","IT1307A",NA,"24.18","32.7475629931805","17.9379514871152","26.6207514994261","40.2844706324479","59.7840217575922"
"03/07/2022","IT1309A",NA,"11.58","20.2559790038357","11.1473032815093","16.4926578553179","24.8780208140638","36.8075286948038"
"03/07/2022","IT1328A",NA,"17.04","17.2965846166134","12.3795125539639","15.4160313585498","19.4065406615655","24.1666897703393"
"03/07/2022","IT1334A",NA,"15.96","16.4373713178209","11.7057273419592","14.6249828052839","18.4743585300014","23.0816221792074"
"03/07/2022","IT1335A",NA,"13.06","15.7075075787381","11.2758801014526","14.0141536602396","17.605472318754","21.8808458511659"
"03/07/2022","IT1340A",NA,"23.61","25.2628381263577","17.9536689399996","22.4614169640426","28.413656681599","35.547663952779"
"03/07/2022","IT1346A",NA,"59.49","50.8356655284344","36.4498778883061","45.336780140143","57.0015091881359","70.8991371010311"
"03/07/2022","IT1347A",NA,"11.88","22.126511930239","11.8832102533609","17.8650407483025","27.4045011761603","41.1995176186114"
"03/07/2022","IT1348A",NA,"59.19","52.5578476196532","37.7639544315483","46.9065718703253","58.8899856942696","73.1471952021799"
"03/07/2022","IT1350A",NA,"11.53","21.5183718824938","11.6045712540891","17.3988087389125","26.6133351668903","39.901545549142"
"03/07/2022","IT1361A",NA,"18.62","28.1469673948922","19.606758632686","24.8538532955756","31.8764162686258","40.4070753545351"
"03/07/2022","IT1365A",NA,"25.04","22.6606152407951","16.631446336111","20.3723060464889","25.205957632855","30.8754556106411"
"03/07/2022","IT1375A",NA,"24.22","33.307724089435","18.2786842625399","27.093411583871","40.9473897587107","60.6938917530038"
"03/07/2022","IT1377A",NA,"20.28","29.3271489774437","16.262167266758","23.9408819296075","35.9252290568929","52.8885020696655"
"03/07/2022","IT1378A",NA,"20.5","29.0690970072026","16.1016883793744","23.7214124313056","35.6223476684286","52.4797388264313"
"03/07/2022","IT1383A",NA,"11.77","21.344024887554","11.6258970802419","17.3171605318678","26.307280432157","39.1855695312113"
"03/07/2022","IT1385A",NA,"19.72","20.8959505958098","14.8748587923875","18.5893753988442","23.4887263253435","29.3542787462281"
"03/07/2022","IT1388A",NA,"27.61","25.8758161048221","18.3446223529756","22.9871716993267","29.1274571682163","36.498863056833"
"03/07/2022","IT1392A",NA,"23.71","28.5119620901","20.6185965053056","25.5025779593287","31.8764629804782","39.4271250236705"
"03/07/2022","IT1393A",NA,"25","24.6464870931546","17.9341242571486","22.0921920933153","27.4961091894923","33.8711451600936"
"03/07/2022","IT1396A",NA,"25.15","27.1877536629852","14.907887885519","22.1090022747974","33.4331662755205","49.5827413591681"
"03/07/2022","IT1397A",NA,"23.57","30.1760967529878","16.4807212606748","24.5055048329004","37.1588678321426","55.2522429596868"
"03/07/2022","IT1407A",NA,"28.1","29.7595775156171","16.5885147053399","24.3376694684293","36.3893697815586","53.3882912147002"
"03/07/2022","IT1409A",NA,"21.52","23.1548490620719","14.5313721365495","19.7247514416814","27.1814342843566","36.8958299360326"
"03/07/2022","IT1420A",NA,"28.55","34.9955062385847","21.3609001505355","29.5278962789091","41.4755404627174","57.3330453428536"
"03/07/2022","IT1423A",NA,"26.34","34.0509506571005","20.7610832894991","28.7198420135135","40.3716441095578","55.8481089105185"
"03/07/2022","IT1427A",NA,"27.1","25.5215344722284","14.1606630573785","20.8386407887655","31.2567757379022","45.9970496563545"
"03/07/2022","IT1428A",NA,"27.13","25.4282844974562","14.1008523249366","20.7584130372796","31.1487034833714","45.8552176551838"
"03/07/2022","IT1440A",NA,"59.72","51.1622828120626","36.6036733575295","45.5936310234559","57.4110708838883","71.5113796632937"
"03/07/2022","IT1449A",NA,"54.22","47.2624401439755","33.9348927643769","42.1702072526514","52.9695819368406","65.8242318274757"
"03/07/2022","IT1451A",NA,"24.52","27.4516203791417","19.9011485259248","24.5751396949914","30.6647885136578","37.866732186779"
