"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"01/01/2022","IT0737A",NA,"24.63","32.0112484690994","12.3573098754019","23.0698653621612","44.4181191551793","82.924199431965"
"01/01/2022","IT0740A",NA,"23.89","24.3124726780675","9.56704774158972","17.6375130066257","33.5135870629679","61.7846114796914"
"01/01/2022","IT0741A",NA,"59.5","33.2324696411707","15.6289631337032","25.6338143115296","43.0836014113825","70.6634873345978"
"01/01/2022","IT0742A",NA,"24.12","23.5521794911262","11.3398104978149","18.3144694711496","30.2878093005119","48.9166162775926"
"01/01/2022","IT0753A",NA,"29.64","34.3790211041621","12.0969706215766","23.9987504462037","49.2491096455144","97.7035597633274"
"01/01/2022","IT0755A",NA,"52.07","38.2931187025152","6.98217055464687","21.3187169503499","68.7828889224431","210.015342433737"
"01/01/2022","IT0761A",NA,"77.71","37.9353281948508","5.44147418188555","19.4458293973937","74.0050267767916","264.4667744711"
"01/01/2022","IT0771A",NA,"46.43","50.5810495411955","27.2442094218733","40.8803315477308","62.5837040901124","93.9077560692513"
"01/01/2022","IT0775A",NA,"24.23","63.4854893535623","25.0575892549945","46.1036775680992","87.4205176476","160.84577480485"
"01/01/2022","IT0776A",NA,"35.59","51.8093526615821","34.7524716698401","45.15726621735","59.4413534754874","77.2379314114131"
"01/01/2022","IT0777A",NA,"64.58","57.0737244579263","41.8154958940798","51.2795377831779","63.5226089063517","77.8995909016704"
"01/01/2022","IT0778A","60.42","75.85","65.9586895419518","56.236840330617","62.4367624965777","69.6792811179159","77.3611870886533"
"01/01/2022","IT0794A",NA,"16.06","39.0892685371145","6.90521897095057","21.5261368868571","70.982123861693","221.277691727755"
"01/01/2022","IT0804A",NA,"57.04","28.6524162261751","11.2634216594678","20.7786891274889","39.5097568745038","72.8873499029399"
"01/01/2022","IT0813A",NA,"12.46","52.480913924662","7.8743230840538","27.3217229579772","100.807929668419","349.775631120011"
"01/01/2022","IT0817A",NA,"13.63","28.6126891277885","4.56830323880123","15.2177910057272","53.7979512805343","179.210077862147"
"01/01/2022","IT0825A",NA,"26.65","16.1252669839587","2.59195508943775","8.59619397580684","30.2487631195575","100.319730215832"
"01/01/2022","IT0828A",NA,"32.23","21.4501556472852","1.3782790361449","8.34047748928802","55.1658076991029","333.828756896501"
"01/01/2022","IT0832A",NA,"40.6","22.5015953560548","4.79592995022694","13.2185067085244","38.3040085186861","105.573225385344"
"01/01/2022","IT0837A","103.64","72.27","79.1227237430098","66.235913230944","74.4271610913064","84.1145264808966","94.5167826203975"
"01/01/2022","IT0839A",NA,"69.8","40.1163863031261","29.6708425883216","36.1612190402895","44.5041536964944","54.2392567798215"
"01/01/2022","IT0840A",NA,"60.62","40.8524488763154","24.020570796575","34.0289765015074","49.044160323718","69.4788892955836"
"01/01/2022","IT0842A",NA,"58.39","36.8766517001831","18.8461887606153","29.2702800314421","46.4596662264874","72.1571590887653"
"01/01/2022","IT0852A",NA,"30.54","16.6491784227316","6.64352321233036","12.1362743791895","22.8402171449968","41.7241173534966"
"01/01/2022","IT0853A",NA,"31.15","20.353749374948","7.25032010191899","14.2683467280954","29.0345561061015","57.1388721869739"
"01/01/2022","IT0854A",NA,"30.55","14.359088383993","4.47610350035701","9.61428873869154","21.4455197699195","46.0631482723486"
"01/01/2022","IT0856A",NA,"29.14","15.8655063865126","4.61627896384702","10.3739114605145","24.2641643760462","54.5275306955678"
"01/01/2022","IT0860A",NA,"40.25","16.8790324203712","3.13327265993946","9.45508750001345","30.1321098770939","90.9278464943575"
"01/01/2022","IT0861A",NA,"38.87","18.121561157388","3.29912357216917","10.0833881748966","32.5675232456594","99.5388537583747"
"01/01/2022","IT0862A",NA,"37.24","17.2258110626317","3.20602899360593","9.65804016594668","30.7234761573803","92.5533010953039"
"01/01/2022","IT0863A",NA,"23.25","32.6809880672239","6.13975156992681","18.382492273828","58.1013153787998","173.956058137832"
"01/01/2022","IT0864A",NA,"22.29","33.1231009351845","6.75051353670445","19.1604365553633","57.2606898800179","162.526866970484"
"01/01/2022","IT0865A",NA,"32.28","35.1338052588952","7.40243430205143","20.5574912335814","60.0454723752264","166.753830105305"
"01/01/2022","IT0867A",NA,"15.48","19.6935270806663","3.95217201975073","11.3316841465205","34.2257164832841","98.1321174631963"
"01/01/2022","IT0868A",NA,"31.5","31.3824494866138","6.40057995665514","18.1582364300992","54.2375433633721","153.870140276248"
"01/01/2022","IT0869A",NA,"31.7","31.7059134942904","6.52030675638953","18.3977346977004","54.6406917495706","154.174487193003"
"01/01/2022","IT0870A",NA,"34.33","32.6324081863858","6.62327434794491","18.8499507536458","56.4921403753237","160.777586447602"
"01/01/2022","IT0871A",NA,"33.72","31.2683582499388","6.83407993645088","18.5280852658822","52.7690915502683","143.063914490041"
"01/01/2022","IT0872A",NA,"41.66","28.3346403392627","6.0096542605473","16.6170743611211","48.3148733470078","133.593682489525"
"01/01/2022","IT0883A",NA,"35.57","15.3322122997645","3.16246640257245","8.90582151552283","26.3958505787828","74.3333538069625"
"01/01/2022","IT0884A",NA,"20.56","20.9762878880562","4.06149322529175","11.921928399799","36.9071712903452","108.33568570855"
"01/01/2022","IT0885A",NA,"21.33","79.9823842840646","12.6389259853917","42.3882434971005","150.918775301491","506.149161974502"
"01/01/2022","IT0887A",NA,"31.59","30.0890793024281","6.17621354133542","17.4482844992238","51.8877768933721","146.587012772238"
"01/01/2022","IT0888A",NA,"37.11","28.5173277843511","6.25884391371432","16.9222178108045","48.0574114488047","129.93421711287"
"01/01/2022","IT0889A",NA,"36.67","27.8164391422386","6.10176726416585","16.5032860472808","46.884861859457","126.808226708011"
"01/01/2022","IT0892A",NA,"47.64","28.1788015279903","6.37158244158601","16.8936654035455","47.002520565325","124.62286454481"
"01/01/2022","IT0895A",NA,"52.88","46.3202223089966","10.0636028981992","27.3907586413838","78.3316381574479","213.200283880318"
"01/01/2022","IT0897A",NA,"43.04","42.8204019977434","6.2005588624961","22.0214975504422","83.2634939130889","295.71315552518"
"01/01/2022","IT0898A",NA,"46.51","60.2302409132445","9.47615690300798","31.8722296560361","113.819521245211","382.822061474725"
"01/01/2022","IT0903A",NA,"41.88","20.6320388284529","5.78027026919596","13.3160648705901","31.9674791581219","73.6437928321995"
"01/01/2022","IT0906A",NA,"26.85","53.3231515731478","18.9281208864766","37.3354672584044","76.1570351862368","150.21874124464"
"01/01/2022","IT0908A",NA,"9.46","47.1060368898981","16.0047105728724","32.4890322905871","68.2993168779403","138.645350777761"
"01/01/2022","IT0912A","28.7","47.58","30.7827631634268","26.2522305776414","29.1416216269641","32.516327337764","36.0951617110458"
"01/01/2022","IT0934A",NA,"42.1","29.1540869395382","8.15039180973272","18.8024396445597","45.2048139148838","104.284653439995"
"01/01/2022","IT0935A",NA,"34.29","16.9645608824529","4.87434341536997","11.0446171472988","26.0576099738175","59.0430959433344"
"01/01/2022","IT0936A",NA,"34.21","17.0756754103009","4.90029298122878","11.1122951643792","26.2392859805075","59.5022974819844"
"01/01/2022","IT0937A",NA,"41.76","28.0400100183366","7.82118385646486","18.0698293318144","43.5113219605306","100.527257287082"
"01/01/2022","IT0938A",NA,"34.3","42.0120707753756","10.7407384234021","26.2742254691651","67.176636392443","164.328933566571"
"01/01/2022","IT0940A",NA,"55.04","28.5519676804738","8.65108024359766","18.9312846189435","43.0617823795795","94.2327241768602"
"01/01/2022","IT0945A",NA,"45.89","32.7150293120173","6.47185663628932","18.7315646293578","57.1374129211139","165.373431927534"
"01/01/2022","IT0948A",NA,"40.46","17.5449858809799","3.14919505366928","9.71505498318632","31.6855159437115","97.7476860968396"
"01/01/2022","IT0950A",NA,"39.53","21.8304783570117","4.65904656523364","12.8300977734418","37.1446729176493","102.289122596923"
"01/01/2022","IT0952A",NA,"32.37","35.7065649139621","7.33245327633301","20.7088768133305","61.5658101328936","173.87888199304"
"01/01/2022","IT0953A",NA,"28.19","17.9137153629136","2.34469010160673","8.89776808128623","36.06535876996","136.86294742473"
"01/01/2022","IT0956A",NA,"35.6","25.8868812059639","2.69896598984143","11.8899735681984","56.3609847177506","248.291612822828"
"01/01/2022","IT0957A",NA,"36.8","34.9721841864573","7.30263864928127","20.399907733321","59.9538822802502","167.481060683711"
"01/01/2022","IT0963A",NA,"65.19","46.7805015535237","10.0042011919062","27.5128584531526","79.5415470670031","218.749631641729"
"01/01/2022","IT0978A",NA,"7.68","48.6291761510455","11.2931684584281","29.4230849202885","80.372156065076","209.400646225601"
"01/01/2022","IT0979A",NA,"9.02","36.3897456243917","7.32588261476563","20.9614324430693","63.1738117232427","180.758231634632"
"01/01/2022","IT0980A",NA,"15.92","50.3445007791625","13.3318397365176","31.8687879171897","79.5313824074235","190.11395342239"
"01/01/2022","IT0983A",NA,"18.33","51.9936262287495","13.5097394964378","32.6984786921753","82.6747077093165","200.102834634799"
"01/01/2022","IT0988A",NA,"12.06","50.6660087506693","13.2272407272244","31.9154937839057","80.4325466528549","194.072557962855"
"01/01/2022","IT0989A",NA,"11.1","14.5708377082971","2.55000789567138","7.9982484679067","26.5444756278117","83.2582957417214"
"01/01/2022","IT0991A",NA,"24.64","24.6530624848959","5.55070215779719","14.7583014402657","41.1818048536375","109.49488417973"
"01/01/2022","IT0992A",NA,"18.69","26.6727396194096","6.1069461786356","16.0597292535078","44.2993171039561","116.496038771996"
"01/01/2022","IT0997A",NA,"49.28","75.9769809538095","48.6039039781647","65.15028829461","88.6028563488814","118.766213459907"
"01/01/2022","IT1001A",NA,"47.94","14.4249656586162","3.29395806333465","8.67737828188069","23.9795509072999","63.1700921054249"
"01/01/2022","IT1010A",NA,"73.1","66.6114225830553","40.3371210070065","56.0507337001023","79.1618829162672","109.999958047766"
"01/01/2022","IT1011A",NA,"28.84","24.9817643478862","5.07616898356992","14.4361904296934","43.2308338527902","122.944793988007"
"01/01/2022","IT1016A",NA,"78.04","44.6679304467277","4.92332004304151","20.9124996208314","95.4082030636941","405.259863862334"
"01/01/2022","IT1026A",NA,"21.68","10.9208462242804","3.6984785146021","7.52372964855469","15.8518298537337","32.2470123277738"
"01/01/2022","IT1030A",NA,"50.38","39.2272970642745","6.13411039649175","20.7144185853162","74.2854948417252","250.856397343111"
"01/01/2022","IT1034A",NA,"74.1","52.8312710656762","30.5289847550681","43.7447291452604","63.8052459565261","91.4260079333823"
"01/01/2022","IT1037A",NA,"36.52","26.0799459265759","11.4374563378526","19.6387860348497","34.6336875571712","59.4680809650044"
"01/01/2022","IT1041A",NA,"37.89","22.8798233669255","6.6013156539396","14.9170052328921","35.0932582732771","79.3003008406813"
"01/01/2022","IT1043A",NA,"39.49","59.9839544558026","11.2620788920374","33.7326648624277","106.664409907425","319.485845077835"
"01/01/2022","IT1044A",NA,"38.65","66.2707006169874","11.9589282099189","36.7632267943864","119.46192277488","367.240749603609"
"01/01/2022","IT1048A",NA,"52.48","39.0341439637357","7.17081260712738","21.7873693461421","69.9333807021288","212.481412980617"
"01/01/2022","IT1065A",NA,"77.77","31.4146535300253","7.81385138432298","19.461825017825","50.7085258195288","126.298851599804"
"01/01/2022","IT1071A",NA,"42.09","23.3603157282523","5.10852106632699","13.8448189195108","39.415781029436","106.822374585212"
"01/01/2022","IT1078A",NA,"19.15","26.0911341706435","2.76139150141591","12.0458362396297","56.5130779439723","246.52327710919"
"01/01/2022","IT1079A",NA,"19.26","35.6205213509111","3.83701645948971","16.5454952023021","76.6868277919038","330.679202110968"
"01/01/2022","IT1090A",NA,"34.15","66.3065902665143","11.1580624809636","35.9094058671532","122.434883190117","394.025747774065"
"01/01/2022","IT1091A",NA,"33.31","60.4996332782524","10.4368286053487","33.0457267096059","110.761844003844","350.700942327178"
"01/01/2022","IT1097A",NA,"61.99","35.6248663186868","8.76444824566761","21.9869975299195","57.7218921545471","144.804449139358"
"01/01/2022","IT1099A",NA,"53.72","26.3547842331392","6.10213114160712","15.9295855912582","43.6028073672229","113.824930316458"
"01/01/2022","IT1104A","28.56","47.21","30.3371398391081","25.9016765050678","28.7310148919694","32.0330505928228","35.5321422317019"
"01/01/2022","IT1105A",NA,"56.63","27.8273496878823","11.009672011169","20.2250711528983","38.2872022945005","70.3346466512461"
"01/01/2022","IT1107A",NA,"56.78","24.1366830320237","6.64697740882762","15.4861805192667","37.6193127197232","87.6457721993574"
"01/01/2022","IT1110A",NA,"37.42","18.1708832490259","4.03046337349047","10.821944945779","30.5103195131772","81.921349346933"
"01/01/2022","IT1112A",NA,"58.91","26.8579139467712","6.76650580571858","16.7123188465435","43.1626244206893","106.605619249234"
"01/01/2022","IT1114A",NA,"12","50.4855395394639","16.6568971869679","34.4700184959052","73.942220335436","153.017075988492"
"01/01/2022","IT1120A",NA,"71.7","76.4917667830403","29.0301612151521","54.8043677599081","106.761388275175","201.54867009616"
"01/01/2022","IT1121A",NA,"51.29","40.6262558078976","17.8709555182048","30.6244566534806","53.8945941031463","92.3561506986803"
"01/01/2022","IT1125A",NA,"57.19","57.0618370232128","32.1266611873482","46.8264471756289","69.5344925967037","101.350502172506"
"01/01/2022","IT1128A",NA,"71.8","64.6180744713736","24.448580155662","46.2482208828397","90.284457838189","170.786831865204"
"01/01/2022","IT1130A",NA,"78.94","99.8507459245107","33.6780120956613","68.6939533347801","145.138996631793","296.043942064076"
"01/01/2022","IT1137A",NA,"35.33","73.5775794658292","11.9492279674869","39.3626539494739","137.532906368545","453.05522790097"
"01/01/2022","IT1143A","18.9","20.4","19.5112235689156","15.3432490347162","17.96256032207","21.1934066374975","24.8114232060529"
"01/01/2022","IT1144A",NA,"20.16","17.9146857160097","12.2625571375346","15.7237123991174","20.4109536066951","26.1720260059825"
"01/01/2022","IT1145A",NA,"19.75","17.2321838327163","12.1527307772436","15.2808241524435","19.432731944438","24.4346859226548"
"01/01/2022","IT1152A",NA,"59.38","43.679228408658","11.6176192631286","27.6913253803517","68.8979298812994","164.222544323761"
"01/01/2022","IT1153A",NA,"53.11","32.8940482054828","22.1317093840108","28.7006077024102","37.7001915277831","48.8899609411256"
"01/01/2022","IT1159A",NA,"47.97","34.6659731671007","8.06108960818471","20.9841483379119","57.2684521797337","149.077823722737"
"01/01/2022","IT1163A",NA,"47.47","40.1327716142727","9.74581048155733","24.658497574753","65.3178220838746","165.26479357374"
"01/01/2022","IT1166A",NA,"9.12","29.7832988887425","7.32480631632998","18.3795365044913","48.2626366818013","121.101480965931"
"01/01/2022","IT1168A",NA,"35.54","38.2018537438171","7.99213209853795","22.2983369171315","65.4480033595138","182.602290786831"
"01/01/2022","IT1170A",NA,"41.15","30.5435994499449","6.85287949483831","18.2625407507021","51.0833339179715","136.134229131179"
"01/01/2022","IT1172A",NA,"102.76","53.7159071292442","13.0409730854594","33.0013665967409","87.43270283245","221.256393967624"
"01/01/2022","IT1174A",NA,"55.85","31.3913429643398","22.208427287194","27.8669421034853","35.361483489843","44.3712830432179"
"01/01/2022","IT1176A",NA,"32.73","24.6738520555494","1.66038651146854","9.74771115606237","62.4555821886977","366.660997938778"
"01/01/2022","IT1177A",NA,"110.76","38.0425706641165","10.777920567544","24.6476659979761","58.7170072352138","134.277959617964"
"01/01/2022","IT1179A",NA,"67.78","40.6113801730692","9.09792881522001","24.2695799142729","67.9568499078806","181.281282043277"
"01/01/2022","IT1180A",NA,"34.38","16.3686331956236","3.19002073586973","9.32399692735106","28.7357615817009","83.9907244740285"
"01/01/2022","IT1182A",NA,"37.85","31.4366297967062","6.13874324376617","17.9193588392578","55.150505207255","160.987624621493"
"01/01/2022","IT1183A",NA,"27.84","33.0650549587276","8.22765800608339","20.4870984848535","53.3651878635704","132.880809899404"
"01/01/2022","IT1184A",NA,"27.52","40.8774143933959","8.58587676605619","23.892654422183","69.9362648437258","194.617632306985"
"01/01/2022","IT1187A",NA,"54.7","16.1129479887104","3.77896909640805","9.78225542151739","26.5406168311454","68.7031532313049"
"01/01/2022","IT1190A",NA,"29.18","55.8123901421825","18.9776679450406","38.504205531686","80.9008483714789","164.14150054708"
"01/01/2022","IT1191A",NA,"14.2","14.185250230609","2.68713292853219","8.00173016599136","25.1472269035283","74.8832787423384"
"01/01/2022","IT1192A",NA,"16.68","23.3376445019253","9.54065948604329","17.1541188775794","31.7501385402021","57.0867927625953"
"01/01/2022","IT1193A",NA,"17.62","17.3979586519601","3.96076870060728","10.4548320587398","28.9520638451843","76.4217726748104"
"01/01/2022","IT1200A",NA,"43.7","29.3230601000346","6.55206107810011","17.5079887214139","49.1114009331394","131.232270789448"
"01/01/2022","IT1203A",NA,"71.09","66.1608850131602","40.3410704377456","55.8036790713027","78.4403963783748","108.506359851794"
"01/01/2022","IT1204A",NA,"52.51","50.9553651407479","10.318619845669","29.4109909984803","88.2815963855523","251.627569913505"
"01/01/2022","IT1208A",NA,"29.66","40.7162806955059","8.48308501055348","23.7322697887475","69.8549076187088","195.426016786677"
"01/01/2022","IT1213A",NA,"72.49","36.2705154057795","8.68860180036634","22.181096151647","59.3095254989553","151.411046107029"
"01/01/2022","IT1214A",NA,"81.47","31.9474017934303","7.75833603786708","19.6294395715664","51.9951921006079","131.553528536187"
"01/01/2022","IT1215A",NA,"84.58","30.9496579066047","7.51358414414825","19.0142601613043","50.3769968649756","127.486603751138"
"01/01/2022","IT1220A",NA,"12.53","41.1111375227632","5.93542915980133","21.1209060013509","80.0214549654001","284.752051269048"
"01/01/2022","IT1222A",NA,"51.93","28.186299227461","6.86737784370222","17.3380012719539","45.8223212513606","115.687163604743"
"01/01/2022","IT1232A",NA,"16.31","25.2738274244112","10.7738946583765","18.8468544819595","33.8924648296275","59.2883421393294"
"01/01/2022","IT1243A",NA,"14.78","38.4851584210974","7.10825985548792","21.520921187153","68.8217481871138","208.364276040567"
"01/01/2022","IT1246A",NA,"26.19","42.2495532684898","16.3396095673745","30.4676716292966","58.5875013064846","109.245251180979"
"01/01/2022","IT1247A",NA,"27.61","36.885367167171","12.9006119776762","25.6947989018943","52.9496384171629","105.462462820473"
"01/01/2022","IT1251A",NA,"66.73","39.5348672631627","23.7261022896615","33.1640292173846","47.1295486827205","65.8770543275015"
"01/01/2022","IT1259A",NA,"13.53","25.6227769811332","6.32497963031876","15.8322218099444","41.4677553224095","103.799022067649"
"01/01/2022","IT1264A",NA,"28.54","69.8773009582439","12.1148327935863","38.2334867530788","127.711009480866","403.046189114058"
"01/01/2022","IT1269A",NA,"12.99","39.9404765230019","5.95119916273348","20.7434240813089","76.903487998487","268.053819282994"
"01/01/2022","IT1270A",NA,"12.61","37.1981802317228","5.70892928073836","19.5167801465381","70.8982015559144","242.375504145809"
"01/01/2022","IT1273A",NA,"11.54","49.6562140554485","6.79906376749903","25.0498820915199","98.433181653787","362.658695173192"
"01/01/2022","IT1277A",NA,"11.38","28.1027861549804","5.05179514658852","15.5691621508937","50.726338515732","156.333850988769"
"01/01/2022","IT1278A",NA,"13.06","34.9409954442556","5.07153927931006","17.9839017889559","67.8870012171241","240.730298119978"
"01/01/2022","IT1286A","36.53","63.21","36.2206571389615","29.9796427675296","33.9385016533856","38.6562735437477","43.7608951431248"
"01/01/2022","IT1287A","33.78","58.7","32.5063443413056","26.4140414110779","30.2656655871239","34.9129088006931","40.0038148646339"
"01/01/2022","IT1288A",NA,"65.81","34.6686487761937","23.550515863397","30.3489941138769","39.6031316048629","51.0356212551222"
"01/01/2022","IT1290A",NA,"68.36","56.2718791643025","33.9231132643493","47.2772596095056","66.9777480936142","93.3441562396236"
"01/01/2022","IT1294A",NA,"65.32","49.7442075113086","27.4780664265879","40.5545753984922","61.0162024041344","90.0531406581728"
"01/01/2022","IT1307A",NA,"11.92","26.6159379333534","4.34550574317209","14.2650600713712","49.660369358965","163.020875806047"
"01/01/2022","IT1309A",NA,"9.64","23.2474889123381","3.61154556897645","12.2484449706663","44.1236207554178","149.643893565062"
"01/01/2022","IT1328A",NA,"51.69","42.0985146332192","12.1725204296094","27.4674172414519","64.5231737204897","145.597203518536"
"01/01/2022","IT1334A","24.06","19.96","25.3544489471527","20.6968859600204","23.6438977258671","27.1887524158285","31.0601354549446"
"01/01/2022","IT1335A","29.07","17.23","29.9973118990923","24.6790832947878","28.0489018583961","32.0810677620902","36.4615942343965"
"01/01/2022","IT1340A",NA,"102.13","47.8435298062647","13.3182070034893","30.8105243693292","74.2929044921275","171.870233262123"
"01/01/2022","IT1346A",NA,"17.21","95.6185310193607","10.6007058257192","44.8562543068182","203.826726408378","862.480633328973"
"01/01/2022","IT1347A",NA,"12.79","31.4060418192821","4.34330933879141","15.8977656153107","62.042647163233","227.093993500578"
"01/01/2022","IT1348A",NA,"17.07","59.5433962754054","8.62800607922346","30.6289304689174","115.753830960826","410.919511119429"
"01/01/2022","IT1350A",NA,"15.17","37.8898356229948","7.00363341567336","21.1935687757892","67.7394005099128","204.984978272102"
"01/01/2022","IT1361A",NA,"35.69","61.7111840524231","9.92520308495435","32.9041680139316","115.738232175924","383.696958596748"
"01/01/2022","IT1365A",NA,"27.03","28.0713845912377","5.75578788461612","16.2721553037162","48.4264449399163","136.906127999492"
"01/01/2022","IT1375A",NA,"11.59","36.525475263169","6.2396198341425","19.8835830917446","67.0960730289239","213.81276081922"
"01/01/2022","IT1377A",NA,"13.13","29.8999205149675","4.91368590431648","16.0612296586274","55.6623163856671","181.941879112791"
"01/01/2022","IT1378A",NA,"13.11","29.9508251027139","4.82033992212911","15.9733783268908","56.1591859890525","186.097233561308"
"01/01/2022","IT1383A",NA,"12.82","44.4556863206513","5.53544301081899","21.7051969323965","91.0522974011983","357.02798174915"
"01/01/2022","IT1385A",NA,"10.39","38.085014581332","14.8516989400513","27.5429845377084","52.6619885246813","97.663462039937"
"01/01/2022","IT1388A",NA,"80.11","40.8003567190215","13.220228447738","27.6844755605186","60.1300575393028","125.918331515991"
"01/01/2022","IT1392A",NA,"68.64","35.0334418918569","9.7232473422682","22.5378958161386","54.4568162353143","126.227587099909"
"01/01/2022","IT1393A",NA,"69.23","42.9503840411592","15.2486040794247","30.0744286294247","61.3390037102212","120.977335346533"
"01/01/2022","IT1396A",NA,"11.49","52.9899937041568","7.02437282179669","26.43545569952","106.218688441885","399.742369034501"
"01/01/2022","IT1397A",NA,"12.96","36.3852088465992","4.94484858046242","18.3079374056489","72.3119919779799","267.729820492671"
"01/01/2022","IT1407A",NA,"10.96","27.2790997186098","4.87392031835155","15.0811563935782","49.342985513679","152.679820935099"
"01/01/2022","IT1409A",NA,"37","17.4246870685659","3.81265495790943","10.3289988302179","29.3948837083026","79.6347224674983"
"01/01/2022","IT1420A",NA,"26.76","34.9398133456201","6.9695184876129","20.0625631398613","60.8491820370273","175.161391536089"
"01/01/2022","IT1423A",NA,"28.19","83.9951730320076","13.3814407451336","44.6396860997375","158.047462003062","527.23688181653"
"01/01/2022","IT1427A",NA,"9.2","25.8791905037369","4.8486932891516","14.5429755707353","46.0519580653358","138.126390181692"
"01/01/2022","IT1428A",NA,"9.25","26.3212129284326","4.89638818218611","14.7550357405526","46.9538849112906","141.493326150985"
"01/01/2022","IT1440A",NA,"18.13","38.5566517148774","5.8237517086001","20.1187566295342","73.8920112627644","255.267646329604"
"01/01/2022","IT1449A",NA,"16.73","37.2374656865553","6.76934503631057","20.7096125158981","66.9558085499145","204.839440643009"
"01/01/2022","IT1451A",NA,"54.13","40.2169948573719","8.47256839786252","23.5309483598407","68.7352949241197","190.899217262846"
"01/01/2022","IT1456A",NA,"30.52","17.2813131214212","4.78945146450128","11.1120480849849","26.8756741256497","62.3544857723498"
"01/01/2022","IT1457A",NA,"29.55","17.3037520444379","4.7593799881859","11.0974291061453","26.9810090203308","62.9115211558293"
