"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"01/01/2022","IT0854A",NA,"30.55","25.2436542206704","15.7365240888696","21.454630450194","29.7018436132984","40.4944621070096"
"01/01/2022","IT0856A",NA,"29.14","28.048380649767","17.3027282352347","23.7525844334272","33.1210971706757","45.4674919688207"
"01/01/2022","IT0860A",NA,"40.25","41.9214537413016","26.4896507806697","35.7956123132611","49.0956340795161","66.3432031752763"
"01/01/2022","IT0861A",NA,"38.87","36.8583749930699","22.7228309303813","31.2063315584526","43.5341079609142","59.7874363142553"
"01/01/2022","IT0862A",NA,"37.24","34.0092016913805","20.5345989641921","28.5886217998892","40.4575571281817","56.325706759694"
"01/01/2022","IT0863A",NA,"23.25","21.3636980045785","12.1943642504305","17.6146460432598","25.9106876919321","37.427748020133"
"01/01/2022","IT0864A",NA,"22.29","32.2989328504139","19.0836111245446","26.9490902592737","38.7108081660216","54.6658101795941"
"01/01/2022","IT0865A",NA,"32.28","33.573184881764","20.1180364551842","28.1484706883623","40.0433386091955","56.0272741137544"
"01/01/2022","IT0867A",NA,"15.48","41.0611942979638","24.8059950981077","34.523063688967","48.8375450210684","67.9683145347294"
"01/01/2022","IT0868A",NA,"31.5","35.0367925550408","22.2680245996654","29.9767222020669","40.9510027237175","55.1273341310846"
"01/01/2022","IT0869A",NA,"31.7","34.925061489565","21.9989734171207","29.789113059739","40.9465000721502","55.4462200086398"
"01/01/2022","IT0870A",NA,"34.33","33.279142099186","20.1295313849939","27.9920361671652","39.5648709598668","55.018732313035"
"01/01/2022","IT0871A",NA,"33.72","48.4352488350934","30.4851983715737","41.3014880380138","56.8011817772324","76.9545043179035"
"01/01/2022","IT0872A",NA,"41.66","76.0031492568568","46.3552226625414","64.1113238513734","90.1007552168385","124.613330821683"
"01/01/2022","IT0883A",NA,"35.57","26.0079185206698","15.2419078838225","21.6393276669894","31.2584492543942","44.3784223690086"
"01/01/2022","IT0884A",NA,"20.56","10.3466414721381","6.57713848571666","8.85292558128727","12.0923855927637","16.2765296770702"
"01/01/2022","IT0885A",NA,"21.33","25.2567414748404","15.8698143763152","21.5243103657788","29.6363961997647","40.1959956682894"
"01/01/2022","IT0887A",NA,"31.59","37.6891466245004","22.850004719246","31.7267592714691","44.7720412012102","62.1650538254227"
"01/01/2022","IT0888A",NA,"37.11","39.4058810651407","24.6851998888358","33.5474167165034","46.2874228332495","62.9050390320031"
"01/01/2022","IT0889A",NA,"36.67","39.1523754769264","24.3579123672448","33.2526253256092","46.0988716071592","62.932671830596"
"01/01/2022","IT0892A",NA,"47.64","30.7085926567223","19.4181433966558","26.2276470598172","35.9550996246734","48.5637397815749"
"01/01/2022","IT0895A",NA,"52.88","26.2782327113588","16.2101418959973","22.2532619763107","31.0312041069502","42.5995971449726"
"01/01/2022","IT0897A",NA,"43.04","32.1280633500307","20.6730121048104","27.6051140787071","37.3920735006044","49.9304334264574"
"01/01/2022","IT0898A",NA,"46.51","44.1712900566163","28.548367263124","38.0107553842948","51.3302839035891","68.3437636654611"
"01/01/2022","IT0903A",NA,"41.88","35.6262349571663","22.1544625048175","30.2532571184308","41.9534535489729","57.2899756402225"
"01/01/2022","IT0906A",NA,"26.85","30.8409666862371","18.9215149072928","26.0682819733223","36.4874534929071","50.2689785041993"
"01/01/2022","IT0908A",NA,"9.46","10.3885919683157","6.24565697867282","8.7198800092901","12.3766431383429","17.279662244129"
"01/01/2022","IT0912A",NA,"47.58","26.449999923995","16.1317969607394","22.3113262450139","31.3563832242237","43.3679209874749"
"01/01/2022","IT0934A",NA,"42.1","36.3404463724161","22.2049505499201","30.6736974605946","43.0540871130065","59.4744869878217"
"01/01/2022","IT0935A",NA,"34.29","34.1198989451572","21.3640372003575","29.0426970654713","40.08468984142","54.4919245884976"
"01/01/2022","IT0936A",NA,"34.21","34.1763198341083","21.558769930129","29.1651140541264","40.0485605931655","54.1784545773607"
"01/01/2022","IT0937A",NA,"41.76","37.105447752318","22.7669758603502","31.3643132822857","43.8974780193135","60.4741824889352"
"01/01/2022","IT0938A",NA,"34.3","23.0447205752275","14.3572287666424","19.5817579167094","27.1200955833057","36.9889729433144"
"01/01/2022","IT0940A",NA,"55.04","28.0837928465302","18.21007759259","24.1940778286841","32.5988626733998","43.3111510171572"
"01/01/2022","IT0945A",NA,"45.89","47.4114235150386","30.1165367352302","40.5566258240991","55.4248050484187","74.6381663829507"
"01/01/2022","IT0948A",NA,"40.46","38.3889483977438","24.1751264147127","32.7409492933024","45.0112593218579","60.9598201806198"
"01/01/2022","IT0950A",NA,"39.53","45.3837434492883","27.8187979922569","38.3486935883888","53.7093699091343","74.0392942227091"
"01/01/2022","IT0952A",NA,"32.37","25.1006456057862","16.1116999050348","21.5488533837475","29.2378623867969","39.1046514980327"
"01/01/2022","IT0953A",NA,"28.19","40.3376646202337","25.672692437753","34.5285367210129","47.1241280845891","63.3796860597949"
"01/01/2022","IT0956A",NA,"35.6","45.5508917290515","29.8234148048035","39.372871465482","52.6983087614224","69.5723058842202"
"01/01/2022","IT0957A",NA,"36.8","41.004715108125","25.8530332869743","34.9861486756592","48.0586381966724","65.0363399309759"
"01/01/2022","IT0963A",NA,"65.19","38.7975540505325","24.0918153180729","32.9299515171179","45.7106716212906","62.4797334875302"
"01/01/2022","IT0978A",NA,"7.68","10.3482252700179","4.35425147613234","7.68224189033401","13.939390059271","24.5933811645982"
"01/01/2022","IT0979A",NA,"9.02","7.06539065377348","3.99187388359797","5.80503701429294","8.59938445999898","12.5053412372426"
"01/01/2022","IT0980A",NA,"15.92","25.0165399534477","14.6260243508915","20.7974140775723","30.0915906616164","42.7886113292502"
"01/01/2022","IT0983A",NA,"18.33","25.7773159748592","15.0030446516291","21.396670749604","31.0548321579436","44.2890116170907"
"01/01/2022","IT0988A",NA,"12.06","18.3956609171557","11.0524967049219","15.4373973554393","21.9208155874628","30.6175472939316"
"01/01/2022","IT0989A",NA,"11.1","16.5702970681684","10.1410938651436","13.9941113178237","19.6207346569865","27.0754564131492"
"01/01/2022","IT0991A",NA,"24.64","31.6120639700774","19.9402115874056","26.9763845163288","37.0443484686902","50.1159470684575"
"01/01/2022","IT0992A",NA,"18.69","26.5049143555895","15.5186355093512","22.0457381411046","31.8660450605322","45.2688307921026"
"01/01/2022","IT0997A",NA,"49.28","47.0593537262216","29.8156946488194","40.2196509003473","55.0622077406078","74.2757396469828"
"01/01/2022","IT1001A",NA,"47.94","39.7882781199326","24.9021742211738","33.8624030874679","46.7511733192675","63.5730463407901"
"01/01/2022","IT1010A",NA,"73.1","34.5678058880778","21.2719072520849","29.248656351567","40.8542939392772","56.1742390917347"
"01/01/2022","IT1011A",NA,"28.84","59.5513850473743","38.470930787633","51.2376652023659","69.2140722465409","92.183042844408"
"01/01/2022","IT1016A",NA,"78.04","48.2948098708749","30.4844957848398","41.222578927756","56.5803673892298","76.5106523960902"
"01/01/2022","IT1026A",NA,"21.68","11.3285345816716","6.2722429196226","9.24308820729675","13.8845040629189","20.4608937205913"
"01/01/2022","IT1030A",NA,"50.38","26.6555571585784","14.2752200782893","21.500917272855","33.0459728028104","49.7728738007232"
"01/01/2022","IT1034A",NA,"74.1","57.3323158874014","36.9504725350269","49.2885253547016","66.6888372366213","88.9567634594361"
"01/01/2022","IT1037A",NA,"36.52","24.9980620018456","16.1555007918952","21.5111401213587","29.0502084186436","38.6805158130174"
"01/01/2022","IT1041A",NA,"37.89","24.6263640765652","15.5174291092119","21.0074707664573","28.8686731674464","39.0823636675433"
"01/01/2022","IT1043A",NA,"39.49","33.5498729480168","20.1437427974817","28.1480168971743","39.9883934608929","55.878095056336"
"01/01/2022","IT1044A",NA,"38.65","34.1085538302324","20.5159120072303","28.6343972608546","40.6292276310739","56.7068840995151"
"01/01/2022","IT1048A",NA,"52.48","30.8052248516402","19.4302400984309","26.2873807677269","36.0995219168108","48.8394313890512"
"01/01/2022","IT1065A",NA,"77.77","43.7972996738782","16.7200244342081","31.4432199385769","61.0053125115886","114.724919587975"
"01/01/2022","IT1071A",NA,"42.09","41.0783327135538","25.7399525326948","34.9745321696843","48.2473764148896","65.5568193601779"
"01/01/2022","IT1078A",NA,"19.15","36.0934193469821","22.8262805116733","30.828178347971","42.2579273239102","57.0717125591654"
"01/01/2022","IT1079A",NA,"19.26","38.1870880002773","23.9616577157589","32.5284958152958","44.8300375836995","60.857796536417"
"01/01/2022","IT1090A",NA,"34.15","28.5848851831147","17.3623639898807","24.0780881095548","33.9352384298156","47.0613138515053"
"01/01/2022","IT1091A",NA,"33.31","26.678001753068","16.2906515382389","22.5130709619706","31.613447083205","43.688601150549"
"01/01/2022","IT1097A",NA,"61.99","56.3897704596007","35.1606250989601","47.9295601046557","66.3433214396971","90.4365665723191"
"01/01/2022","IT1099A",NA,"53.72","49.0875369227496","31.162437817154","41.9816932088969","57.3961195217266","77.3234204358652"
"01/01/2022","IT1104A",NA,"47.21","26.6504346165793","16.5020403855478","22.5978502588266","31.4297889895589","43.0398695348358"
"01/01/2022","IT1105A",NA,"56.63","28.1029198973968","18.4293455421433","24.3047887283738","32.4945884362905","42.8541591427372"
"01/01/2022","IT1107A",NA,"56.78","43.2100510320342","26.5423084513525","36.5384582403082","51.0998164703965","70.3446165435491"
"01/01/2022","IT1110A",NA,"37.42","28.1324096097934","17.7943986262971","24.0298246946182","32.9354242284775","44.4764943774831"
"01/01/2022","IT1112A",NA,"58.91","50.7747638903758","32.4235864573241","43.5126146106791","59.2489481772187","79.5123837246283"
"01/01/2022","IT1114A",NA,"12","16.0006935588756","9.64529054199162","13.4428120087015","19.0452856291764","26.543751403903"
"01/01/2022","IT1120A",NA,"71.7","41.8383219023453","24.5707955665864","34.8358175643025","50.248431126187","71.2408833023169"
"01/01/2022","IT1121A",NA,"51.29","30.170344773416","18.908656405077","25.6890941141582","35.4333126618551","48.1393116595206"
"01/01/2022","IT1125A",NA,"57.19","44.9533662648768","26.8680389577605","37.6564428698276","53.6642599389904","75.212230476556"
"01/01/2022","IT1128A",NA,"71.8","50.0523961046301","31.9709454946386","42.8975575215085","58.4005827035415","78.3599708127151"
"01/01/2022","IT1130A",NA,"78.94","62.1895390655429","39.3721665190014","53.1370138803642","72.7842700738189","98.2302756267723"
"01/01/2022","IT1137A",NA,"35.33","25.6442067392318","16.0292245656826","21.8152186726698","30.1452554362123","41.0266470838761"
"01/01/2022","IT1143A",NA,"20.4","28.0324958723701","16.3962527347751","23.3081127811116","33.7144766808944","47.9268548457896"
"01/01/2022","IT1144A",NA,"20.16","27.5120933453432","16.2801753740356","22.9671841382452","32.9563814043034","46.4930667423914"
"01/01/2022","IT1145A",NA,"19.75","27.5834008231975","16.9664137663082","23.3354249399083","32.6046773492423","44.8441262515976"
"01/01/2022","IT1152A",NA,"59.38","21.1482282060199","13.0815316869035","17.9259587228217","24.9497147220639","34.1892346369234"
"01/01/2022","IT1153A",NA,"53.11","25.9020350710726","16.5267971833409","22.1910494780376","30.2336048363588","40.5956104731146"
"01/01/2022","IT1159A",NA,"47.97","32.7509458367041","20.9065415604448","28.0632423043916","38.2216866306595","51.3056858351039"
"01/01/2022","IT1163A",NA,"47.47","30.0647524729562","19.0157127922699","25.6799359539809","35.1982708555004","47.5338132803291"
"01/01/2022","IT1166A",NA,"9.12","16.6991419934261","9.58450767295597","13.7947912248334","20.2149738094332","29.0950096584984"
"01/01/2022","IT1168A",NA,"35.54","21.3981094664498","13.1897268908548","18.1158733702308","25.2750214897499","34.7148271171289"
"01/01/2022","IT1170A",NA,"41.15","33.8780970379754","21.0861026668138","28.7775661182535","39.8826451895971","54.4304216407338"
"01/01/2022","IT1172A",NA,"102.76","29.758044077897","18.298586585053","25.1725878417759","35.1787902343688","48.3939665627183"
"01/01/2022","IT1174A",NA,"55.85","24.5405110652042","15.1582466775454","20.7911688148242","28.9659849672334","39.7299698410061"
"01/01/2022","IT1176A",NA,"32.73","44.645033301093","28.6986856908956","38.3468814083116","51.9776035300666","69.4519261238509"
"01/01/2022","IT1177A",NA,"110.76","36.8121267817803","22.3067348058942","30.9829612931396","43.7379973262247","60.7499344924203"
"01/01/2022","IT1179A",NA,"67.78","15.7285561923388","9.4759818285514","13.2116539389759","18.7249439803851","26.1067912931379"
"01/01/2022","IT1180A",NA,"34.38","37.3036537160955","23.1064380275713","31.6348099837255","43.9883337780834","60.2240197692914"
"01/01/2022","IT1182A",NA,"37.85","42.9263368399754","27.4696713006145","36.8134477873851","50.054273784442","67.0801763273307"
"01/01/2022","IT1183A",NA,"27.84","72.4799041049332","43.1813496848884","60.6477323145416","86.6204934393022","121.657533574008"
"01/01/2022","IT1184A",NA,"27.52","34.6881352684242","20.8433005798113","29.1107632420769","41.3340838367742","57.7291837150767"
"01/01/2022","IT1187A",NA,"54.7","44.0727443037753","27.8207610687135","37.6193941386903","51.6331226203416","69.8186072504802"
"01/01/2022","IT1190A",NA,"29.18","26.7781626820807","16.4164918416503","22.6283146840445","31.6890588910535","43.6798558147911"
"01/01/2022","IT1191A",NA,"14.2","2.67483961137587","1.30958933589915","2.09199346098846","3.42007137211835","5.46336683604182"
"01/01/2022","IT1192A",NA,"16.68","21.8799458824354","13.972421732612","18.7507112084911","25.5314065954742","34.2626382870285"
"01/01/2022","IT1193A",NA,"17.62","5.58794560362013","3.35025675429233","4.68591678273095","6.66361301679359","9.32022180957088"
"01/01/2022","IT1200A",NA,"43.7","65.7867102785725","41.0341056308024","55.9233388243424","77.3897149251214","105.470588008334"
"01/01/2022","IT1203A",NA,"71.09","37.9837308873402","24.2125052542149","32.531160028098","44.3502110246217","59.5875477144493"
"01/01/2022","IT1204A",NA,"52.51","27.9534183224407","17.7432939045641","23.9057673679106","32.6864050788953","44.0388126416801"
"01/01/2022","IT1208A",NA,"29.66","41.8189812865402","26.978661452092","35.963880050685","48.627322563064","64.8226080063135"
"01/01/2022","IT1213A",NA,"72.49","17.9292674243559","11.3459032505454","15.3170486913995","20.986982339135","28.3325728481441"
"01/01/2022","IT1214A",NA,"81.47","23.7991117993688","14.0500406498341","19.8515456497863","28.5316686383537","40.3128885214679"
"01/01/2022","IT1215A",NA,"84.58","24.6971470290154","14.3206280331784","20.473664708377","29.7918853346873","42.5923409196621"
"01/01/2022","IT1220A",NA,"12.53","23.1357561413454","9.05045688821489","16.7498237750345","31.9563488798973","59.1421205407649"
"01/01/2022","IT1222A",NA,"51.93","51.4388760750018","30.5156703693524","42.9786488321985","61.5644754722283","86.7081712390234"
"01/01/2022","IT1232A",NA,"16.31","23.3066018304782","14.7985866867475","19.9340514890175","27.2497384279217","36.7060517590437"
"01/01/2022","IT1243A",NA,"14.78","22.0796083770706","8.14987164347524","15.6688206484155","31.1133248011303","59.8180103210713"
"01/01/2022","IT1246A",NA,"26.19","27.4930576762654","17.0959064857252","23.3462759272603","32.3763936803242","44.2134040111647"
"01/01/2022","IT1247A",NA,"27.61","23.7536633895579","14.2931898830299","19.9440888174187","28.2909151473309","39.4758992948335"
"01/01/2022","IT1251A",NA,"66.73","45.1830651720491","26.953913071891","37.824043383531","53.9738535523817","75.7407420917534"
"01/01/2022","IT1259A",NA,"13.53","23.8104922628147","13.6191072172747","19.6460269543033","28.8577198390425","41.6282457251268"
"01/01/2022","IT1264A",NA,"28.54","40.7082482760313","26.3241137848568","35.0370905070947","47.2973484304424","62.9522228648131"
"01/01/2022","IT1269A",NA,"12.99","24.3927174391765","11.9222603361822","19.0663893722275","31.2069921814458","49.9070350159827"
"01/01/2022","IT1270A",NA,"12.61","23.7641273976637","11.6257164600732","18.5809367601237","30.3931797553049","48.5762535936504"
"01/01/2022","IT1273A",NA,"11.54","23.4724626814503","8.16652447764713","16.3217218882763","33.7560281999306","67.4652363854562"
"01/01/2022","IT1277A",NA,"11.38","15.7475992997406","9.37220704442596","13.1721321471602","18.8266319328306","26.4598170451942"
"01/01/2022","IT1278A",NA,"13.06","22.6249797454967","12.5005720962556","18.4467252546803","27.7496250102311","40.9493025233195"
"01/01/2022","IT1286A",NA,"63.21","25.4560342725779","15.173369917813","21.3039875512089","30.4172953222501","42.7070376848797"
"01/01/2022","IT1287A",NA,"58.7","27.6655197364835","16.8856725830825","23.3426153630833","32.7889985926864","45.3272428755122"
"01/01/2022","IT1288A",NA,"65.81","24.4248572268048","14.7595928277277","20.5376213032828","29.0478454997336","40.4193840245416"
"01/01/2022","IT1290A",NA,"68.36","33.1663121116519","21.5462882319805","28.5912028104199","38.4735216066746","51.0530745362818"
"01/01/2022","IT1294A",NA,"65.32","32.8831659080621","20.7875802012755","28.0822960424397","38.5047789006642","52.0167614348299"
"01/01/2022","IT1307A",NA,"11.92","21.4802680217805","11.1437666237866","17.1379524098196","26.9228145378182","41.4044846652347"
"01/01/2022","IT1309A",NA,"9.64","24.0071745773579","9.39564785119865","17.383452459251","33.1547736296206","61.341638204779"
"01/01/2022","IT1328A",NA,"51.69","45.3053676178267","29.239461297705","38.9674693339003","52.6740989361797","70.1988423824869"
"01/01/2022","IT1334A",NA,"19.96","17.9577881399568","10.9638227851225","15.1533318821945","21.2812705078079","29.4132950887504"
"01/01/2022","IT1335A",NA,"17.23","22.0786479042827","13.7779903163963","18.7714790980332","25.9684754054549","35.3801013128296"
"01/01/2022","IT1340A",NA,"102.13","27.2565753700994","15.5926700341377","22.4906171497172","33.0324817660795","47.6455218560644"
"01/01/2022","IT1346A",NA,"17.21","24.1575938148282","15.1273203496118","20.5633633919181","28.3800528055441","38.5785007149138"
"01/01/2022","IT1347A",NA,"12.79","26.0928310172297","9.02400150394084","18.1064598215105","37.6018193067687","75.4472204150652"
"01/01/2022","IT1348A",NA,"17.07","27.0261787903688","17.2333510665449","23.1491889725473","31.5524807748203","42.3837672190718"
"01/01/2022","IT1350A",NA,"15.17","23.2132960338033","8.51239880349101","16.4362580327604","32.7846588730202","63.302616006665"
"01/01/2022","IT1361A",NA,"35.69","28.8742040685929","17.7686014157207","24.4313288291515","34.1250230973909","46.9209501124336"
"01/01/2022","IT1365A",NA,"27.03","53.2255076820235","34.1844460527757","45.7031252395328","61.9860163426781","82.8726217659191"
"01/01/2022","IT1375A",NA,"11.59","19.612725969143","9.81217103777485","15.4536784788824","24.8910976416608","39.2022334771618"
"01/01/2022","IT1377A",NA,"13.13","25.1089814289116","14.1630378063788","20.6182800391133","30.577766292893","44.5145283812969"
"01/01/2022","IT1378A",NA,"13.11","25.066046558165","14.2261616492384","20.6266924465065","30.4608551121587","44.1655806778867"
"01/01/2022","IT1383A",NA,"12.82","26.9021209578882","10.0018167819222","19.1385761906441","37.8149400887325","72.3592651028103"
"01/01/2022","IT1385A",NA,"10.39","41.9906693527063","25.4618792010423","35.3496805064884","49.8792715358395","69.2492607778978"
"01/01/2022","IT1388A",NA,"80.11","34.4060764967736","20.6185962841493","28.8474909226648","41.0357387086227","57.4131276245936"
"01/01/2022","IT1392A",NA,"68.64","19.9970201395155","12.3633269748473","16.9472742736325","23.5955828650478","32.3441105516121"
"01/01/2022","IT1393A",NA,"69.23","26.058924647842","16.9244743001658","22.4621649597191","30.2316163655491","40.1234060070779"
"01/01/2022","IT1396A",NA,"11.49","23.7922616450251","8.28375025601397","16.5481953821292","34.2074589472546","68.3351980311534"
"01/01/2022","IT1397A",NA,"12.96","22.9590162266523","12.4242915881886","18.5857085735337","28.3613844481725","42.426276166667"
"01/01/2022","IT1407A",NA,"10.96","18.7638709482144","7.26764876645968","13.538293863893","26.0064419121717","48.4452213191854"
"01/01/2022","IT1409A",NA,"37","28.563683457484","18.3093184012519","24.5102375025744","33.2874788575039","44.5611351978868"
"01/01/2022","IT1420A",NA,"26.76","32.3915280698704","19.4751036123887","27.1890800800007","38.5894295656205","53.8744805462174"
"01/01/2022","IT1423A",NA,"28.19","39.3176859944444","25.1398074925315","33.7091830958783","45.8593264500303","61.4913392800232"
"01/01/2022","IT1427A",NA,"9.2","10.2546540517016","4.13943649627304","7.50480258471673","14.0120847328124","25.4039238951387"
"01/01/2022","IT1428A",NA,"9.25","9.84045752382737","3.9378938194559","7.1801852531146","13.4863657224228","24.5904558928992"
"01/01/2022","IT1440A",NA,"18.13","18.163026430919","11.0309794181649","15.2988132879077","21.5634718145761","29.9062772782456"
"01/01/2022","IT1449A",NA,"16.73","17.806249583669","11.172871675179","15.1676100565541","20.9039211222936","28.3778900763964"
"01/01/2022","IT1451A",NA,"54.13","21.4395722742138","13.3793020005133","18.2281877302103","25.2167284046253","34.3556980239778"
