"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"06/01/2022","IT2107A","12.9","14.27","8.7288175953585","6.16877320175281","7.74595517561187","9.83639265728408","12.3512818709871"
"06/01/2022","IT2155A","5.24","14.33","9.33401959774243","5.99690450187663","8.01578957845063","10.8690380402775","14.5281489514758"
"06/01/2022","IT2166A",NA,"13.7","15.1167199332264","6.12617542692743","11.0780893286833","20.6276745709148","37.3014492100848"
"06/01/2022","IT2172A","28","16.27","24.9935252025892","20.2910762527461","23.2635340922738","26.8521669826566","30.7857648491129"
"06/01/2022","IT2206A","8.8","21.54","26.8674204326902","17.1681166794351","23.0298344856214","31.3444840933454","42.0464454072366"
"06/01/2022","IT2213A","34.54","29.65","20.0527211835052","14.6650806180535","18.0056735755633","22.3324956534328","27.4196669855585"
"06/01/2022","IT2222A",NA,"28.43","31.8793030708685","18.9297889886915","26.6446276446792","38.1423969528519","53.6873371853966"
"06/01/2022","IT2235A",NA,"22.59","19.6028301426995","13.2218985627237","17.1184058227429","22.4478233301958","29.0632202161115"
"06/01/2022","IT2236A",NA,"21.1","19.2250575400278","9.08500356792675","14.8537965811974","24.8827183943826","40.6827399300323"
"06/01/2022","IT2237A",NA,"21.39","27.8410544624913","13.0986121320723","21.4780824999091","36.0890835383787","59.1760642858868"
"06/01/2022","IT2250A","24","16.24","24.8858655143605","20.0475738771467","23.101581560748","26.8079612112404","30.8918329067649"
"06/01/2022","IT2253A","28","16.45","27.7073790472138","22.0361786428777","25.6075595945226","29.9793836594328","34.8381117301439"
"06/01/2022","IT2259A",NA,"15.01","7.52223499840486","4.09444000244856","6.1015917577799","9.27364884729938","13.8197212164273"
"06/01/2022","IT2260A",NA,"10.87","4.97186367549435","2.95989474362583","4.15915890702609","5.94337195579172","8.35145522013369"
"06/01/2022","IT2263A",NA,"11.62","6.1335321152134","3.68356718568872","5.14641686752406","7.30998229967587","10.2129849441908"
"06/01/2022","IT2265A",NA,"16.36","26.5934404069813","21.4644075887353","24.7030710178829","28.6284677790751","32.9480825294622"
"06/01/2022","IT2266A",NA,"15.26","14.2099168625975","8.94952976909557","12.1197166837072","16.6605988004143","22.562273376553"
"06/01/2022","IT2268A","31.3","20.09","13.1551742745792","8.14857758586991","11.156081876204","15.512490147969","21.2378919352309"
"06/01/2022","IT2277A",NA,"29.66","21.0023447422139","15.5256608726855","18.9282885768877","23.3036644004571","28.4109313148034"
"06/01/2022","IT2280A",NA,"12.03","6.0472657335974","3.65773284189987","5.08649307172083","7.18951590754242","9.99783867040071"
"06/01/2022","IT2286A","7.4","12.56","6.11015036674801","4.48318416971427","5.49259837833401","6.79713587862849","8.32754936914631"
"06/01/2022","IT2290A",NA,"13.89","12.4110134448726","7.3793969265986","10.3778295837628","14.8425307513056","20.8734204516909"
"06/01/2022","IT2313A",NA,"16.12","15.419448665726","6.65423355752158","11.5470241638216","20.5905343040583","35.7305458396795"
